Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:23,Počinje još jedan podcast Mrežnica.
0:00:23,0:00:24,Dobrodošli.
0:00:24,0:00:34,"Naš današnji gost je ugledni diplomat, ekonomist, autor teorije dužničkog grobstva koju je napisao prije gotovo 30 godina i koja se u potpunosti obistinila."
0:00:34,0:00:36,On je gospodin Karino Hromin Šturm.
0:00:37,0:00:51,"Znači, rekla sam ekonomist, diplomat, spomenula sam odmah u uvozu teoriju dužničkog grobstva još prije trideset godina znali ste gdje ćemo završiti, kako ćemo živjeti evo već danas."
0:00:52,0:01:03,Ide li sve odnosno ide li cijeli svijet kojeg poznajemo do sad na geopolitičkom i ekonomskom planu prema onoj točci urušavanja po vama?
0:01:04,0:01:16,"Pa ja bi za početak uopće spomenuo prvo teorije koje sam ja napravio, prije 30 godina tri teorije."
0:01:17,0:01:31,"To je bila teorija potrošačkog društva, potrošačka o robstvu u stvari se zove, zatim teoriju o Karlu Marxu jer je Karl Marx otac globalizma i treća je bila o dužničkom robstvu."
0:01:32,0:01:38,Za teoriju dužničkog robstva moram reći da je ona probila se u svijet ali tek nakon 30 godina.
0:01:38,0:01:48,"Zamislite kakav je dugački put te teorije bio i danas je u cijelom svijetu, ja slušam u Evropi, u Rusiji, neki dan sam čuo Elon Musk."
0:01:49,0:01:52,držao neki govor i spomene dužničko ropstvo.
0:01:52,0:01:58,"Ja rekao, bravo Elon Musk, i ti si čuo za mene, odnosno nije za mene čuo, ali čuo za moju teoriju."
0:01:59,0:02:16,"Sada radim na dvije nove teorije, to je jedna teorija Hardland, a druga teorija je o Karlu Marxu, odnosno blizu Karla Marxa, ono što danas novi svjetski poredak gura naš svijet i kud on nas tjeran."
0:02:17,0:02:18,Evo radim te dvije teorije.
0:02:19,0:02:29,"Samo kratko ću spomenuti recimo tu teoriju Hardlanda, tojest koji je napisao 1904."
0:02:29,0:02:31,"godine, napisao profesor Mackinder."
0:02:32,0:02:43,"Međutim, u ono doba nije bilo tih država koje ću ja sada spomenuti, na temelju kojih sam ja saznanja proučavajući ovo došao i postavio tu teoriju."
0:02:44,0:02:48,"A tojest, ukratko ću reći, teorija još nije gotova, ja sam joj tek postavke napravio."
0:02:48,0:02:49,Ne volite da vam netko ukrade ideju.
0:02:50,0:02:53,"Pa vrlo važno, cijeli život su mi krali pa mogu i sad."
0:02:54,0:02:55,Mnogi su mi imitirali.
0:02:56,0:03:01,"Ovako, Hardland je srčana zemlja ili zemlja euroazijska država."
0:03:02,0:03:04,koja će biti najjača na svijetu.
0:03:04,0:03:04,Zašto?
0:03:04,0:03:07,"Zato što Evropa i Azija, ako se spoje, oni su kontinent."
0:03:08,0:03:22,"I ako tu država bude jedna država koja će biti najjača, ona će zavladati Evropom, Azijom, Afrikom, Bliskim Istokom, a i čak prema Mackinderu da su periferne države, a to se odnosi na Britaniju i na Ameriku."
0:03:22,0:03:26,To su periferne države i oni ispadaju iz toga jer je ovo stvarno najveći dio svijeta.
0:03:27,0:03:30,"E, međutim, ja sam postao sada teoriju ovako."
0:03:31,0:03:48,"Hardland će se sastojati od Rusije jer je Rusija jedna od najjačih zajedno sa Amerikom, najjačih nuklearnih sila i danas ima čak i mislim više hipersoničnih raketa nego što imaju SAD ili bilo koja druga zemlja na svijetu."
0:03:48,0:03:51,"Drugo, Kina je danas toliko napredovala."
0:03:53,0:04:00,"Usput moram pohvaliti mislim naše pokojne moje prijatelje, akademike Drago Miravojnića i dr."
