Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe je ta djeca čeka, gdje postoji ona tvoja djeca, što mi na putu i miri znanja, tu je tu srcu domovina, radio mrežnica."
0:00:21,0:00:24,Dobrodošli u još jedan podcast mrežnica.
0:00:24,0:00:32,"Naš današnji gost je gospodin Željko Žganjer, 18 godina već odvjetnika, prije toga gotovo 28 godina u sustavu državnog odvjetništva."
0:00:33,0:00:35,"Gospodine Žganjer, dobrodošli."
0:00:35,0:00:37,"Dobar dan, vama je vaš i gledatelju."
0:00:38,0:00:39,Hvala vam što ste nam stigli.
0:00:41,0:03:00,"Znamo da nećemo, znamo teme o kojima ćemo s vama, rekla sam, bili ste osamnaest godina zapravo sada odvjetnik, prije toga dvadeset osam godina, gotovo dvadeset osam godina što u državnom odvjetništvu erha što u onom javnom tužiteljstvu bivše države gdje je bilo lakše raditi a čujte zapravo bilo je lakše raditi u onom sustavu pazi sad te hereser a znate zašto iz vrlo jednostavnog razloga jer počeo sam jedan dvanaest jedan prosinca sedamdeset osam godine kao pripravnik sada vježbenik to je ista stvar i onda se polako na toj hijerarhijskoj ljestvici državnog odvjetništva penješ a predmeti koje obrađuješ znad se ajmo kazati nezakoniti ribolov šumska krađa krađe iz kokošinjaca itede nemaju neku političku pozadinu zapravo i onda ležerno normalno radiš taj posao trudiš se apsolutno korektno raditi i polako zapravo onda dohvaćaš i neke ozbiljnije predmete, nema tu nekih pritisaka, pazite, ja sam počeo raditi ponavljam jedanjedandvanaestsedamdeset osam godine dakle u socijalističkoj federativnoj jugoslaviji valjda mi neće zamjeriti jer rijetko se kad spominje ta država zapravo ja sam živio radio u toj državi ja ću je spominjati ali negdje tamo od polovice osamdesetih godina dakle od osamdeset petšest do devedeset godine zapravo taj je bio medeni mjesec komunizma ja sam to mogao osjetiti kao mladi čovjek mogao si nesmetano raditi čak u nekim kontaktima sa sekretarom partijskog komiteta Šimenske ili Gradas, ljudi su došli i rekli čujte ne, ne, ne, ne želimo se miješati, radite svoj posao, vi ste stručni, vi najbolje znate kako treba, to tako nije bilo prije, znate to, ponekad su zapravo državni odvjetnici okružni i općinski sjedili ispred komiteta i čekali šta će komitet zaključiti pa bi onda išli pisati optužnice i žalbe ili dogovarati prijavljivanje nekih osoba, to je naprosto tako vrijeme bilo."
0:03:01,0:03:12,Jer javno tužilaštvo u bivšem sustavu je postupalo na temelju Ustava i zakona i utvrđene politike društveno-političke zajednice.
0:03:13,0:03:21,"Tako je pisalo zapravo Zakon o javnom tužilaštvu, dakle i utvrđene politike društveno-političke zajednice."
0:03:22,0:03:38,Naravno bio je to jednopartijski sustav i svi smo mi zapravo prošli neki filter partije da bi postali zapravo javno tužilački dužnosnici i funkcioneri kako se to nekada zvalo.
