Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:38,0:02:02,"Tvoja riječ zauvijek ostaje, zemlja i nebo pročiče, a tvoja ljubav v je na lje, slavim te Isusa, slavim te."
0:02:05,0:02:15,"Sad blagoslivljaj, tuš moja pjevaš tvoje umeni."
0:02:16,0:02:28,"Nad mojim je slavine, slavoravljaj, tko ti čini vela, tvoja ljubav."
0:03:34,0:03:37,"Hvala vam, dragi poslušatelji i gledatelji."
0:03:39,0:03:48,"Moje ime je Katarina Bukša, urednica i voditeljica emisije Franjene ekonomije, a tehnički urednik je Marijan Agicić."
0:03:49,0:04:03,"Današnja gošća nam je gospodična Iva Kraljević, supruga, majka dvojce sinova, poduzetnica, konzultantica za digitalni marketing i odnose s javnošću."
0:04:05,0:04:11,"Dragi slušatelji i gledatelji, radio Marija, evo nas polako u još jednoj emisiji Franjene ekonomije."
0:04:12,0:04:15,Danas ćemo govoriti o ekonomiji i obitelji.
0:04:16,0:04:19,Zašto je važno kakve obitelji stvaramo?
0:04:20,0:04:28,Koje su to obiteljske vrijednosti koje dajemo i od kakve je to važnosti za gospodarstvo odnosno ekonomiju?
0:04:29,0:04:32,Kakav je položaj obitelji u današnjem društvu?
0:04:33,0:04:35,Uspijevamo li voditi obitelj?
0:04:35,0:04:40,Preispitujemo li se koje vrijednosti dajemo našoj najbližoj zajednici?
0:04:42,0:04:47,Imamo li uopće neku odgovornost ili smatramo da smo prepušteni sami sebi?
0:04:48,0:04:50,Koje vrijednosti ostaju iza nas?
0:04:51,0:04:53,Pa krenimo od početka.
0:04:54,0:05:15,"Već u prvoj emisiji rekli smo da riječ ekonomija dolazi od grčke riječi o ekonomija koja je složena od dvije riječi oikos što znači kuća, gospodarstvo, obitelj ili sveukupna imovina i druga grčka riječ nomos što znači zakon odnosno upravljati."
0:05:16,0:05:30,U najjednostavnijem slobodnom prijevodu ekonomija znači skup zakona ili pravila o upravljanju u domaćinstvu odnosno gospodarstvom ako gledamo širu sliku.
0:05:31,0:05:44,Znači ekonomija je znanstvena disciplina koja po koja proučava kako društva upotrebljavaju oskudne resurse da bi proizvela određena dobra i usluge te raspodijelila ih među njima.
0:05:46,0:05:52,"U svakoj obitelji imamo oskudne resurse, u neke malo više, u nekoj malo manje."
0:05:53,0:05:56,Ali uzmimo jednu prosječnu obitelj koja ima određeni budžet.
0:05:56,0:06:05,"Taj budžet, te financije nisu bunar bez dna iz kojega možemo crpiti koliko želimo i do kad želimo, već ima određene granice."
0:06:06,0:06:15,I najčešće osoba koja je odgovorna za financije zna koliko svaki mjesec ima mogućnosti za potrošiti i planira ili ne planira možda.
0:06:16,0:06:23,"Tako isto imamo i poduzeće koje planira prihode i rashode na godišnjoj razini, na mjesečnoj razini, na kvartalu."
0:06:24,0:06:26,Imamo kratkoročna i dugoročna planiranja.
0:06:27,0:06:36,Na kraju svakog perioda imamo razna izvješća pomoću kojih gledamo koliko smo bili uspješni u proteklom razdoblju.
0:06:36,0:06:39,Uspjeh mjerimo ovisno o našim ciljevima.
0:06:40,0:06:43,Zato je i važno postaviti koji su nam ciljevi u životu.
0:06:44,0:06:47,Da znamo reći da li smo ih uspjeli postići ili ne.
0:06:49,0:07:04,"Zato i svako veliko poduzeće na ulazu u zgradu ili u današnje vrijeme na internet stranicama ima napisano viziju zašto su tu, što to poduzeće želi, koje ciljeve imaju unutar svoje zajednice odnosno tvrtke."
0:07:05,0:07:07,I tako isto imamo i u gospodarstvu.
0:07:08,0:07:11,Vlada radi razne strategije kako doći do nekog cilja.
0:07:12,0:07:14,Pa recimo naprimjer jednostavan primjer.
0:07:15,0:07:20,Kad se upisujemo u osnovnu školu ciljanje je završiti osnovnoškolsko obrazovanje.
0:07:20,0:07:32,To je dugoročni cilnog cilja kojeg smo si zadali u vremenu u tom periodu od osam godina imamo i kratkoročne ciljeve.
0:07:33,0:07:35,I to imamo osam kratkoročnih ciljeva.
0:07:36,0:07:38,Svaka godina je jedan kratkoročni cilj.
0:07:39,0:07:48,Unutar te godine koju nazivamo i akademskom godinom možemo opet planirati i imati polugodišnja planiranja i tako skroz ići u sitne detalje.
0:07:49,0:07:52,Takva planiranja su i u tvrtci i na državnoj razini.
0:07:54,0:07:57,Državu odnosno društvo čini skup pojedinaca.
0:07:58,0:08:01,Svaki pojedinac je došao iz neke zajednice ili obitelji.
0:08:02,0:08:10,"Dobra u ovom svijetu koja su nam dana su oskudna, a društvo svoje resurse mora upotrebljavati efikasno."
0:08:12,0:08:22,Obitelj je najjednostavnija zajednica koja ima zajednički budžet ili proračun koji ima na raspolaganju da ga podijeli među članovima obitelji.
0:08:23,0:08:28,Isto kao poduzeće ili država ima određeni budžet na raspolaganju.
0:08:29,0:08:35,Kako će se raspolagati s tim financijama u obitelji ovisi o roditeljima ili skrbnicima dok su djeca mala.
0:08:36,0:08:42,"U tvrtci ovisi o vlasniku, menadžmentu ili odboru, ovisno o organizacijskoj strukturi."
0:08:43,0:08:47,"A na državnoj razini imamo izvršnu vlast, zakonodavnu vlast i sudsku vlast."
0:08:48,0:08:52,Dovoljno je da samo jedna strana zakaže i već imamo nesklad.
0:08:53,0:08:59,"Predsjedavajući odlučuju, ali isto tako imaju odgovornost za sve odluke koje su donesene."
0:09:00,0:09:02,Tako isto imamo i u obitelji situaciju.
0:09:04,0:09:06,Koju strategiju ćemo uzeti da bi došli do našeg cilja?
0:09:07,0:09:08,Koju viziju imamo?
0:09:08,0:09:09,Gdje se to vidimo?
0:09:10,0:09:10,Gdje želimo doći?
0:09:11,0:09:12,Što želimo napraviti?
0:09:13,0:09:15,Znamo li uopće koji nam je cilj.
0:09:16,0:09:27,"Ako ne znamo koji nam je cilj onda je sve dobro, odnosno ništa nije krivo, a vidimo kroz život da nije sve dobro, odnosno da ima i dobrih i loših odluka."
0:09:29,0:09:36,Unutar zajednice koju nazivamo obitelj imamo roditelje ili skrbnike koji odlučuju kako će se ta obitelj razvijati.
0:09:37,0:09:41,"Razmišljamo li o tome, o toj ulozi, koje ovlasti imamo?"
0:09:42,0:09:52,"koju moć imamo da usmjerimo nečiji put, koju moć imamo usmjeriti naš osobni put, da mi odlučujemo kada sazrijevamo da nam je dana snaga duha sve."
0:09:52,0:09:57,"Duha svetoga da upravljamo svojim životom, da pomažemo i drugima koliko možemo."
0:09:59,0:10:08,Nedavno sam naišla na jednu rečenicu koja kaže ne fali nama vremena u danu već znati odabrati fokus svaki dan koji nam je darovan.
0:10:10,0:10:13,"Da li smo izgubili cilj, dugoročni cilj?"
0:10:13,0:10:19,Jesmo li se prilagodili društvu ili pokušavamo uz pomoć Duha svetoga biti sol zemlje?
0:10:21,0:10:25,Evo o ovim pitanjima ćemo danas razmišljati i malo razgovarati.
0:10:25,0:10:27,Zašto je važno imati zdravu obitelj?
0:10:28,0:10:29,Što je to zdrava obitelj.
0:10:30,0:10:33,Da li se to gleda samo na fizičku komponentu ili ima još nešto?
0:10:34,0:10:40,"Država je takva kakve su obitelji pojedinci iz kojih je sastavljena, kao tijelo od Dudova."
0:10:41,0:10:47,"Ako grijesi i opačine rastaču obitelji, grijesi i opačine rastaču i državu i narod."
0:10:48,0:10:53,"Ako krijeposti cvatu unutar obitelji, cvatu i u državi odnosno narodu."
0:10:54,0:10:59,Nedavno je rekao zagrebački nadbiskup citirajući Blaženog Alozija Stepinca.
