Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:18,"Drage gledatelji, dobrodošli u našu emisiju."
0:00:18,0:00:20,"Frante i ja, evo dođemo do 32."
0:00:20,0:00:21,rijetka 10.
0:00:21,0:00:26,poglavlja i današnju emisiju slobodno možemo nazvati za prepašteni i prestrašeni.
0:00:27,0:00:37,"Jer Isus su ulazići, piše u Jeruzalem, ide s učenicima, a oni su, kaže, išli, isus pred njima, a oni bi ahu zaprepašteni, a oni koji su išli za njima bi ahu prestrašeni."
0:00:37,0:00:39,"Frante, možete nas malo uvesti u kontekst o čemu se radi?"
0:00:40,0:00:40,Aha.
0:00:41,0:00:44,Mislim da je glagol uzlazit u Jeruzalem važan.
0:00:44,0:00:58,"Dakle, ide se, to je negdje dole onako kod Jarehona iz nižeg područja ispod razine mora u Jeruzalem koji je na vrhu."
0:00:58,0:01:05,Ali odlazak u Jeruzalem je već jasno što se u Jeruzalem se ide i tamo će se dogoditi silno zlo.
0:01:06,0:01:25,"Znači, odlazak u Jeruzalem nije kako odlaze hodočasnici, da jedva čekaju ugledati Sion pa da se raduju jer će se susresti sa živim Bogom koji boravi u hramu nego je riječ o tome da Isus ide, uzlazi u Jeruzalem i da će se tamo dogoditi grozne stvari."
0:01:26,0:01:29,Treći put govori što će se dogoditi.
0:01:30,0:01:36,"Prvi put u osmom poglavlju, drugi put u devetom i sad treći put u desetom poglavlju."
0:01:38,0:01:48,"Koje su reakcije na njegovu vrlo jasnu viziju, jasnoću što se događa?"
0:01:49,0:01:57,"Svaki put im govori da će biti ući u Jeruzalem, da će biti uhvaćen, optužen, osuđen, ubijen."
0:01:58,0:01:59,svaki put im to govori.
0:01:59,0:02:07,"Prva reakcija je Petrova u osmom poglavlju i on kaže, puš, sačuvaj, to se tebi ne smije dogoditi."
0:02:07,0:02:09,"Dakle, Petar ga odvraća."
0:02:09,0:02:14,To je prva reakcija i mi znamo da je tada Isus žestoko reagirao na Petra.
0:02:14,0:02:21,"Druga reakcija kad im je to rekao, Marko završava, oni ne razumiješe i bojahu se pitati."
