Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:16,"Dragi prijatelji, dobrodošli u novi podcast Udruge Mladi za domovinu."
0:00:17,0:00:21,Danas po prvi puta premjenjeno u novom studiju sa novim voditeljem.
0:00:22,0:00:25,Evo ja sam Marin i drago mi je da mogu biti s vama.
0:00:25,0:00:28,A danas je moj gost Davor Dijanović.
0:00:28,0:00:35,"Davor je novinar, kolumnist, istraživač, geopolitički analitičar iz Bjelovara i otac petero djece."
0:00:36,0:00:40,Davor je dobrodošao i čestitam na posljednjoj petoj primjeri.
0:00:45,0:00:48,"Evo, želio bi da prođemo mnoge teme danas."
0:00:49,0:00:52,"Jedni izbori su iza nas, jedni su pred nama."
0:00:52,0:00:56,Na geopolitičkom planu puno je toga što se treba pokriti.
0:00:56,0:00:59,"Evo, nadamo se da ćemo stići pokriti koliko se može."
0:01:00,0:01:20,"Pa evo, ono što bi za početak volio je komentirati novu Vladu, izglasana je sa sedamdeset devet ruku uspješna vitalna pravedna održiva i suverena hrvatska pet je prioriteta što su zacrtali u buduće četiri godine što vi mislite koliko će se od toga ostvariti ili ćemo ostati u statusu quo?"
0:01:21,0:01:25,"Dobro da bude barem suverena, već smo dosta toga postigli."
0:01:26,0:01:30,"Neki kažu da to vlada kontinuitetno, ipak bih rekao da ima određenih promjena."
0:01:31,0:01:37,Ključan uvjet DPA je bio da ne bude esdeeses u vladi i to je postignuto barem na formalnoj razini.
0:01:38,0:01:49,"Ono što ja na neki način očekujem je da se određeni projekti takozvani srpskoga sveta u Hrvatskoj skinu sa proračuna, tu konkretno najviše mislim na novosti, tu je bilo različitih kontradiktornih informacija."
0:01:50,0:02:04,"Prvo je govorio Anušić da je to govoreno, pa je Plenković rekao da nije, sad vidjet ćemo hoće li se to ostvariti, no mislim da je to jedan od uvjeta koji je definitivno DP mora isporučiti svojim biračima, posebno u kontekstu lokalnih izbora iduće godine u Vukovaru."
0:02:06,0:02:28,"Ja mislim da uvijek se kaže da se treba Vladi dati sto dana, a možda ovdje neće biti baš toliko jer je to dobar dijelom to kontinuitet, no mislim da će trebat neko vrijeme da se vidi u kojem će to smjeru krenuti i može li se taj okvir na neki način iskoristiti, može li to DP iskoristiti da na neki način skrene Hrvatsku u desno, odnosno u nekim desnijim, odnosno konzervativnijim pravcima."
0:02:29,0:02:38,"Mnogi ljudi su očekivali da će oni dobiti Ministarstvo kulture, moram priznati da sam i ja to očekivao, tu i ja sam bio malo razočaran, realnosti su realnosti."
0:02:38,0:03:17,Spominja se često situacija MOST-a od pred tamo dvije tisuće petnaest odnosno šesnaest godine no depe kad je dao sve svoje glasove hadezeu još uvijek se nije mogla sklopiti vlada tako da oni da su imali recimo poziciju da uz njihove mandate da se mogla sklopiti vlada onda bi vjerojatno imali i još više ministarstava to je bila recimo neka pozicija koju je nekad prije imao most vidjet ćemo da sad je na depeu da jednostavno iskoristi tu poziciju u Vladi da kroz određene utjecaje koliko sam čuo dobriče i u hawcu i na haerteu i vjerojatno i ministarstvima preko državnih tajnika ipak će neki papiri prozvjet kroz njihove ruke da na neki način guraju na neke svoje desnije politike.
0:03:17,0:03:21,"Uostalom, oni ističu da je dio tih politika i uvrijeđen u novi program Vlade."
0:03:21,0:03:27,"Naravno mi na desnom konzervativnom spektru često smo maksimalisti i htjeli bi da odmah ide sve preko noći, no toga nema."
0:03:28,0:03:45,"Hrvatska nažalost već desetljećima zapuštena zemlja, nije se baš mnogo radilo na mnogim pravcima, posebno u civilnom sektoru, evo mislim da su ovo dobre inicijative u tom smjeru što vi radite, nije se radilo na medijskome planu i jednostavno to najbolje znaju poljoprivrednici, ako niste zasijali nećete nižati ništa na jesen."
0:03:46,0:04:04,"Jednostavno tu mislim da su zakazale sve opore hrvatskoga društva i očekivati preko noći neke promjene, mislim da je to vrlo, vrlo teško, promjene u Hrvatskoj idu sporo, čak i one najmanje, no ja se nadam da će ipak općenito u nekom općem političkom i društvenom smjeru Hrvatska barem donekle skrenuti u desno, evo to su moje očekivanja."
