Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:14,"Evo slučaj u školi neki dan razgovaram s jednim učenikom i kaže on meni, usput neformalno, ne na satu, kaže ja jesam domoljubav, ali nisam ustaša, nema nikakve veze, meni pada na pamet, pa šta si imaš pravdati?"
0:00:14,0:00:44,"dvije tisuće dvadeset pet ti se meni pravda da ti nisi ustaša pa pusti me s tim opet mislim da tolikim inzistiranjem na tim izmišljenim zapravo problemima se oni dodatno podhranjuju odnosno da za dom spremni ne bi bio društveni problem u hrvatskoj da nema šizoidnog odnosa prema vlastitoj prošlosti da nema tog ojkofopnog odnosa prema vlastitoj prošlosti da nema tog samo bičevanja i budući da svega toga ima, zato se on izvikuje na stadionima, zato ga se pjeva na koncertima, zato se ispisuje na zidovima, zato je popularan među mladima."
0:00:45,0:00:48,Kažem li to djeca od petnaest da ne kažem djeca od devet godina u biti razumiju?
0:00:48,0:01:00,"Ne, ali gledajte, što znači neka otvorenost koja je racionalna, razborita, koja podrazumijeva mogućnost integracije i da se stvari ne mijenjaju, ljudi imaju pravo htjeti da se njihov zaviće, njihova domovina, država ne mijenja radikalno."
0:01:00,0:01:11,"Dakle kršćanstvo je u nekom smislu antinacionalističko, osobito je katoličanstvo antinacionalističko ako shvatimo nacionalizam s negativnom konotacijom, sigurno."
0:01:11,0:01:17,"I onda ljudi kažu, a onda ne možeš biti kršćanin i nacionalist ili patriot ili domoljub."
0:01:17,0:01:18,Ma to nije istina.
0:01:19,0:01:38,"Ti kao kršćanin sigurno nećeš biti šovinist, rasist, šovinistički nacionalist itede štetno je i za samu crkvu i za samu naciju ako ih se pojma previše usko i uspoređuje previše jedno s drugim i ako se tumači da jedno ne ide bez drugoga pogotovo ako se sakralizira nešto vremenije toj svjetovnoj kao što je nacionalno."
0:01:40,0:01:47,"Poštovani i dragi gledatelji, evo pozdravljam vas starim hrvatskim pozdravom, smrt fašizmu i komunizmu."
0:01:47,0:01:48,Prepuštam riječ Marinu.
0:01:50,0:01:53,"Hvala stanku, mislim da si jako dobro počeo da si mogu nastaviti slobodno."
0:01:54,0:02:02,"Pozdrav svima, evo u drugoj smo sezoni možemo reći novog ruha, božanske komedije, pub ruha i ovih naših razgovora."
0:02:03,0:02:11,Htjeli smo dotaknuti jednu temu koja je aktualna pogotovo nakon svega onoga što se dogodilo zadnjih pedeset godina.
0:02:12,0:02:54,"A osobito u posljednjih pet šest mjeseci i svega onoga što je bilo vezano s Tomsonom koncerti i nakon Tomsona koncerta i prije njega itede htjeli bismo dakle govoriti i o stanju duha u erhaha i zato mi je izuzetno zadovoljstvo što u Kristero Pabu mogu pozdraviti vrhunske goste koji će nam pomoći malo da uđemo u dubine te teme, a to su Matija Štahan, knjiženi komparatist, publicist, peto današ, društveni komentator, britka uma i kršćanskog utemeljenja, jedan od najprisutnijih i najpreprepremljenijih katoličkih intelektualaca u javnom prostoru, mislim da će se svi sa mnom složiti."
0:02:56,0:03:03,"Tihomir Domović, Tihomir Domović te nedavno predstavio kao nešto što se najbolje što se dogodilo u Hrvatskoj u zadnjih 20 godina, tako nekako rečeno."
0:03:03,0:03:04,"Možda čak i 30, mislim."
0:03:05,0:03:06,"Evo, to je već ozbiljno."
0:03:06,0:03:08,"Daj 20, daj 20."
0:03:09,0:03:10,I drugi gosti.
0:03:10,0:03:15,"Evo, samo ću spomenuti još da ima jedna stvar koja Matiju povezuje sa Antom Kešom koji je također tu s nama."
0:03:16,0:03:17,"Naime, u 2025."
0:03:18,0:03:28,"godini ubojica su se bavili sladoledom, a Ante stračatelom, a Matija dušenim sladoledom, pa ćemo ovdje pokazati njegovu knjigu o kojoj ćemo sigurno nešto reći u tijeku današnje emisije."
0:03:30,0:03:32,"Ante, možemo i o tom sladoledu."
0:03:35,0:03:37,"Sjajan šlag, Maro."
0:03:38,0:03:52,"A s nama je i Dan Đaković, doktor filozofije, profesor na Fakultetu filozofije i religijskih znanosti u Zagrebu, bavi se političkom filozofijom, filozofijom o Bogu i u slobodno vrijeme gleda božansku komediju, ne samo da gleda nego i gosti u božanskoj komediji."
