Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:27,0:00:30,"Pozdrav ekipa, dobrodošli u Novi Čušpec broj 16."
0:00:30,0:00:38,"Danas je s nama nakon duže vremena jedna dama, u Karlovcu ne trebam baš posebno predstavljati, mogu samo pitati., pomladadamo, jeste za ples?"
0:00:39,0:00:39,Uvijek.
0:00:39,0:00:40,Uvijek.
0:00:40,0:00:45,"Danas je, prepoznali ste vjerojatno Blanka, Kazablanka, Androšević, ono ide onako uz put, jel?"
0:00:45,0:00:46,"Uz put, tako je."
0:00:46,0:00:49,"Više je Blanka, Kazablanka nego Androšević, ali je, je, sve troje."
0:00:50,0:00:53,Pa je onda i najbolje da se sama možda malo i predstaviš za širu publiku.
0:00:54,0:00:55,Da ja nešto ne zaboravim.
0:00:55,0:01:03,"Može, ja sam profesionalna plesačica, instruktorica i trenerica, znači vodim sportsko-rekreacijski i plesni klub Kazablanka."
0:01:04,0:01:17,"Eto, već godinama, godinama, godinama i svaki dan, znači radim i plesne treninge i fitness treninge i eto to je nešto što me ispunjava i eto vježbam svoj posao."
0:01:18,0:01:22,Drugim riječima živim kroz ples i stvarno radim ono što volim.
0:01:22,0:01:26,"Ja mislim da bi ja trebao na fitness trening, ali dobro, da ćemo se dogovoriti."
0:01:28,0:01:31,"Blanka, kada te je prvuku plesu, kada je to počelo?"
