Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:04,"Hvaljeni su svi Marija, dobar dan svima."
0:00:05,0:00:22,"Ovdje je stvarno kao u Međugorju plešete, slušate kateheze, molite, bend je odličan, evo i Međugorski župnik je među nama i mi ćemo se sad vratiti malo u one prve dane Međugorja, u onih prvih sedam dana."
0:00:22,0:01:21,"Ovo što je gospodin Vlado rekao doista je jedna slučajnost, ako slučajnosti ima naime, ova knjiga je proizvod rada od jedantri godine unatrag i odlučili smo je uz Večernji list izdati u oči obljetnice Međugorskog HZMO-a, međugorskih ukazanja, dakle dvadeset četiri lipnja u ponedjeljak knjiga izlazi na tržište izlazi na kioske međutim mi smo je danas dobili iz tiskare danas je baš započeo prvi mladi festival u hrvatskoj i zato smo se dogovorili neka ovo bude njezina pretpremijera ovdje jer mladi festival u prvom mladi festivalu u hrvatskoj izravno je povezan sa mladi festivalom u međugorju dakle jedan bez drugoga ne opstoje a mladi festival u međugorju ne bi bilo da nije bilo međugorskih ukazanja ja ću vam malo pričati o tome kako smo došli dakle do te ideje i kako se ta ideja dalje razrađivala."
0:01:21,0:02:03,"U biti, ja sam slušao papine riječi, a i vi ste ih sigurno čuli, one su bile izrečene trinaest svibnja, prije dvije godine trinaest svibnja dvije tisuće sedamnaest na povratku iz fatime kada su ga pitali u zrakoplovu o međugorju vi ste tada čuli da je papa rekao da je da žena koja govori poruke poput službenice u poštanskom uredu sigurno nije blažena djevojka marija nije isusova majka to su svi portali i svi mediji su to prenijeli, međutim oni su iščupali tu rečenicu iz cjelokupnog konteksta."
0:02:04,0:02:18,"Papa je tada zapravo rekao sve što misli o Međugorju i kada sam pročitao to što je Papa rekao, a to ću pročitati sada i vama, onda sam odlučio istražiti što se dogodilo u tih prvih sedam dana Međugorja."
0:02:19,0:02:43,"Naime, Papa kaže ovako doslovce, krajem dvije tisuće trinaest i početkom dvije tisuće četrnaest primio sam rezultate komisije kardinala ruinija komisiju kardinala ruinija to je međđunarodna istražna komisija Svete Stolice za Međugorje osnovao je papa Benedikt XVI."
0:02:44,0:02:45,"Dakle, prije pape Franje."
0:02:46,0:02:56,"Kaže papa Franje, u komisiji su bili dobri teolozi, biskupi, kardinali, ali baš vrlo dobri, vrlo dobri kao i komisija."
0:02:58,0:03:01,"Izvještaj ruinija bio je vrlo, vrlo dobar."
0:03:03,0:03:22,"Zatim su u kongregaciji za nauk vjere bile dvojbe, a kongregacija je osudila mogućnost da pošalju svu dokumentaciju svakom od članova Feria Quarta, to je prošireni sastav kongregacije za nauk vjere, čak i onu koja se činila suprotnom ruinijevom izvješću."
0:03:22,0:03:25,Što su napravili u kongregaciji za nauk vjere?
0:03:26,0:03:39,Imali su nalaz komisije u proširenom sastavu kako papa kaže čak i ono što se činilo suprotnom ruinijevom izvješću trebalo je relativizirati nalaz te komisije.
0:03:41,0:03:55,"Veli papa dalje, primio sam obavijest, sjećam se da je bila subota navečer, kasno navečer, pazite, subota kasno navečer i nije mi se činilo ispravnim to što radi kongregacija."
0:03:57,0:04:03,"Bilo je to kao da stavljam na dražbu, oprostite mi na toj riječi, Ruinijevo izvješće koje je bilo jako dobro."
0:04:06,0:04:23,"U nedjelju jutro prefekt kongregacije za nauk vjere, tadašnji prefekt je bio kardinal Gerhard Miller, primio je moje pismo te umjesto da ih šalju u ferija kvarta neka mi osobno pošalju mišljenja."
0:04:25,0:04:33,"Dakle, papa je kasno navečer u subotu tražio od prefekta kongregacije za nauk vjere da mu u nedjelju dostavi nalaz Ruinijeve komisije."
0:04:33,0:04:37,"Pa to moram mora onda imati silnu važnost, silno značenje."
0:04:37,0:04:41,Što znači ona izjava o Gospi kao poštarici koju je tamo spomenuo?
0:04:41,0:04:43,Naprosto ništa u odnosu na ovo.
0:04:44,0:05:00,"Nekoliko dana nakon što se papa vratio s Fatima i što su ove riječi bile izrečene, jedan od novinara vatikanista najbližih papi Andreja Tornijeli je objavio neslužbeni nalaz te komisije."
0:05:01,0:05:09,"Ne znam da li se sjećate kako je izgledao, prvih sedam dana su bili ključni."
0:05:09,0:05:53,"Tornijeli je objavio da je komisija istražila da je u prv prvih sedam dana kako su oni nazvali, a de facto se radi o deset odnosno od dvadeset četiri lipnja do tri srpnja da je to razdoblje ukazanja autentično trinaest članova komisije glasalo je za jedan je bio protiv jedan je bio suzdržan oni su utvrdili da su vidioci psihički zdrave osobe da su mentalno stabilni da nisu bili nipočijim utjecajem i da nisu imali demonskih smetnji to su to se sve odnosi na tih prvih sedam dana."
0:05:54,0:05:57,Oni su razmatrali međugorski fenomen etapno.
0:05:57,0:06:03,U tih sedam dana su se složili gotovo jednoglasno da su ta ukazanja autentična.
0:06:05,0:06:23,"I za ono dalje većinom je mišljenje pozitivno, no kaže se kako se to još treba istraživati pa ćemo to ostaviti dalje, fokusirat ćemo se samo na tih sedam dana kao što sam se ja tada kao novinar koji prati rad vjerskih zajednica i piše o crkvi fokusirao na zadatak koji sam dobio odnosno koji sam sam sam sebi zadao."
