Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,"Dobrodošli na kanal Hitna pomor za nemirne, kanal čudnog imena."
0:00:07,0:00:11,"Ako ste kliknuli, znači da ste nemirni."
0:00:11,0:00:14,"Tko nije nemiran, ko nema potrebe da nas miruje?"
0:00:17,0:00:19,Oko nas je toliko nemira i u nama je nemir.
0:00:21,0:00:24,"Zato je mir, tražna roba, jer u nemiru ne mogu funkcionirati."
0:00:24,0:00:45,"Svijet nudi na svoj način mir, mrtvi mir, mir droge, mir alkohola, mir ekrana, mir koji mene umrcljuje, koji mi želimo, bacamo se na taj mir, kaže Kristi, ja vam stavljam svoj mir ne kao što ga svijet daje, nego mir je živi mir i taj mir dolazi po riječi."
0:00:45,0:00:59,"To sam vidio u mom osobnom iskustvu, iskustvu s toliko duša da prava riječ, živa riječ, riječ u kojoj je istina, u kojoj je ljubav, može unijeti u nas mir, može staviti naše noge na čvrsto."
0:01:00,0:01:04,"Mir dolazi od nesigurnosti, sve se lulja."
0:01:05,0:02:04,"Eto pa možete malo pretražiti na tom kanalu, ima puno riječi, ohrabruju me vaša svjedočanstva, ja snimam rijetko, ali ima već puno toga se nakupilo od kada sam počeo snimati, nekad kad prokuha nešto u meni onda snimim u ovo vrijeme bilo puno ispovijedi, puno razgovora onda govoreći dušama, evo mogu sad to podijeliti sa svima ono što se skuhalo u meni u ovo vrijeme, tu je jedna lubanja koja nije prava ali evo neki pišu u komentarima zašto imaš lubanju, jesi li mason, jesi li sotonista, pa to je dio ako katoličke tradicije da se ima lubanja, ako gledate neke svetačke slike, upišite na Google svec i lubanje, znači puno svetaca s lubanjima, to je upravo znak ove svijesti o smrtnosti, a ja volim to da je povezano upravo sa ovim digitalnim misionarenjem, tako se to zove danas, kao neki, da prosite, influencer da me posjeća."
0:02:04,0:02:14,"Ali ovo je mogao biti jedan influencer sa puno pregleda, sa puno lajkova, evo ga sada je tu, tako će biti i moja glava, već polako počinje biti."
0:02:16,0:02:22,"I to je od gordosti, od vijeka nema boljeg lijeka nego razmatranje naše smrti."
0:02:23,0:02:35,"Kad sam na ovom kanalu, moćete naći, u zadnje vrijeme, stavljam i neku glazbu, ja sam vidio da lakše sklizne ova živa riječ kroz glazbu, nije nam Bog bez razloga dao poeziju u glazbu."
0:02:36,0:03:15,"Jedna od zadnjih pjesama je mora se mrijeti, dugo sam se mučio za sve te Rime, napravit to jedno razmatranje o smrti, onda mnogi su mi rekli zašto ti, to je pjesma, ti si svećenik, ti si kršćanin, zašto nisi unio život vječni, zašto ti tako, onda to ne bi bilo razmatranje smrti, nego bi bilo, vidim razgovor s ljudima, znaju da sam svećenik, onda kad pokušam razgovor, vidim da je malo površan pa pokušam ići malo u dubine, spomenuti smrt, moju smrt, tvoju smrt, jer onda, kako to misliš mislite smrt, da ćemo umrijeti, mislite preći ćemo, ne, ne, ne, samo kažem umrijet ćemo, sve ćemo pustiti iz ovog i to može se dogoditi danas."
0:03:16,0:03:33,"Eto to je, to razmatranje smrti je najbolji lijek, evo to je bolest i koje je malo ljudi svjesno, a to je bolest koja nam ne da živit, koja nas čini da smo nezahvalni, da smo zahtjevni s drugima, da sudimo druge, da su naše misli crne."
0:03:34,0:03:50,"To je bolest oholosti, to je duboki poremećaj svakog čovjeka i bolje mi je da što prije postanemo svjesni toga, ovaj, Bog nam daje milost i nekih spoznaja, koliko smo sposobni primiti."
0:03:50,0:03:58,"Ja vidim da sam najviše milosti sam dobio upravo s tim spoznajama i neki dan mi se to dogodilo da sam ja ništa, da sam došao iz ništa i da svaki čas mogu umrijeti."
0:03:59,0:05:15,"Ne, umrijet ćemo jednog dana, a sve druge dane nećemo, kaže onaj, ili kako je Tito govorio ako ja umrem, nego ja danas mogu umrijeti, prije mjesec dana je tako jedan moj dragi prijatelj je umro, srce mu je stalo, pričali smo dan prije, razgovarali smo dan prije, lektorirao je moj tekst koji je objavio na portalu, tekst je bio o smrti, o iskustvima kliničke smrti, o jednom čovjeku koji je doživio da je padao, jel onda je vidio nije dobro, nije dobro kad je padao, onda je rekao pa zašto ja, ja sam dobar, onda su još brže padali, jel onda je rekao, o Bože, oprosti mi smili, sad se počeo dizati, jel to je, taj tekst je govorio o tome, dao sam upute u tom tekstu, ne ja, jel nego netko drugi preko mene, nisam znao da ću umrijeti, evo razgovarali smo normalno, radio je svoj posao, čovjek je bio novinar, nakon, dan poslije, stalo mu je srce i srce bez mane iznenada da stane, jel tako je i to je meni pomoglo, uvijek mi je to bilo, bilo mi je bolno i njegovoj obitelji, ali ja tako mogu otići danas, jel onda ta svijest, kako teško to dopire do nas ta istina, jel zato se te važne istine života one se ne mogu naučiti kao informacije, one se moraju razmatrati."
0:05:15,0:05:18,"Onaj moraš, postoji razmatranje o smrti sv."
0:05:19,0:05:22,"Tome Kempenca u nasljedu Krista, razmatranje o smrti sv."
0:05:22,0:05:47,"Alfonsa Marija Ligborija zove se priprema na smrt, gdje on opisuje sve stanje, kada razmatraš to, kako ćeš umrijeti, koje će se boje, kako će se mijenjati boja iz žute u bijelu, u crnu, ne znam kako, eto, evo možda je nekoga strah o tome slušat, ali to je činjenica."
0:05:47,0:05:48,Onda to me stavlja u stvarnost.
0:05:48,0:05:59,"Ja sam ohol, stalno letim iznad, stalno idem ovim svijetom, ja sam zaslužio, zamislimo čovjeka njega teško zamisliti koji stalno govori, ja sam zaslužio bolje, uvijek će biti nezadovoljan."
0:05:59,0:06:12,"Ali kad imam tu svijest da sam ja ništa, ja sam doslovno ništa, nisam zaslužio ovaj život, ja sam ga samo dobio i svaki čas mi može biti oduzet i tu nema nikakvog ugovora da ću ja živjeti ne znam koliko."
0:06:15,0:06:19,"Evo, kad sam toga svjestan, onda vidim da to ništa, dobiva svašta."
0:06:20,0:06:31,"Ja sam dobio tijelo, dobio sam razum, dobio sam neke darove, dobio sam neku braću i sestre, dobio sam mogućnost nekog sazrijevanja, napredovanja, dobio sam Božju riječ, dobio sam Krist, svašta sam ja dobio."
0:06:31,0:06:32,Dobio sam svašta.
0:06:33,0:06:38,"I onda, kad znam da sam ništa, onda mogu biti zahvalan za to svašta što dobivam."
0:06:39,0:06:41,"I ako sam zahvalan, može u meni biti radost."
0:06:43,0:06:59,"To se zna jer to ne mora citirati nekog psihologa da je razina radosti, sreće životne, možda bolje mi je ovo reći radost, sreća mi je nekako prolazno, nešto je, da je razina radosti povezana sa razinom zahvalnosti."
0:06:59,0:07:25,"Ja ne mogu biti zahvalan ako sam oholan, eto ne znam, vidim u razgovoru s ušima da toliki nisu svjesni, ne znam, u ispovijedi pokušava reći, pa možda imate soholosti i problema, ne, ne, ja nisam oholan, to je temeljna bolest ljudskih bića, svih ljudskih bića, osim blažene Djevice Marije i njezinog sina našega gospodina, sva ostala ljudska bića imaju u sebi bolest ohlosti."
0:07:25,0:07:44,"I što prije toga, po njoj da imamo puno nemira, puno nezahvalnosti, puno osuđivanja, puno, mislim evo kad imam tu svijest da ja, evo ne znam, želim promijeniti ove ljude, živcira me ovaj, živcira me onaj, evo ja ću danas možda umrijeti i oni će ostati takvi i ja tu ništa neću napraviti."
0:07:45,0:07:54,"Evo ono što mogu napraviti je ja u mojoj, ja se otvoriti Božjoj milosti, pustiti Bogu da djeluje u mom životu."
0:07:54,0:07:58,Tako evo neka i ovaj video bude jedno malo razmatranje ovih istina.
0:07:59,0:08:42,"Ovaj Božić mi je izašla iz srca jedna pjes božićna pjesma o Isusu gdje mi pitamo a on odgovara, Isus je mali i ti mi progovori, molim te sve mi odgovori, to se ponavlja, onda idu, možda i na kraju otpjevam, onda mi je došao jedan glas, ma šta ti pjevaš neke pjesmice tu, toliko je tjeskobe oko tebe, u tebi, ne znam, vidim da je jedan moj prijatelj umro, iznenađen da, drugi je na respiratoru, treći ima problema s djecom, treći ima problema u braku, puno ih ima problema u braku, toliko je ratova, toliko je, nije moguće da ta tjeskoba, jedino ako smo neki otuđeni ljudi, bježimo od tjeskobe, nam ne da živit."
0:08:42,0:08:50,"Jer onda taj glas mi je rekao, zašto ti pjevajš neke pjesmice, tu ne neke, toliko tjeskobe."
0:08:50,0:08:55,"Ali onda mi je utješio ovaj Božić stalno u psalmima, kaže, pjevajte novu pjesmu, pjevajte gospodinu."
0:08:55,0:09:18,"Kad mi je najviše taj glas napadao, onda sam čitao u jutarnjoj psalam sto osam i kaže sigurno je moje srce sigurno bože sigurno je srce moje pjevaću i svirati eto ako pustimo se da tjeskobe života koje su normalne znači postoje tjeskobe koje utječu na mene tjeskobe svijeta, patnja svijeta, patnja ljudi, patnja djece."
0:09:18,0:09:22,To je lucan čovjek ako ta tjeskoba mene ne dodiruje.
0:09:22,0:09:23,"Jesam psihopat, ne znam."
0:09:25,0:09:39,"Postoji moja unutarnja tjeskoba koja je dobra, s kojom me Bog produbljuje, to je Božji prst koji me gura da idem njemu, ne prisiljava me, ali mi ukazuje na ispraznost života, na apsurd života bez Boga, na besmisao u životu, to je dobro."
0:09:40,0:09:43,"Ako bježimo od toga, ostajem onda ta tjeskoba me produbljuje."
0:09:45,0:10:34,"Ali ako samo bude tjeskoba u mom životu gotov sam, bit ću paraliziran, neću moći napredovati, ostaću, ne znam, pa ću u depresiju, neću moći pomoći nikome, onda mnogi imaju napast, bježe od tjeskobe iću samo u neku radost kao što postoji na onaj mir svijeta, tako i postoji radost svijeta, nerealna, ali na kraju tko visoko leti, nisko pada, tko se ponižuje, bit će uzvišen, onda kako imate u isto vrijeme tu tjeskobu i tu radost, eto ja ne znam, ne znam po čemu drugom bi mogla doći, evo kaže sveti Pavlo, jedina nada cijelog svijeta, možemo reći jedina ozbiljna radost, velika radost su rekli za anđeli, pastirima, ja već to vam veliku radost, bez te velike radosti, spašenosti, evo sve druge radosti su kao male rijeke spojene s njom koje presušuju."
