Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:28,0:00:31,Hvala vam.
0:00:32,0:00:36,u novu sezonu podcasta bitno net kojeg ostvarujemo u suradnji sa Slaudato Televizijom.
0:00:37,0:00:47,Svakog drugog ponedjeljka kolega Anto Mikić i ja razgovarat ćemo s relevantnim gostima o pitanjima iz života Crkve i pokušati dati odgovore na izazove iz vjerskog života.
0:00:48,0:01:07,"Naša prva tema kojom ćemo se danas baviti je evangelizacija na internetu, a za tu temu teško da bismo mogli naći boljeg gosta od onog kojeg imamo večeras, a to je veličastni Tomislav Šagud, pročelnik Tiskovnog ureda Zagrebačke nadbiskupije, koji je ujedno i diplomiran inženjer računarstva i čovjek koji je sam aktivno uključen u evangelizaciju na internetu."
0:01:08,0:01:09,"Častni Šagu, dobro vam večer."
0:01:10,0:01:11,Dobro večer i hvala na pozivu.
0:01:12,0:01:15,Evo za početak pitanje kako je to jedan ferovac završio kao svećenik?
0:01:16,0:01:21,"Pa ne bih rekao jer svejedno je da li ferovac, mefovac ili nešto drugo."
0:01:22,0:01:25,"Kad Bog zove, zove, gdje god se čovjek našao."
0:01:25,0:01:58,"Evo svatko se, evo ja gledam po sebi nekako išli kroz ovaj život pokušavajući se usmjeriti, naći ono područje gdje bi se mogao ostvariti i tako jednoj fazi sam malo dugoblje kroz doticaje i sa nekim osobama i koji su mi ajmo reći evangelizirali, prenijeli radosnu vijest, dublje sam zašao i u molitveni život i tu sam počeo osluškivati i osjetio sam nekakve ti traje duše, što sam protumačio da me Bog zove na put svećeništva."
0:02:00,0:02:31,"Često sam se pitao pa dobro, zar ne bi bilo korisnije da me ranije pozvao, da je bolje to Bog odigrao ili sam pak ja kriv što nisam slušao, i gubio sam toliko vremena što sam mogao postati svećenik šest sedam godina ranije, ali sad vidim kako je Bog ustvari slagao jedan mozaik i koliko je i svo ovo iskustvo koje imamo od prije Bog evo tek upotrebljava i tek treba upotrijebiti u punoj mjeri za svoju slavu i na korist Crkve i ljudima."
0:02:32,0:02:42,Evo zanimljivo na vašem blogu sam pronašao da je vaša misija prepoznati duh vremena i potrebe suvremenog čovjeka i osmisliti model crkvenog djelovanja kao odgovor na te potrebe.
0:02:42,0:02:47,"Pa evo vezano za našu temu, koliko je evangelizacija na internetu vezana uz te potrebe suvremenog čovjeka?"
0:02:48,0:03:17,"Pa i ovo što sam navela, ova misija je možemo reći dio struke tojest što sam diplomirao kao programer, završio sam smjer koji zove programiranje i programsko inženjerstvo i informacijski sustavi i što danas se puno govori o digitalizaciji, što digitalizacija radi, pokušava, gleda nekakve poslovne procese i ne samo pokuša prenijeti to u digitalni svijet nego i optimizirati, naći bolje načine."
0:03:18,0:03:33,"Prenesevši to na područje, na crkveno područje, područje pastorala, tražimo, promatramo pastoral, pokušavamo vidjeti na koji način ga poboljšati kako bi ta Božja riječ bolje došla čovjeku."
0:03:34,0:04:09,"Kako to primijeniti na temu evangelizacije, internet, internet je jedno mjesto gdje ljudi sve više i više borave, ali nije samo mjesto nego i sredstvo koje se može koristiti za, pa vidimo da sva područja života polako ne bih rekao da se sele, ali se dosta oslanjaju na internet kao što su se prije oslanjali možda na telefon ili na tiskarski stroj, na pismo itede Da, evo to ste dobro primijetili, mnogi se prebaču na internet i također mnogi ljudi koji vrše evangelizaciju prebaču se na internet."
0:04:09,0:04:24,"No tu onda nastaje poprilična šuma, ima jako puno ponude i mnogim ljudima se tu sad teško znači što je, tko su oni koji govore ono što je u skladu s crkvenim naukom, tko su oni koji možda nešto pokušavaju podvaliti, tko su oni koji daju sadržaj koji možda nije toliko dobar."
0:04:25,0:04:28,Postoji li neki način kako da se ljudi snađu u svemu tome?
0:04:31,0:04:37,Mislim da je problematika ista kao i na bilo kojem drugom području kada govorimo o širini ponude.
0:04:37,0:04:47,"Što je šira ponuda to je veća mogućnost, to više stvari izmiruju nadzoru, ali čovjek ostaje u većoj slobodi odlučiti što želi, što ne želi u svom životu i što želi prihvatiti."
0:04:49,0:04:56,"Da kako je, ima sve više sadržaja što nije nužno dobro jer često sadržaji znaju biti upitne vrijednosti."
0:04:56,0:04:57,Kako to riješiti?
0:04:59,0:05:05,"Pa ja mislim da je bolje krenuti sa edukacijom, medijskim opismenjavanjem."
0:05:05,0:05:09,"Imamo danas koliko televizijskih programa, evo imamo i katoličku televiziju."
0:05:10,0:05:14,"Koji program čovjek gledati, kako se snaći, koji govori istinu, koji ne govori."
0:05:16,0:05:52,"Bilo je prijedloga, evo i to je dokumentarno, to i u posljednje vrijeme se krenulo malo više govoriti, ali dvije tisuće dva godine jedan vrijedan dokument papinskog vijeća za medije crkve internet koji je dosta obradio stvari vezano uz ovu temu iako je pisan prije više od osamnaest i pol godina i dan danas je dosta aktualan je govorio o potrebi uvađanja nekakvog pandama imprimaturu nedoslovno imprimaturno postavlja se pitanje ako bi to radio ima toliko sadržaja da bi sve sve svećenike trebali povući iz pastorala i teologije samo da se time bave ne bi bilo dosta."
0:05:54,0:06:01,I možda je rješenje u tome da se Crkva također zauzme u medijskom opismenjavanju ljudi koji su u pitanju.
0:06:01,0:06:12,Da li je možda prostora na teološkim fakultetima uvesti kao neki takav možda izborni predmet ili stalni predmet koji bi se bavio upravo opismenjavanjem kako da koriste internet novi svećenici?
0:06:12,0:06:12,Da.
0:06:14,0:06:19,Pa evo vidimo na Hrvatskom katoličkom sveučilištu imamo simjer komunikologije i to je jedan doprinos Crkve tom području.
0:06:21,0:06:29,No da li to uvoditi na KBF formacija za svećenike nije samo na Teološkom fakultetu nego i u Bogoslovnom sjemeništu.
0:06:30,0:06:54,"Kada bi mi krenuli samo popisivati sve ono što crkva preporučuje da bi budući svećenici koje gradiva bi trebali usvojiti, mislim da bi formacija trajala dvadeset godina pogotovo što danas možda jedna boljka, ne znam da li je to naše akademske zajednice, ali primijetio sam da kad se krene nešto tumačiti uvijek se krene od Adama i Eve i onda to traje jako dugo."
0:06:55,0:07:37,"Ali svakako evo i što taj dokument Crkva Internet iz dvije tisuće dva godine preporuča da se budući svećenici i pastoralni djelatnici laici koji djeluju u crkvi opismene medijske opismene za prisutnost na internetu i za djelovanje putem interneta evo internet je dosta dinamičan medij tamo se stvari odvijaju prilično brzo kad se nešto dogodi već nakon sat vremena netko uzme kameru snimi neko svoje mišljenje to ponudi na internetu to se gleda milijone puta, dijeli se stotine tisuća puta, ali nekad čini mi se da vjernici osjećaju da su reakcije Crkve na takve događaje nekad prilično spore."
0:07:37,0:07:49,"Možda trebaju i dani, tjedni, mjeseci pa možda čak i godine da se odgovori na neko pitanje na koje je netko već idući dan ponudio svoj odgovor i već na taj način skupio neku publiku i stvorio svoj autoritet oko toga."
0:07:50,0:07:56,Je li tu Crkva možda malo ponekad prespora u odgovoru na neke izazove pogotovo u tom svijetu interneta i medija?
0:07:57,0:08:13,"To što se, što informacije brzo kolaju i što se odmah sve zna, ne bih rekao da je nužno dobro jer ispada da se nekad se često više ne zna nego što se zna zbog lažnih informacija koje vrlo brzo kolaju."
0:08:13,0:08:28,"Pa nedavno smo imali primjer sa papom Franjam, reći ću i ne znam koji već po redu, gdje se jedan novinar je gledao nekakav dokumentarac na španjolskom jeziku i prenio je nekakvu rečenicu i sada odjednom svi komentiraju."
0:08:28,0:08:41,"I sada traži se od svećenika, biskupa, crkve od koga već se očekujeuje da komentira, ali komentiramo što, ono što smo mi imali je jedan rekla kazala, netko je vidio nekakav dokumentarac i prenio."
0:08:42,0:08:45,I takvo komentiranje je zaista vrlo neozbiljno.
0:08:45,0:09:06,"Pa imali smo isto prije nekog vremena netko iz Rijeke je čuo da je u Dubrovniku jedna žena išla na pobačaj i da zbog prigovora savjesti nije dobila anesteziju, o tome se danima pisalo, na kraju je ispalo da je cijela priča nefabricirana nego netko je nešto negdje čuo krivo premio, na kraju ništa nije bila istina."
0:09:08,0:09:09,I mene su tu upeli.
0:09:10,0:09:19,"I problem je što se traži, traži se bilo što samo da je brzo, a ne traži se točno rješenje."
0:09:20,0:09:27,Mi smo u programiranju imali na natjecanju zadatak je točan ako se izvede u zadanom roku i ako je rješenje točno.
0:09:27,0:09:32,"I to je ono bilo smijanje, pa normalno da mora biti točno rješenje."
0:09:32,0:09:34,Ali danas mi se čini kao da se to izgubilo.
0:09:35,0:09:37,"Važno je da je informacija brza, a ne da je točna."
0:09:38,0:09:42,A da bi se provjerila to je mukotrpan i dugotrajan proces.
0:09:43,0:09:55,Evo vi u bitno netu valjda znate koliko kad se nešto pojavi vidim da se dosta trudite da se provjeri da to zaista je i često s nekim pričama niste izašle koje ste kolali jer je bilo nepouzdano.
0:09:58,0:10:06,"Posljedica toga je pa možda gubite čitanost jer neki traže odmah i vidjeli su u nekom mediju da se o tom priča, a u bitno net još ništa."
0:10:07,0:10:12,A s druge strane dobije se na pouzdanosti i rješenje u svemu tome je medijsko pismenjivanje.
0:10:12,0:10:24,"Ako se o nečemu govori dobro, neću komentirati dok, ja sam dobio odmah poruke šta je ovo, šta papa govori, pa ne znam šta govori, ja ga nisam čuo, a još manje da čujem sad na španjolskom da idem prevoditi, ne znam španjolski."
0:10:25,0:10:36,"es druge strane mi moramo također imati na umu da Crkva kada službeno govori ona mora biti precizna i jasna, a za to treba opet vremena."
0:10:37,0:10:54,"Vi kada gledate dokumente koje Crkva izdaje to je zaista užitak čitati i tu je svaka riječ na mjestu i vjerojatno neki ljudi noćima nisu spavali zbog nekog zareza da li da tu ide, da li da tamo ide, pogotovo dokumenti koncila koji su malo značajniji, najznačajniji."
0:10:56,0:11:20,"I htio bih u tom igri od brzog odgovaranja također reći da Crkva ne smije dopustiti da njoj mediji ili da njoj svijet diktira ritam nego je ona ta koja treba imati svoj ritam pa i diktirati ga, ajmo uvjetno reći, diktirati ga svijetu nudeći evo ne pristati na tu igru do kraja."
0:11:20,0:11:47,"Da, opet trebamo prepoznati koje su potrebe suvremenog čovjeka, ali te potrebe to su onda neka vječna pitanja koja čovjek nosi, a često se od Crkve traži da komentira nešto što je ili trač ili privremeno ili nekakva nešto što će privući pozornost i gdje će mediji ustvari iskoristiti Crkvu ne da bi zaista prenio njezinu poruku što ona ima za reći nego je upotrijebio njezina autoritet i ugled kako bi privukli klikove."
0:11:47,0:11:50,I mislim da se tu crkva ne smije uvući u tu igru.
0:11:51,0:11:57,"Drugo, često se nekad stječe dojam da su mediji sva stvarnost."
