Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:15,"Dobar dan, evo dobrodošli."
0:00:15,0:00:23,"S nama je danas Jakov Žižić, doktor političkih znanosti sa Hrvatskog katoličkog sveučilišta i kolumnist Glasa Koncila."
0:00:23,0:00:25,Evo Jakov je dobrodošao.
0:00:25,0:00:27,"Hvala lijepa na pozivu, dobar dan."
0:00:28,0:00:38,"Evo prije nego što krenemo htio bih vas napomenuti da ako vam se ovaj video sviđa označite sa lajkom i podijelite dalje, ako vam se ne sviđa onda nikom ništa."
0:00:40,0:00:56,"Dobro Jakove, evo ti si politolog, do sad nismo imali politologa u ovim burnim političkim razdobljima pa drago mi je da si tu, hoćeš nam komentirati kako si ti proživio ovo razdoblje iza nas jel bilo puno poziva jel već desadilo se eto?"
0:00:57,0:02:00,"Pa ovo je bilo specifično razdoblje jer ja sam i za ove parlamentarne izbore u Hrvatskoj i za europske izbore bio član etičkog povjerenstva jer eto Hrvatska u svom zakonodavstvu ima i tu to tijelo koje se zove etičko povjerenstvo koje bi trebalo kao promatrati izbore i pratiti da li se drže nekakvih etičkih demokratskih standarda, tako da je moja malenkost, a popunjava se zapravo iz reda neovisnih nestranačkih stručnjaka premda stranke ih je li predlažu, a imenuje predsjednik Ustavnog suda, tako da je moja malenkost bila član etičkog povjerenstva i za izbore za Hrvatski sabor i za Europski parlament, tako da sam dosta manje bio usredotočen, nisam nastupao u medijima, jer to je nekako ipak da zadržim nekakav minimum distanciranosti i nepristranosti u odnosu na političke aktere, ali ne mogu reći da sam sad nešto, ne bih rekao da je to bilo neko ni politički zanimljivo razdoblje."
0:02:02,0:03:17,"Mislim da su naši politički procesi, izborni procesi postali jako lišeni politike u smislu nadmetanja i nadmetanja idejama, vizijama, politikama, vrijednostima, rješenjima za društvene probleme i da se to sve na kraju nažalost svodi na utaživanje te medijske potražnje za provokativnim, konfliktnim, kontroverznim, a tu je isto dosta teško pratiti zahtjeve medija jer mediji zapravo stalno traže nešto novo, nešto jedinstveno, nešto drukčije, tako da i političarima koji se odluče nažalost na taj jedan negativni trend medijocentričnosti teže je to zadovoljavati, tako da generalno rekao bih nije to bilo politično vrijeme što zapravo mislim loše jer ipak ako su izbori, izborni procesi trebalo bi ipak da se mi nekako ili ako smo politički akteri ili ako smo građani da i vidimo nekakvo sučeljavanje ideja, politika, da vidimo i neke razlike, ali uz poštivanje naših međusobnih razlika, a malo toga smo vidjeli, naročito u kampanji za europske izbore."
0:03:18,0:03:37,"Bilo je malo dosadno i pratiti jer ja znam prije na onim proteklim izborima, dakle sam bio još mlađi, stvarno sam volio gledati ta sučeljavanja, za ove sada izbore stvarno je dosadno jer se sve svelo na neke osobne animozitete, to što ste rekli, nigdje sadržaja i znam da su to već floskule, a nema programa, ali stvarno nije bilo sadržaja."
0:03:37,0:04:18,"Pa ne, ja mislim da čak svi oni politički akteri se pobrinu i izrade neki program, to se ne može reći, ipak to se poštuje i to, mislim čak i nije proforme, neki se stvarno potrude jer znaju da je to nešto gdje vas vaš oponent može ukazati na neku vašu nedostatke pa kaže nemate program, ali to se napravi, ali mislim da nije samo to, da jednostavno, jednostavno taj neki manjak, manjak ideja, manjak vizija, manjak rješenja ste imali, vi ste imali sad slučaj evo za ove europske izbore da je čak haerte ni uopće imala sučeljavanje, to je dosta rijetko."
0:04:18,0:04:29,"Oke, naravno tu nitko nije ni primijetio, jer imate tu jednu dosadnu kampanju, jednu dugotrajnu, jer ona je generalno na europskoj razini, nije na Hrvatskoj."
0:04:31,0:04:34,Ali pogledajte sad samo zapravo interes koji vlada u Francuskoj.
0:04:35,0:04:41,"Znači, Francuska sada ide prema drugom krugu svojih parlamentarnih izbora."
0:04:42,0:04:50,"Još imate činjenicu da Francuska je polupredsjednički sustav, znači parlament nije središte moći, je li ključna je figura predsjednika Republike."
0:04:51,0:04:55,"Ali opet to su nevjerojatno zanimljivi, neizvjesni izbori."
0:04:55,0:05:21,"Vi vidite tu zapravo te razlike, vidite tu uključenost ljudi u politiku, tu mobilizaciju, vidite ogromne razlike, ali vidite i činjenicu da praktički se tu neistomišljenike gleda kao neprijatelje, nekoga koga treba zapravo poraziti, dotučiti ali na neki način, ostaviti ga izvan parlamenta itede Ali bar imate nešto, bar imate neku političnost."
0:05:21,0:05:23,Kod nas većina toga je nedostajala.
0:05:24,0:05:37,"To je sada u Francuskoj zanim je zanimljivo, ali volio bih da se kasnije vratimo na to čuveno plašenje sa krajnjom desnicom, ekstremnom desnicom itede Ali sad volio bih da se još samo kratko zadržimo na našim izborima."
0:05:37,0:05:40,Što mislite o kojim temama se nije dovoljno pričalo po vama?
0:05:41,0:05:44,"Evo rekli smo da se nije općenito pričalo, ali koje su one teme koje su baš."
0:05:45,0:06:20,"Pa evo, ja sam to jednoj baš, imao sam jednu malu, mali predak kad sam opet mogao naprimjer između dvaju izbora kad sam mogao malo nastupati u medijima i pisati kolumnu, pa sam se baš u tom intermecu između nacionalnih i europskih izbora napisao jednu kolumnu, istaknuo sam jednu kolumnu gdje sam ja zapravo rekao da na tragu onoga, a naši su se parlamentarni izbori zapravo svele na to pitanje uloge predsjednika, što predsjednik smije odnosno ne smije na parlamentarnim izborima i mi nismo uopće razgovarali zapravo o toj činjenici uloge i pozicije predsjednika republike u našem političkom sustavu."
0:06:21,0:07:18,"Znači mi imamo jednu situaciju da su naši ustavotvorci dvije tisuće i odlučili prvo su oduzeli veliki broj ovlasti predsjedniku jer mi smo imali slično kao francuska kao što francuska ima mi smo devedesetih imali polupredsjednički sustav sa predsjednikom koji je imao jako velike ovlasti ali nije to samo bio izvor njegove moći i ovlasti nego je on bio i predsjednik naše stranke, Franjo Tuđman je bio predsjednik glavne stranke i onda su oni dvije tisuće četiri odlučili kako bi spriječili tu premoć predsjednika republike da predsjednik republike ne može biti član političke stranke jel znači naš predsjednik kad se osoba izabere za predsjednika republike mora dati ostavku na stranačko članstvo e ali onda vi imate jedan paradoks primjerice pogledajte sada zoran milanović ide znači on ne smije biti član stranke nije član stranke on sada ide na reizbor i što se sada događa esdepe mu daje potporu, haeses mu daje potporu, reformisti mu daju potporu, znači on će biti stranački kandidat."
0:07:19,0:07:21,"Pogledajte sad bizarne situacije, apsurdne situacije."
0:07:21,0:07:22,Znači ne smije biti.
0:07:22,0:08:11,"E, a ista je situacija bila i sa Kolinog Grabar-Kitarović dvije tisuće devetnaest i ona je bila kad je išla na reizbor kandidatkinja hadezea i nekih drugih stranaka znači ja ću vam reći to je jedna apsurdna situacija i nije se razmišljalo o toj da se malo bolje definira precizirna uloga predsjednika njegov odnos odnos institucije predsjednika prema strankama jel na taj način onda onda imamo i činjenicu naprimjer te uloge parlamenta mi smo kao formalno parlamentarni sustav vlasti, a parlament zapravo na neki način je servis, on je zakonodavac, tako je, on je zapravo mehanički samo potvrđuje ono što zapravo odluke koje donosi predsjednik Vlade i neki njegov, vam reći, najuži, ono sofa government, znači neki njegov najuži krug ljudi koji oni imaju, znači ima, a parlamentarni smo sustav."
0:08:11,0:08:21,"A nije uvijek bilo tako, jedna ste potka ste to spominjali, bilo mi je zanimljivo kako je to devedesetih bilo puno neovisnije i da su bile sjednice Sabora, da su bile puno, puno zanimljivije."
0:08:21,0:08:29,"Znači to je iz ove perspektive, ali to vam sada govori ipak o tome kako veliku važnost u ponašanju političkih aktera imaju institucije."
0:08:29,0:08:32,"Mi smo, evo naprimjer još jedna analogija sa Francuskom."
0:08:32,0:08:40,Mi smo devedeset na našim prvim slobodnim i poštenim izborima tada još vladajući komunisti su tada zapravo preuzeli francuski izborni sustav.
0:08:41,0:08:50,"Mi smo devedeset na izborima imali francuski izborni sustav znači sa dva kruga većinski izbori, znači jednomandatne izborne jedinice i većinski se biraju zastupnici."
0:08:51,0:09:05,I onda ste vi u tom sazivu Hrvatskog sabora devedeset devedeset dva imali zapravo vrlo neovisne i jake pojedince koji su smatrali da oni zapravo nisu izabrani kao kandidati stranke nego zato što su oni osobno imali neki politički kapital i bili popularni.
0:09:06,0:09:09,"Bilo je neki popularnih ličnosti izvan politike, možete spomenuti neke aktivnosti."
0:09:09,0:09:18,"Ali vi ste imali niz, naprimjer, dobro, tada ste imali niz, dajmo reći, disidenata prijašnjih koji su ušli u politiku, naprimjer neki su bili iznimno popularni pa nisu bili izabrani."
0:09:18,0:09:29,"Naprimjer, Marko Veselica je bio iznimno popularan i poznat ali devedesette nije izabran, izabran je u njegovoj izbornici kandidat hadezea Imali ste ne znam ljude ovako malo živopisne poput Žime Đodana."
0:09:31,0:09:33,"Vice Vuko dolazi kasnije, nije bio u tom sazivu."
0:09:33,0:09:44,Ali ću vam reći da tada u tom sazivu imate neovisne pojedince u Hrvatskome saboru i oni ne priznaju na neki način taj diktat stranačkog predsjednika.
