Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:04,Dobrodošli u Monetaru još jednom.
0:00:04,0:00:14,"Mi u nove godine nastavljamo sa monetarnim revolucijama, sa pričom o povijesti središnjih banaka i lekcijama koje smo iz njih naučili."
0:00:14,0:00:26,"Prošli put je bilo vrlo jedna zanimljiva rasprava, bili smo pred Drugim svjetskim ratom, sada smo nakon Drugog svjetskog rata i približavamo se sadašnjosti."
0:00:26,0:00:30,"Da li su onda i lekcije vrijednije, možemo tome isto raspraviti."
0:00:32,0:00:37,Predavač Dubravko Mihaljek nastavlja ovu priču o povijesti središnjih banaka.
0:00:40,0:00:43,"Dobar večer, hvala da ste ponovo došli."
0:00:44,0:00:49,Hvala Moneteri i haenbeu da mi pružaju ovu priliku.
0:00:51,0:00:54,"Nećete vjerovati, ali meni to zbilja jako zanima."
0:00:56,0:01:09,"Nisam puno toga znao, ali sam jako puno naučio dok sam pripremao ove prezentacije, posebno ovo razdoblje o njemu nisam toliko puno znao koliko sam pročitao."
0:01:10,0:01:50,"Dakle, zadnji put smo stali ali tamo trideset devet godine govorili smo o međuratnom razdoblju o problemima koje su zemlje imale sa tim zlatnim standardom kako su ga napuštale osnovni problem zlatnog standarda je bio taj da nije dozvoljavao istovremeno ekonomskoj politici da se bavi domaćim problemima zaposlenosti i kontrolom inflacije i vanjskim neravnotežama u tom zlatnom standardu."
0:01:51,0:01:59,"Zemlje su kao u nekom korzetu, one imaju zagarantiranu tu vanjsku stabilnost kroz fiksni tečaj prema zlatu."
0:02:00,0:02:19,"Međutim, ako dođe do kakvih poremećaja onda moraju proći kroz deflaciju, kroz razdoblje nezaposlenosti da bi se ta neravnoteža ispravila, da bi mogle ponovo uspostaviti vanjsku ravnotežu."
0:02:22,0:02:40,"Te to sjećanje na međuratno razdoblje bilo je duboko uklesano u svijest ekonomista, u svijest političara za vrijeme II."
0:02:40,0:02:47,svjetskog rata kad su počeli ponovo razmišljati o međunarodnom monetarnom sistemu nakon rata.
0:02:59,0:03:09,I već tokom rata su po počeli u Americi i u Velikoj Britaniji razmišljati o tom novom međunarodnom monetarnom sustavu.
0:03:10,0:03:50,"Prvi korak je bila Bretton Woods konferencija, ona je u sedam mjesecu održana četrdeset četiri godine međutim njoj su prethodile skoro dvije godine priprema ne znam da li ste ikad gledali na karti gdje je Bretton Woods, to je u planinama u New Hampshireu, prilično nepristupačno mjesto, razne su priče zašto su baš tamo odabrali da bude konferencija."
0:03:50,0:04:00,Jedna priča je da Keynes nije volio nikako vruću klimu u Washingtonu i svakako je htio da se konferencija održi negdje drugdje.
0:04:01,0:04:20,"Uglavnom, sam taj hotel je bio zatvoren više od dvije godine prije konferencije, imali su jako puno problema da ga osposobe i nisu ga čak uspjeli potpuno niti osposobiti za samu konferenciju."
0:04:22,0:05:01,"Došlo je sedamsto trideset delegata iz četrdeset četiri države konferencija je održana u toj velikoj sali ballroom u samom hotelu ovako je otprilike to izgledalo poznata su ove slike njih ćete često naći vidite tu ovo je Keynes, pored njega delegat jedan jedini iz Sovjetskog saveza i delegat iz Jugoslavije Vladimir Ribar."
0:05:02,0:05:08,"On je bio u Šubašićovoj vladi u Londonu, diplomat poznati."
0:05:09,0:05:24,Glavni sudionici u pregovorima bili su sa američke strane Harry Dexter White i on je bio ministar financija Henry Morgentau.
0:05:24,0:05:26,s britanske strane Keynes.
0:05:29,0:05:38,"Predstavljena su dva glavna plana za taj novi međunarodni financijski poredak, to smo svi čuli."
0:05:39,0:05:55,"Keynesov plan, cilj mu je bio poticati širenje trgovine i aktivnosti osnivanjem jednog fonda koji bi vrlo izdašnu likvidnost nudio zemljama na raspolaganje."
0:05:56,0:06:47,"On je razmišljao o dvadeset pet do trideset milijardi dolara što je bilo petnaest dvanaest do petnaest posto bedepea američkog vrlo visok iznos on je imao u vidu nešto što je zvao international currency clearing union to je bila neka kliriška kuća gdje bi sve središnje banke imale svoje račune i te deficite bi financirale putem prekoračenja tečajevi bi bili vezani uz jednu umjetnu jedinicu unit of account koju je on nazvao bankor, a taj bankor bi onda bio vezan uz zlato i članice bi imale svoje kvote."
0:06:49,0:07:02,Također je predložio trajne kapitalne restrikcije jer baš iskustvo između dva rata pokazalo da ako imate slobodan protok kapitala da to dovozi do velikih nestabilnosti i poremećaja.
