Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:15,"Dobrodošli u novu epizodu u haenbe podcasta u kojoj ćemo pokušati odškrinuti vrata jedne naizgled iznimno stručne i na prvi pogled možda suhoparne, ali zapravo vrlo zanimljive teme."
0:00:15,0:00:24,Bilanca središnjih banaka i upravljanje imovinom haenbe Što zapravo haenbe posjeduje?
0:00:25,0:00:28,Kako izgleda imovina haenbea nakon ulaska u eurozonu?
0:00:29,0:00:38,"Zašto više ne govorimo o međunarodnim pričuvama, kako haenbe upravlja svojom financijskom imovinom i zašto neke središnje banke drže zlato, a neke ne?"
0:00:38,0:00:41,S nama je danas zamjenica guvernera Sandra Švaljik.
0:00:41,0:00:42,Dobrodošli.
0:00:42,0:00:44,"Dobar dan, drago mi je što sam s vama ovdje."
0:00:51,0:01:02,"Ostanite s nama, u sljedećih petnaest minuta razgovaramo o bilanci haenbea a saznaćemo i kako centralne banke pa tako i Hrvatska središnja banka upravljaju svojom imovinom."
0:01:02,0:01:04,I zato je prvo pitanje neminovno sljedeće.
0:01:05,0:01:07,Što je u stvari bilance središnje banke?
0:01:07,0:01:20,"Kao što znamo bilance je računovodstveni pojam, to je sažeti prikaz stanja, cjelokupnih obaveza i imovine nekog gospodarskog subjekta, to isto se odnosi i na središnje banke."
0:01:21,0:01:27,"Dakle, bilanca središnje banke je prikaz obaveza i imovine središnje banke, ali i puno više od toga."
0:01:28,0:01:39,"Zapravo, nekad se i smatra da se dobra slika o djelovanju, o funkcioniranju središnje banke može dobiti tek uvidom u bilancu."
0:01:39,0:01:54,"U bilanci se dakle nalaze imovina i obaveze koje pokazuju na koji način središnja banka provodi monetarnu politiku, a osim toga, stavke obaveza i imovine definiraju njezin financijski rezultat."
0:01:54,0:02:00,"je rezultat, dakle obveze, rashode, troškove, a stavke imovine, prihode."
0:02:01,0:02:05,Mogli bismo reći da je bilanca ogledalo središnje banke.
0:02:06,0:02:11,S jedne strane u bilanci imamo elemente obaveze i tu je prije svega novac.
0:02:12,0:02:34,"Novac je obveza središnje banke, dakle gotovina koja služi kao prvorazredno sredstvo plaćanja svima nama i svim gospodarskim subjektima i osim toga rezerve banaka, to su zapravo depoziti banaka kod središnje banke koje su također prvoklasno sredstvo podmirivanja međusobnih obaveza banaka."
0:02:35,0:02:50,"Zanimljivo je što je novac obaveza središnje banke i to ima svoju povijest i seže iz vremena zlatnog standarda kada su središnje banke emitirale novčanice, dakle gotovinu."
0:02:51,0:02:59,"Međutim, morale su jamčiti konvertibilnost, zamjenjivost te gotovine u zlato, u plemenite metale."
0:03:00,0:03:06,"Dakle, samim time to je određivalo i stranu obveza njihove bilance i stranu imovine."
0:03:07,0:03:11,U imovini je trebalo biti to pokriće obaveza u zlato.
0:03:12,0:03:14,Što je zapravo dug središnje banke?
0:03:14,0:03:18,"Kaže se da kad banka kreira novac, onda kreira dug."
0:03:18,0:03:21,Vjerujem da bi to našim slušateljima bilo jako zanimljivo čuti.
0:03:22,0:03:33,"Dakle, novac koji emitira središnja banka, koji izdaje središnja banka, bilo da se radi o gotovini ili rezervama banaka, jesu obaveze, odnosno dug središnje banke."
0:03:34,0:03:58,"To opet ima svoje povijesne korijene kada je bilo koji imatelj novca koji je emitirala središnja banka, znači novčanice, mogao doći u središnju banku i od središnje banke tražiti da te banknote, te novčanice zamijeni u U plemenite metale, znači novčanice su bile dug središnje banke, a svi koji su imali novčanice su imali potraživanja prema središnjoj banci."
0:03:58,0:03:59,Ja razumijem.
0:03:59,0:04:02,"Dakle, čemu služi imovina središnje banke?"
0:04:03,0:04:07,"Da sad pređemo na to, koje su funkcije imovine središnje banke?"
0:04:08,0:04:27,"Upravo povezano sa obvezama, s obzirom da je novac dug središnje banke, imovina je prije svega pokriće za taj dug i zato ta imovina, s obzirom da i nekad u povijesti su banke trebale jamčiti tu konvertibilnost, uvijek je morala biti stabilna, visokolikvidna, neriješenja."
0:04:28,0:04:46,"Danas više ne živimo u vremenu zlatnog standarda, pa imovina ne mora biti u zlatu, ali i dalje radi stabilnosti, solidnosti središnjih banaka, povjerenja javnosti u središnje banke, ona i dalje mora biti visokolikvidna i sigurna."
0:04:47,0:04:57,S kolikom imovine upravlja danas Hrvatska narodna banka i koliko je dio bivših međunarodnih pričuva prenesen nakon ulaska u eurozonu u ESB?
0:04:59,0:05:10,"Danas ukupna aktiva Središnje banke iznosi oko 40 milijardi eura, od toga 20 milijardarde su bivše devizne pričuve."
0:05:10,0:05:18,"Znači, devizne pričuve su prije ulaska u europodručje bile najvažnija stavka imovine središnje banke."
0:05:19,0:05:34,"Te devizne pričuve su s jedne strane bile pokriče za obaveze, kao i kod svih središnjih banaka, za emitirani novac, a s druge strane su one imale jednu posebnu ulogu, ulogu državnih pričuva devizne likvidnosti."
0:05:35,0:05:59,"Osim toga, one su imale i čistu monetarnu ulogu, znamo da smo imali tečaj kao glavni glavnu varijablu koja je određivala stabilnost cijena, s jedne strane financijsku stabilnost i međunarodne pričuve, devizne pričuve su bile potrebne kako bi se mogla čuvati stabilnost tečaja kune u odnosu na euro, nekada u odnosu na marku."
0:05:59,0:06:13,"Znači, bile su i sredstvo monetarne politike, a ujedno i rezerva likvidnosti za slučajeve platnobiločnih poteškoća ili velikog odljeva deviznih depozita iz banaka."
0:06:19,0:06:25,"U što danas haenbe ulaže?, tko donosi odluke i koji su ciljevi tih ulaganja."
0:06:26,0:06:37,"Dakle, naša imovina je najvećim dijelom sazdana od bivših međunarodnih pričuva, međutim ona više nema u potpunosti karakter međunarodnih pričuva."
0:06:37,0:07:00,"Dio koji je i dalje u dolaru ima ga i dalje karakter deviznih pričuva, međutim sva ostala imovina, a koja je nekad imala status međunarodnih pričuva, danas je imovina u domaćoj valuti u euru i to takozvana nemonetarna imovina zato jer nije nastala djelovanjem zajedničke, odnosno provedbom zajedničke monetarne politike."
0:07:01,0:07:16,"Tom imovinom u potpunosti upravlja Hrvatska narodna banka u skladu sa svojom definiranom strategijom koju mi donosimo, međutim podližemo i određenim pravilima i ograničenjima koja vrijede za sve banke, sve središnje banke eurosustava."
0:07:16,0:07:19,Pa onda u što su točno usmjerena ta ulaganja?
0:07:20,0:07:59,"Ta ulaganja, s obzirom da je važno da središnje banke imaju nerizičnu, sigurnu, likvidnu imovinu, ta imovina se ulaže u vrlo sigurne instrumente, prije svega to su državne obveznice razvijenih banaka, razvijenije država i obveznice različitih državnih agencija i drugih državnih institucija, zatim instrumenti razvojnih banaka, instrumenti međunarodnih financijskih institucija, pokrivene obveznice i u imovini su i repo ugovori koje sklapamo na temelju tih vrijednostnih papira koje imamo u svojoj imovini."
0:08:00,0:08:15,"Dakle, u pravilu se radi o vrlo sigurnoj imovini jer je primarni cilj prije svega ostvariti sigurnost i likvidnost naše imovine, a tek treću u nizu, treću u redu je cilj ostvarivanja prinosa."
0:08:15,0:08:24,"Naime, središnje banke ne maksimiziraju dobit, oni prije svega trebaju očuvati vrijednost one imovine koje imaju u bilanci."
0:08:24,0:08:29,"Naravno, lijepo je kad se pritom ostvari određeni prinos, međutim to nije primarni cilj."
0:08:30,0:08:34,"A taj prinos, s druge strane, ima i svoje sasvim određene funkcije."
