Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:09,Dobrodošli u prvu epizodu HNB podcasta i dobrodošli u digitalni svijet.
0:00:14,0:00:24,"Danas razgovaramo o digitalnom novcu Europske središnje banke koji bi u budućnosti mogao promijeniti način na koji plaćamo, štedimo i koristimo novac."
0:00:24,0:00:26,Riječ je naravno o digitalnom euro.
0:00:26,0:00:33,"Otkrit ćemo što je točno digitalni euro, čemu služi, kako će se koristiti i zašto se uopće uvodi."
0:00:33,0:00:38,"Ako ste čuli za njega, ali niste sigurni što znači, ovo je epizoda za vas."
0:00:38,0:00:47,Također i podjednako važno saznat ćemo kakva je budućnost gotovog novca i prijeti li mu opasnost od uvođenja digitalnog eura.
0:00:47,0:00:53,Ovu će važnu tematiku danas za vas razmrstiti guverner haenbea Boris Vujčić.
0:01:03,0:01:07,Pa evo za početak što je zapravo digitalni euro i čemu on služi?
0:01:08,0:01:16,Digitalni euro nije ništa drugo nego nova digitalna varijanta eura koji danas koristimo.
0:01:16,0:01:37,"Znači, euro koji danas imate u novčaniku kao fizički novac bit će pretvoren u biti u digitalni novac koji ćete imati u svom elektronskom novčaniku, digitalnom novčaniku i s kojim ćete se moći služiti na praktički isti način na koji se danas možete služiti sa eurom kao gotovinom."
0:01:37,0:01:50,"On nije tu da zamijeni gotovinu, on je tu da je u nadopravljuni i da bude nešto što je u skladu sa vremenom u kojem sve više radimo digitalna plaćanja, a sve manje radimo gotovinska plaćanja."
0:01:51,0:01:59,"Ono što ljudi vjerojatno ne znaju je da je jedini centralno bankarski novac koji imaju, one koji imaju u obliku gotovine u svom novčaniku."
0:02:00,0:02:13,"Novac koji imaju u bankama, to je novac komercijalnih banaka koji naravno ovisi o monetarnoj politici novca koju izdaje središnja banka, ali nije direktno novac središnje banke."
0:02:13,0:02:19,Na ovaj način imat će direktno novac središnje banke i u gotovinskom obliku i u digitalnom obliku.
0:02:19,0:02:48,"To je novac koji će izdati Europska središnja banka zajedno sa nacionalnim središnjim bankama i koji bi trebao ljudima omogućiti da mogu obavljati na digitalni način plaćanja koja obavljaju i danas ali sa centralno bankarskim novcem kojeg izde Europska središnja banka i za kojeg stoji, garantira ga Europska središnja banka odnosno na taj način i države članice eurozone."
0:02:49,0:03:17,"Dakle, osim što je digitalni novac, odnosno digitalni euro će ući u upotrebu zbog toga što i sami korisnici sve više koriste digitalna plaćanja, dakle to je neka zakon i nekako poštivanje želje korisnika s jedne strane, s druge strane što čini digitalni euro za cijelo europodručje u jednom smislu monetarne sigurnosti."
0:03:18,0:03:24,"jedne strane, kao što kažete, nešto što prati de facto evoluciju načina plaćanja digitalnih."
0:03:25,0:04:04,"S druge strane, ono omogućava za Eurozonu da ima po prvi puta jedinstveni europski način plaćanja koji će biti prihvaćen na cijelom području Eurozone i čini Evropu ono, kao što kažemo, strateški autonomnom na način da ne ovisi toliko o privatnim osiguravateljima platnih usluga kao i o stranim tehnološkim platformama na kojima se on obavlja i to je nešto što povećava i kao što kažemo europski suverenitet u plaćanjima i otpornost europskog platnog sustava."
0:04:05,0:04:08,Kako će građani zapravo koristiti digitalni euro?
0:04:09,0:04:44,"On će ga koristiti na način da će imati elektronski novčanik u kojem će biti pohranjeni digitalni euri, on će biti vezan na njihov bankovni račun sa kojega će sredstva dolaziti na račun digitalnog novčanika, ali će moći i bez bankovnog računa polagati novce u taj elektronički novčanik i onda će imati ili aplikaciju na pametnom telefonu ili možda čak na pametnom satu ili će imati fizičku karticu kao što danas imaju kreditne kartice s kojima će moći obavljati ta plaćanja."
0:04:45,0:05:20,"Ono što će biti prednost digitalnog eura u odnosu na druge načine tih digitalnih plaćanja je da će on raditi u takozvanom offline modu što znači da će te moći plaćati i ako niste spojeni na internet, bežičnim prijenosom novca, takozvana NFC tehnologija koja će to omogućavati kad približite recimo vaš pametni telefon mjestu plaćanja ili ćete moći prenositi jedni drugima novce približavajući vaše mobitele i transferirati iz jednog elektronskog novčanika u drugi digitalni euro."
0:05:21,0:05:31,"Na taj način digitalni euro će biti vrlo vrlo sličan gotovini, kao da date iz ruke u ruku gotovinu i kad niste spojeni na internetu i kad nitko nije vidi da se takva transakcija događa."
0:05:38,0:05:40,A koliko će to građani sve morati platiti?
0:05:40,0:05:43,Puno danas govorimo o naknadama i hoće li morati nešto platiti.
0:05:44,0:05:55,"Ono što je isto tako prednost digitalnog eura je da će on u potpunosti biti bespoten kako za vođenje računa toga digitalnog eura, tako i za prijenose novaca."
0:05:55,0:05:59,"Prema tome, neće biti troškova nikakvih za građane."
0:06:00,0:06:06,Građani će moći vrlo jednostavno koristiti to na svim platnim mjestima u Europi.
0:06:06,0:06:36,"Znači tko god prima bilo kakav digitalni način plaćanja, prima će i digitalni euro na bilo kojem platnom mjestu u Europi i moći ćete ga koristiti bilo da ćete recimo skenirati QR kod što možete i danas raditi sa različitim vrstama plaćanja ili ćete raditi bežični prijenos kao što smo rekli ili ćete približiti karticu ili svoju aplikaciju na mobilnom telefonu, unositi pin zavisno o situaciji."
0:06:36,0:06:43,Ali postojeće sve vrste plaćanja koje se danas prihvaćaju bit će prihvaćene i u obliku digitalnoga eura.
0:06:44,0:06:53,"Dakle uz dobru vijest za građane da je riječ o besplatnoj usluzi, također o opće dostupnoj."
0:06:54,0:07:00,To je jako važno naglasiti da će digitalni euro se prihvaćati na svim platnim mjestima u Europi.
0:07:04,0:07:06,"Moći ćete bilo gdje plaćati sa njime, tako je."
0:07:07,0:07:22,"I ono što je isto važno naglasiti da će ta plaćanja biti u biti privatna, anonimna, da neće niti Europska središnja banka niti nacionalne središnje banke imati podatke o tim plaćanjima."
0:07:22,0:07:39,"Naravno bit će ugrađeno kao i svuda karakteristike koje će omogućavati da se nezakonite transakcije ne događaju, ali će u potpunosti biti ja bi rekao privatna poštivajući GDPR i sve ostalo."
0:07:39,0:07:47,Dapače ja bi rekao da će razina privatnosti biti veća sa digitalnim eurom nego sa sadašnjim vršama elektronskog plaćanja.
0:07:48,0:08:03,"Izbjegavit ćete između ostaloga recimo to da neko vam nudi da se vaši podaci o plaćanjima, karakteristikama plaćanja dijele sa različitim marketinjskim agencijama ili poduzećima koje vam onda nude različite proizvode itd."
0:08:03,0:08:11,"Znači neće se moći ustanoviti način na koji vi radite ta plaćanja, koja vrste plaćanja radite."
0:08:12,0:08:19,Osim naravno u slučaju da se radi o nekakvim kriminalnim slučajima gdje se tako nešto ide.
0:08:20,0:08:40,"To će biti prilično komunikacijski izazov i za Evropsku središnju banku i za sve nacionalne zapravo središnje banke, jer rekla bih da je ta sigurnost podataka danas je velika tema, ne samo u bankarskim uslugama, ne samo u plaćanjima, nego i u brojnim drugim, dakle u svemu što danas radimo digitalno."
0:08:41,0:08:47,Pa će građane trebati poprilično uvjeriti da će biti upravo ovako kao što ste vi rekli.
0:08:49,0:08:55,postoje u vezi digitalnog eura za građane koji znaju nešto o njemu.
0:08:56,0:09:05,"Dvije su osnovne, tako da kažem, teme koje su prejake, možda izraz sporne, ali u svakom slučaju mogu izazvati zabrinutost."
0:09:05,0:09:12,"Jedno je ta sigurnost podataka, a druga tema je gotov novac, gotovina, odnosno, cash."
0:09:13,0:09:32,Da li vi isto vjerujete da još treba na neki način vremena da bi se građane moglo istinski uvjeriti u to da će čuvanje tih podataka odnosno njihova nedostupnost privatnih podataka biti garantirana istinski.
0:09:32,0:09:36,Donijet će se dvije zakonske uredbe na razini EU-a.
0:09:37,0:09:47,"Jedna će biti uredba o digitalnom EUR-u, druga će biti uredba o gotovinskom novcu, znači euronovčancama i euro kovanicama."
0:09:47,0:09:53,One će napraviti na neki način dvije stvari o kojima ste vi sada pričali.
0:09:53,0:10:24,"es jedne strane one će garantirati isto tako da će se gotovina nastaviti primati, znači digitalni euro nije tu da zamijeni gotovinu, digitalni euro je digitalna, znači varijanta te gotovine koju danas imamo, a bit će garantirano, znači isto tako kao što se prima digitalni euro na svim mjestima plaćanja da se prima i gotovina, znači euro novčanice i euro kovanice."
0:10:24,0:10:54,"es druge strane isto tako će potrošači potvrditi ovo što govorim sada da transakcije same koje se obavljaju u digitalnom euru će biti ne u potpunosti anonimne, to ne postoji potpuna anonimnost u slučaju recimo zakonski predviđenih provjera, ali privatne na način da nitko neće raspolagati, znači ni Europska središnja banka ni nacionalne središnje banke o podacima o tim transakcijama koje će se izvršavati."
0:10:54,0:10:57,Znači građani nas neće pratiti dok trošimo.
0:10:57,0:10:58,"Neće, neće."
0:10:58,0:10:58,Dobro.
0:10:59,0:11:01,To je važno da čuju naši građani.
0:11:01,0:11:14,"Da, da, to se obično spominje, ponekada da se uvodi digitalni eura da bi se mogle pratiti transakcije, nije to ni namjera, niti će se to događati."
0:11:14,0:11:20,"Dapače, privatnost transakcija će biti veća nego što je danas kroz elektronska plaćanja."
0:11:20,0:11:25,"I isto tako, druga teza koja se ponekad pojavlja da je on tu da zamijeni gotovinu, nije."
0:11:26,0:11:40,"Znači, zakonski će se garantirati za svakoga tko to želi raditi korištenjem gotovine i dapače povećatiat će se sigurnost primanja gotovine na različitim platnim mjestima unutar EU."
0:11:46,0:12:00,Da onda na kraju zaključimo što su sve prednosti digitalnog eura i kada bismo ga mogli očekivati da bude pušten u javnost i na upotrebu građanima.
