Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:27,Dobar dan i dobrodošli u haenbe danas na predavanje o osobnim financijama za koje se nadamo da će vam biti super korisno i naravno onda na javnu debatu o studentskim kreditima.
0:00:28,0:00:37,No prije nego što vas u ime haenbea pozdravi viceguverner Boan Fras samo nekoliko kratkih tehničkih napomena.
0:00:38,0:01:02,"Ove slušalice ste dobili kako biste mogli dobro i precizno pratiti predavanje i poslije debatu jer se nalazimo u jednoj prekrasnoj, arhitektonski prekrasnoj dvorani koja ima svoje specijalne zahtjeve zaštite i u koju ne možemo da tako kažem staviti perfektnije i bolje organizirati akustiku kad se koriste mikrofoni."
0:01:03,0:01:13,Ako stavite slušalice vi ćete izvrsno čuti pa za one koji imaju osjećaj da ne mogu dobro pratiti tu su ove slušalice.
0:01:14,0:01:23,"Evo ja ću vam još dolaziti malo poslije da kažem što slijedi, a sada bih zamolila viceguvernera Boana Frasa da dođe i da vam se obrati."
0:01:30,0:01:31,"Hvala lijepo, dobar dan."
0:01:32,0:01:33,Nemojte pljeskati.
0:01:34,0:02:09,"Dobrodošli u haenbe Mi smo do sada u ovoj dvorani, inače ova je dvorana burze zagrebačke iz jedna tisuća devetsto ja mislim dvadeset osam godine otvorena to je jedna od prekrasnih dvorana koje imamo u hrvatskoj jedna od ljepših, ali ono što bih vam htio reći da u ovoj dvorani mi često ugostimo neke najviše goste, predsjednike država, premijere, ministre, profesore, možda Nobelovce itede Međutim, ja mislim da nikada nismo imali ovako uvažen skup, uvažen skup mladih ljudi, pametnih ljudi koji se nadamo da su zainteresirani za ono o čemu ćemo danas razgovarati."
0:02:09,0:02:11,"A o čemu je, šta je danas tema zapravo?"
0:02:12,0:02:18,Možete vidjeti iz ovih slajdova i ovih tu plakata Global Money Week i European Money Week.
0:02:19,0:02:45,"Znači, European Money Week je jedna inicijativa Europske udruge banaka koja je svrha Hrvatska narodna banka je na tom putu već nastojanja da doprinese opismenjavanju financijskom učenika već dugi niz godina."
