Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:08,"Poštovani slušatelji, dobrodošli u novu epizodu haenbea ja sam Alem Kalisinski."
0:00:08,0:00:10,Zbog čega guverneri noću ne spavaju?
0:00:10,0:00:24,"Naziv je ciklusa predavanja koja se do kraja godine odvijaju u Moneteri, Muzeju novca haenbea a bave se ključnim izazovima suvremene monetarne politike i ulogom središnjih banaka u očuvanju stabilnosti gospodarstva."
0:00:25,0:00:32,"O toj temi, ali i izazovima guvernerske funkcije, danas razgovaramo s bivšim guvernerom haenbea Markom Škrebom."
0:00:32,0:00:43,"Upravo je Marko Škreb u suradnji s haenbeom autorski inicijator i predavač, ali i domaći i domaćim gostima ekonomistima na ovim zanimljivim edukativnim događanjima u Moneteri."
0:00:44,0:00:47,"Gospodine Škrep, dobrodošli u haenbe podcast."
0:00:48,0:00:50,"Hvala na pozivu, još bolje vas našem."
0:00:56,0:01:05,"Kao što sam rekla u uvodu, u listopadu ove godine u Moneteri pokrenut je ciklus predavanja pod nazivom Zbog čega guverneri noću ne spavaju."
0:01:05,0:01:11,Možete li nam reći zapravo koji su glavni izazovi pred kojima se danas nalaze središnji bankari?
0:01:12,0:01:15,Izazova je nažalost središnjih bankara puno.
0:01:17,0:01:36,Mislim da u jednoj rečenici želim naglasiti da je situacija središnjih banaka i to relativno velikog broja središnjih banaka u svijetu danas da su ekonomski i politički u bitno drugačijoj situaciji nego što je to bilo samo pred nekoliko godina.
0:01:37,0:01:43,Nabrojaću vam glavne razloge zbog kojih mislim da postoji nesanica kod barem dijela guvernera.
0:01:44,0:01:52,Podsjetio bih da je nakon invazije Rusije na Ukrajinu došlo do porasta cijene energena.
0:01:52,0:02:00,HZMO-a cijena energenata i hrane što je izazvalo nakon dugog razdoblja stabilnosti cijena i čak negativnih cijena ponovno inflaciju.
0:02:00,0:02:04,Eurozona imala dvoznamenkastu inflaciju pa tako i Hrvatska.
0:02:05,0:02:23,"No to nisu bili jedini izazovi, izazova u suvremeno vrijeme ima jako puno, dio njih je recimo od brzo rastućeg takozvani nebankarskog financijskog sektora, možemo o tome govoriti kasnije detaljnije, koji zapravo potiskuju posredništvo banaka."
