Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:18,0:01:39,"Dobar dan svima u haenbeu drago mi je da vas vidimo ovdje, hvala svima koji su se odazvali na što bi rekli relativno short notice u kojem organiziramo ove godine naše tradicionalno predavanje An za one koji ne znaju koje je počelo dvije tisuće šest godine znači serija predavanja i koje ima zanimljivu povijest zato jer se događa jedne godine u zagrebu druge godine u dublinu drugim riječima dogovorili smo se dvije tisuće šest da je koorganizirano sa središnjom bankom irske koji je povod tome jedan je naravno da je prof rantičićni šajn bio prvi guverner haenbea erha međutim on je isto tako bio nakon toga, nakon te pozicije i veleposlanik Hrvatske u Londonu i Dublinu i počasni konzul Republike Irske u Hrvatskoj, tako da je ona na neki način i poveznica između dvije zemlje i onda smo odlučili da ćemo imati predavanje u njegovu čast svake godine na drugom mjestu."
0:01:39,0:01:57,"Ove godine je ustvari trebalo biti u Dublinu predavanje, međutim kako se naši prijatelji sele iz jedne zgrade u drugu, onda smo odlučili da ove godine ga održimo u Zagrebu, sada krajem godine, a iduće godine će biti u Dublinu."
0:01:58,0:02:40,"Predavanja su počela na temu ekonomske tematike, međutim kasnije su prelasla u malo širu tematiku pa smo imali i neke govornike koji se nisu bavili usko ekonomijom, a ove godine se vraćamo ponovno na vrlo ekonomsko predavanje koje će ove godine održati viceguverner Vedran Šošić i ja mislim da je na jednu temu koju haenbe ustrajno sada već godinama ponavlja na neki način, ali nije da uvijek uhvati korijena."
0:02:40,0:02:49,"Međutim, kako su mi rekli, ako nešto ne uhvati korijena prvi puta treba ponavljati i ponavljati i ponavljati, možda će jednog dana ipak uhvatiti korijena."
0:02:50,0:03:36,"Iz onoga što ja razumijem iako nisam vidio prezentaciju vedrenovu, on će danas govoriti o oporavku u Hrvatskoj i pokušati napraviti analizu koliko trendnog oporavka u Hrvatskoj je ciklički u biti oporavak, a koliko je strukturni, što se stvarno dogodilo strukturno u Hrvatskoj, da li se dovoljno dogodilo ili ovo što danas vidimo je kao što ime ove prezentacije koju ćete vidjeti govori ubrzavanje na starim tračnicama što bi rekli, da li smo i promijenili tračnice ili samo jurimo brže po starim tračnicama."
0:03:36,0:03:48,"haenbea Prezentacija će biti na engleskom za one koji ne vladaju u hrvatskim, a predavanje na hrvatskom poviće uz simultani prijevod i vederne volunte do lišeg godinu."
0:03:49,0:03:49,Hvala.
0:03:58,0:04:02,Ja se zahvaljujem guverneru na vrlo brižnoj najavi.
0:04:03,0:04:06,Prije svega moram se ispričati i novinarima.
0:04:06,0:04:35,"Mi obično u haenbeu nastojimo staviti nekakve presmaterijale prije samog predavanja na raspolaganje novinarima, ali kao što ste čuli ni guverner još nije vidio prezentaciju, tako da i ja sam uletio ovdje kao izlagač s klupe za rezerve pa je malo, malo smo morali improvizirati u čemu, kako smo evo upravo u razgovoru sa veleposlanicom zaključili mi Hrvati smo dobri u improvizacijama, tako da nije nešto na što nismo navikli."
0:04:37,0:04:54,"Prije nego što krenem samo bih želio reći da ja nisam imao prilike raditi u haenbeu sa gospodinom Čiđan Šajnom, ono kako ga ja pamtim, ja sam nekakvih pet godina se priključio haenbeu nakon što je on prestao biti guverner."
0:04:55,0:05:24,"Ono kako ga ja pamtim, ja ga pamtim kao doajena ekonomske struke, nekoga tko je uvijek ustrajno, vrlo strpljivo, razumno pokušavao protumačiti što se kod nas u Hrvatskoj događa, kako Hrvatska pliva u globalnim ekonomskim olujama i netko koga su mogli svi slušati bez obzira na njihovu ideologiju, na njihovo stranačko opredjeljenje, znači svi su vrlo rado poslušali što gospodin Čičićan ima za reći."
0:05:24,0:05:35,Tako da ja se nadam da ću u toj tradiciji ja pokušati dati svoju viziju gdje Hrvatska danas stoji i kamo se kreće.
0:05:36,0:05:47,"Naravno, nedostaje mi to cjeloživotno iskustvo koje je imao gospodin Čičić-Šajn, možda sam koju godinu prerano se našao za ovom govornicom, ali potrudit ću se da dam sve od sebe."
0:05:47,0:06:08,"Kao što ste čuli, naslov predavanja, kad sam razgovarao s kolegama, naime nisam ni popisao kome bi sve trebao zahvaliti, ali puno kolega iz istraživanja je pridonijelo ovome izlaganju i raspravama i razgovorom i slajdovima mi pokušavamo sami sebi protumačiti što se događa."
0:06:09,0:06:19,"Tako smo se zapravo dogovorili da bi naslov trebao biti polu utemeljeni optimizam na hrvatskom, ovaj semi-rectional exuberance je prilično teško prevesti na hrvatski."
0:06:19,0:06:54,"Znači pitanje na koje mi pokušavamo odgovoriti da li hrvatsko gospodarstvo nastavlja voziti na onim starim pred kriznim tračnicama koje su predviđene za relativno malu brzinu, a ako ubrzate vlak ne možete dovesti super vlak na hrvatske, super brzi vlak na hrvatske pruge, on ili će sporo voziti ili će loše završiti ako brzo vozi ili u međuvremenu ipak su napravljene nekakve renoviranje na tim tračnicama po kojima hrvatsko gospodarstvo vozi tako da ih vlak hrvatskog gospodarstva može relativno u odnosu na druge ekonomije nešto brže voziti."
0:06:55,0:07:11,"Znači ono s čime se danas suočavamo, Hrvatska evo već ima dva godine da je izišla iz recesije i čak štoviše rast bedepea je nedavno proglašen i događajem godine za prošlu godinu."
0:07:11,0:07:22,"Ako gledate nas, novine vidite na naslovnicama, Hrvatska je konačno najbolja tamo gdje je to stvarno važno prije nekakvih desetak dana."
0:07:22,0:07:50,Povod je rast bedepea po stopi od dvadevet posto na godišnjoj razini i najviša tromjesečna stopa rasta bedepea među zemljama članicama eu znači jedansedam posto tromjesečna stopa rasta ako gledate povijest ovo je na neki način završetak ciklusa hrvatska je ranih dvije tisuće ih relativno dobro stajala ako promatramo po stopama rasta.
0:07:51,0:08:26,Rastla je u razdoblju od dvije tisuće jedan do dvije tisuće četiri po stopi od otprilike četiripet posto i bila je pri vrhu zemalja srednje istočne europe po rastu međutim ono što se događa u godinama nakon toga je da hrvatska rast u hrvatskoj stagnira ili usporava a rast u drugim zemljama srednje istočne europe se ubrzava i one su čak i krizu i usporavanje u krizi su podnijele bolje od hrvatske tako da ta razlika se kontinuirano između hrvatskih drugih zemalja se kontinuirano širila hrvatska je konstantno relativno padala po brzini rasta.
0:08:27,0:08:30,I naravno u skladu s tim i dohodak je zaostajao.
0:08:30,0:09:02,Ako gledate dvije tisuće hrvatska je bila treća po razini dohodka po glavi stanovnika među osam zemalja srednje i istočne europe danas smo pali pa smo negdje na ne zaostajemo previše ali zapravo smo na šestom mjestu znači hrvatska konstantno relativno pada i ono što sada vidimo je ponovo ubrzavanje znači hrvatska je po godišnjim stopama rasta dostigla otprilike nekakav sredinu zemalja srednje i istočne europe po tromjesečnim stopama rasta kao što smo čuli izbila je praktički na čelu.
0:09:03,0:09:19,"Je li to razlog da počnemo slaviti i kažemo uspjeli smo, Hrvatska je napravila što treba ili postoje neki drugi čimbenici koji su malo pogurali rast hrvatskog gospodarstva koji ne moraju biti trajne naravi."
0:09:20,0:09:32,Znači da li se je vlak ubrzao na onim istim starim tračnicama po kojima je prije vozio ili smo stavili ovaj vlak na nekakve nove tračnice po kojima puno brže može voziti.
0:09:32,0:09:38,To je nešto što u ekonomskoj teoriji na takvo pitanje zapravo odgovara analiza potencijalnog rasta.
0:09:39,0:09:47,"Znači pitamo se koja je potencijalna stopa rasta hrvatskog gospodarstva, koliko brzo vlak može ići da ne ispadne iz tračnica ili ne isklizi."
0:09:48,0:10:05,"Međutim, ako tko god je gledao analizu potencijalnog rasta shvatio je da je analiza potencijalnog rasta vrlo kompleksna i s vremenskim odmakom, a da je u realnom vremenu praktički nemoguće znati kolika je potencijalna stopa rasta nekog gospodarstva."
0:10:07,0:10:14,Tako da ja ću pokušati dati svoju analizu onoga što vidim kao potencijalni rast hrvatskog gospodarstva.
0:10:14,0:10:20,Znači s jedne strane imamo gledište po kojemu su te tračnice po kojima hrvatski vlak vozi bitno bolje.
0:10:21,0:10:27,Vidimo kao što znamo da je rast u velikoj mjeri determiniran izvozom roba i usluga.
0:10:27,0:10:58,"Izvoz je prije toga u dvije tisuće vrlo slabo stajao imali smo desetljeće stagnacije izvoza i ne samo da nam ukupni izvoz raste nego ono što se događa je i veća diversifikacija izvoza znači hrvatski javljaju se novi proizvodi javljaju se nova poduzeća među izvoznicima koja to su uglavnom mala i srednja poduzećaća, znači smanjuje se, to je nešto o čemu smo također više puta je guverner govorio, smanjuje se udio najvećih izvoznika, sve je više malih i srednjih izvoznika koji počinju izvoziti."
0:10:59,0:11:17,"Saldo tekućeg računa je u plusu već nekoliko godina i stabilizirao se na relativno visokoj razini, znači nema onih akumuliranja vanjskih neravnoteža koje smo imali u razdoblju prije krize i također nešto što je vrlo bitno, što strukturno mijenja hrvatsko gospodarstvo je apsorpcija fondova EU."
0:11:17,0:11:28,Zapravo ako gledate i ova ubrzanje rasta izvoza i apsorpcija fondova su nešto što se zapravo vremenski poklopilo sa ulaskom Hrvatske u članstvo u EU.
0:11:29,0:11:48,"I ako gledate na onom prethodnom grafu kad je krenula divergencija između Hrvatske i ostalih zemalja Srednje i Istočne Europe u terminima rasta, to je upravo u trenutku kad su te zemlje ušle u EU, a Hrvatska je ostala još jedno desetljeće izvan EU."
0:11:48,0:11:54,"One tada počinju na valu ulaska brže i jače izvoziti, apsorbirati europske fondove i rast im se ubrzava."
0:11:55,0:12:11,"Znači ne kažem da je nužno postoji uzročno-posljedična veza, ali ta ali postoji velika koincidencija između trenutka kad se rast ubrzava i ulaska u EU, što znači da je to jedna logična hipoteza."
0:12:13,0:12:25,"Također ono što danas imamo je rast u okruženju vrlo sporog rasta kredita, znači krediti banaka se polako rastu, ali ta kreditna aktivnost je još uvijek vrlo slaba."
0:12:26,0:12:34,"Što više, ukupan dug stanovništva i poduzeća se smanjuje i to zbog restrukturiranja dugova."
0:12:34,0:12:48,"Znači imamo puno neprihodujućih plasmana, ti plasmani se i restrukturiraju, postupno se otpisuju, ti otpisi su čak i veći od rasta kredita tako da se dug, ukupan dug odnosno pogotovo dug u odnosu na dohodak se smanjuje."
0:12:48,0:12:54,"Znači imamo rast u okruženju u kojem se neravnoteže, posebno one vanjske neravnoteže smanjuju."
