Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:06,Dobrodošli u još jednu epizodu u haenbe podcasta.
0:00:07,0:00:13,Danas otvaramo temu koja je važna ne samo za djecu i mlade nego i za cijelo društvo financijsku pismenost.
0:00:18,0:00:29,"U svijetu u kojem se sve brže mijenja način na koji trošimo, štedimo i zarađujemo novac, važno je pitati se kako djecu na vrijeme naučiti osnovama zdravog odnosa prema novcu."
0:00:29,0:00:37,Zašto se o novcu s djecom često ne razgovara i ako upravo u najmlađoj dobi stvaramo navike koje će oblikovati našu budućnost.
0:00:37,0:00:47,"O tim i drugim pitanjima razgovararat ćemo s našom današnjom gošćom Petrom Šparicom, muzejskom pedagoginjom iz Monetere, Muzeja novce Hrvatske narodne banke."
0:00:47,0:00:58,Ona će nam otkriti u kojoj dobi i na koji način početi razgovarati s djecom o novcu te kako kroz igru i edukaciju možemo potaknuti financijsku pismenost od ranijih godina.
0:00:58,0:01:00,"Petra, dobrodošli u HB podcast."
0:01:00,0:01:01,Hvala vam na pozivu.
0:01:17,0:01:23,da je prerano govoriti o novcu s malom djecom ili zašto je ta tema često tabu u obitelji pa i u društvu?
0:01:24,0:01:30,To je zapravo možda jedno od najvažnijih pitanja kada govorimo o financijskoj pismenosti jer svi znamo koliko je ona važna.
0:01:30,0:01:38,Istraživanja pokazuju da značajno utječe na kvalitetu života i na sigurnost koju ćemo imati kasnije u odrasloj dobi.
0:01:38,0:01:44,"Prvi razlog leži u pretpostavci da su djeca premala da bi shvatila, da bi razumjela novac."
0:01:44,0:01:50,"Roditelji često misle, po mojom djetetu ima pet ili šest godina pa šta ona može znati o financijama."
0:01:50,0:01:57,No upravo je to zlatno razdoblje koje treba iskoristiti za učenje nekakvihih osnovnih navika o novcu.
0:01:57,0:02:04,"Djeca tada prirodno uče kroz igru, znatiželjna su u svojoj ponašanja koje postaju temelj kasnije u životu."
0:02:05,0:02:20,"Primjerice, kada dijete odluči hoće li odmah potrošiti novčić na čokoladicu ili će taj novčić staviti u kasicu prasicu, ona zapravo uči jednu od najvažnijih lekcija u životu o samokontroli i o važnosti štednje."
0:02:20,0:02:24,Drugi razlog zašto se ova tema izbjegava su društveni obiteljski tabuji.
0:02:24,0:02:27,U mnogim obiteljima novac je osjetljiva tema.
0:02:27,0:02:33,Roditelji misle da će time opteretiti dijete ili jednostavno nisu sigurni kako objasniti te pojme.
0:02:33,0:02:35,Može li u biti djeću beskorisnost?
0:02:35,0:02:37,Tako je.
0:02:37,0:02:50,"Treći važan element je to da roditelji misle da su djeca spremna tek za te teme tek kada napune 18 godina i kada dobiju prvi posao ili karticu, ali tada je već kasno za osvajanje navika."
0:02:51,0:03:17,"Može li problem biti činjenica da se u našoj kulturi s jedne strane cijeni novac i ljude koji su uspjeli u životu, a s druge strane postoji cijeli jedno razmišljanje nekog moralnog učenja da je novac nešto što ima sumljivo porijeklo, što je posljedica čak i nekih, ajmo reći nečasnih, nemoralnih radnji i da zapravo što manje mladi ljudi imaju s novcem doticaja to bolje."
0:03:18,0:03:20,"Da, ovo je zapravo vrlo čest razlog."
0:03:20,0:03:30,"Mnogi roditelji osjećaju da su možda na skliskom terenu kada je riječ o novcu, pogotovo ako se bore sa kreditima, sa dugovima ili nesigurnošću vlastite financije."
0:03:30,0:03:37,Prirodno je da tada izbjegavaju razgovor sa djecom jer se boje da će ih opteretiti brigama ili pokazati vlastitu nesigurnost.
0:03:37,0:03:41,A uz to naravno kako ste spomenuli postoje narodna i kulturna vjerovanja.
0:03:41,0:03:44,U našem društvu često se kaže da novac škvari ljude.
0:03:45,0:03:52,Neki možda imaju uvjerenja da ljudi koji posjeduju puno novca nisu nužno postupili pošteno da bi ga stekli.
0:03:52,0:04:02,Zbog toga vjerojatno roditelji misle da djecu ne treba pod navodnicima prljati temama iz odraslog svijeta jer odrasli svijet novca često izgleda nepravedno.
0:04:03,0:04:15,"Pa sad ako znamo da je rano djetinstvo zapravo zlatno razdoblje za usvajanje vrijednosti i navika, koji su to osnovni financijski koncepti koje djeca trebaju naučiti u toj dobi?"
0:04:16,0:04:23,I jednako važno koji su se pristupi pokazali najučinkovitijima da djeca te vještine doista i usvoje?
0:04:23,0:04:30,Kada kažemo da je rano djetinstvo zlatno razdoblje za financijsku edukaciju ne mislimo da njih treba učiti složenim temama.
0:04:31,0:04:32,To će naravno doći kasnije.
0:04:32,0:04:37,Radi se na početku da je možemo usaditi vrlo jednostavne temeljne vrijednosti i navike.
0:04:37,0:04:42,Prvo i osnovno što mi vrlo često u moneteri ističemo je razlikovati potrebe od želja.
