Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:16,"Vau, fenomenalno je vidjeti ovu dvoranu ovako puno mladih ljudi."
0:00:16,0:00:51,"Dobrodošli dragi profesori srednjih škola i gimnazija, dragi učenici, guverneru Vujčiću, viceguverneru Fras, drage kolegice i kolege iz haenbea Velika dobrodošlica na današnju javnu debatu koju organiziramo u suradnji sa hrvatskim debatnim društvom čiji predstavnici odnosno predstavnici brojnih gimnazijskih školskih debatnih klubova su dobili već puno hrvatskih i međunarodnih priznanja."
0:00:52,0:01:15,"Tema današnje debate koja se događa usred tjedna novca odnosno globalnog svjetskog tjedna novca je tema koju ste vi sami odabrali a koja se tiče usporedbe funkcije gotovog novca i bezgotovinskog plaćanja odnosno točan nastavak je završava li era gotovog novca, prednosti versus nedostaci."
0:01:16,0:01:29,"No prije nego što krenemo s ovom vrućom diskusijom, ja bih zamolila guvernera haenbea da vas pozdravi, a potom će vam nekoliko riječi reći i viceguverner Fras o financijskoj pismenosti."
0:01:30,0:01:31,Hvala Alemka.
0:01:32,0:01:41,"Dobrodošli u haenbe sjajno vas je vidjeti ovdje, ne znam koliko vas ima, ali ne sjećam se kad smo imali ovoliko puno ljudi ovdje."
0:01:42,0:01:49,"Imamo konferencije ovdje, ja mislim da je ovo osim kada jedemo i pijemo za Božić najveći attendance koji smo imali do sada, tako da."
0:01:50,0:02:01,Dobrodošli ovdje na ono što je rekla da je alemka organiziramo sada već tradicionalno za vrijeme tjedna novca debatu.
0:02:02,0:02:11,Ideja je poboljšavanje financijske pismenosti da se nauči nešto više o upravljanju financijama.
0:02:11,0:02:16,Ovo je upravljanje financijama za mlade ali može biti i upravljanje financijama za stare.
0:02:17,0:02:21,"Stari, nisam siguran da znaju više od vas o upravljanju financijama."
0:02:21,0:02:42,"Mi smo dvije tisuće petnaest proveli anketu odnosno istraživanje zajedno sa HANF-om o financijskoj pismenosti u Hrvatskoj i ustanovili smo da ona nije tako loša, prosječna ocjena je bila ako se ja dobro sjećam dvaosam a isto tako smo ustanovili da je ponašanje lošije od znanja."
0:02:43,0:02:49,Drugim riječima nije dovoljno samo naučiti stvari nego se treba onda i ponašati sukladno onome što naučite.
0:02:51,0:03:04,Ovdje u Hrvatskoj se ponekad ponašamo na drugi način pa smo to vidjeli i kroz hajmo reći više manjih ili većih financijskih problema koje su ljudi imali.
0:03:05,0:03:32,Ja se sjećam njih od tamo devedesettih godina imali ste nekakve piramidalne sheme u koje su ljudi ulagali novce pa ste onda nakon toga imali tamo kad su te piramidalne šeme završile vrlo visoke kamatne stope koje su neke banke nudile pa su ljudi trčali nositi novce zaboravljajući da je cijena korelirana sa rizikom.
0:03:32,0:03:38,Ako vam netko nudi nešto što izgleda jako dobro onda se uvijek zapitajte kolika je rizična s toga što vam nudi.
0:03:39,0:03:50,"E onda je taman su prošle ti problemi sa tim bankama krajem devedesetih, početkom dvije tisućitih i došlo je nešto što se zvao boom na tržištu dionica."
0:03:51,0:03:54,A onda su ljudi svi počeli ulagati na tržište dionica.
0:03:54,0:04:01,Ja sam jedan dan išao po cvjetnom trgu i vidim svog prijatelja koji inače slikar čita poslovni dnevnik.
0:04:02,0:04:13,"Ja sam rekao šta je ovo ti od kad ti čitaš poslovni dnevnik pa gledam kako stojim, kako mi je bogatstvo, evo to je on rekao pa kako gledaš, gledam čine dionice više, sad sam već zaradio toliko toliko i to toliko."
0:04:14,0:04:27,"Ja sam rekao, gledajući, neću reći njegovo ime, možda ipak da si ti vratiš ljekarstvu, pustiti ovo, možda ovo ne razumiješ dovoljno dobro, to ti je riskantno itede i tome nisi ništa zaradio, jesi li prodao išta od tih dionica?"
0:04:27,0:04:32,"Pa jel nisam, zapravo zašto bih prodao išta da cijena raste, dok ne prodaš nećeš ništa zaraditi."
0:04:32,0:04:40,"I tako nije on prodao i onda je došao onaj slom nakon Lehman Brothersa, početak velike financijske krize i čovjek je izgubio sve."
0:04:41,0:04:52,"I onda je tamo van to prošlo, čovjek bi već rekao, pa bile su one piramidalne sheme, pa su bile onda te visoke kamatne stope pa su ljudi izgubili na burzi, sad se više neće zaljetiti."
0:04:52,0:05:00,"I imam ja predavanje na faksu ekonomskom i to posdiplomci, posdiplomci."
0:05:00,0:05:06,"Netko digne ruku, pričamo o međunarodnim financijama, kažem profesore šta mislite o ovom foreksu?"
0:05:07,0:05:09,"Šta, rekom molim šta, kakvom foreksu?"
0:05:09,0:05:26,I sad meni on krene objašnjavati da netko nudi ljudima da će im zarađivati deset i dvadeset posto na trgovini eurom dolarima ja baš pričam o međunarodnim financijama o međunarodnim financijskim tržištima i kako se trguje pa je netko čujte kolega vi ako tamo stavite novce ovaj ispit nećete sigurno proći.
0:05:27,0:05:56,"No, ne, ne, ali to vam je super, mi vam znamo, ljudi su već dobili tu, e, nije prošlo šest mjeseci, policija tamo hapsi neke koji su, neću ni pričati o Švicarcu, risk return kod Švicarca jel, rizik da tečaj ode i tu je isto puno ljudi na tečajnom riziku koji bi u Hrvatskoj trebao biti dobro poznat budući da je većina štednje u Hrvatskoj u devizama izgubio na promjene tečaja."
0:05:56,0:06:01,"Tako da, ja mislim da financijske edukacije ne može biti dovoljno."
0:06:03,0:06:10,Ono što danas ćemo slušati ja mislim je jedna jako zanimljiva tema i baš mi je drago da ste ju zabrali jer o njoj se jako puno raspravlja.
0:06:10,0:06:28,"Mi smo na sastanku guvernera u Bazelu, svih guvernera znači od američkih od Jene Tijelena do Dragija imali nedavno upravo tu raspravu koju vi danas imate o gotovom novcu odnosno digitalnom novcu i šta možemo očekivati u budućnosti."
0:06:28,0:06:37,Mogu vam reći da ni tamo na našoj raspravi nije bilo sasvim jasnih zaključaka tako da se veselim čuti vaše argumente.
0:06:38,0:06:47,"Debate su sjajna stvar, trebaju ih gajiti, nakon debata bez obzira tko pobjedi svi smo pametniji, to je poanta ovoga što će se danas događati."
0:06:48,0:07:23,"I jedan sjajan, općenito kultura debata je sjajna za razvijanje, jedan sjajan čovjek koji je bio, rekli su među najboljima u debatama je bio Oscar Wilde i s tim ću završiti, neću puno pričati više, jedan puta je imao debatu i onda je najavljivo svojeg suparnika, rekao je gospodin taj i taj o temi o kojoj se danas raspravlja, o kojoj je debata, imate tri minute da kažete što znate."
0:07:23,0:07:30,"Onda bih pitao čekajte kako tri minute, šta mislite da mogu u tri minute, kako da kažem u tri minute sve što znam o ovoj temi."
0:07:31,0:07:32,Možete govoriti sporo.
0:07:33,0:07:39,"Evo, sa time ja završavam i ostavljam vas Bojanu koji zna o ovoj temi puno više od mene."
0:07:40,0:07:40,Uživajte.
0:07:48,0:07:52,"Hvala Boris, dobrodošli još jedan puta svima vama."
0:07:53,0:08:03,"Mislim da vam je Boris praktično rekao sve što sam vam ja htio reći, pa sad ja ću pokušati ne ponavljati se, reći nekoliko možda faktografskih stvari koje su značajne za današnji događaj."
0:08:03,0:08:10,"Prvo, ovdje vidite da ovaj logo Global Money Week i European Money Week, o čemu se to radi?"
0:08:10,0:08:22,"Radi se zapravo o tjednu, obično se dešava u trećem mjesecu gdje nastoje razne financijske institucije i ustanove posebno obilježiti potrebu podizanja razine svijesti o financijskoj pismenosti."
0:08:22,0:08:30,"U Hrvatske narodne banke, inače ova debata je centralni događaj tjedna novca u Hrvatskoj narodnoj banci."
