Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:04,Dobrodošli u haenbe podcast.
0:00:04,0:00:13,"Ja sam Alen Kalisinski, a danas ćemo se baviti psihologijom kupnje odnosno zamkama našeg vlastitog uma kad poželimo potrošiti novac."
0:00:18,0:00:26,Jeste li se ikada zapitali zašto svi odjednom kupuju isti model tenisica ili zašto vam je lakše potrošiti novac karticom nego gotovinom?
0:00:27,0:00:35,"Naše potrošačke i financijske odluke nisu uvijek racionalne te su često pod utjecajem emocija, pristranosti ili pametno osmišljenih marketinških kampanja."
0:00:36,0:00:41,"Danas ćemo otkriti koje su to najčešće zamke našeg uma, kako ih možemo prepoznati i izbjeći."
0:00:41,0:00:54,"Sa mnom je Ines Merkel, direktorica Monetere, Muzeja novca haenbea koja će nam objasniti kako funkcionira psihologija potrošnje i zašto naš mozak često ne radi u našu korist."
0:01:03,0:01:05,"Dobar dan Ines, dobrodošli."
0:01:07,0:01:35,"Pa evo prvo konkretno pitanje, poznati psiholog i behavioralni ekonomist Dan Arieli svoje Svojedobno je rekao i posvetio tome niz znanstvenih radova da ljudi imaju potrebu kad varaju kupce, dakle kad im nude nešto što nije ono što se čini na prvi pogled, istovremeno imaju nevjerojatnu potrebu to sve racionalizirati da bi sami pred sobom ispali pošteni, da tako kažem."
0:01:35,0:01:49,"Mislim da ista stvar ide i s druge strane, da kad kupci neracionalno troše, također uvijek nalaze neke dobre izgovore zašto su baš taj trošak koji možda nije bio potreban morali napraviti."
0:01:49,0:02:01,"Pa što je to zapravo bihevioralna znanost?ost, postoji znamo i biheavioralna psihologija, što je biheavioralna ekonomija i kako objašnjava način na koji donosimo financijske odluke?"
0:02:02,0:02:05,"Ovo je dosta kompleksno pitanje, ali da krenemo redom."
0:02:06,0:02:15,Zapravo ekonomistima je za istraživanje i za modele bilo potrebno i napraviti jednog homoekonomikusa kako bi neke stvari u ekonomiji objasnili.
0:02:15,0:02:29,"Međutim, homoekonomikus je, možemo reći, jedan pojednostavljen model, jedan pojednostavljen opis na koji način ljudi se ponašaju, odnosno pretpostavlja da mi svi imamo informacije koje nam trebaju i da uvijek gledamo."
0:02:30,0:02:34,na našu korist i na najbolji način na koji ćemo donijeti odluke.
0:02:35,0:02:36,"No, to se naravno ne događa."
0:02:37,0:02:38,Spomenuli ste Dena R.
0:02:38,0:02:52,"Jelie, on je rekao, postoji homoekonomiku, dakle, taj potpuno racionalni čovjek koji može donijeti sve odluke, postoji homo sapiens, dakle, razuman čovjek, a postoje i samo ljudi koji donose razne neracionalne odluke."
