Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:13,Nastaja sam da životinje budu žive.
0:00:14,0:00:22,A iskreno rečeno meni je to jedan od najvećih dana u tadašnjoj mojoj a možda i ukupnoj karijeri.
0:00:23,0:00:29,"To je bilo suza, to je bilo tako divljivih trenutaka da se ja i sada naježim od te pomisle."
0:00:29,0:00:38,"es jedne strane mladi momci dvadeset godina se postrojavaju, idu u rat a mi uvodimo kometi komercijalno, komu smijali smo se."
0:00:38,0:00:46,"To je ipak bilo jedan put u životu prosječnog čovjeka da napravi nešto što označava državu, a da on osobno sudjeluje u tome."
0:00:47,0:00:50,Tako da nam je svima to bilo veliko zadovoljstvo i velika čast.
0:01:10,0:01:21,Događaji su se brzo razvijali tijekom te dramatične godine 1991.
0:01:22,0:01:22,godine.
0:01:22,0:01:29,"Nakon referenduma u svibnju, kada je više od 93 posto birača odabralo da Hrvatska postane autonomna i neovisna država, 25."
0:01:30,0:01:30,lipnja 1991.
0:01:31,0:01:34,"godine, Parlament je donio ustavnu deklaraciju o suverenosti i neovisnosti."
0:01:34,0:01:40,"Nakon toga uslijedilo je četiri mjeseca moratorija, na zahtjev međunarodne zajednice, a 8."
0:01:40,0:01:41,listopada 1991.
0:01:41,0:01:46,godine Parlament je prekinuo sve državne i zakonodavne veze s bivšom socijalističkom saveznom republikom.
0:01:55,0:02:05,"Hrvatska u stvari počinje ovu završnu fazu razdruživanja odnosno svog osamostaljivanja, razdruživanja sa Jugoslavijom."
0:02:06,0:02:46,"Nažalost, taj proces nije išao lako i bezbolno niti u političkom smislu, dakle, niti u unutrašnjom političkom, niti u vanjsko političkom smislu, ali niti u ovom smislu, da tako kažemo, vojnom, S jedne strane tada je počeo odlazak bivše jugovojske koju smo zahtijevali sa područja Republike Hrvatske, a s druge strane istovremeno i pobuna dijela hrvatskih Srba protiv Hrvatske, tako da u takvoj atmosferi trebalo je osigurati i normalan život, proizvodnju, rad, financiranje."
0:02:55,0:03:01,Bank of Jugoslavia i odluka Nacionalne banke Hrvatske da opt out iz Jugoslavijske monetarne sustava.
0:03:01,0:03:32,I dvadeset sedam smo guverner antečićni šajni i ja došli upoznali ste s materijalima dokumentima koji su nam bili prezentirani i vidjeli zapravo da se radi o skupu kaznenih mjera koji nisu imali nikakve veze sa dotadatnim ponašanjem narodne banke ili banaka u hrvatskoj u okviru te jedinstvene monetarne politike i sustava nego su imali praktički karakter kazne sankcije za te odluke o suverenosti i samostalnosti.
0:03:32,0:03:48,"Pa jedna od metoda kojima su mislili da će nešto veliko postići je bilo i nekakvo izbacivanje iz monetarnog sustava, dakle uskraćivanje kredita iz primarne emisije i nekih drugih pogodnosti koje su ekonomije mogle imati u tom trenutku."
0:03:48,0:04:53,"Na neki način kao što je dvadeset sedam počela oružana agresija na sloveniju odluke bilo ih je bilo ih je bilo ih je više koje su donesene tog dana su predstavljale financijsku agresiju i na sloveniju i hrvatsku ante marković the president of the fed Osim te preporuke koju je savezna vlada poslala Narodnoj banci odnosno savjetu guvernera, desetoga je isto tako jedno pismo poslao Stane Brovet koji je bio zamjenik Kadijevićev u kojem je tražio, to je jako mislim bilo znakovito da se ta preporuka Saveznog krizičnog vijeća, mislim dakle krajnjoj liniji jedna resursa buni protiv, protiv, protiv Vlade, da se ta preporuka ne realizira."
0:04:55,0:04:56,Dakle i što se dogodilo?
0:04:56,0:05:05,"Dogodilo se jasno da je savjet guvernera poslušao JNA, tad se vidi zapravo tko je imao vlast već u to vrijeme u Jugoslaviji."
0:05:05,0:05:33,"Osim što Hrvatska nije u tom trenutku međunarodno priznata, osim što Hrvatska nije samostalna država, ona sada je ustvari u nekakvom da tako kažem interregnumu jer niti je dio Jugoslavije de facto, de jure još uvijek je, ali s druge strane, ona nije ni samostalna država, dakle, njezine institucije ne mogu vršiti funkcije koje ne može jednostavno vršiti jedna država koja u stvari još službeno ne postoji."
0:05:50,0:05:59,"Predsjednik Hrvatske Republike, Franjo Tudjman, potpisao je dekret kojim je uspostavljena komisija za pripremu koncepta novčanog sustava i bankovnih novčanica Hrvatske Republike."
0:05:59,0:06:10,"Ovaj je organ zadužen za razmatranje predloženih koncepata novčanog sustava Hrvatske, kao i konkretnih umjetničkih i tehničkih rješenja za tiskanje bankovnih novčanica."
0:06:10,0:06:24,"Članovi komisije bili su Marian Hanjajković, član Akademije, Dalibor Brozovič, Bogumil Cota, Ante Čičin Šajn, Šime Džodan, Jozo Martinovič, Nedjeljko Mihanovič, Hrvoje Šarinovič, Vladimir Veselica i Igor Zidič."
