Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:05,0:00:14,Dobar dan i još jednom hvala Nacionalnoj banci što su me pozvali natrag.
0:00:16,0:00:22,"Prije nego što dođem do pitanja, dopustite mi da započnem s malo osobnim napomenom."
0:00:24,0:00:37,"Znate, kad je Boris govorio o 29 godinama konferencije u Dubrovniku, podsjetila me je na to da sam prvi put došla u Dubrovnik prije 33 godine kao savjetnica koju je IMF imenovao posljednjem saveznom premijeru Ukrajine."
0:00:37,0:00:45,Premijer Jugoslavije kao dio posljednjeg besmislenog pokušaja međunarodne zajednice da spriječi raspad.
0:00:45,0:00:52,"Kada sam napustio Dubrovnik, jugoslavska vojska već je zauzela položaj u brdima, a paljba je uskoro počela."
0:00:52,0:00:57,"Kad sam se vratio u MMF, nastavio sam raditi na regiji, a ne na Hrvatskoj, mnogo godina."
0:00:58,0:01:04,Blisko sam pratio iznimno uspješan proces izgradnje nacije.
0:01:05,0:01:08,"S gledišta povijesti, to je očito samo trepavica."
0:01:10,0:01:17,To je omogućilo Hrvatskoj da se pridruži euro i zaista srdačno čestitke.
0:01:18,0:01:30,"Dobro za Hrvatsku, dobro za europodručje i dobro ste, Boris i vaša ekipa."
0:01:34,0:01:36,"U redu, tema je politika visoke inflacije."
0:01:37,0:01:45,Dosad se rasprava o monetarnoj i fiskalnoj politici uglavnom usredotočila na neposrednu budućnost.
0:01:45,0:01:48,Želim biti siguran da ne zaboravimo neke od temeljnih.
0:01:48,0:01:57,"Osnovna politička ekonomija ograničava politike, a to ne samo u europodručju."
0:01:58,0:02:09,"Inflacija se razvija na razinama koje nisu vidljive već nekoliko desetljeća, a izazvane su egzogenim šokom, COVID-19, pogreškama u kineskom zatvaranju, Putinovom ratu."
0:02:10,0:02:12,Pogreške u politici pogoršale su problem.
0:02:12,0:02:14,Fiskalno opuštanje bilo je pretjerano.
0:02:15,0:02:17,To je svakako bio slučaj u SAD-u.
0:02:17,0:02:19,Ja bih rekao da je to bio slučaj i u Europi.
0:02:20,0:02:24,Također bih se složio s onima koji tvrde da je monetarno opuštanje bilo pretjerano.
0:02:26,0:02:44,"Ali nakon dugogodišnje karijere u poslu upravljanja krizama, neću se pridružiti onima koji su u ponedjeljak ujutro bili na stolu i koji su, s naknadom, kritizirali donositelje politika zbog pogrešaka koje su napravili u skraćenoj nesigurnosti povezanoj s agresivnom globalnom pandemijom."
0:02:46,0:02:53,"Što je još važnije, ako se previše usredotočimo na nedavne pogreške u politici, u mom mišljenju riskirat ćemo da propustimo mnogo ozbiljniju stvar."
0:02:54,0:02:59,"Kao i uvijek, glavni problem nije ono što radimo u odgovoru na krizu."
0:02:59,0:03:07,Glavni problem je ono što radimo u odgovoru tijekom sljedećeg oporavka.
0:03:07,0:03:11,"Neuspjeh političara u provođenju reformi tijekom dobrih godina, naravno, je dobro poznat."
0:03:12,0:03:27,"U mnogim zemljama, trenutačno, neuspjeh u unaprjeđenju reformi socijalne sigurnosti potrebne za suočavanje sa starenjem stanovništva bez sumnje će ograničiti sposobnost javnog sektora da se nosi s, recimo, klimatskim problemima i razvijajućim sigurnosnim ograničenjima."
0:03:28,0:03:42,Ali moje pitanje za vas je hoće li se dugogodišnji problemi zadovoljavanja fiskalnom politikom sve više pogoršavatialo sličnu samozadovoljnost među središnjim bankarima.
0:03:43,0:03:58,"Moja gotovo četrdeset godina oblikovanja politika pala su u isto vrijeme s liberalizacijom i privatizacijom područja Reagana i Thatcher, oslabljenjem sindikata i, prije svega, dramatičnim strukturnim promjenama povezanim s globalizacijom."
0:03:58,0:04:07,Ali pala su u isto vrijeme s pretjerano sklonim riziku sustava jer su veliki financijski ulagači sve više očekivali da će ih monetarna politika spasiti.
0:04:08,0:04:13,"Kao što se sjećate, prvo je došlo do pojave greenspanskog prodaje i godina iracionalnog preobilja."
