Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:00,0:03:09,Ovo će nam pružiti novi pregled onoga što je do sada postignuto na području bankovne unije i kakve su još izazove pred nama.
0:03:09,0:03:21,"Osim toga, može se dotaknuti i drugih relevantnih pitanja vezanih uz bankovne sustave, uključujući važnu temu neispunjavajućih zajmova."
0:03:21,0:03:31,"Na kraju, želim naglasiti da će proces dovršetka i potpunog provedbe bankovne unije definitivno potrajati neko vrijeme."
0:03:31,0:03:37,"Možda još uvijek nemamo jasnu ideju o tome koliko će to potrajati, ali možemo biti sigurni da će."
0:09:01,0:09:06,Niska vrijednost u smislu financijskog poluge i vrlo dobra vrijednost u smislu likvidnosti.
0:09:06,0:09:17,"Moja prva je tvrdnja da je regulatorna reforma, i na kapitalnoj i likvidnoj strani, djelovala."
0:09:18,0:09:18,To nije bilo obično.
0:09:19,0:09:22,To nije bilo obično iz više razloga.
0:09:23,0:09:31,"Prije svega, jer, kao što znate, europski bankovni sustav vrlo je dominantan u europskoj ekonomiji."
0:09:32,0:09:36,Europsku ekonomiju financira oko osamdeset posto europski bankovni sustav.
0:09:37,0:09:40,U SAD-u je to 20-25 posto.
0:09:40,0:09:46,"Zbog ove dominacije, na neki način, osuđeni ste ako to učinite i osuđeni ste ako to ne učinite."
0:09:46,0:09:59,"Jer ako učinite previše i učinite da je, recimo, previše sigurno, onda na neki način ugušite iznos novca koji ide u stvarnu ekonomiju."
0:09:59,0:10:02,"Ako to učinite premalo, događa se ono što smo vidjeli."
0:10:03,0:10:13,"I točno zato što je europski bankovni sustav tako velik, otprilike tri i pol puta veći od europskog BDP-a, države naravno imaju vrlo malo."
0:10:48,0:10:53,"Usput, došlo je do jačanja bankovnog sustava u Europi."
0:10:54,0:11:00,"I to je, kako sam rekao, prilično zanimljivo jer se jačanje može mjeriti na dva načina."
0:11:00,0:11:07,"Isto tako, tijekom vremena, jasno, histogrami vrlo dobro pokazuju da se između 2008."
0:11:07,0:11:09,i 2015.
0:11:09,0:11:14,godine kapitalizacija bankovnih skupina u Europi uglavnom udvostručila.
0:11:14,0:11:18,Pokazali su da se omjer financijskog poluge znatno smanjio.
0:11:19,0:11:30,"Možete to mjeriti i prema pravilima jer u smislu pravila, na primjer, pravilo za omjer financijskog poluge, kao što znate, iznosi 3 posto, pa bi to bilo 33 posto."
0:11:30,0:11:32,"To je čak i izvan grafikona, zar ne?"
0:11:32,0:11:43,"Dakle, to pokazuje da su banke na neki način previše poštivale pravila jer su osjećale da bi im to dalo komparativnu i konkurentnu prednost."
0:11:44,0:11:55,"Ali možete to mjeriti i tijekom vremena, tijekom prostora, žao mi je, jer je Europa nekada bila područje s mnogo manjom kapitalizacijom nego u Sjedinjenim Državama."
0:11:56,0:11:57,To više nije slučaj.
0:11:57,0:12:01,Europske banke sada su kapitalizirane više nego u Sjedinjenim Državama.
0:12:37,0:12:43,Kanal likvidnosti vjerojatno je bio prvi koji je eksplodirao.
0:12:43,0:13:08,"Mislim da je činjenica da su mnoge banke u Europi imale vrlo dugu transformaciju dospijeća i u osnovi su uzimale vrlo kratke zajmove i posuđivale vrlo dugo, profitirale su od činjenice da je krivulja kamatnih stopa bila na uzlaznom padu, učinila je banke ranjivima na ograničenja likvidnosti na strani zajmova."
0:13:09,0:14:30,"I rekao bih da su dva pokazatelja Učinili smo bankovni sustav mnogo stabilnijim, sigurnijim i pouzdanijim, ali to nije dovoljno."
0:14:30,0:14:49,"Moramo se pobrinuti da ostane jednako stabilan, ali moramo se pobrinuti da potiče rast u Europi, financijsku stabilnost i slobodan kretanje kapitala, što, kao što znate, jedna je od naših četiri temeljna sloboda."
0:14:49,0:15:04,U ostatku svog govora pokušat ću vam pokazati smjer u kojem idemo i možda ću komentirati poveznicu s Junckerovim bijelim dokumentom koji je objavljen.o u srijedu poslijepodne.
0:15:04,0:15:07,"Ali prije nego što to učinim, želim se pobrinuti za rizik."
0:15:07,0:15:12,"To je nešto što nikad ne biste trebali činiti kad idete u neku zemlju, a i dalje to radim redovito."
0:15:12,0:15:16,Odlazim u neku zemlju da govorim na takvoj prigodi i jako sam zahvalan.
0:15:16,0:15:24,"A onda ću pokušati naučiti nešto što je, naravno, potpuno glupo jer znate mnogo više od mene, pa ne bih trebao to činiti."
0:15:24,0:15:45,"Ali mislim da ću se usuditi jer, kao službenik Komisije, nakon 22 godine, kao što je Boris nažalost podsjetio, jedna stvar koju čujem jest da možda ponekad ne uzimamo u obzir dovoljno nacionalne specifičnosti."
0:15:46,0:15:47,"Pa, to nije istina."
0:15:47,0:15:55,"I dajem vam primjer Hrvatske, tako da možete procijeniti jesam li govorio razumno ili glupo."
0:15:57,0:16:05,"Hrvatska, kao i sve druge zemlje u Europi, naravno, oporavlja se nakon relativno dugog recesije."
0:16:06,0:16:12,"Ipak, kao i sve druge zemlje u Europi koje smo vidjeli tijekom ove dugog recesije, uspjela je imati banku."
0:16:49,0:16:57,To je trenutak u kojem očito postoji napetost između gospodarskih pravila i pravila o oprezu.
0:16:57,0:17:07,I to je jedna od onih stvari koja je očito jedinstvena i specifična za određenu zemlju koju smo trebali riješiti.
