Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:00,0:03:01,"Stop, stop, stop."
0:03:02,0:03:05,Hvala organizatorima što su nas pozvali.
0:03:06,0:03:08,Na početku ću reći nekoliko stvari.
0:03:09,0:03:17,"Ovo je zapravo, predstavljam dnevni red, a ne rad, pa imam previše slajdova."
0:03:18,0:03:30,"U ovoj predavanju pokušavam govoriti s tri različite publike koje ste spomenuli, donositeljima politika, sudionicima na tržištu, ali i istraživačima, pa postoji upozorenje o pokretaču."
0:03:30,0:03:36,"Bit će nekoliko jednadžbi, ali pokušat ću ih držati jednostavnima i voditi vas kroz njih."
0:03:36,0:03:40,Neki od materijala koji su ovdje dostupni za svakoga tko želi pročitati slajd odvojeno nakon toga.
0:03:41,0:03:46,A fokus ovdje je na cijeloj agendi komunikacije središnje banke s financijskim tržištima.
0:03:46,0:03:51,Postoji potpuno zasebna agenda koja govori o tome kako pokušati komunicirati s općom javnošću.
0:03:51,0:03:57,"U ovoj ću govoru uopće ne govoriti o tome, ali ako vas zanima, slobodno dođite i razgovarajte sa mnom."
0:03:59,0:04:09,"Dakle, u osnovi, problem koji se suočavamo ili koji se vi suočavate i koji mi kao istraživači želimo razumjeti jest da je komunikacija složena."
0:04:10,0:04:50,"Kombinira najmanje tri U jednom govoru, jednom odluci itd."
0:04:51,0:04:54,šalju signale o svemu tome.
0:04:55,0:05:00,"Ako želimo proučavati ovo, ono što bismo stvarno željeli je nešto slično svibnju 2005."
0:05:00,0:05:00,godine.
0:05:01,0:05:16,"To je bilo vrijeme kada je Fed izdao izjavu, ali je zaboravio uključiti rečenicu koja je bila uključena u sve njihove izjave tijekom nekoliko mjeseci prije nje, a to je da dugoročne inflacijske očekivanja ostaju dobro kontrolirane."
0:05:16,0:05:17,Zaboravili su je uključiti.
0:05:18,0:05:25,"Nisam razgovarao s nikim u Fedu koji je bio duboko uključen u to, ali mogu zamisliti da je to bilo prilično teško nekoliko sati."
0:06:01,0:06:04,"Naravno, to se ne radi i to je razočaravajuće."
0:06:04,0:06:10,Ali mi smo i dalje pokušali shvatiti što se događa s istom idejom.
0:06:11,0:06:37,"Ovaj pomak prema studijama tržišnih događaja, a posebno tržišnim iznenađenjima, što je dio naslova o kojem sam zamolio da govorim, ideja je da možemo pogledati što tržište očekuje, to je crvena očekivanja za završnu studiju za tržište, samo prije događaja, recimo, kamatne stope, a zatim možemo pogledati što se očekuje."
0:07:48,0:07:55,"I čim je u 2:15 izašao priopćenje za tisak, tržište je skočilo i možete mjeriti tu iznenađenost."
0:07:56,0:07:57,Mislim da je u tome nešto zanimljivo.
0:07:57,0:08:10,"Dio toga što također kažu jest da ako imate priopćenje o zapošljavanju u 8 ujutro, donji panel, a onda kad je došlo do operacije otvorenog tržišta, ništa se nije promijenilo, morate biti malo oprezni da malo smanjite okvir."
0:08:10,0:08:16,"Što je okvir smanjen, to ste više sigurni da je jedino što se događa događaj Feda ili događaj ECB-a."
0:08:17,0:08:25,"Ali, naravno, što je okvir smanjen, možda ćete propustiti nešto, pa postoji neka vrsta kompromisa negdje."
0:08:25,0:08:30,Ali ovdje je osnovni zaključak: u podacima o tržištu ima mnogo iznenađenja.
0:08:31,0:08:34,Što možemo naučiti iz tih iznenađenja?
0:08:38,0:08:54,"U ovoj ću predavanju postaviti to pitanje i mislim da je zaključak, ako želite, iz prve polovice predavanja da zapravo ne možemo naučiti ono što je originalna literatura htjela da naučimo."
0:08:55,0:09:02,I ja sam mišljenja da ne možemo naučiti ni ono što su nam ažuriranja u literaturi rekle da možemo naučiti.iti od toga.
0:09:02,0:09:18,"Dakle, uvjerit ću vas da te iznenađenja nisu nužno dobar pokazatelj šoka za ekonometriste, ali i da su, ovo nije tehnički ekonomski pojam, gomila stvari koje se događaju."
0:09:19,0:09:24,A dešifriranje toga zahtijeva drugačiji pristup i pokazat ću vam neke dokaze za to.
0:09:25,0:09:31,"A onda bih vam htjela malo reći o tome, ako još dublje razmišljate o ovoj temi, u koji svijet možemo ući."
0:09:31,0:09:33,A to će se odnositi na neke druge radove.
0:09:33,0:09:37,"Dakle, u osnovi ću proći kroz različite pretpostavke."
0:10:12,0:10:19,"I još nije potpisao ugovor o spašavanju, ali je slučajno postao RA na tom projektu."
0:10:19,0:10:21,I pokazat ću vam kako malo kasnije.
0:10:24,0:10:26,Postoje još tri dokumenta o kojima ću malo govoriti.
0:10:26,0:10:38,"Jedan je zajednički rad s nekim kolegama iz Irske, a zatim su tu dva dokumenta koja se odnose na moj rad s Anom Gislackom o tome kako centralne banke utječu na premije za rizik."
0:10:38,0:10:41,"Dakle, nadam se da ću do njih doći barem na kraju."
0:10:42,0:10:49,"U redu, preskočit ću ovo da kažem da je ovo za ljude koji žele pročitati ovo kasnije."
0:10:49,0:10:54,"Ovo je ono što naš udžbenik govori o svijetu, naš udžbenik o novokajsovskom modelu."
0:10:55,0:10:57,"Dakle, u osnovi pretpostavljamo da svi znaju sve."
0:10:58,0:11:07,"Znaju sve podatke, znaju proces generiranja podataka, znaju parametre svega, formiraju racionalne očekivanja, pa svi imaju MATLAB i rješavaju stvari u glavi."
0:11:07,0:11:12,"I to često koristimo za razmišljanje o optimalnoj politici, što bi središnje banke trebale učiniti."
0:11:12,0:11:18,"To je stvarno strašan model, kao što sam rekao na drugim mjestima, ako želite razmišljati o komunikaciji."
0:11:18,0:11:22,Jer je sve zanimljivo komuniciranje ugrađeno.
