Start (HH:MM:SS),End (HH:MM:SS),Segment
0:01:02,0:01:06,Međunarodni monetarni fond i Hrvatska nacionalna banka.
0:01:06,0:01:08,Od 2017.
0:01:10,0:01:19,godine sve je počelo kada je Christine Lagarde bila glavna direktorica i sada radimo zajedno.
0:01:20,0:01:23,Ona je sada moja šefica u Upravnom vijeću ECB-a.
0:01:23,0:01:39,"Kad je konferencija počela, nitko od nas nije imao pojma da ćemo raditi šest godina kasnije, ili zapravo, sada je devet godina kasnije., 6 godina kasnije u Vijeću za upravljanje."
0:01:39,0:01:41,To je sve o predvidljivosti.
0:01:42,0:01:51,"I sretan sam što ću nastaviti ovu suradnju s Kristalinom i njezinim osobljem, posebno u Europskoj službi."
0:01:51,0:02:03,Najprije bih se želio zahvaliti našim kolegama iz IMF-a na odličnom suradnji u pripremi ove konferencije.
0:03:39,0:03:59,Mislim da je vrlo malo nas vjerovalo da ćemo danas biti u takvoj formi kakva jesmo.
0:03:59,0:04:00,U 2020.
0:04:00,0:04:04,"godini, uključujući IMF, oporavili smo se mnogo bolje nego što je netko očekivao."
0:04:05,0:04:15,"Ako se vratite i pogledate prog gdje smo danas, učinili smo mnogo, mnogo bolje nego što je netko u to vrijeme očekivao."
0:04:15,0:04:16,I to je sjajno.
0:04:18,0:04:30,"Radi se o prilagodljivosti, otpornosti i onome što smo naučili kako se boriti s krizama poput pandemije."
0:04:33,0:04:49,"U četiri godine od posljednjeg sastanka, pogođene su nas pandemije., ali nas je pogodila i rat u Europi, rat koji nitko 2019."
0:04:49,0:04:56,"godine nije mogao zamisliti da će se dogoditi u Europi, veliki rat na europskom tlu."
0:04:59,0:05:17,"Kao posljedicu svega toga vidjeli smo pandemije, prekide u opskrbnom lancu, rat u Ukrajina je porasla na razinu na koju nitko od nas u 2019."
0:05:17,0:05:19,"godini, a neki od vas su bili ovdje u 2019."
0:05:20,0:05:23,"godini, nitko nije mogao pomisliti."
0:05:24,0:05:35,"Sada imamo kamatne stope na razini na kojoj nitko od nas, središnjih banaka, u 2019."
0:05:35,0:05:41,"godini, kada smo se zadnji put ovdje sastali, nije mogao zamisliti da ćemo ih imati."
0:05:42,0:05:45,"Danas, kada se ponovno sastanemo u Dubrovniku."
0:05:46,0:06:01,"Svijet se toliko promijenio u samo četiri godine da u svijetu nas, ekonomista, središnjih banaka, izgleda kao da je prošlo desetljeće."
0:06:01,0:06:04,A prošlo je samo četiri godine kad se vratite.
0:06:05,0:06:09,"Imamo tendenciju zaboraviti, kao što smo jučer raspravljali, izgleda kao davna prošlost."
0:06:10,0:06:11,To nije davna prošlost.
0:06:42,0:06:47,Što smo naučili tijekom proteklih četiri godine?
0:06:47,0:06:53,I želim reći da postoje tri stvari koje bismo trebali naučiti.
0:06:54,0:07:03,"To je otpornost, prilagodljivost i suradnja."
0:07:03,0:07:06,"Dakle, prvo o otpornosti."
0:07:07,0:07:58,Živimo u očito otpornom svijetu u kojem je nepredvidivost I u vremenima takve nepredvidljivosti u ovom okruženju mislim da je izgradnja otpornosti prioritet za tvrtke i vlade.
0:08:00,0:08:02,Stoga bismo se trebali usredotočiti na otpornost.
0:08:02,0:08:14,A otpornost podrazumijeva dva elementa: sprječavanje nakupljanja ranjivosti i pripremu za apsorpciju udara kada se pojave.
0:08:16,0:08:20,"Ako niste ispravno riješili prvo, onda je drugo puno teže."
0:08:20,0:08:25,U posljednjih nekoliko desetljeća puno se učinilo u prevenciji.
0:08:25,0:08:35,"Stalno razvijamo nove pokazatelje, alate i instrumente za rješavanje potencijalnih ranjivosti."
0:08:35,0:08:38,"Na primjer, fond, mi kao središnji bankari."
0:08:40,0:08:44,"Ali, kao što dobro znamo, nijedna kriza nije ista."
0:08:45,0:08:47,Svaka je drugačija od prethodne.
0:09:19,0:09:33,"Ali sposobnost djelovanja, granice političkog djelovanja su raspoloživi fiskalni prostor."
0:09:34,0:09:40,"Dakle, na neki način moramo se pripremiti, izgraditi fiskalni prostor."
0:09:40,0:09:44,To je ono što centralni bankari uvijek kažu ministarima financija.
0:09:44,0:09:48,Moramo izgraditi fiskalni prostor kako bismo mogli reagirati na sljedeću krizu.
0:09:48,0:09:59,"Ne znamo kada će se to dogoditi, kakva će biti kriza, ali moramo izgraditi ovu otpornost odmah jer će se na neki način dogoditi."
0:09:59,0:10:13,"Na našim prvim dvjema panelima danas ćemo imati priliku razgovarati o izgradnji otpornosti i rješavanju krize, posebno u energetskom sektoru i opskrbnim lancima."
0:10:14,0:10:19,"Šire, osim politika prevencije i ublažavanja za izgradnju otpornosti, to je također."
0:10:19,0:10:32,"Kao što smo naučili tijekom proteklih nekoliko godina, također je neophodno izgraditi povjerenje u upravljanje, institucije i podatke."
0:10:32,0:10:42,To je zato što učinkoviti odgovor na krizu ovisi o prihvaćanju javnosti i pridržavanju potrebnih političkih mjera.
0:10:44,0:11:30,"Ako ljudi ne vjeruju institucijama, ako ne vjeruju vladi, ako ne vjeruju središnjoj banci, ako ne vjeruju Druga lekcija koju bismo trebali naučiti iz proteklih četiri godine od kada smo se sastali jest prilagodljivost."
0:11:33,0:11:40,"Prilagodljivost i otpornost povezani su, ali su i različiti na važan način."
0:11:40,0:11:48,"Otpornost podrazumijeva izdržavanje izazova, ali prilagodljivost odnosi se na sposobnost da se prebrodite izvan njega."
0:11:48,0:11:54,"U Europskoj uniji, mislim da je na to očito."
0:11:54,0:12:02,Mislim da smo se dobro snašli u Europskoj uniji jer smo prešli od reaktivnih politika na strateško donošenje odluka.
0:12:03,0:12:09,Nedavna kriza donijela je neke važne institucionalne promjene.
0:12:11,0:12:21,"Početni mjeseci pandemije doveli su do uspostave EU Fonda za oporavak, što je predstavljalo proboj za financijsku solidarnost država članica."
0:12:22,0:12:24,I to je sjajno za Europu.
0:12:54,0:12:57,Strategija za zajedničko kupovanje energije.
0:12:59,0:13:01,Što me dovodi do posljednje lekcije.
0:13:01,0:13:03,Zajedno znači suradnju.
0:13:05,0:13:08,Moramo raditi zajedno.
0:13:08,0:13:20,Moramo biti oprezni da ne pokušavamo raditi stvari u međusobno povezanom svijetu odvojeno.
0:13:21,0:13:41,"Moramo na bilo koji mogući način, unatoč svim Svi geostrategski interesi ili geopolitičke napetosti pokušavaju surađivati koliko god je to moguće jer su izazovi pred nama, mnogi od njih nisu nacionalni, već su međunarodni, globalni."
0:13:42,0:13:46,"A ako ne djelujemo zajedno, teško ćemo ih riješiti."
0:13:49,0:13:58,"Dakle, neke su inicijative tijekom pandemije pokazale spremnost za pojačanu globalnu suradnja i solidarnost."
0:13:59,0:14:07,"Na primjer, IMF-ov hitni financijski instrument, inicijative za ublažavanje duga i dodjela SDR-a."
0:14:09,0:14:19,"Međutim, nedavne trendove fragmentacije trgovine i ulaganja ugrožavaju napore za koordinaciju globalnih politika."
0:14:20,0:14:31,"Iako su poslovne strategije poput nearshoringa i frenshoringa o kojima ćemo govoriti na ovoj konferenciji, Možda su opravdani sigurnosnim motivima nekih zemalja."
0:14:33,0:14:40,"Vladine politike usmjerene prema unutra mogu biti skupe, izobličene ili ograničene učinkovitosti."
0:14:41,0:14:44,To je ono što mi kao ekonomisti uvijek možemo reći.
0:14:46,0:14:51,"Kao alternativu, trebali bismo razmotriti više načina za poboljšanje međunarodne suradnje, a ne za sprječavanje."
0:14:51,0:15:12,"Mirenje klimatskih promjena i prilagodba ciljeva održivog razvoja primjeri su dobrih globalnih javnih dobara u kojima vlade mogu postići važne gospodarske i socijalne ciljeve putem globalnog surađivanja, ali bez njih mogu lako propasti."
0:15:15,0:15:27,"Sada, kad govorim o lekcijama iz nedavne prošlosti, na kraju ću se za trenutak vratiti u povijest i iskoristiti priliku da sam ovdje u Dubrovniku."
0:15:28,0:16:05,I tu je gradonačelnik i U srednjem vijeku opasnosti su bile mnogo ozbiljnije nego što ih imamo danas.
0:16:07,0:16:13,"Osim sukoba, postojala je stalna prijetnja nedostatkom hrane i bolesti."
0:16:13,0:16:29,"Dakle, kao što kaže naslov, plovidba u neravnomjernim vodama to je točno ono što su političari u starom Raguzi tako uspješno radili stoljećima, doslovno i metaforički."
0:16:30,0:16:32,"Doslovno, s pravom prepoznajemo da je to ono što je učinjeno."
0:17:02,0:17:05,ne samo trgovci zajedno s Venecijom.
0:17:07,0:17:17,I bili su vrlo vješti u osiguravanju svoje neovisnosti unatoč ograničenim prirodnim resursima.
0:17:17,0:17:18,Nije bilo prirodnih resursa ovdje.
0:17:20,0:17:24,I imali su gotovo nikakvu vojnu moć.
0:17:24,0:17:26,U Dubrovniku je bilo vrlo malo vojne moći.
0:17:27,0:17:29,I bili su okruženi s jedne strane Osmanima.
0:17:29,0:17:33,U to su vrijeme bili vrlo impresivna sila.
0:18:35,0:18:38,Koncert je započeo u 14.
0:18:39,0:18:43,stoljeću i nastavio se karantenskim mjerama.
0:18:44,0:18:58,"I konačno, shvatili su da su mudre vladine politike u području javnog obrazovanja, zdravstva i socijalnog blagostanja bile ključne za sprečavanje društvenih nemira u kontekstu čestih vanjskih šoka."
0:19:00,0:19:22,"Istovremeno, povijesni dokazi ukazuju na to da je Ragusa također provodila vrlo razboritu politiku u odnosu na državnu Državne financije, kovanje novca i dobra, povoljna za poslovanje, ovdje gledam predstavnika poslovnog sektora, povoljne za poslovanje propise."
0:19:23,0:19:35,"Što se tiče suradnje, vojne izdatke Dubrovnika bile su minimalne jer su zahtijevale diplomatske napore i vještine pregovaranja."
0:19:36,0:19:37,Povjesničar Berkovič
