Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:17,"Dame i gospodo, dobar dan svima."
0:00:18,0:00:37,"Inflacija, recesija, kamate, krediti, to su evo pojmovi ili nekakve imenice s kojima se proteklih tjedana pa i mjeseci mnogi u javnosti sa više ili manje preciznosti nekako nabacuju, no jedan čovjek mora posebno paziti kada ih i koliko koristi."
0:00:38,0:00:43,Jer jedna kriva riječ njegove strane može učiniti u tom slučaju veliku razliku.
0:00:44,0:01:28,"Taj čovjek sjedi do mene, mislim da ga posebno ne treba predstavljati, ali ipak ćemo ga predstaviti gospodin Boris Vujčić, guverner haenbea čovjek koji proteklih dvadeset dva godine ako se ne varam kreira ili sukreira monetarnu vlast u erha samo ćemo kratko proći dakle od dvije tisuće do dvije tisuće dvanaest bio je zamjenik guvernera od dvije tisuće dvanaest preuzima funkciju guvernera haenbea boris dobar dan u haenbeu ste dakle već preko dvadeset godina, stvara li vam ipak određeni stres kad pojavi se neka jaka tema, dođe pred vas deset i petnaest novinara, naredi da se deset kamera, svi upale rasvjetu, stvara li vam to i dalje određeni stres?"
0:01:28,0:01:53,"Pa u principu ne, mislim ja inače nisam sklon stresu a i nakon dvadeset dva godine se čovjek navikne na to jedino kad možda tu ima nekakve strese i kad se pojavi nešto što ja ne znam što je to mi se događa da me ljudi pite o nečemu od čega ja još u tom trenutku nisam svjestan onda malo sam onda se pokušavam pribrati i shvatiti o čemu se radi, ali ne, više nastupi ovako normalni su."
0:01:54,0:01:58,Znači izimprovizirate u toj nekoj situaciji ako se slučajno pojavi.
0:01:58,0:02:00,"Da, i pitamo o čemu se onda radi, to mi se zna dogoditi."
0:02:01,0:02:08,"Neki put mi ljudi, znate kada je dvadeset novinara i kažu kako komentirate to onda ne znaju uopće što te pitaju."
0:02:08,0:02:12,"I onda, keniu please repeat to koje ste imali, evo, evo, evo."
0:02:14,0:02:26,"Jel manje više svim tim podacima i dalje baratate iz glave nekako ili se posebno pripremate za svaki nastup, recimo pogotovo za neke konferencije za medije, nastupe barem ovako za neku kraću izjavu ili kako."
0:02:26,0:03:05,"Za konferencije za medije se uvijek pripremam jednostavno zato što moram s toliko brojaka izlaziti da moram imati brojke posložene u glavi, tako da se u principu slažem brojke u glavu o kojima moram pričati, ali inače druge stvari se ne bi rekao da se pripremam jednostavno idem osim brojaka i zato obično tražim pitanja unaprijed samo zbog brojaka da sam siguran da imam brojke right jednostavno mi baratamo vjerojatno u haenbeu sa stotinama različitih vrsta brojaka i ne može ih čovjek imati real time sve u glavi u ovom trenutku i nekakve forecaste za budućnost."
0:03:05,0:03:19,"Dok smo se dopisivali nekako mailom za ovaj naš susret i razgovor bili ste u svojevrsnom tihom modu ako možemo tako nazvati zbog toga što se iščekivala odluka Europske centralne banke, danas ipak možemo nešto slobodnije o tome razgovarati."
0:03:20,0:03:54,"Da, sad sam kada sam postao praktički sudjelujem na Governing Councilu Europske središnje banke od devet mjeseca sada i onda se na mene isto odnosi taj takozvani quiet period koji je svaki puta tjedan dana prije samoga vijeća odnosno odluke o monetarnoj politici, kad nitko od nas ne smije pričati za medije, tako da je to nešto što sad se mediji moraju naviknuti da neću moći uvijek pričati, imat ću tjedan dana svaki mjesec tog white perioda."
0:03:54,0:03:56,A sve je općeno i na vas da ste uvijek.
0:03:56,0:03:59,"Da, da, da, da, ali sad ne mogu."
0:04:00,0:04:19,"Nakon toga možemo pričati, u principu četvrtak je odluka i očekuje se da se počne komentirati od ponedjeljka, znači ne odmah u petak, u petak je predsjednica Vijeća Kristina Lagarde u principu, a mi onda ostali nakon toga."
0:04:19,0:04:31,"Ali da, naravno mislim da svatko može pričati i nastupati na način kako želi u nekakvim okvirima te komunikacije, međutim moramo poštovati taj neki timeline."
0:04:32,0:04:33,Sada možemo pričati o.
0:04:33,0:04:34,Sad smo uhvatili smo taj nekakav.
0:04:35,0:04:37,"Sad smo u Tamanji ovakvinu, vi ste ukazali malo."
0:04:37,0:04:40,"Mogu pričati, smijem pričati, dozvolite nam je da."
0:04:41,0:04:43,"Dobro, let's get down to business."
