Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:06,0:00:21,Ja vam se prije svega zahvaljujem na dolasku i vjerojatno ćete sad vi biti ovako dosta pozivani okolo s obzirom jučer kad se spomenuo taj euro vidim da punite i sve portale i televizije pa evo drago mi je da ste iza nas odvojili malo vremena.
0:00:22,0:01:24,"Ja ću i počet s tim pitanjem jer velim nekakva intencija je bila da pričamo o Zagrebu u financijskom središtu ali ipak ono što vjerojatno sve zanima kad se uvodi euro dvije tisuće dvadeset dva dvadeset tri to kao što sam rekao ne znamo hvala na pozivu prvo to ne možemo reći kad će se uvesti euro zato jer to ne ovisi samo o našoj želji ovisi i o našim partnerima i onome što ćemo raditi idućih godina kao što je rekao zdravko pred nama sad predstoji u cilju vođenja eura dosta posla prvenstveno na strukturnim reformama o kojima puno pričamo ali ono što je jučer izraženo kao nekakva želja i to bi bilo stvarno lijepo da se poklopi naše predsjedanje sa EU sa ulaskom u tečajni mehanizam zato jer je tečajni mehanizam odnosno ulazak u tečajni mehanizam u ovom trenutku onaj ja bi rekao kritični, ključni korak koji zemlja treba učiniti na putu u EU."
0:01:25,0:01:43,"Od dvije tisuće pet godine niti jedna zemlja nije ušla u tečajni mehanizam kriteriji ne postoje, nigdje nisu napisani tako da ćemo morati u razgovoru sa našim europskim partnerima vidjeti što točno treba učiniti Hrvatska da bi ušla u tečajni mehanizam."
0:01:43,0:02:07,"Nakon što uđemo u njega onda je potrebno zadovoljiti masovske kriterije koje smo recimo dvije tisuće šesnaest godine sve ispunili i ja sam prilično uvjeren da nakon što uđemo u tečajni mehanizam će hrvatska biti spremna ispuniti masovske kriterije Sada hajmo se malo vratiti realnom gospodarstvu građanima, uvođenje eura, velim znam da ćete to spominjati stalno."
0:02:07,0:02:09,Što to konkretno znači recimo za gospodarstvenike?
0:02:09,0:02:19,"Evo e to imamo s jedne strane izvoznike koji već godinama spominju prejaki tečaj kune, imamo navodno jaki uvozni lobby kojem pak ta jaka kuna odgovara."
0:02:20,0:02:24,Što u gospodarskoj slici uvođenje eura ustvari konkretno mijenja Hrvatskoj?
0:02:25,0:02:36,"Pa za gospodarstvo ja bi rekao prvo smanjuje se cijena kapitala, znači krediti će biti niži, rizik će biti niži."
0:02:36,0:02:42,"Kada uklonimo valutni rizik, sasvim sigurno kamatne stope će ići dolje."
0:02:42,0:03:09,"Isto tako to će omogućiti da regulatorni troškovi za bankarski sektor koji sada postoje još budu bitno niži, stopa obvezne pričuve će se smanjivati sa dvanaest posto na jedan posto uklanjat ćemo potrebu obveznih minimalnih deviznih potraživanja koje imamo prema bankama zbog visoke eurizacije koja je sedamnaest posto i to će sve utjecati na to da znači kamate budu niže to je prvi nekakva korist za gospodarstvo."
0:03:09,0:03:31,Druga korist je da će transakcijski troškovi biti niži znači nemamo jednostavno mi najveći dio trgovine radimo sa područjem eurozone šezdeset posto robne trgovine i sedamdeset posto prihoda iz turizma dolazi sa europodručja transakcijski troškovi će se ukloniti a troškovi platnog prometa će bitno pasti.
0:03:31,0:03:38,Znači troškovi platnog prometa sa inozemstvom će doći na razinu troškova platnog prometa u zemlji.
0:03:39,0:03:41,To je opet jedna bitna stvar.
0:03:42,0:03:50,"Treće, Hrvatska će postati poželjnije investicijsko odredište."
0:03:50,0:03:50,Zbog čega?
0:03:51,0:03:53,Zbog toga opet što se uklanja tečajni rizik.
0:03:53,0:04:01,Jedan od glavnih rizika kad ulažete u zemlju poput Hrvatske je stabilnost tečaja.
0:04:01,0:04:37,"Drugim riječima, ako ste strani investitor, uložite sto milijuna eura u Hrvatsku, tečaj deprecira deset posto vi ste izgubili deset milijuna eura tako da uvijek kad pričam sa značajnim investitorima koji ulaze na dugoročnije razdoblje svi dođu k meni i pitaju me jeste li sigurni da ćete uspjeti održati stabilan tečaj jel ako niste onda naša investicijska kalkulacija ne drži vodu znači to se pokazalo i empirijski u svim slučajevima zemalja koje su ulazile u monetarnu uniju da je nakon toga porasle investicije i porasla je trgovina, opet zbog smanjenja troškova i uklanjanja rizika."
