Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:26,"Drage učenice i učenici, cijenjeni profesorice i profesori, uvaženi gosti, dragi prijatelji, želim vam toplu dobrodošlicu na devetu veliku učeničku debatu."
0:00:35,0:00:46,"U današnjem digitalnom dobu gdje se informacije šire brže nego ikada, mnogi mladi, ali i oni nešto naravno stariji, traže savjete i inspiraciju na internetu."
0:00:46,0:00:54,Ovogodišnja debata propitkivat će jesu li financijski influenceri odgovor na financijske izazove mladih.
0:00:54,0:01:03,U tri tematska bloka debatirat će članovi Hrvatskog debatnog društva kojima bih prvima poželela toplu dobrodošlicu danas.
0:01:11,0:01:26,"Zadovoljstvo mi je i što mogu pozdraviti prisutne predstavnike rukovodstva haenbea gospodina Borisa Vujčića, guvernera haenbea zamjenicu guvernera gospođu Sandru Švaljek i sve prisutne viceguvernere."
0:01:27,0:01:31,Zahvaljujemo vam se na dolasku i podršci u promicanju financijske pismenosti.
0:01:38,0:01:52,Također srdačno pozdravljam i predstavnice Ministarstva financija i koristim i ove godine priliku zahvaliti vam na izvrsnoj suradnji i efikasnoj koordinaciji operativne radne grupe zadužene za financijsku pismenost.
0:01:58,0:02:17,"Zahvaljujući strateškoj dugogodišnjoj zajedničkoj suradnji i mi u Hrvatskoj sudjelujemo u obilježavanju trinaest po redu svjetskog i europskog tjedna novca, tjedna koji ima za cilj postizanje svijesti o važnosti financijske pismenosti i odgovornog upravljanja novcem."
0:02:18,0:02:27,A današnja debata za nas u haenbeu predstavlja središnju manifestaciju kojom obilježavamo ovaj tjedan posvećen financijskoj pismenosti.
0:02:28,0:02:39,"Ovom prigodom pozdravila bih i naše drage goste, gotovo 200 učenika i profesora iz 18 srednjih škola i iz 15 hrvatskih gradova."
0:02:39,0:02:45,Zahvaljujem vam svima na dolasku i pozivam vas da se aktivno uključite u diskusiju.
0:02:46,0:02:48,Dozvolite mi da vas sve spomenem.
0:02:51,0:05:08,"Srednja škola Anton Matijašević Karamaneo sa otoka Visa, srednja škola Markantona de Dominisa sa otoka Raba, srednja škola Plitvička jezera iz Korenice, srednja škola Krapina, srednja škola Il Ivana Trnskoga iz Hrvatske Kostajnice, Gimnazija Bjelovar, Pazinski kolegij, Klasična gimnazija iz Sisak, Gimnazija Josip Slovenskog iz Čakovca, Humanistička Gimnazija Zagreb, druga Gimnazija iz Osijeka, slijede tri treće Gimnazije, treća Gimnazija iz Os iz Splita, treća gimnazija iz Zagreba, gimnazija Lucijana Vranjanina iz Zagreba."
0:05:13,0:05:15,Još jednom topla dobrodošlica svima vama.
0:05:16,0:05:19,A želimo i dobrodošlicu našem posebnom gostu.
0:05:20,0:05:28,"Pozdravljam najpoznatijeg financijskog profesora matematike u našoj državi, financijskog blogera gospodina Tonija Miluna."
0:05:36,0:05:42,Vjerujem da će i vama biti zanimljivo pratiti ovu raspravu pogotovo radi utjecaja kojeg i sami imate na društvenim mrežama.
0:05:43,0:05:48,Nakon završene debate pozvat ćemo vas da podijelite sa nama vaše komentare i dojmove.
0:05:49,0:05:56,A prije nego što započne debata pozvala bih da nam se uvodno danas obrate naši današnji domaćini.
0:05:56,0:06:03,"Vice guverner haenbea gospodin Bojan Frasi, guverner gospodin Boris Vujčić."
0:06:12,0:06:23,Dobrodošli još jednom u haenbe pozdrav svima i to posebno ispred onih kolegica i kolege iz ove institucije koje se praktično svakodnevno bave aktivnostima financijske edukacije.
0:06:24,0:06:27,"Začudili bi se, ima ih dosta i jako su vrijedni."
0:06:28,0:07:16,"Kao što je kolegica Ana rekla ovo je deveta po redu učenička debata u haenbe kojom obilježavamo kao središnji događaj, tjedan novca u haenbeu inače tjedan novca se ove godine održava upravo u ovom tjednu ožujka u više od sto sedamdeset država svijeta i kao što je ana također rekla smisao obilježavanja tjedna novca je zapravo podizanje svijesti o važnosti financijske edukacije i financijske pismenosti ovom prilikom posebno pozdravljam naše partnere i predstavnike hrvatskog debatnog društva bez kojih svih ovih devet godina naravno ova debata ne bi bila moguća tema ovogodišnjeg tjedna novca i to je ona global money week a na engleskom glasi think before you follow, wise money tomorrow."
0:07:16,0:07:27,"To se na neki način u engleskom mirimuje, ali ja bi to nekako slobodno preveo da je za našu budućnost mudro danas razmišljati čije savjete ćemo slijediti."
0:07:28,0:07:36,"Hrvatska narodna banka kao središnja banka je prirodno zainteresirana da razina financijske pismenosti u našoj državi, u našoj zemlji bude što viša."
0:07:37,0:07:41,"E sad, kako znamo koja je razina financijske pismenosti?"
0:07:41,0:08:40,"Pa postoje istraživanje, jedno istraživanje koje primjenjujemo zadnjih deset godina, to se zove istraživanje razine financijske pismenosti po OECD metodologiji, koje smo prvo proveli smo tri istraživanja u zadnjih deset godina, prvo je bilo dvije tisuće šesnaest a posljednje je bilo prije nešto više od godinu dana dvije tisuće dvadeset tri e pa sad kako mi stojimo sa tom financijskom pismenosti u hrvatskoj prvo jedan zaključak je da je svako naredno istraživanje financijske pismenosti po toj OECD metodologiji pokazalo da smo svake godine bili za nijansu bolji u opće razini financijske pismenosti što je pokazalo posljednje istraživanje iz dvije tisuće dvadeset tri godine koje je provedeno u četrdesettak država iste godine, pokazalo je da smo po rezultatima nešto bolji od prosjeka ostalih četrdeset država, međutim tamo gdje smo zaista bili izvanredni je u kategoriji financijskog znanja."
0:08:40,0:09:16,"Inače kažemo da financijska pismenost ima tri komponente, jedno su financijska znanja, drugo je ponašanje financijsko, naprimjer da li na vrijeme plaćamo račune i treće je odnos prema novcu, a to zapravo znači da li se u našim osobnim financijama rukovodimo načelo danas živim za danas, vidjet ću kako sutra ili planiramo, štedimo itede Istraživanja financijske pismenosti koje provodimo po tom OECD modelu nam također govore nešto o tome koja je razina financijske pismenosti s obzirom na starosne skupine stanovništva."
0:09:16,0:09:38,Pa se tako možemo pohvaliti da je starosna skupina između devetnaest i dvadeset devet godina u hrvatskoj dakle to je ona starosna skupina koja je nekako najbliža vama je zapravo bolja od prosjeka ovih četrdeset po financijskoj općoj razini financijskih pismenosti bolja od ovih četrdeset država u kojima je dvije tisuće dvadeset tri godine provedeno istraživanje.
0:09:38,0:10:15,"Također unutar Hrvatske praktično vaši vršnjaci, dakle grupa starosna između devetnaest i dvadeset devet godina je čak i bolja od onih koji su stariji od šezdeset godina po financijskoj pismenosti i očekivano nešto slabije od onih koji su u aktivnoj životnoj dobi dakle ljudi od dvadeset devet i trideset do pedeset devet godina u ovakvim situacijama uobičajeno ponavljamo da je zapravo financijska pismenost alat preživljavanja u suvremenom svijetu i ta financijska pismenost danas zapravo ide ruku pod ruku sa digitalnom pismenošću odnosno ono što smo nekada onime što smo nekada zvali informatička pismenost."
0:10:16,0:10:38,"I to je važno bez obzira od kuda dolazite, da li dolazite sa mora, otoka, ravnice, Like, Slavonije i bez obzira koliko godina imate i kakvo vam je obrazovanje itede Ispred vas u našoj republici srednjoškolaca je životno razdoblje u kojem ćete morati početi donositi vaše financijske odluke."
0:10:39,0:11:00,"Ubrzo ulazite u svijet odraslih, a to ne znači samo da možete ostati vani koliko hoćete jer vi ste stariji od osamnaest godina već i to da će neki od vas ubrzo stupiti na ono što mi za zovemo tržište rada, a to znači da ćete negdje biti zaposleni, da ćete primati nekakve, imati neke prihode i da ćete s njima trebati odgovorno i informirano upravljati."
0:11:01,0:11:24,"Također, većina vas će ubrzo navršiti osamnaest godina i steći će biračko pravo, pa je to prilika da i osvijestite potrebu da vaše biračko pravo koristite, koristeći i kriterij onoga što mi zovemo javnih financija, da osvijestite što su zapravo javne financije u odnosu na neke osobne financije koje svakog od vas pojedinačno trebaju vjerojatno zanimati."
0:11:25,0:11:42,"Uz svakom slučaju iskustvo svih ovih godina debate nam kaže da ćete sigurno svi nešto naučiti danas ovdje, siguran sam da ćete se i zabaviti, a sada prepuštam riječ guverneru haenbea Borisu Vujčiću koji će vam malo nešto reći o našim aktivnostima u području financijske edukacije."
0:11:42,0:11:42,Hvala.
0:11:48,0:11:49,Hvala Bojane.
0:11:50,0:12:02,"Dobrodošli svi na našu devetu učeničku debatu, to je naše praktički jedna od najstarijih inicijativa u području financijske pismenosti."
0:12:02,0:12:09,"Kao što je rekao Bojan, mi smo jako zainteresirani za financijsku pismenost kao središnja banka i poduzimamo cijeli niz aktivnosti."
0:12:10,0:12:14,Ovo je jedna koja je počela pred devet godina i koja se pokazala izuzetno uspješnom.
0:12:15,0:12:26,"Kao što vidite, visok je interes, puno participacije, izvrsne diskusije koje smo imali svake godine, siguran sam da ćemo imati i ove godine."
0:12:27,0:12:43,"Osim toga, haenbe ima i cijeli niz drugih aktivnosti na području financijske pismenosti i tu smo ja mislim jedni od pričajući sa svojim kolegama u Europi od vodećih središnjih banaka po broju ljudi koji su obuhvaćeni našim aktivnostima."
0:12:43,0:13:05,"Imamo isto tako već jako dugo vremena centar za posjetitelje kroz koji je prošle godine prošlo više od jedanaest tisuća participanata učenika različitih škola na različite teme, ja mislim da je šesnaest različitih tema koje nudimo različitim školama koje onda odabiru o čemu žele slušati."
0:13:07,0:13:19,"Mi smo otvorili prošle godine moneteru koju vas sve pozivam da posjetite besplatno, to je muzej, zovemo ga haenbe ali nije muzej."
0:13:19,0:13:52,"Kad dođete tamo vidjet ćete da u biti nije muzej nego je zamišljen kao informacijsko edukacijski centar, interaktivan, digitalan i tu se praktički nalazi na Europskom trgu na pet minuta hoda od haenbea Tako da sada pokušamo i kombinirati ovaj naš centar za posjetitelje dolazak u haenbe i sa odlaskom u moneteru koja predstavlja teme iz područja financija na jedan ja mislim zanimljiv digitalni i vrlo interaktivan način."
