Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,Pozdravljam vas u 55 minuta kod Željke Markić.
0:00:16,0:00:18,Hvala da pratite moj podcast.
0:00:19,0:00:22,Moj današnji gost je jedan jako zanimljiv mlad čovjek.
0:00:22,0:00:27,"On je diplomirani teolog, spličanin sa adresom u Zagrebu."
0:00:28,0:00:47,On je suutemeljitelj splitskog nadzemlja koji je danas već poznat širom Hrvatske kao jedan poseban način rada i okupljanja mladih u Katoličkoj crkvi i isto tako božanske komedije koja se već prikazuje dosta dugo na laudatu i stalno privlači nove gledatelje.
0:00:47,0:00:51,"Marina, puno ti hvala da si naša vremena za ovaj naš razgovor."
0:00:51,0:00:52,"Željka, puno hvala na pozivu."
0:00:53,0:00:58,"I ti si, dogovorili smo ovaj intervju između tvojih obaveza obiteljskih."
0:00:59,0:01:15,"Pa ovaj tjedan manje ovih obiteljskih, djeca i žena su na moru, tako da ima i dalje obveza, dakle sada one stvari koje ne uspijemo u stroju male djece obaviti, ako dok smo zajedno ili teže možemo obavljati dok smo svi zajedno ovdje, sad ih obavljam, evo ako letu malo tamo, malo vama, vrtić, škola."
0:01:16,0:01:38,"Ti isto kada govorimo sad kao uvod sam spomenula ovo što si ti pokrenuo u smislu što si sa svojom ekipom pokretao u Splitu, to je bilo prije deset godina, sad smo slavili deset godina Splitskog nacistima, jedanaesta godina je ovo, dakle taj put od pokretanja nečeg novog izazovnog do danas, kako sad ti to gledaš?"
0:01:38,0:01:49,"Pa ja vrlo rado se sjetim tih početaka, zato što prije tih jedanaest godina u Splitu se dogodio pravi mali pokret među mladim laicima, katolicima.."
0:01:50,0:02:01,"Ja sam se malo nečkao još, bio sam kandidat za svećenika i uzao sam godinu pauze i svakako tu godinu pauze nisam htio ne raditi ništa, nego sam se stavio na raspolaganje Splitskom uredu za pastora mladih."
0:02:01,0:02:11,"Tada je tamo bio Donijanko Buljić i on je prihvatio, on je rekao: Može, evo, radi, radit ćemo zajedno, slobodno ako imaš kakvu ideju, predložio je."
0:02:11,0:02:17,"A u isto vrijeme, moji su prijatelji iz gimnazijskih dana, svi su se nekako okupili u jednoj frami."
0:02:17,0:02:22,"I to je bilo neobično zato što jedan je iz Dominikanske župe, ali tamo nije bilo tada programa za mlade."
0:02:22,0:02:25,"Jedan je bio iz Salezijanske župe, ni tada on."
0:02:25,0:02:28,"tamo nije našao, ovaj drugi, ništa za sebe."
0:02:29,0:02:45,"Ja sam bio iz Dijæcezanske župe, a ta frama, gospodo zdravlja, je bila mrvicu specifična frama jer je okupjala uglavnom studente iz srednjih škola iz različitih žuva, jer je to jedna mala župica zapravo u centru grada i onda su amorežci svi oni iz Franjački žuva, iz Imotskog i Zagore."
0:02:45,0:02:47,Tako su se okupljali u toj frami.
0:02:47,0:02:53,"I sad tu se okupila ta raznovrsna ekipa iz različitih zapravo žuva, mrvice ili Dvoječane."
0:02:53,0:03:02,"I onda je to tako bilo dobro jer bili smo puni volje, puni entuzijazma, puni želje da svoje talente uloložimo za nešto dobro."
0:03:02,0:03:05,I sad nismo mi toliko ni išli planski.
0:03:05,0:03:09,"Recimo, ja nisam smislio nadzemlje, napravio nekakvu strategiju pa išao u to."
0:03:10,0:03:15,"Nego idemo nekakve stvari napraviti koje će biti jedno zdravo druženje kroz smijeh, kroz radost."
0:03:16,0:03:21,Jer crkva bi obično uvijek imala programe gdje predlaže misu i klanjanje.
0:03:21,0:03:23,"To je super, ali to je tek drugi korak."
0:03:23,0:03:29,Neki mladi su već lagano izgubili kontakt nakon krizme i neće odmah doći na misu ili klanjanje.
0:03:29,0:03:35,"Moramo ih na neki način opet privući, opet oduševit i onda ih pozvati na misu i na klanjanje."
0:03:35,0:03:36,"Dakle, evo to je bila neka ideja."
0:03:36,0:03:49,"i kažem sveti Franjo i da nas obnavlja crkvu, tako sam ja to tada doživio, da je sveti Franjo nas okupio u svojoj frami iz različitih crkvenih stvarnosti i evo potaknuo da nešto napravimo, a crkva je, Bog hvala tome, bila otvorena."
0:03:49,0:03:59,"A da mi recite, znam da smo to već pričali prije kad smo se i u Splitu vidjeli, ali kako se došlo do naziva Splitsko nadzemlje, suprotno Splitskom podzemlju?"
0:03:59,0:04:01,"Hrvatsko nadzemlje, Hrvatsko nadzemlje."
0:04:01,0:04:02,A zašto Hrvatsko?
0:04:02,0:04:05,"Zato što smo tada gledali, uglavnom u medijima su bile puste afere."
0:04:05,0:04:08,"Afera ova afera, ona podzemlje, ovo mafija itd."
0:04:09,0:04:12,"i mi gledamo, kažemo mi želimo biti pozitivna, mi želimo biti nešto dobro."
0:04:12,0:04:42,"dobro, a ako je ovo podzemlje, mi smo nadzemlje, dakle ima veze sa nečim što je iznad zemlje, nije odmah, ajmo reći, povezivo s crkvom u nazivu da sad, jer mi smo, naravno, mi smo radili u okrilju crkve, mi smo radili potaknuti kršćanskim idealima, ali nismo uvijek na svojim susretima i događajima imali crkvene teme, nego smo imali psihološke teme, društvene itede dakle koji su evo mladi prepoznali, već jedanaest godina to traje, deo ja ne mogu vjerovati kako i zašto, ali evo bokse služi i nama nesavršenim."
0:04:42,0:04:54,"Pa da i stalno nove teme, nove stvari, novi načini nekako uvijek je aktualno, ja pratim dosta taj, mislim, pratim što se događa dolje, tko su gosti i kako se prezentiraju stvari."
0:04:55,0:05:01,"Mislim da je taj način, kako se prezentira bio tada specifičan i na neki način je i danas specifičan."
0:05:01,0:05:14,"Kažu da je to splitski onako, malo zafrkanski onako, malo opušteno i to je, to je specifikum Splita i kažu, takvo nešto je moglo samo u Splitu, pa vjerojatno tako nešto jest, a u drugim dijelovima nešto drugo."
0:05:14,0:05:32,"I ljudi su to kažem prepoznali i danas, ja vidim rast, jedan veliki čak ono, veliki rast i napredak u tehničkom smislu i dalje jako puno mladih okuplja i to što si rekla, dakle cijela Hrvatska zna za nadzemlje, svih zovu na gostovanja, na, Bogu hvala."
0:05:33,0:05:48,"I mislim da je jako dobro, dobar bi bio i jeste pristup da se otvaraju aktualne teme, da ona pitanja koja ljudi susreću, koja im postavljaju ljudi u njihovom okruženju da se i ovdje ponude odgovori, dakle da se ne bojimo toga."
0:05:49,0:06:11,"Evo ga, to je ključno, da se ne bojimo toga, da mi katolici ne bojimo se nikakvih pitanja, pa ne bojimo se ni nikakvih kritika, mi smo spremni o tome razgovarati, spremni smo razmišljati zajedno, ali ono što nikako ne valja u društvu i to je ono što sada nastojimo s božanskom komedijom, a to smo namjeravali i sa hrvatskim nadzemljem, otvoriti jedan prostor pa i dijaloga."
0:06:11,0:06:31,"Jer nama su dolazili na susrete ateisti i božansku gledaju ateisti, zato što vide da smo pozitivni, da nismo mi i vi, ne nastupamo oštro s nekakvim podjelama, ne, otvoreni smo za dijalog i mislimo i smatram i danas da toliko je malo prostora za dijalog u hrvatskom društvu."
0:06:31,0:07:00,"Nekako preoštro smo podijeljeni, ja mislim da je to, da je razlog tome i onaj sistem od prije kad si jednostavno morao jer bio si stalno ugrožen nekim koji ti nije ni dao da piješ hrvatske pjesme ni da se prekrižiš u javnosti i to i onda je ostao malo ostao je još taj mentalitet u smislu nemam CA što s njim susretat, s onim koji mene kudi, koji mene napada, nemam CA što njemu opravdavat, njemu su se ja mislim da mlađe generacije kuže da to nije jednostavno pristup."
0:07:01,0:07:25,"Tako je, ali s druge strane slažem se s tom, ja isto mislim da je to povezano i sa tom totalitarnom prošlošću gdje su, gdje je slika crno-bijela više ili manje bila, ali istovremeno mislim da, ne znam, moje iskustvo je da se taj dialog na koji smo mi stalno spremni, stalno otvaramo ga, da s druge strane postoji isto tako jedan sustavno odbijanje dijaloga."
0:07:25,0:07:26,"Evo, to je naše iskustvo."
