Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:28,"Evo današnja tema, nerealna očekivanja od zajednice, super uvod je napravio velečasni Matej, malo sam se šalio tu prije slavljenja s njim, kako često imam osjećaj i evo danas kroz cijeli dan su mi i neki članovi zajednice govorili kako se svi vesele temi koja će doći i gledam i razmišljam pa šta je to u nama da se veselimo čuti nešto loše o sebi."
0:00:30,0:00:40,"Ali evo malo sam i razmišljao i tu sad na slavljenju i evo malo slušao velečasnog Mateja, pa ima tu nešto i znakovito, evo vjerujem da je to znak zrelosti."
0:00:42,0:00:48,"Ako želimo čut nešto što je loše o nama, to znači da to želimo mijenjati, da želimo na tim područjima rast."
0:00:48,0:01:40,"Pa evo na neki način mislim da je ovo dosta važna stvar da iako ste elemente ove teme sigurno već negdje čuli i teksta ove koju ćemo čitati u Svetom pismu, da evo baš u ovom svjetlu zajedništva i nekog stava prema zajednici koju imamo, bilo da je riječ o molitvenoj zajednici, bilo da je riječ o župnoj zajednici, molitvenoj grupi, svatko će gledati kroz neko svoje crkveno zajedništvo kojem pripada ova tema i da evo kroz taj pogled koji imamo prema zajednici vidimo i imenujemo neke stvari koje nisu dobre, no dobre, neka očekivanja koja su malo nerealna i zbog kojih često dolazi do razočarenja upravo u tu istu zajednicu, često nakon toga i neki emotivni slom, često je toga neki bijeg, često može uslijediti otpad od vjere."
0:01:40,0:01:59,"Pa evo mislim da je dosta važno da evo poslušamo neke ključne stvari koje sam ja evo kroz razgovor sa članovima zajednice, kroz svoje osobno iskustvo nerealnih očekivanja od zajednica, ali evo kroz razgovor s drugim voditeljima, svećenicima, duhovnicima vidio koje bi možda mogle biti glavne točke ove teme."
0:01:59,0:02:13,"Siguran sam da svako od ovih točaka, a obradit ćemo ih pet, se mogu produbit, možete naći dodatne uzroke zašto netko ima nerealna očekivanja na tim područjima koje ćemo spomenuti."
0:02:14,0:02:24,"Ali evo ja sam dotaknuo ono osnovno, pa evo možda kasnije u razgovorima sa zajednicom, sa voditeljima, vašim duhovnicima možete dalje razraditi tu temu."
0:02:26,0:02:35,"Ok, pa krenimo s imenovanjem jel bitno da imenujemo da sve što nije na svjetlu dođe na svjetlo, inače okultno znači skriveno."
0:02:36,0:02:48,I odmah moram reći da onaj koji nas tjera u nerealna očekivanja zapravo je onaj koji nudi lažna obećanja i uvijek takav stav dolazi od krivoga duha odnosno od zloduha.
0:02:48,0:03:02,"Pa možda u našem smislu treba ozbiljno shvatiti temu iako ću ja pokušati čak i biti malo šaljiv jer imam primjere iz prakse koji će biti onako dosta šaljivi, pa evo, ali shvatite koliko je zapravo ova tema ozbiljna."
0:03:04,0:03:11,Prvo nerealno očekivanje odnosno gledat ćemo kroz ovih pet točaka što to zajednica nije.
0:03:12,0:03:17,"I evo, kao još možda za početak da kažem da ništa što se tiče ove teme nije bilo očekivano."
0:03:18,0:03:29,Kad sam radio ovu temu trebao sam je prezentirati u Širokom brijegu na jednoj duhovnoj obnovi koja je bila za zajednicu našu na novorođenju u oči desete obljetnice i mladosunce iz Širokoga brijega.
0:03:30,0:03:53,"U Puringaju dan prije nego ću prezentirati tu temu dobio sam temperaturu trideset devet i onda sam ju izložio Mati u petnaest minuta i onda on imao prvi put ovu temu i to je bilo fantastično, ja sam to poslušao, uzeo neke njegove dobre i sočne dijelove, tako da evo nije bilo kako sam očekivao, ali evo vjerujem da će biti jako dobro."
0:03:55,0:04:23,"Prva točka, gledamo što zajednica nije i nekad je puno lakše čak i gospodina objasniti po onom što on nije jer nam je teško nekad izraziti što je to gospodin, što je to njegovo djelo, što je to njegovo stvorenje i onda smo fokusirani u svojoj vjeri, ali često to i teolozi kažu Kažu da postoji ta teologija koja se bavi pitanjem što Bog sve nije, pa da bi to izbjegli i u našem osobnom životu i onda došli do Boga."
0:04:23,0:04:30,Pa evo mi ćemo nekako uzeti taj sistem i uzeti kroz pet točaka evo što to zajednica nije.
0:04:31,0:04:33,Zajednica koja treba biti djeloduha svetoga.
0:04:33,0:04:34,Pa ajmo s prvom.
0:04:35,0:04:48,"Prije svega zajednica kao i voditelj ili duhovnik ili voditelj vaših zajednica ili župnik u župi, molitvenoj župnoj zajednici, nije Bog."
0:04:52,0:04:54,i možda je to jako očito.
0:04:54,0:04:56,"Pa da, zajednica nije Bog."
0:04:56,0:05:10,"Ali često evo baš zbog nekih prvih koraka u vjeri koje radimo, kada doživimo neko duhovno buđenje, kada doživimo novo rođenje ako već tako hoćete počinje naša duhovnost koja je infantilna i sveti Pava o njoj piše."
0:05:10,0:05:13,Znači to je duhovnost novorođenčeta.
