Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,"Pazite, ti si trener Dinam."
0:00:02,0:00:12,"Ti moraš kontrolirati 25 igrača, 3 člana uprave, imaš 15 člana izvršnog odbora, imaš navijače, imaš medije, imaš protivnike."
0:00:12,0:00:20,"Na što ti ona priča o onom čovjeku koji je bio fasciniran leptirima, jedan nije izašao iz ličinke ili mučio se da izađe."
0:00:20,0:00:24,I on je došao i škarama je prerezao da mu pomogne malo.
0:00:24,0:00:28,Svije koji su se pomučili su bili predivni leptiri koji su...
0:00:29,0:00:30,A ovaj nikad nije poletio.
0:00:30,0:00:34,Đaba tebi što si ti spreman u nogama ako nisi spreman u glavi.
0:00:35,0:00:36,Se ide iz glave.
0:00:37,0:00:39,Ovaj sadržaj ti donosi Frank.
0:00:40,0:00:43,Uživaj u tom savršenom sadašnjem trenutku.
0:00:46,0:00:50,Ja sam to na vrijeme shvatio da možda nisu baš svi ljudi dobri.
0:00:51,0:00:56,"I možda nije sve to tako naivno kako su oni gledali sve lijepo, fino, divno, krasno."
0:00:57,0:01:05,I onda doživljavaš razno razne situacije već u djetinstvu koji te onda oblikuju kao osoba i automatski se ti mijenjaš.
0:01:06,0:01:07,Automatski se ti mijenjaš.
0:01:07,0:01:12,"To su nekakve rane koje ti imaš, koje svaka osoba ima na kraju krajeva."
0:01:12,0:01:24,"i u krajevima, ja sam imao stvarno od svojih roditelja jako veliku podršku u tome što sam radio, znači škola je bila prioritet, nogomet sam imao maksimalnu podršku."
0:01:25,0:01:35,"Međutim, najbolje što su meni moji roditelji dali kao djetetu je da se u meni i moju karijeru nisu ništa petljali."
0:01:36,0:01:37,Znači ništa se nisu petljali.
0:01:38,0:01:46,"Oni su pustili da ja doživim i nepravde i doživio sam ih dosta, vjerojatno kao i svatko drugi."
0:01:48,0:01:59,Nisu me ono Danas smo zaštitnički nastrojeni prema djeci puno više nego prije i oni su mene pustili da se ono ćeličim što se kaže.
0:01:59,0:02:30,"Da li je to bilo namjerno ili slučajno, ja sad to ne znam, ali moj pokojni otac je bio isto nogometaš, sve moje trenere znao, nikad nije s mojim trenerima jednu riječ progovorio o meni kao igraču ili ih pitao nešto za njega ili nešto sugerirao nego je pustio da se ja razvijam najnormalnije moguće i kažem ti kao već mladečko se razvijaš i te nepravde koje doživljavaš ili uspjehe, neuspjehe moraš se sam nositi sa njima."
0:02:30,0:02:52,"Kažem, oni su mi dali podršku da se bavim onim što volim, obožavao sam nogomet, ali kažem nisu mi se puno miješali u to i na taj način ja mislim da sam se ja isto doživljavajući uspjehe, neuspjehe na neki način mijenjao i oblikovao, preoblikovao u ovu osobu koja jesam."
0:02:54,0:03:10,"Meni je moj otac bio jedan čovjek koji je jako malo pričao, ali je on je imao nekakve je, mi kažemo legendarne izjave, legendarne rečenice, on je meni rekao kad sam ja bio dijete, on je rekao sine budi poznat pa makar bio lopov."
0:03:12,0:03:12,Da.
0:03:14,0:03:18,"Šta mi je htio, šta je on meni htio reći time?"
0:03:18,0:03:28,"Ja sam to shvatio vremenom, nije on meni odgovarao da ja budem lopov, jel on je bio pošten čovjek i nisam ja od poštenog čovjeka mogu postati lopov."
0:03:29,0:03:39,Ali htio mi je time reći ono što radiš radi na najbolji mogući način i daj sve od sebe.
0:03:39,0:04:10,"Da li će to biti nogama, da li će to biti nešto drugo, treće, peto, ali budi najbolji u tome što radiš i budi najbolja verzija o sebi u tome što radiš i to sam ja shvatio kao dijete i ja sam zahvalan što kažem, sam dobio te nekakve, nekakve savjete kao dijete i stvarno definirajući nekakve ciljeve koje imamo u životu od malena, dostigao sam puno više nego što sam mislio da ću postići."
0:04:10,0:04:25,"I kažem, to te oblikuje kao osobu i sad kao trener, a prije toga kao igrača, puno situacija onda iz moje karijere meni sad kao u trenerskom poslu služe."
0:04:26,0:04:34,Znači puno situacija jel nema situacije u karijeri koju ja nisam doživio kao nogometaš.
0:04:34,0:04:57,"Znači da sam broj jedan, da sam broj trideset da ne postojim, da nemam kluba, da me klub šest mjeseci odjavi, da sam najbolji nogometaš, hrvatski nogometaš pa da sam ne znam u Španjolskoj sam zabio trinaest golova, nema me na spisku pedeset u reprezentaciji pa ne znam."
0:04:57,0:05:46,"Znači stvarno imam sve situacije da igram, ne igram ozljede da me trener zamijeni u dvadeset tri minuti u takmici pa me drugo opet stavi znači ja sam sve prošao to i to je ja sam taj taj moj tu moju karijeru vidim nogometnu igračku vidim kao pripremu za trenersku pripremu za trenersku i tako da a kažem mijenjao sam se kroz situacije koje su mu se događale i naravno taj rad na sebi, nadogradnja samog sebe u svakom smislu ti pomaže da shvatiš druge ljude, da shvatiš nekakve situacije, da shvatiš zašto se nešto dogodilo, tako da to je napravilo da budemo ovo što jesam sada."
0:05:47,0:06:36,"Da, to je ona vječna dvojba kad pričamo da li je odgoj ili je okolina, kako ona kaže, da li je priroda, da li je genetika ili je odgoj tojest okolina isto kao nekakva ekstenzija tog odgoja, vjerojatno imaš braće ili sestare, sestru, djecu isto, pa možda si imao priliku vidjeti kroz tu obiteljsku situaciju, evo naprimjer moja kćer u odnosu na mog sina su totalno dijametralno suprotne osobe i sad naravno čak i u odgoju ti moraš na nekakav način imati drugačiji malo pristup jednom ili drugome kao što ti vjerojatno moraš imati kao trener malo drugačiji pristup ovom karakteru ili osobnosti ovog igrača ili onog igrača."
0:06:36,0:06:49,Pa sad je to pitanje onda znaš da li je samo odgoj ili je možda i naš odgovor na nekakve događaje u našim životima i tko sad donosi odluku oko toga kakav je naš odgovor na neke događaje iz okoline?
0:06:49,0:07:04,"Pa dobro, kažem ti, ja mislim da je odgoj u najvećoj mjeri, jer ukoliko je pravilan odgoj, mislim da su i tvoji odgovori na situacije u životu koje svi imaju dobre, loše, mislim da je ispravniji."
0:07:08,0:07:23,Ja mislim da već i u mladosti trebaju i djeca doživjeti nekakve nelagodne situacije jer nije život med i mlijeko i znamo kako ljudi žive i šta se prolaze i svega ima stvarno.
0:07:25,0:07:42,Na što ti ona priča o onom čovjeku koji je bio fasciniran leptirima i onda je vidio da se leptir i ličinke svi izlaze iz ličinke a jedan nije izašao iz ličinke ili mučio se da izađe i on je došao i škarama je prerezao da mu pomogne malo.
0:07:43,0:07:45,I na kraju taj leptir nikad nije poletio.
0:07:45,0:07:55,"Svi ovi drugi koji su se pomučili, svi koji su se pomučili su bili predivni leptiri koji su ono, a ovo je nikad nije poletio."
0:07:55,0:08:15,"Ja to puno puta kažem nekim prijateljima gdje vidim roditeljima djece kada dođu sa mnom razgovarat, probam im baš tu priču ispričati da shvate, slikovito da shvate da u najboljoj namjeri radiš stvari, hoćeš pomoći svom djetetu u stvarima, radiš medijsku uslugu, ljudi nisu toga svjesni."
0:08:15,0:08:34,"I onda znaš, ti možeš recimo u ovom našem svijetu do šesnaest sedamnaest osamnaest godine ti pokloniš ne znam treneru bure vina ili mu pošalješ nešto ili mu uplatiš tri dana u toplicama, ali to ide do seniorske dobi."
0:08:35,0:08:42,"Seniorima to pada, znači ti više, znači svaki trener koji radi na nekom ozbiljnom nivou, njemu je prioritet rezultat."
0:08:43,0:08:47,"I onda da bi preživio, da bi njegova obitelj preživjela, on mora staviti najbolje."
0:08:47,0:08:52,"Znači nema više vino, nema više bure ovoga i onoga, nema toga više."
0:08:52,0:09:03,"I ako se to dijete nije iščeličilo do profesionalca kakav želiš da bude tvoj sin, on kad dođe u profesionalacni svijet on neće znati kako riješiti problem."
0:09:05,0:09:06,Prekrasan je ovaj problem.
0:09:07,0:09:11,Kako riješiti problem ako on nije riješio taj problem sam djeca od sedamnaest i šesnaest i sedamnaest i osamnaest godina.
0:09:11,0:09:21,"Znaš, danas djeca treneri zamijeni u sedamnaest godini, ne znam u šezdeset minuti i drugi dan tata ide na razgovor o treneru zašto si ga zamijenio u šezdeset minuti."
0:09:22,0:09:23,Takve stvari se događaju.
