Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje kupcima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:36,Više informacija možete pronaći na revenuecat.com.
0:00:37,0:00:38,Uđimo u emisiju.
0:00:41,0:00:44,"Pozdrav, ja sam vaš voditelj, David Bernard."
0:00:44,0:00:49,"Moj današnji gost je Kenneth Schlenker, suosnivač i izvršni direktor tvrtke Opel, tvrtke Focus."
0:00:51,0:01:07,"Na podcastu razgovaram s Kennethom o tome zašto je zadržavanje jedini pravi motiv, kako je smanjenje plaćene konverzije s dvadeset na devet posto povećalo prihod i zašto vidi porast konkurencije kao neto pozitivan za Opel."
0:01:08,0:01:11,"Hej, Kenneth, tako je lijepo da si se vratio na podcast.cast."
0:01:11,0:01:13,Hvala vam puno što ste me ponovno primili.
0:01:13,0:01:15,"Dakle, imamo puno toga za nadoknaditi."
0:01:16,0:01:20,"Znaš, zadnji put kad smo razgovarali, bio si na pet milijuna u ARR-u."
0:01:20,0:01:24,Od tada si podijelio da si uskoro dosegao deset milijuna u ARR-u.
0:01:24,0:01:26,"Dakle, brzo si se povećao."
0:01:26,0:01:30,A sada imaš više od milijun aktivnih korisnika dnevno.
0:01:30,0:01:32,"Dakle, mislim da je aplikacija upravo pokrenuta."
0:01:33,0:01:39,Želio sam razgovarati s tobom i vidjeti što je potrebno da bismo došli do toga.
0:01:40,0:01:46,"Dakle, prvo mi reci što je potrebno od zadnjeg razgovora s pet milijuna da bismo došli do tih deset milijuna."
0:01:46,0:01:51,"Da, zvuči kao da je to bilo davno, ali da, imali smo sjajnu raspravu prošli put."
0:01:52,0:02:02,"Doista smo u procesu skaliranja s, u to vrijeme, tvrdim zidom plaće i uspjeli smo se, znate, prilično učinkovito skalirati s malom ekipom."
0:02:02,0:02:05,Mislim da smo tada dosegli deset milijuna dolara godišnje prihoda od jedanaest ljudi.
0:02:06,0:02:11,"Ali znate, nakon toga se dogodilo da nismo rasti tako brzo kao što bismo željeli u smislu korisnika."
0:02:11,0:02:20,"I znate, za nas je ono što je zaista važno da možemo stvoriti proizvod koji će ga koristiti mnogo ljudi jer se bavimo ovim ogromnim problemom."
0:02:20,0:02:29,"I tako smo prestali fokusirati se na prihod, a zapravo smo se usredotočili na to kakav proizvod možemo izgraditi koji može biti proizvod za milijardu korisnika."
0:02:29,0:02:35,I tako se put promijenio i sretan sam što mogu govoriti o stvarima koje smo učinili da bismo došli do toga.
0:02:35,0:02:45,"Da, jedna od stvari, upravo ste održali sjajnu predavanje na godišnjem događaju rasta aplikacija u Tokiju prošli tjedan i vi i ja malo smo se družili u Tokiju."
0:02:46,0:02:53,Jedno od toga što ste podijelili u tom predavanju bilo je da ste promijenili način razmišljanja od učinkovitosti do izgradnje tvrtke.
0:02:53,0:02:54,Recite mi malo o tome.
0:02:54,0:03:03,"Da, mislim da je to možda kontraintuitivan pogled, ali danas puno čitate o milijardi dolara, tvrtki za jednu osobu."
0:03:03,0:03:15,"Ako se u to uključite, netko, umjetna inteligencija, može samo, znate, VAD kodirati svoj put do, znate, do, znate, deset milijuna, dvadeset milijuna, trideset milijuna dolara prihoda i onda, znate, stvoriti ovu masivnu tvrtku."
0:03:15,0:03:17,Mislim da je to laž.
0:03:17,0:03:26,"Mislim da zapravo tvrtke koje zapravo dođu do milijarde ljudi i milijardi procjena, trebaju više od jedne osobe."
0:03:26,0:03:27,Zapravo trebaju tim.
0:03:29,0:03:30,"Trebate, trebate robnu marku."
0:03:30,0:03:31,Trebate.
0:03:31,0:03:39,"Potrebna vam je zadržavanje, a umjetna inteligencija može se koristiti za poboljšanje vrijednosti koju proizvod pruža korisnicima."
0:03:39,0:03:43,"I tek onda, mislim da možete stvarno stvoriti ogromnu vrijednost."
0:03:44,0:03:49,"I tako, da, mislim da je to tema predavanja koje sam održao na konferenciji."
0:03:49,0:04:00,"Mislim da znate, mnoge aplikacije koje danas vidimo dolaze na internet i volim poduzetnika, znate, neku vrstu crvene salse koju vidimo, puno ljudi, oni mogu stvarati nove stvari."
0:04:00,0:04:05,Ali mislim da je također važno da ljudi shvate da je potrebno više od toga da bi mogli biti.
0:04:05,0:04:07,A onda je to da bismo mogli izgraditi masovne tvrtke.
