Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:26,"u današnjoj modernoj psihologiji koja je zapravo nanijela jako puno štete, mislim da ta struka koja je zapravo trebala biti nešto lijepo i dobro za čovjeka je toliko degradirana u nazad dvadeset i trideset godina i to baš zato što je zanemarila koncept biologije što je zanemarila da se ona zapravo bavi čovjekom koji nije od jučer znači koji čije je tijelo je drevno."
0:00:29,0:00:29,Hvala lijepo.
0:00:29,0:00:34,"Ja sam Marija i sveti Josip, dobrodošli u novu epizodu našeg podcast-a definicija."
0:00:35,0:00:46,"es nama je danas jedna zanimljiva gošća, ona je supruga, ona je majka, ona je doktorica znanosti i ima jednu jako važnu priču, evo koju će s nama danas podijeliti."
0:00:47,0:00:57,"Draga Josip, dobrodošla u naš podcast, u novu epizodu i evo recite mi kako se osjećate kao prva žena koja je gostovala u našem podcastu."
0:00:57,0:01:17,"Evo ovo mi je novost, nisam znala za tu informaciju, pa evo baš mi je drago i stvarno mi je čast i zahvalna sam vam da ste zainteresirani za evo jako važne teme za našu djecu i za roditelje i na neki način to smatram i podršku našem radu i svemu ovome što se događa danas u društvu."
0:01:17,0:01:21,"Hvala na odazivu, evo sve tu je stvari koje imaš."
0:01:22,0:01:30,"A evo ono što je tu sad na tapeti, ono što moramo proći, čega se moramo dotaknuti, jeste analiza zdravstvenog odgoja."
0:01:30,0:01:38,"Pa evo ti si sa svojim suradnicima analizirao taj zdravstveni odgoj, možeš nam reći u čemu je zapravo riječ?"
0:01:39,0:03:39,"Pa zapravo riječ je o jednom kurikulumu koji je zapravo već prošle godine bio u pilot fazi u Rijeci, ove godine se zapravo već provodi i to gotovo u svim riječkim školama, naravno kao izvannastavna aktivnost za sad jer je ušao u škole kroz tu jednu rupu u zakonu koja je bila zapravo predviđena za projekte poput Paške čipke, glazbenih plesnih aktivnosti i tako gdje je znači udrugama otvoren prostor da oni mogu djeci popuniti taj jedan dio sa raznoraznim sadržajem, ali evo grad Rijeka je iskoristio tu mogućnost pa je uveo tu jednu varijantu zdravstvenog odgoja unatoč tome što već postoji u nacionalnom kurikulumu takozvani međupredmetna tema, to je isto kurikulum, ali međupredmetna tema zdravlje koja zapravo pokriva sad čak i taj dio spolnog zdravlja gdje se djeci iznose podaci u osmom razredu o vrstama kontracepcije itede Međutim, znači, gradskoj vlasti to nije bilo dovoljno jer kažem oni kad gledaju što se događa vani i što njihovi isto mišljenici već imaju u svojim što su već na neki način kroz društveni aktivizam uspjeli uvesti u nacionalne kurikulume, to njima nije bilo dovoljno nego su oni inzistirali da se djeci osim tema što se tiču zdravlja i zdravih navika i nekakvih osnovnih znanja o kontracepciji što je isto vrlo diskutabilno, znači donese se pred njih jedan taj zapravo vrlo loš i štetan kurikulum koji ima u sebi infiltrirane i određene stavke rodne ideologije."
0:03:40,0:04:33,"Tako da evo mi smo odmah to prepoznali i ja nekako s obzirom da sam bila u nekoj fazi mirovanja jer mi je sin tek sad na jesen krenuo u vrtić pa sam se nekako, kako sam s njim doma onda nisam se baš ni društveno nešto aktivirala, ali onda čim dijete nekako krene u vrtić otvori se taj prostor pa se tako i za mene otvorio i ja sam odlučila i zbog nekakvog moralnog poticaja i zbog same moje profesije, znači jer dolazim iz znanstvenog miljeja, uključiti se u tu borbu protiv tako nečega što ideološki aktivisti nazivaju zapravo znanstvenim odgojem, zapravo nema nikakve veze sa znanosti i nema nikakvo utemeljenje u neurorazvojnoj znanosti i pedagogiji."
0:04:34,0:05:43,"Tako da mi smo evo kao skupina roditelja, ne samo roditelja, ima i ljudi koji zaista jako vole djecu, ali nemaju vlastitu djecu, učitelja, pravnika, znači stvarno iz svih miljeja, SAD-a smo odlučili dići svoj glas i ono što je bilo prvo u našem cilju da mi zapravo prokažemo o čemu se tu radi u tom kurikulumu, tako da sam ja detaljno analizirala taj kurikulum i sa pravne pozicije, znači koji zakoni postoje u našem pravnom sustavu koji zapravo na nekakav posredan način se s takvim kurikulumom krše, čak dosta stavki iz kaznenog zakona koji se tiču djetetovog pristanka na spolni odnos, odnos do uskraćivanja prava roditelja na informirani pristanak, zapravo jer ovi roditelji koji su i pristali na taj pilot projekt i na sudjelovanje ove godine, oni zapravo nisu dobro informirani o čemu se tu radi i na propisan način."
0:05:44,0:06:10,"Tako da evo mi smo tu našli jako puno sadržaja od rodne ideologije gdje se djeci znači dovodi se njih u nekakvo stanje epistemiološke zbunjenosti, gdje im se znači na neki način sugerira da je njihov dojam i njihovo mišljenje važnije, ima veću vrijednost, njihovo samoodređenje od zapravo objektivne istine."
0:06:12,0:06:23,Znači djetetu se daje neprimjerena autonomija nad objektivnom istinom za što dijete još nije usposobljeno zbog svog neurobiološkog stadija razvoja.
0:06:25,0:06:35,"I znači brkaju im se pojmovi, znači dijete se uvjerava da njegov spol može biti jednak kao njegov rod, može biti različit, a može biti nikakav."
0:06:36,0:06:56,"Zatim vrlo je osjetljivaiva tema spolnosti, znači izrazito se ističe pojam spolnog užitka i zapravo se u cijelom kurikulumu je spolnost amputirala od njezine glavne svrhe, a to je biološke svrhe, znači reprodukcija."
0:06:57,0:07:10,"To je nešto suvišno, znači u njihovoj retorici, u tim udžbenicima i u samim ishodima kurikuluma, znači glavni naglasak je na tom užitku i na pravu djeteta na spolni užitak."
