Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:14,"Kad se razgovara o temi partizanskih zločina nakon završetka rata u Hrvatskoj, neki znaju reći ma pustimo tu temu."
0:00:15,0:00:48,"Ne mislim da se treba puštati tu temu, ali je toga što odnos prema žrtvama komunizma, žrtvama partizana odnosno četnika tijekom rata, drugog svjetskog rata, nakon drugog svjetskog rata ima izravan učinak na ono kakve slobode mi danas uživamo u Hrvatskoj, što danas moraju Hrvati trpjeti u svojoj državi i kako se dalje krivotvori istina i o drugom svjetskom ratu i o zločinima Titove vojske i komunista, ali i kako se to prenosi na sliku koja se oslikava o domovinskom ratu."
0:00:49,0:00:59,"Moj današnji gost je osoba koja nam ima mnogo toga za reći na ovu temu, to je naš poznati odvjetnik, doktor povijesnih znanosti Tomislav Jonić."
0:01:00,0:01:12,Tomislav Jonić je i predsjednik stranke Nezavisna lista Tomislava Jonića Jedino Hrvatska i predsjednik skupštinskog kluba Jedino Hrvatska u Zagrebačkoj Gradskoj skupštini.
0:01:12,0:01:32,"Gospodin Jonić je u ime Hrvatskog društva političkih zatvorenika podnio zahtjev za reviziju komunističke presude, odnosno osude na smrt, temeljem koje je i pogubljen svećenik Josip Astaloš jedna tisuća devetsto četrdeset pet godine tomislave puna hvala da ste našli vremena za ovaj razgovor."
0:01:33,0:01:44,"Vi ste u javnosti poznati već dugo, dugo vremena kao osoba koja ustrajno podsjeća na povijesne istine i razotkriva komunističke laži."
0:01:45,0:01:51,"Recite nam sad prvo nešto o ovoj reviziji, zašto ste ju zatražili i koji je bio njen ishod."
0:01:51,0:01:56,Hvala vam lijepo na pozivu i na prigodi da našim gledateljima da kažemo nekoliko riječi o tome.
0:01:57,0:02:03,U prvima treba zapravo kazati da to nije prva revizija takva nego je u Hrvatskoj ih bilo pedesetak barem.
0:02:05,0:02:42,"Naši su propisi u tom pogledu puno restriktivniji od slovenskih i od srpskih recimo, kamoli od njemačkih i propisa drugih zemalja koje su imale nesreću da padnu pod komunističku diktaturu, pa se u nas revizije presuda takvih, dakle presuda koje su posljedica zloupotrebe političke moći događaju u pojedinačnim slučajevima, dakle samo onda kad se podnese zahtjev za konkretnog osuđenika za razliku recimo od Njemačke ili od Španjolske gdje su po zakonu sve presude iz toga doba, iz doba diktature poništene dakle automatski ex lege kako bi se to kazalo."
0:02:42,0:03:03,"Kažem kod nas to nije prvi slučaj i mislim da njegova specifična težina danas počiva u okolnostima u kojima se dogodilo, a realno govoreći dakle najvažnija je svakako bila revizija presude Zagrebačkom nadbiskupu Blaženome Alois Justepincu, dakle koja je revidirana prije osam devet godina."
