Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,Hvaljeni su Simarija.
0:00:02,0:00:06,Postoji jedna strašna stvarnost kojoj su žene širom svijeta izložene svaki dan.
0:00:07,0:00:11,Postoji grijeh koji za cilj ima poniziti i povrijediti dostojanstvo žene.
0:00:11,0:00:18,"Postoji strašan zločin koji narušava slobodu i fizički integritet žene, a to je silovanje."
0:00:18,0:00:28,"Kod svakog silovanja žrtva je žena, ali jedna strašna nepravda kao što je silovanje ne može se nikako opravdati novom nepravdom oduzimanjem života najdužom djetetu."
0:00:29,0:00:40,"Ne samo ljudski, već i biblijski teološki gledano u toj užasnoj tragediji silovanja Bog može učiniti nešto dobro, a novi život, novi čovjek uvijek predstavlja dobro."
0:00:40,0:00:49,"Živi dokaz toga su muškarci i žene koji danas žive, koji su njihove majke, unatoč strahotama silovanja, prihvatile sa ljubavlju, rodile i donijele na ovaj svijet."
0:00:50,0:00:55,"Jedna od takvih dokaza je naša današnja gošća, idealan primjer Bože ljubavi, Mihajla Krajna."
0:00:55,0:01:00,"Draga Mihajla, dobro nam došla i hvala ti što si se odazvala našem pozivu."
0:01:00,0:01:04,"Pa još bolje vas našla, hvala na pozivu i čast mi je biti s vama."
0:01:05,0:01:13,I uistinu sam onako uzbuđena s obzirom na vašu mladost i na sve ono što vi predstavljate.
0:01:14,0:01:16,i želite prenijeti na ostale mlade.
0:01:16,0:01:17,Hvala vam na ovoj prilici.
0:01:18,0:01:23,Pa ja mislim da baš mi mladi možemo naučiti puno od vas kao jedne tako hrabre i snažne žene.
0:01:23,0:01:41,"Evo, draga Mihajla, kada smo se čule, rekli ste mi kako želite svjedočiti, da pače kako imate osjećaj da to morate učiniti zbog brojnih začetih, a nažalost nerođenih, ali isto tako i zbog žena koje su zarobljene i žive pod teretom tragedija kao što su silovanje i pobačaj."
0:01:42,0:01:45,Koja je vaša životna ispovijest koju želite podijeliti sa svima nama?
0:01:46,0:02:04,Pa to je baš područje za mene jako osjetljivo iz razloga što sam evo ja nažalost moram tako reći jer je to jedna užasna trauma i jedan grozan čin koji žena može doživjeti začeto silovanjem.
0:02:04,0:02:24,"Znači moja majka je nažalost silovana, međutim svi znamo da je život dragocjeni dar od Boga i evo ja sam tu i živa sam i zato želim svjedočiti kako bi rekla da bez obzira na to kako smo začeti i kako smo kroz život živjeli, odnosno taj naš hod."
0:02:25,0:02:37,"Ipak ne mora biti ni tužan, ni traumatičan, ni dramatičan, nego zapravo da u toj Božjoj ljubavi i Božjoj blizini možemo spoznati da smo ljubljeno dijete."
0:02:37,0:02:39,"Božje, evo i ona hvala ti na ovom uvodu."
0:02:40,0:02:45,Stvarno mi je onako zatitralo srce jer uistinu se osjećam kao ljubljeno dijete.
0:02:45,0:02:50,"Božje, bez obzira na tu činjenicu da sam začeta silovanja."
0:02:50,0:02:56,"Mihajla, na koji način, u kojoj situaciji i kada si saznala da si začeta silovanja?"
0:02:56,0:03:04,Pa to je za mene isto bila trauma koliko god sam kasnije to rješavala i iscijedljivala sa našim gospodinom.
0:03:05,0:03:12,Toga trenutka se sjećam vrlo onako živo zbog toga što sam ja u tom trenutku samo bila trudna.
0:03:12,0:03:41,"Znači u svojoj dvadeset osam godini je moja majka priznala da moj otac za kojeg sam ja mislila da je moj biološki otac nije moj otac pravi i da je ona silovana i da mi ništa ne razumijemo i da mi ništa ne znamo i tu je ona naravno priznala u plaći i tu je sva tema i razgovor prestao gdje naravno mislim nije uopće bilo smisla o ničemu ispitivati, propitivati i ne znam se tko je bio više u šoku ili ona ili ja."
0:03:42,0:03:53,"Međutim, ja sam sve te godine nekako predosjećala da sam ja nekako možda drugačija od mojih sestara jer ja sam najstarija, imam tri sestre."
