Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:04,Sve vas srdačno pozdravljam.
0:00:08,0:00:19,"Imao sam neizmjernu tremu doći ovamo, a onda sam shvatio da zapravo sam dobio najmanje važan dio, pa onda sam se malo opustio."
0:00:19,0:00:27,"Sveta misa je bila prije, poslije klanjanje, što god da krivo kažem i da ništa ne kažem, bit će sve dobro."
0:00:30,0:00:41,Ljubav kažu da je najufucanija tema i riječ ljubav naj najizlizanija riječ.
0:00:43,0:00:58,"Ja ne znam ima li neke riječi koja je više krivo izgovorena i krivo shvaćena, čini mi se jedino uz ljubav, kad se misli na stvarno ljubav, kažemo prava ljubav."
0:01:00,0:01:22,"Jer riječ ljubav toliko na sve moguće načine se koristi ono što jest ljubav i što nije ljubav i što mislimo i što ne mislimo, ali lijepo zvuči ljubav i svima nam su puna usta ljubavi i meni i vama, a tu ljubav puno teže živimo."
0:01:24,0:01:27,Volimo doživljavati ljubav kao nešto lijepo.
0:01:28,0:01:45,"Možda vi mladi, leptirići, srčeki, nešto lijepo i doista ljubav jest lijepo, ali je problem što ljubav doživljavamo kao lijepo u prvom redu meni."
0:01:47,0:02:00,"I ako se smijem nadovezat na propovijed, krenuli su oni i meni to ide na živce ta njihova brza odluka."
0:02:02,0:02:10,Nekako me tješi da i taj Šimun Petar koji je brzo ostavio sve da ipak poslije je pitao što ćemo za to dobiti.
0:02:12,0:02:18,Onako apostole volim promatrati u vlastitoj slabosti s ljudske strane.
0:02:19,0:02:23,"Mi volimo svi jedni drugima tražiti mane, ne volimo savršene ljude."
0:02:24,0:02:27,Zato nam možda i dragi Bog ide na živce jer je savršen.
0:02:30,0:02:42,I su se ti tako užasno savršen da me srce boli od tog tvojeg savršenstva i nije nam jasno kako može biti tako savršen.
0:02:42,0:02:47,Mi nismo savršeni i onda muku mučimo biti poput njega.
0:02:49,0:02:53,"I zato ljubav shvaćamo na svoj način, a ne na njegov način."
0:02:56,0:03:22,"Kad sam bio nešto mlađi, bavio sam se montažom, onako fore radi, pa sam bratov vjenčanje nešto montirao i fotografije u nekakav slide show, danas je to puno lakše, danas se sve ubaci možda u jedan program i odmah imaš sve got gotovo i odlučim ja staviti glazbenu podlogu uz te fotografije."
0:03:24,0:03:39,"Najveća muka mi je bila naći glazbu, glazbu, ne duhovnu, htio sam staviti svjetovnu glazbu uz te fotografije, ne možeš naći nešto što pripada uz vjenčanje."
0:03:42,0:04:00,"Ima mladenaca koji su tražili da im se na vjenčanju svira jedna pjesma koja tekst ide skoro svaki put kad se pogledamo ti ne ozdraviš, kuda se ne poznaje, a lag je bilo bi da si tu ja ili tako bilo moja predivna glazba."
0:04:02,0:04:19,"Jedni i drugi su jako htjeli jednu pjesmu od Škugora, ne znam točno kako ide, uglavnom ona je njega ostavila, za njega više ne mari, on se čak valjda u toj pjesmi niti ne nada, nego njegova mati gleda hoće li se ona vratiti."
0:04:22,0:04:36,"Jako je teško naći svjetovnu glazbu koja pjeva o ljubavi, sve su neke srce drapajući, netko je nekog ostavio, netko za nekim pati, netko nekog ne doživljava, reći ćemo poprilično životne pjesme."
0:04:38,0:04:57,"Ali one koje pjevaju o istinskoj ljubavi teško nam je naći jer ovaj svijet razumije ljubav samo koja je ograničena, ne poznaje drugačiju ljubav i nekako smo se i pomirili s tim."
0:04:59,0:05:07,"Ne mora biti savršena samo da jest, ne mora biti savršen samo da ga nađem, nekako ćemo se valjda potrpjeti."
0:05:08,0:05:13,A Isus nudi savršenstvo i poziva na savršenu ljubav.
0:05:14,0:05:17,Budite savršeni kao što je savršen otac vaš nebeski.
0:05:19,0:05:24,I drago mi je da ste večeras ovdje jer ovo je vrelo ljubavi.
0:05:26,0:05:39,"Ljubav kao i sve u životu valja učiti, valja naučiti voljeti, naučiti ljubiti od njega, od njega."
0:05:41,0:05:46,"Jer nema veće ljubavi, nema bolje, nema savršenije od njegove ljubavi."
0:05:47,0:05:52,A večeras probajmo najprije zastati i vidjeti kako on to voli.?
0:05:55,0:06:20,"Kod njega nema onih u propovijedi spomenutih ali, kod njega nema kočnice, u Isusovoj ljubavi nema ni ručne ni papučice, u Isusovoj ljubavi samo gas i to do daske, svim srcem, svom dušom, svim umom, svom snagom."
0:06:22,0:06:28,I kaže sam Isus da nas je Bog tako ljubio da je dao svoga sina jednorodjenca za nas.
0:06:30,0:06:41,"Ajde molim vas svi koji ste roditelji samo si posvijestite tko bi od vas dao svoje dijete, ajmo reći za mene da mene spasimo."
0:06:43,0:06:47,Prostite veličastni ali možda će netko drugi.
0:06:48,0:06:50,"Ne bi nitko, ne bi nitko."
0:06:51,0:06:53,Bog je dao svoga sina za nas.
0:06:54,0:07:02,"I mi ljubav nekako doživljavamo, želimo se osjećati lijepo, želimo biti sretni, želimo biti radosni, želimo biti ispunjeni."
0:07:03,0:07:03,Nije to ljubav.
0:07:05,0:07:14,"Ljubav nije radost, ljubav je umiranje."
0:07:16,0:07:26,"Ljubav nije želim biti ispunjen, želim se ostvariti i tražim nekoga tko će me usrećiti."
0:07:27,0:07:32,"Ako me usrećuje on, super, ako me usrećuje ona, super."
0:07:33,0:07:34,"Ako me usrećuje Bog, isto super."
0:07:36,0:07:40,"Ako me Bog ne usrećuje ili on ili ona, dižem ruke."
0:07:42,0:07:43,Nisam više sretan.
0:07:45,0:07:46,To nije ljubav.
0:07:47,0:07:51,"Ljubav ne traži biti ispunjena, ljubav ispunjava."
0:07:53,0:07:58,Možda nam se ovo razmišljanje o ljubavi neće svidjeti jer samo je to ljubav.
0:08:00,0:08:02,Nema druge i drugačije ljubavi.
0:08:04,0:08:13,"Ukoliko doživljavamo ljubav to da meni netko daje, da meni ispunjava, da ja postanem sretan, onda oprostite na krivom ste mjestu."
0:08:14,0:08:20,"Ovdje se takva ljubav ne uči, ne uči."
0:08:21,0:08:35,"Bog nas uči drugačijoj ljubavi, ljubavi koja se daje, ljubavi koja umire, ljubavi koja ne pita kad će doći mojih pet minuta, kad ću ja naći nešto za sebe."
0:08:36,0:08:40,Ne sjećam se da ima u Evanđelju takvih Isusovih riječi.
0:08:42,0:08:50,"Čak i kad je planirao nešto, povući se s učenicima u osamu, došli ljudi, ostavlja sve i daje se."
0:08:51,0:08:52,Ljubav je križ.
0:08:54,0:09:00,"I zato kršćansku ljubav ne da mnogi ne shvaćaju, ne razumiju, nego je ne žele."
0:09:03,0:09:06,Želimo je razvodniti da nam bude pitka.
0:09:08,0:09:19,"prejaka nam je, ne treba nam toliko, nama će biti dovoljno i malo, malo manje, smanji Isuse, a ljubav je ili sve ili ništa."
0:09:21,0:09:45,"Ljubav nema polovičnog, ljubav nije žarnikavac pa se pali pa gasi, ljubav nije nešto što uzimam kad mi treba, kad mi paše, ljubav je nešto što živiš kako i na vjenčanju kažu zaručnici u dobro i zlu, u zdravlju i bolesti, sve dane, sve dane."
0:09:48,0:09:58,"Tko to doista svim srcem tada misli i otvara svoje srce pred Bogom sa željom da to tako i živi, ima šanse."
0:10:00,0:10:01,Ima šanse.
0:10:01,0:10:08,"Jer na vjenčanju zaručnika i zaručnica predaju jedno drugome ruku, ruku i daju jedno drugome život."
0:10:09,0:10:12,"Ja ti ga ne povjeravam, ja ti ga darujem."
0:10:13,0:10:14,Moj život je od sada tvoj.
0:10:17,0:10:21,A mi jako volimo te posvojne zamjenice u prvom licu.
0:10:24,0:10:47,"Moj otac, moja majka, moja obitelj, moj brat, moja sestra, moji prijatelji, moja crkva, moj bog, moj život, moj zaručnik, moja zaručnica, moje tijelo, moje, moje, moje."
0:10:51,0:10:59,"A Isus tu riječ uopće ne izgovara, kaže da ovo je moje tijelo koje se za vas predaje."
0:11:00,0:11:03,"Prestaje biti moje, sad je tvoje i sad to kažem."
0:11:03,0:11:15,"i zato kaže uzmite i jedite moje tijelo dajem vam se do kraja, do zadnje kapi krvi umire potpuno."
0:11:17,0:11:26,"Ovdje je škola ljubavi, ovdje učimo kako ljubiti, ovdje učimo kako živjeti ljubav."
0:11:28,0:11:30,Bez ove škole nema ljubavi.
0:11:32,0:11:46,"Možeš naći mladića, djevojku, zaručnika, zaručnicu, ali ne budete li si hranili na ovom izvoru ljubavi ne prognoziram vam dobru budućnost niti daleku."
0:11:47,0:11:51,Bez ovog izvora mi se brzo potrošimo i ispraznimo.
0:11:52,0:12:07,"I znate ono malo u šali, na početku bude pile moje, janje moje, a onda te životinje se malo odrastu jel pile postane kokoš, pa janje postane ovca."
