Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:28,0:00:32,"Dobro večer, cijenjeni gledatelji lova dato televizije i gledatelji."
0:00:32,0:00:39,"i slušatelji različitih internetskih kanala BitnoNet-a, dobrodošli u novo izdanje podcasta BitnoNet."
0:00:39,0:00:53,"Moje ime je Anto Mikić, a moj večerašnji gost Stjepan Lice, kršćanski pjesnik, publicist i pravnik, ali ovdje u ulozi pjesnika i publiciste, Stjepan je dobrodošao u BitnoNet podcast."
0:00:55,0:01:00,Negdje sam pročitao kako kad te netko pita kako si ti odgovoriš lijepo i vedro.
0:01:01,0:01:08,"Pa sad malo ću parafrazirati Mariju kad se ona začudila onim pozdravom, kakav bi to odzdrav trebao biti?"
0:01:10,0:01:12,Pa zapravo ne znam kad sam počeo tako odzdravljat.
0:01:13,0:01:16,U nekom času mi je došlo da sam počeo tako odzdravljat.
0:01:16,0:01:24,"Sjećam se, prije sam obično govorio super, odlično, kad sam rekao da sam dobro, onda su pitali, a što ne valja?"
0:01:26,0:01:38,"Naučili smo da na pitanje kako se to sada pitanje često postavlja sasvim usput, ne očekujući pravi odgovor, da se odgovara kako drugi hoće, gura se."
0:01:38,0:01:39,Bilo je i boljih dana.
0:01:40,0:01:40,Bilo je i boljih dana.
0:01:41,0:01:47,"Čuo sam nedugo odgovor, vrlo eventualno, ne znam što bi to imalo značiti."
0:01:48,0:01:54,Ali ja mislim ako se tako pitanje i olako postavlja da odgovor nije pošteno da bude olak.
0:01:54,0:01:59,"Ako ga čovjek hoće čuti, čuće ga, ako neće, neće ga čuti."
0:02:00,0:02:05,"Jednu kratku pričicu ću ispričati, možda ću time pojasniti ovaj svoj pristup."
0:02:07,0:02:21,"Jedan čovjek svaki dan ide na posao i dok ide na posao uz put kod jedne prodavačice na jednoj klupi, kupi pecivo na način da ostavi dva kune da pecivo ne uzme."
0:02:22,0:02:24,I tako godinama.
0:02:24,0:02:28,U jednom času ga gospođa zaustavlja i kaže čujte nešto bih vas htjela pitati.
0:02:29,0:02:33,A što me želite pitati vjerojatno zašto ostavljam novac?
0:02:33,0:02:38,Pa nema ne to nego zar ne znate da već dva i pol tjedna je tri kune pecivo.
0:02:38,0:02:46,"Dakle, mi se za čas naučimo na nešto što nam godi i onda se u skladu s tim i ponašamo."
0:02:47,0:02:49,"Međutim, meni ta priča na jedan drugi način govori."
0:02:50,0:03:11,"Mi kršćani koji smo imali sreću susresti se sa čudom radosne vijesti, od nas se s razlogom treba tražiti više i mi jednostavno tu vedrinu smo pozvani žariti u ovaj svijet, biti osjetljivi na ljepote oko nas."
0:03:12,0:03:19,"Tako, nekako bi to bilo obrazloženje onoga što inače sasvim bez razmišljanja proizlazi iz mene."
0:03:20,0:03:25,"Nekako imam dojam da je današnja vremena teško povezati s riječima poput vedrina, optimizam."
0:03:26,0:03:34,"Trebaju li ipak kršćani unatoč tim vremenima za koja nam se čini da su puna nekog straha, neke neizvjesnosti, neke napetosti, ipak biti optimisti?"
0:03:35,0:03:36,"Ako da, zašto bi trebali biti optimisti?"
0:03:37,0:03:44,"Živimo ozbiljnim vremen vremenima, ali ako nismo radosni ljudi u čemu je naša ozbiljnost bih ja pitao."
0:03:45,0:03:53,"Dakle, jedan pozitivan odnos prema životu, to samo potvrđuje naš odnos prema Bogu, povjerenje u dobrotu."
0:03:54,0:03:57,"Ako nemamo povjerenje u dobrotu, zašto smo ovdje?"
0:03:57,0:03:59,Zašto se onda zovemo kršćanima?
0:04:00,0:04:17,"Jednostavno tu mislim da vrlo lako zalutamo ili se prilagodimo, ono kao odustademo, neću se izdvajati, budem se ponašao kao što se ostali ponašaju, pa eto, morat ću mirnije proći kroz svoj život."
0:04:18,0:04:30,"Ali ako nemam taj jedan smjer kretanja, ako nemam snage držati pogled prema gore, ako idem uvijek zagledan u zemlju, kamo ću stići?"
0:04:31,0:04:39,"Da neki i u tvojim tekstovima, pogotovo u tvojim pjesmama isto primjećuju taj optimizam, tu neku nadu, tu neku životnu radost."
