Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:05,"Hvala ti Marija i Sveti Osip, dragi prijatelji."
0:00:06,0:00:10,Evo nas u još jednoj epizodi Domovina TVA.
0:00:10,0:00:18,"S nama je danas Ivan Orlović, organizacijski tajnik Mosta i moj prijatelj kum."
0:00:19,0:00:21,Pa evo Ivan je dobrodošao.
0:00:24,0:00:27,"Pozdrav tebi, Matija, i svim gledateljicama i gledateljima."
0:00:28,0:00:31,"Evo, drago mi je da si došao i zdvojio vrijeme."
0:00:32,0:00:41,Pa današnja moja neka ideja je da krenemo s nekim temama i pak nam još reći o svojoj ukratko o sebi.
0:00:42,0:00:43,Tko je Ivan Orlović?
0:00:45,0:01:04,"Ivan Orlović, 34 godine suprug, otac troje djece, po struci sam inženjer računalnih mreža, radio sam u struci do nazad par mjeseci, već sam dugo politički angažiran negdje tamo od kraja 2018."
0:01:04,0:01:13,godine kroz političku stranku MOST i evo početkom ove godine ukazana mi je čast i prilika da postanem organizacijski tajnik.
0:01:14,0:01:23,"Mosta, što sam prihvatio i sada sam na toj misiji posložiti MOST što je bolje moguće."
0:01:23,0:01:32,"Naslijedio sam solidnu situaciju, ali smatram da uvijek može bolje u svakom poslu, pa tako i u organizacijskom smislu u stranci."
0:01:33,0:01:33,Odlično.
0:01:33,0:01:39,I koji su operativni poslovi organizacijskog tajnika na nekoj tjednoj bazi?
0:01:41,0:01:48,Organizacijski tajnik je po statutu jako bitna funkcija.
0:01:51,0:02:01,Organizacijski tajnik je pozicija koja je i politički faktor s obzirom da je član predsjedništva što se tiče samih politika stranke.
0:02:01,0:02:18,"A što se tiče organizacijskog dijela kao što sama riječ kaže, organizacijski tajnik u principu preširok je spektar da bi sada mogao vrlo kratko objasniti što sve organizacijski tajnik radi."
0:02:19,0:02:40,"Ukratko, rukovodi kompletnim ljudstvom, zaposlenicima, koordinira rad svih ureda, koordinira rad Središnjeg ureda, odgovara za financije, za sve pravne akte, za reviziju, za trošenje javnog novca, sve su odgovara organizacijski tajnik zajedno sa predsjednikom stranke."
0:02:41,0:02:47,"I kažeš, znači sve urede, koliko trenutno ureda MOST ima u Hrvatskoj?"
0:02:50,0:02:59,"Imamo ured, Središnji ured u Zagrebu, imamo u Splitu, imamo u Osijeku u Uredu, u Zaprešiću, u Velikoj Gorici, u Koprivnici i Metkoviću."
0:03:00,0:03:06,trenutno u procesu osnivanja organizacija u svim županijama.
0:03:06,0:03:15,"Tako da je ideja da do kraja godine imamo urede u svim županijama, odnosno u gradovima koji su najveći u tim županijama."
0:03:16,0:03:20,"Prvi sljedeći koji ćemo otvoriti bit će ured u Rijeci, vrlo skoro."
0:03:20,0:03:21,Odlično.
0:03:21,0:03:28,"I uz tebe, ustvari još full-time zaposlani ljudi u stranci, koliko još ima ljudi na kojem bi trebali biti?"
0:03:29,0:03:37,"Imamo još uz mene još sedam ljudi, znači imamo dvije djevojke, imamo u PR i digital timu."
0:03:38,0:03:46,"Imamo dva regionalna koordinatora, jedan za zagrebačku regiju, jedan za rijeku Kvarneristru, Gorski Kotar."
0:03:47,0:04:00,"Imamo u Splitskom uredu zaposlenicu i imamo u Metkoviću i u Metkoviću imamo ured, to sam zaboravio napomenuti, regionalnog koordinatora koji pokriva Dubrovačko-neretvansku županiju."
