Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:06,"Pozdrav, dobrodošli u još jednu epizodu od domovina tv."
0:00:07,0:00:10,"Dragi prijatelji, hvala nisi Marija i Sveti Osip."
0:00:11,0:00:37,Evo danas vas želimo posebno pozdraviti s obzirom da je danas devetnaesttridvije tisuće dvadeset šest za vrijeme snimanja kako je danas sveti osip evo htjeli bismo na neki povijesni trenutak referencirati s obzirom da prije tristo trideset devet godina skoro bit će za par mjeseci hrvatski sabor izabrao svetog i osip sv.
0:00:37,0:01:00,"Josip za zaštitnika hrvatske domovine i to je od danas, evo neki fanfekt, sto dvadeset tri tisuće sedamsto trideset četiri dana a evo ga na jesen će biti ta velika obljetnica odnosno ne na jesen nego u lipnju tako da evo ga svima sretan dan sv."
0:01:00,0:01:07,Josipa i zašto će biti u lipnju ako je danas obljetnica?
0:01:07,0:01:20,"Pa danas je obljetnica jer je danas sveti Josip muž blažene djevojice Marije, a u lipnju je godišnjica proglašenja, kad je Hrvatski sabor proglasio."
0:01:21,0:01:24,"I mi slavimo proglašavanje, ne Josip."
0:01:24,0:01:27,"Danas Josip, a onda proglašenje 339."
0:01:27,0:01:28,obljetnicu.
0:01:29,0:01:34,"Evo, danas s nama je Dorian Jakov Štern Vukotić."
0:01:35,0:01:36,Dobrodošao.
0:01:36,0:01:46,"Joakim, evo, pa ako možeš reći par riječi o sebi, tko si ti, koji je tvoj životni put i evo kako smo danas ovdje."
0:01:47,0:01:49,"U, koji je smisao života??"
0:01:49,0:01:51,"Da, teško pitanje."
0:01:52,0:01:53,"Da, ja sam Dorian."
0:01:55,0:02:13,"Zadnje čime se bavim je slobodne ekonomske zone, to je specifično Librland i donošenje svih tih benefita od slobodnih ekonomskih zona i network steica ovdje nama u Europu i blizu Hrvatske."
0:02:14,0:02:15,Odlično.
0:02:17,0:02:25,"Ti si ustvari onaj, ti i tvoj brat ste većinom radili development liberalan blockchain, pa nam još malo teže."
0:02:25,0:02:31,Pa ako nam možeš malo tehnološki opisati koji je tu bio put i ako sam ja to dobro istražio.
0:02:32,0:02:33,"Da, ok."
0:02:35,0:02:44,"Zapravo, development je bio dosta kaotičan kako sam ja zapravo završio u čitavoj toj priči."
0:02:47,0:02:49,Ovo je druga iteracija tog blockchaina.
0:02:54,0:03:02,"Započeo je sa drugim developerima, ja sam se pridružio timu na početku, ali u suštini usred developmenta."
0:03:04,0:03:16,"I nekako sam, edge just grew into the role, urastao sam u tu situaciju gdje sam postao tek lead svega toga."
0:03:18,0:03:27,"Moj brat je radio suport za validatore, ne nužno kodiranje za sam blockchain."
0:03:28,0:03:39,"Dakle, moj brat se više bavi validatorima, noudovima, tim serverima koji pokreću blockchain, ali ne nužno direktno blockchain kao kod koji se egzekjuta."
0:03:41,0:03:44,"Inače, zašto je blockchain liberalan da poseban?"
0:03:45,0:03:48,"Jer postoji tisuću blockchaina, zašto bi bilo briga za ovaj?"
0:03:50,0:04:05,To je prvi blockchain koji je zamišljen od starta kako čitavu strukturu države i administraciju države obavljati na blockchainu.
0:04:06,0:04:13,"Naprimjer, priče se dosta u Hrvatskoj i drugim državama svijeta o transformaciji."
0:04:13,0:04:18,o transparentnosti vladinih prihoda i rashoda.
0:04:20,0:04:30,"Kada su prihodi i rashodi na blockchainu, oni su transparentni po defaultu."
0:04:31,0:04:56,"Dakle, trenutno stanje u Librallandu je otprilike pedeset posto svih prihoda i rashoda se rade na blockchainu i svako tko ide na blockchain.libraland.org možeš ići na financijski dio tih stranica i možeš auditirati sve što je vlada Librala onda trošila i primala preko blokčina."
0:04:59,0:05:01,To je dosta dobro što se tiče transparentnosti.
0:05:02,0:05:12,"Librala još uvijek nije u potpunosti transparentan jer samo 50% se obavlja na blokčinu trenutno, to trebamo raditi da se to povisi."
0:05:14,0:05:53,"Na 100%, ali s druge strane stalno imamo neke kontroverze oko toga jer naravno vlada Librala onda je samo par ljudi i nekad se desi situacija da se nešto desilo samo po dogovoru i onda se taj vladin rashod vidi na blockchainu i onda građani to vide i onda ovo ne, zašto se to desilo, kako se to desilo, ko je to odlučio, kome je to išlo i onda vlada treba objašnjavati svoje rashode."
0:05:53,0:05:55,Što je u suštini kako stvari trebaju biti.
0:05:58,0:06:14,To je jedan benefit transparentnost vladinog poslovanja koji bi definitivno bio koristio i u drugim državama svijeta.
0:06:18,0:06:34,Malo imamo smiješnu situaciju gdje države sve više idu u to da kontroliraju sve što građani rade dok nije toliko transparentno ono što države rade.
0:06:35,0:06:36,Trebalo bi biti obrnuto.
0:06:36,0:06:42,"Država bi trebala biti u potpunosti transparentna, a ljudi bi trebali imati više manje privatnost."
0:06:43,0:06:47,To mi je malo neka ironija od stvari koje se dešavaju u svijetu.
0:06:49,0:07:03,"Isto ironično, naprimjer, jedan od svrha blokčena je da daš kontrolu nad novcem ljudima, korisnicima, ne nužno samo središnjim bankama."
0:07:05,0:07:37,"Iako sad kako su se svi ti kripto projekti krenuli flertat sa vladama i tradicionalnim financijskim institucijama idu više u tom smjeru da sve transakcije trebaju biti transparentne, ali sve transakcije korisnika, da sve transakcije trebaju biti KYCN, to znači identificirane i popraćene."
0:07:39,0:07:44,I to mi je ta ironija jer je kompletno suprotno od onog što se treba dešavati.
0:07:45,0:07:48,"Dakle, blockchain je izmišljen da..."
0:07:48,0:08:04,"Da daš privatnost i moći kontrolu na novcem ljudima, ali sad isplode neki kojeni su transparentniji nego gotovina."
0:08:05,0:08:09,A s druge strane što vlade rade nije transparentno.
0:08:14,0:08:24,"Trebamo na tom raditi i kroz Libront, ali i kroz Crypto Community kao."
0:08:25,0:08:45,"Svi koji su u kriptu, trebamo se sjetiti zašto smo krenuli u taj put, a ne samo pratiti, kako se kaže, greedy search, ono što ti najbrže donese najviše benefita."
0:08:47,0:08:54,"To nije u stvari cilj, jer država je, svaka država smo svi mi, to je ono u stvari važno."
0:08:54,0:09:00,I blokchain kao tehnologija u stvari jako dobro daje.
0:09:01,0:09:52,"načelo subsidijarnosti koji ustvari ono i crkveno učenje se zalaže za to pa na taj način i papa da ustvari se praktički sve velike odluke društva je vizija da se donose na razini svake osobe zasebno što ustvari danas u dvije tisuće dvadeset šest imamo svatko ima svoj barem jedan smartphone svi smo spojeni na internet i mogućnost nekakvih digitalnih instantnih referenduma koji su iznimno jeftini korištenjem nekakve tehnologije su u stvari jako zanimljivi, pri čemu recimo deployment bilo kakvog glasovanja u nekakvim digitalnim centraliziranim bazama je u stvari više podložan malverzacijama nego blockchain."
0:09:52,0:10:01,Tu u stvari blockchain ima jako dobru opciju gdje praktički svaki taj validator se može osigurati da bude u dnevnom boravku svake osobe.
0:10:03,0:10:08,"Da, evo par različitih stvari kako to radimo u Librallandu."
0:10:08,0:10:12,"Dakle, Libralland blockchain trenutno je jedan validator."
0:10:14,0:10:16,mora biti jedan građanin Librlanda.
0:10:16,0:10:23,"Da bi uopće postao validator, sustav ti jedino to da ako imaš dokaz da si građanin Librlanda."
0:10:24,0:10:24,Što to znači?
0:10:24,0:10:33,To znači da je Librland uopće u vlasništu građana Librlanda.
0:10:33,0:10:40,"Dakle, ne može biti centraliziran i da bi išta išao hakirati."
0:10:41,0:10:55,"Trebaš imati potporu 50% ili više građana Librlanda, ali u toj situaciji možeš i normalnim političkim putem stvari promijeniti."
0:10:55,0:11:04,"Što se tiče referenduma, da, taj politički proces je puno jeftiniji kada se radi online."
0:11:05,0:11:09,Ali tu trebamo uzeti par koraka nazad.
0:11:10,0:11:19,"Da bi imao referendume na blockchainu, trebaš imati neki način da potvrdiš identitet osoba."
0:11:19,0:11:22,I to je isto sad dosta.
0:11:26,0:11:35,aktualna tema u Europi jer se ide na age verifikaciju za verifikaciju dobi identiteta.
0:11:37,0:11:50,"Ne znam ako slušatelji prate, ali u Velikoj Britaniji se sad došao novi zakon da ako hoćeš biti na društvenim mrežama moraš potvrditi svoj identitet i svoju dob i sve to."
0:11:51,0:12:01,"To su pokušali u EU, ali to je propalo u EU, tako da EU nas želi."
0:12:01,0:12:08,nas štiti od tih totalitarističkih stvari koje prolaze u Velikoj Britaniji.
0:12:10,0:12:24,"Ali evo taj primjer, dakle vladate sada u Velikoj Britaniji, a i pokušala je u Hrvatskoj, Hrvatska je glasala za to, ali nas je EU zaštitila od tih totalitarističkih stvari."
0:12:24,0:12:25,Koji je konkretni primjer?
0:12:26,0:12:34,"Ja osobno znam da recimo, ne znam, Velika Britanija je jedan primjer u stvari dosta jakog agresivnog pristupa."
0:12:35,0:12:47,"Recimo tražili su da se Apple iCloud računi budu potpuno neenkriptirani, što to bi značilo za običnog korisnika iPhonea, što ustvari je dosta povezano sa privatnošću."
0:12:48,0:12:49,"Ali, prekinut sam te brojke."
0:12:50,0:12:54,Konkretni primjer na koji mislim je chat control i verifikacija identiteta.
0:12:54,0:12:58,"Dakle, zašto Vlada želi da verificiraš identitet?"
0:12:59,0:13:02,"Zato da ako kažeš nešto što im se ne sviđa, da te mogu naći i staviti u zatvor."
0:13:03,0:13:11,"Sad možda netko sluša i kaže, a ne, ti si lud, ti pretjeraš, ali vidimo da se to dešava u Britaniji."
0:13:11,0:13:28,"Dakle, čim je britanska vlada, engleska vlada dobila tu mogućnost da povežu svaki račun na društvenoj mreži sa osobom, sa e-adresom, krenuli su slat policiju, ekipe za sve što im se ne slaže."
0:13:29,0:13:40,"To su pokušali u EU i hrvatska vlada je glasala za to na razini EU, ali eto ostatak EU nas je zaštitio od naše vlastite vlade što se toga tiče."
0:13:40,0:13:42,Ali zašto sam išao u tu temu?
0:13:43,0:13:54,Jer blockchain tehnologija specifično ziron Zero Knowledge Proof tehnologija je to već riješila.
0:13:55,0:14:07,"Dakle, ukoliko vlada kaže da osobe koje su mlađe od 16 godina ne smiju imati Facebook račun, OK, ja se s time ne slažem, ali ajmo reći da je to cilj."
0:14:09,0:14:16,"Ono što u Velikoj Britaniji radite, njima moraš uslikati svoju osobnu i poslati njima svoju osobnu."
0:14:16,0:14:18,Ali postoji drugo rješenje.
0:14:19,0:14:38,"Postoji tehnologija koja se zove ZK Proofs, Zero Knowledge Proofs, Što znači da ti možeš dobiti dokaz da si ti punoljetan ili da si ti što god, možeš dobiti dokaz za bilo što, koji ne daje nikakvu informaciju o tebi osobno."
0:14:38,0:14:51,"Dakle, ti dobiš dokaz da si ti punoljetan i ti sa tim dokazom se možeš, na primjer, registrirati i napraviti račun bez da im daješ svoju adresu ili bilo što drugo."
0:14:52,0:15:01,To rješenje je tehnički dobro razvijeno na Ethereumu i to je jedan od glavnih razloga zašto sada migriramo Library on Blog.
0:15:01,0:15:03,Librao na Ethereum tehnologiju.
0:15:03,0:15:12,"Jer mi imamo dokaze identiteta na Librao na blokčinu, ali oni su relativno primitivni."
