Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:20,"Poštovani gledatelji pratite intervju tjedna na cryptovers.hr a gost današnje emisije je Kristijan Škarica, business development manager u blockchain kompaniji Eternal i serijski web 3.0 poduzetnik."
0:00:21,0:00:22,Kristijan je dobrodošao.
0:00:22,0:00:24,"Hvala vam lijepo, drago mi je da smo ovdje."
0:00:25,0:00:38,"Za početak ću ti naravno sa malim zakašnjenjem čestitati dan oslobođenja SAD je dakle oslobođen, Trumpove carine su stigle i pokosile tržišta, dakle apsolutno sva tržišta."
0:00:38,0:00:45,Radi se o jednom od najvećih potresa u međunarodnoj trgovini pa i globalnoj ekonomiji od drugog svjetskog rata.
0:00:45,0:00:50,"Ajmo sada ostaviti po strani tradicionalna tržišta, što će to značiti za kripto?"
0:00:51,0:01:30,"Pa ja mislim s te strane što će značiti za kripto, kripto je ono previše volatilno da bi o tom ono, mi se razgovarali, jako će utjecat sad taj njegovoj potezi, koji potezi je samog maska, mislim o čemu pričamo, onaj čovjek ima vlastiti tokens, govori onaj američki predsjednik je izdao vlastitu valutu koja po meni da gledamo za neki da li imaju utility ali ne, ljudi su čisto radili neke špekulacije u vezi toga, ali ja mislim da je čak to dobro da malo ljudi ipak se vrate back to basic na neke stvarno osnovne stvari, na core projekte koji imaju neki utility i naravno ove svecarine, sve što se dešava, možda je potencijalno dobro za vlastito gospodarstvo."
0:01:30,0:01:37,"Ne vidim ništa po medijima da je netko spominje sada, Europa je zgažena zbog carina, super, možda ćemo više koristiti vlastite."
0:01:37,0:01:52,"Ja gledam iz tog nekog drugog konteksta jer meni je taj dio interesantan, ja mislim da se trebamo početi okretati stvarima koje mogu pružiti nam neku neovisnost, a to je isto ako se vežemo i za Sauc Crypto i Web3, znači ono prekrasno svijeta, mislim da puno ovisimo o drugima."
0:01:54,0:01:56,"Dakle, ti zapravo ne vidiš ništa loše u ovim carinama?"
0:01:56,0:02:08,"Apsolutno ne, na ono budu me vjerojatno pljuvali, imam vam milijardu komentara, ali ja mislim baš da je ako nam jedan čovjek postavi optimatum da sad cijeli svijet se raspada, radimo nešto krivo."
0:02:09,0:02:15,"I za mene je ono što sad ja ne mogu naručiti, ne znam, osamsto tona krumpira, pa zašto ne proizvodimo sami?"
0:02:16,0:02:39,"Mislim da baš ta kontrastrana trebamo više staviti fokus, da je možda to potencijalno kidač za nova radna mjesta, za neke nove poslove koje uopće nismo očekivali zato jer nemaš dostupnost robe, a Europa sama po sebi mislim da smo previše ovisili o drugima, o cijelom tom segmentu i ne znam, evo kao po svim dosadašnjim događanje najbolje poticat neke kauge ratom umjesto da surađujemo."
0:02:39,0:02:48,"Dobro za razliku od debele većine analitičara koji kažu da će ovo poremetiti distributivne lance, da će podići samim time inflaciju."
0:02:49,0:02:51,Kristijan Škarica je potpuno obrnutog mišljenja.
0:02:52,0:03:02,"Pa apsolutno, mislim gledajte možemo sad mi nas petnaest doći i reći kako će biti loše, ali ajmo probat popraviti, ne znam gurnuti, evo poremetit ćemo lanac, super, ajmo naći način da to riješimo."
0:03:02,0:03:06,"Recimo ono, nestat će na hrane, pa stavimo fokus da dođemo do te hrane."
0:03:06,0:03:10,"Dobro, što bi ti da svaka država bude samodostatna kako bi ti to riješio?"
0:03:10,0:03:15,"E pa to je sad problem koji smo se upravo dotirali do toga, ali ja razumijem da je to nemoguće."
0:03:15,0:03:47,"Naravno da je nemoguće, ali onda ajmo se primjerom bave trideset posto znači apsolutno možemo mi sad govoriti o milijun segmenata šta bi bilo da bi bilo ali ono a uopće naš konstantno sve gledamo dešavanja ona inflacija je nastupa na sve strane pa mi nismo se pomirili sa odnosom ono iz prijelaza iz eura u kuna mi onda sve u redu, wow mi smo europljani, divno ali čovječe onda mi imamo ozbiljan problem, a onda nas je pojela inflacija, to znači nije meni problem Trump koji dolazi tek recesija, nama je recesija sad u ovom trenutku, ljudi ne znam kako preživljavaju iz devetsto eura plaće."
0:03:48,0:03:53,"Što se samo kriptateče, očekuješ li tu nekakve dalekosežnije posljedice?"
0:03:53,0:04:06,"Pa apsolutno da, tu apsolutno će biti posljedica zato jer on, cijeli taj market je ovisio, normalno u retail tržištu za mene je, mislim ovakav je dovoljno retail masakriran kroz ove min tokene i sve što se dešavalo."
0:04:07,0:04:10,"Znači ako nema priljeva novca, sam novac ne može ni stvoriti."
0:04:10,0:04:15,"Time definitivno će padati vrijednost, ljudi će čupati novce van na sigurnije mjesta, investirati."
0:04:15,0:04:24,"Znači, može nitko reći možda će sad za deset godina biti najisplativije investicije u poljoprivredu, u neke unutarnje sustave za hranu i to jednostavno ne možeš znat."
0:04:24,0:04:28,Ali definitivno će biti potresa i mislim da se marketi već odavno priprema na to.
0:04:29,0:04:45,"Koliki potres može biti na kriptoturžištu, dakle, hoće li bitcoin održati ovu razinu podrške na osamdeset tisuća dolara ili očekuješ da će zaron definitivno biti većih oscilacija nakon ovoga, ali opet to je long gram priča."
0:04:45,0:04:51,"Pa onda sad ulazimo u razgovor da li netko više cijeni zlato u bitku, u kojoj smo."
0:04:51,0:04:55,"Pa pokazuju se da svi cijene više zlato, mislim zlato iz tjedna u tjedan probija cijenu na rekordnu."
0:04:55,0:05:04,"Naravno i to je problem onda ako pogledamo kretanje zlata, znači kada ekipa počne kupovati zalihe, kada se počne zahvaliti, pa to možeš već gledati da idemo u recesiju."
0:05:05,0:05:15,"Recimo to mi je zanimljivo čimbenik, ako hoćeš gledati kretanje marketa, gledaš onu cijenu zlata i recimo koga najviše kupuje po nekim statistikama, to je onda, postaje problem."
0:05:16,0:05:29,"I to će vjerojatno sigurno utjecati, ali opet kao što je i masa puta se tržište pokazalo, možemo mi govoriti o trendovima i onda jedna glupa stvar eksplodira, mislim ne mora biti, možemo mi govoriti glupa, ali ona nećeš nikada reći da je glupa na nečemu što si zaradio."
0:05:30,0:05:48,"Ja onda imam i ono banalan problem što ako ne vidim tu vrijednost onda više čovjek on izgubi glasnu neku long run priču, gdje je taj doista taj utility, jel sam sam bio u, ne znam, u par projekata gdje onda zapravo ti kad sve staviš na stol ti kompliciraš cijeli proces korisniku."
0:05:48,0:05:50,"Znači, apsolutno ni tok je ne treba."
