Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:16,"Dragi prijatelji, dobrodošli u novi podcast udruge Mladi za domovinu."
0:00:18,0:00:42,"Mi Hrvati, neki bi rekli imamo sve, imamo lijepu prirodu, još ljepše ljude, imamo svoju državu nakon toliko dugo vremena, imamo toliko toga lijepog što je pred nama, a opet sudeći po toliko medija i sudeći po toliko ljudi, po toliko nekih druženja i izlazaka čovjek bi rekao da je u ovoj državi sve najgore na svijetu."
0:00:42,0:00:46,Slobodno možemo reći da je kukanje u Hrvatskoj postao nacionalni sport.
0:00:47,0:01:02,"Kad se ljudi žele povezati, kad se ljudi žele istaknuti, kad ljudi žele ispast pametni, kad ljudi žele sto različitih socijalnih stvari u svom životu posežu za tim kukanjem kao za nekom najlakšom, najlakšom solucijom."
0:01:04,0:01:08,I zato mislim da je to jedna šira tema koja treba biti konkretno obrađena.
0:01:08,0:01:27,"Što je kukanje, kako se riješiti kukanja i kako imati zdrav pristup jer nikom od nas nije cilj da budemo neki naivni ljudi i da stavljamo ruščaste naočale, ali isto tako je činjenica da živimo u predivnom društvu u kojem puno toga ima dobrog i vjerujem da se svi vi s tim slažete."
0:01:28,0:01:34,A iznimno nam je čast što ću o tom pričati sa svojim dragim prijateljem i kolegom Domagojem Dalvelom.
0:01:34,0:01:36,Domago je dobro mi došao.
0:01:36,0:01:38,"Hvala ti, hvala na pozivu."
0:01:38,0:01:51,"E, Domago je inače psiholog, imaš svoje privatno savjetovalište, centar za psihodijagnostiku, evo može se prije svega malo predstaviti i onda ćemo se baciti na analizu kukanja."
0:01:52,0:02:07,"Evo ja sam Domagoj Dalbelo, dakle, evo kao što si rekao, magistr sam psihologije, evo sad već više godina radim u struci, dakle, što po školama, u zadnjih par godina, evo, vodim i svoj psihološki centar, dakle, karpidijem se zove."
0:02:08,0:02:31,"I evo, mislim, bavim se isto tako i sa civilnim društvom, odnosno, aktivan sam i u civilnom društvu, odnosno, u Svjetskom savezu mladih, tako da, evo, nastojim na više strana, zaista, evo, djelovati i na neki način doprinositi, evo, i društvu i ljudima oko sebe, tako da evo to vjerujem da je to nešto što mi ispunjava i tako."
0:02:31,0:02:41,"Evo, baš smo pričali evo koliko lijepih i dragih ljudi iz tog Svjetskog saveza mladih nam je već bilo i koliko smo imali druženja, morat ćemo, morat ćemo i neke konkretnije suradnje."
0:02:42,0:02:56,"Puno ti hvala što si tu i evo, kasnije ćemo još malo pričati o tvojem profesionalnom putu, ali za početak kako bi mogli definirati kukanje i slažeš se s tim da je to nešto što je dosta prisutno u ovom našem društvu?"
0:02:56,0:03:03,"Mislim, tema je definitivno vrlo aktualna, baš kad si mi rekao o čemu ćemo pričati, baš sam se onako zamislio."
0:03:03,0:03:10,es jedne strane mi je to onako bilo nekakva tema koja zaista je aktualna tema koja je evidentna.
0:03:10,0:03:19,"Znači, evidentno je da ljudi oko nas nažalost, pa moglo bi se reći kukaju odnosno negativno gledaju na puno toga, a istovremeno vrlo malo djeluju."
0:03:19,0:03:22,"E sad, onda sam razmišljao baš ono što bi zapravo bilo to kukanje."
0:03:23,0:03:33,"es jedne strane to je nešto što je baš povezano sa našom strukom, znači sa i sa psihologijom, i sa sociologijom i mnogim drugim područjima, ali evo kako to definirati onako?"
0:03:33,0:03:41,Pa sam se onako vrtio po glavi što bi zapravo to bilo i nekako mi najviše riječ koja mi je povezana sa kukanjem je nekako pesimizam.
0:03:42,0:03:43,Zašto pesimizam?
0:03:43,0:03:45,Zato što zapravo iz dva razloga.
0:03:45,0:04:00,"Prvi razlog je taj što ono uključuje negativno gledanje na sve, dakle negativno gledanje na našu neposrednu okolinu, negativno gledanje na cijelo društvo, dakle samim time, znači čim kukamo mi zapravo negativno gledamo na stvari."
0:04:00,0:04:08,"Međutim, druga strana pesimizma je tada isto tako i budućnost gledamo negativno, znači da gledamo da se to što je loše ne može promijeniti."
0:04:09,0:04:13,I to je isto zapravo oblik to kukanje jer kad kukaš ti zapravo ne mijenjaš puno.
0:04:14,0:04:21,"Ja bih rekao da je to kukanje nešto poput ljuljačke, dakle dajete neku iluziju okretanja, ali zapravo niko da ne ideš, ništa tu ne mijenjaš."
0:04:21,0:04:38,"Tako da to jest neka vrsta izbjegavanja djelovanja, to je moglo bi se reći nekakvo društveno prihvatljivo odustajanje od djelovanja, ali kažem evo nažalost je dosta prisutno kod nas i svakako je tema o kojoj treba govoriti."
0:04:39,0:04:57,"Da, pa sad kasnije ćemo proći kako izbjeći te ružičaste naočale, a opet kako ne zapasti u neki prevelik cinizam, ali evo neke si nabrojio, ali koje bi bile neke konkretne loše posljedice kukanja, evo i za osobu, a na kraju krajeva i za društvo?"
0:04:58,0:05:02,"Pa evo za početak, dakle, kukanje možemo zapravo gledati na dvije razine."
0:05:03,0:05:05,"Ja bih rekao, ja sam to nazvao neko mikro i makro razina."
