Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,Kipa dobrodan i dobrodošli na Ovičupis.
0:00:17,0:00:34,"Današnja gošća je Daniela Lončarić, nekad visoko pozicionirani menadžer u visokoj mornoj industriji kozmetičkoj, žena koja je radila od jutra do mraka, nakon toga doživjela par burn-out-a i potpuno se transformirala u neku novu osobu."
0:00:35,0:00:38,"Daniela, dobro nam došla i hvala što si došla po ovim silnim gužama iz Zagreba."
0:00:39,0:00:40,Morat ćemo to riješiti.
0:00:40,0:00:42,"Nekako, jer da više nitko iz Zagreba neće moći doći."
0:00:43,0:00:44,"Ne da neće htjeti, nego neće moći."
0:00:45,0:00:49,Nadam se da će ipak uspjeti i da će ove gužve ne trajati vječno.
0:00:50,0:00:51,Hvala tebi na pozivom.
0:00:52,0:01:01,"Pozdravljam sve naše gledatelje, sve naše slušatelje, sve one koji će na bilo koji način biti dijelom ovog podkasta."
0:01:02,0:01:06,"I šta da kažem osim, evo, osjećam se super."
0:01:06,0:01:08,Hvala ti što si me pozvao.
0:01:09,0:01:13,"To je sve samanta kriva, naša zajednička frenica, ona je kriva."
0:01:14,0:01:21,"Kaže, meni su uvodi malo slabiji i predstavljanja čisto ono uvijek puštamo gostima nek se oni sebi sami najbolje predstave."
0:01:21,0:01:23,"Jer ja obično nešto zaboravim, pa izvolite."
0:01:24,0:01:25,Ja obično zaboravim.
0:01:25,0:01:26,A to dolazi s godinama.
0:01:29,0:01:47,"Ja sa sreće nekako još imam dobru to, nisam zaboravna, dobro se stvari sjećam, pa ajmo onda od početka, ako ne od kraja, od početka, šta da kažem, tko je Daniela Lončerić, da si me to pitanje prije dvadeset godina."
0:01:48,0:02:09,"E pa upravo to ti hoću reći da si me pitao prije pet godina, deset i petnaest i dvadeset najvjerojatnije bi odgovor bio ono poslovna žena, žena iz korporacija, netko koji je smatrao da je uspjeh uspinjanje po hijerarhijskoj ljestvici, izgradnja karijere."
0:02:10,0:02:19,"Što bolje pozicije, što više uspjeha nekakvih, kako da ih nazovem, onih u Excelu."
0:02:20,0:02:29,"Znaš kad ti tablice pokazuju dobre stupce, grafikoni, torte, čartevi da pokazuju samo nekakve dobre indeksirane vrijednosti."
0:02:30,0:02:34,"Koliko sam u plusu od nečega iskočila, e onda sam uspjela."
0:02:34,0:02:45,"Koliko je podcastera, koliko je likova, koliko je subscribova, koliko je novih, koliko puta se pregledalo, šeralo itede znači sve što je nekakva analitika."
0:02:45,0:02:50,"To bi rekla da je bio za mene uspjeh tamo nekada, davno."
0:02:52,0:03:11,"Međutim, taj način života koji nas vuče da krlimo samo takvoj vrsti uspjeha Nekakvim reći ću čak i materijalnim uspjesima i da gledamo svijet kao onu realnost koju u tom trenutku vidimo."
0:03:14,0:03:18,Danas je to za mene izgubljen slučaj i potpuno krivi put.
0:03:18,0:03:22,Tada sam mislila da je to jedini i jedini ispravan put.
0:03:23,0:03:37,Danas znam da je to igra ega i da nas tu ego tako vrlo lako odvede u jednu zamku i niz stran putice.
0:03:38,0:03:40,da se niti sami ne stignemo s načinom.
0:03:40,0:03:42,"I što zovu utrka štakora, jel tako?"
0:03:43,0:03:43,Upravo tako.
0:03:44,0:03:53,"Mi stalno vrtimo svoj, ono vrtimo se u krugu i lovimo svoje repne i samo slijedimo i ne znamo se iz toga izvući."
0:03:53,0:04:02,"Zapravo tjedan postane mjesec, mjesec postane godina, godina postane nova godina i iz tog kruga ne znamo izaći van."
0:04:03,0:04:11,"Novi cilj, novi target koji postavimo ispred sebe, još jedan novi rezultat i tu nema kraja."
0:04:11,0:04:13,"Bez obzira kakav posao radimo, Oradimo."
0:04:13,0:04:23,"To uopće nema veze da li smo mi inženjer, liječnik, odvjetnik, menadžerica u korporaciji ili potpuno nešto drugo."
0:04:23,0:04:31,"Kad uđemo u taj začarani krug, u taj jedan perpetum mobile, on nestaje."
0:04:32,0:04:48,"I tu se vrlo lako ulovimo u zamku ega, kao što sam rekla, da smatramo da je uspjeh samo još jednu stepenicu gore, samo još jednu, samo još jednu, samo još jednu, potpuno zaboravljajući tko smo mi u toj utrci."
0:04:48,0:04:49,A stepenicama nikad kraja.
0:04:52,0:05:01,"Mi to ne želimo ni vidjeti, ni čuti, ni prihvatiti, a svako onaj koji bi nam eventualno pokušao ukazati na to postaje neprijatelj."
0:05:02,0:05:19,"I takve osobe mi vrlo lako onom mičemo iz života šta će ona meni ili šta će on meni pričati, nema pojma o tome s kakvim se ja izazovima suočavam i što ja radim jer taj netko je bez veze."
0:05:20,0:05:21,Uvijek je bez veze.
0:05:21,0:05:43,"Naš otpor u nama koji ne želi vidjeti iza kulise, iza maske, iza zavjese što se zaista nalazi, ne dozvoljava nam, ne dopušta nam da pustimo k sebi bliže bilo koga koji nije usklađen sa onom istinom koju mi u tom trenutku živimo."
0:05:44,0:05:56,"I to je stvarno ono jedno grozno iskustvo, ali danas sa odmakom ja zaista svačam koliko ima različitih istina."
0:05:57,0:06:09,"Tada sam mislio da postoji samo jedna, a danas znam van tog sustava, van tog sistema da toliko koliko je nas na svijetu ima nas preko osam milijardi."
0:06:10,0:06:18,"Tako je i u naših osam milijardi stanovnika još se nije pojavio ni jedan isti otisak prsta, jel tako?"
0:06:19,0:06:19,Navodno nije.
0:06:20,0:06:22,"Navodno nije, od onih zabilježenih nije."
0:06:23,0:06:36,"U nazad, ne znam, pedeset sedamdeset stotinu godina koliko bilježimo uopće te iste otiske prstiju i dalje nismo došli do istog otiska ni među živima ni među mrtvima."
0:06:37,0:06:52,"znači da nas ima toliko neograničen broj različitih individua na ovom svijetu koji su bile, koji su sada i koji će tek biti od kojih svaka živi svoju istinu."
0:06:53,0:07:02,"Kada to nije jedno fenomenalno otkriće, kada počnemo svijet gledati na taj način, kad čovjek spozna je."
0:07:02,0:07:08,"Tako je, kad se malo probudimo, a malo ih spozna."
0:07:09,0:07:11,Pa ja bih rekla da je sve više.
0:07:12,0:07:14,Ja imam osjećaj onako nekoga.
0:07:14,0:07:31,"Ja bih rekla da možda zadnjih nekako pet, deset godina, a što idemo naprijed nekako s vremenom sve veći broj ljudi jer ja ovakve izjave, ovakva razmišljanja sve više čujem od mladih ljudi."
0:07:32,0:07:39,"Da i navodno to zovu, navodno kao zovu kensel kultura, ono kultura otkazivanja ali ja mislim da nije onda to jedna vrsta bunta."
0:07:40,0:07:51,"Pa svi e pozdravljam čak tu kensel kulturu, možda to nije profesionalno u korporacijama sigurno ne bi bilo, ja ću doć pa sutra ne dođem i to, zvanjam naš zakaj."
0:07:51,0:08:03,"Kad sam ja bio malo mlađi, radio sam puno bez staža, tako je vrijeme bilo, pa kad čitate staž, pa smo delali neki puti bez plaće, pa kupili smo novce, pa to je isto od jutra doma, da, da, da."
0:08:03,0:08:10,I mislim da sad ti mladi i mlade generacije su učile na nama i da sad one nekako postavljaju stvari možda na pravo mjesto.
0:08:10,0:08:28,"Jer evo ja ću sad malo uzeti sebi više vremena, ja sam kako volim čitat, pa sam ono između ostalog i teži, ono, teži tema uvijek malo i bile tristike, pa sam čitao Johna Grišama, evo ono, pa njemu je hrpa filmova snimljena, o tom životu ovdje odvjetnički uredi su isto na neki način i korporacija veliki tamo."
0:08:29,0:08:29,Tako je.
0:08:29,0:08:39,"I tamo lik piše, on je odvjetnik inače bio i neću reći, pa poko mu je film, počeo je pisati knjigu o svojim iskustvima."
0:08:39,0:08:40,Tako je.
0:08:40,0:08:50,"I tamo ono ispada da pripravnici rade po 160 sati tjedno, da samo radi, samo radi, samo radi, dok ne dođe do nekog levela jedan partner pa drugi."
0:08:50,0:09:11,"A svima je bio cilj, ono sad će biti partner kao XY i uz partiju golfa ću ja dogovarati neke poslove i masa ljudi je doživjela ono što si doživjela i ti takozvani burnout, jel pa eto možda počnemo i završimo s burnoutom pa idemo na one bolje teme, svjetlije."
0:09:12,0:09:16,"Ili pregaranje kako bi mi rekli izgaranje, pregaranje."
0:09:19,0:09:24,"Da, možemo to na različite načine nazvati, ali govorimo o istoj stvari."
0:09:24,0:09:30,"I onda napominjem u svijetu bljeshtavila, kozmetike, mode, ne samo po temkinovo selo, jel da?"
0:09:30,0:09:46,"Pa ne čak samo u tom svijetu, u bilo kojem svijetu u kojem krenemo razmišljati da je uspjeh jedino uspinjanje na hijerarhijskoj ljestvici i zaboravljanje sebe i stavljanje sebe u neki drugi, treći, peti plan."
0:09:49,0:10:33,"Ja sam u periodu od desetak godina doživjela nekih dvanaest burnauta i neki me pitaju pa bože ono pa što nisi primijetila na prvom šta ti se dogodilo, kako si došla do drugog, ona jesi glupa i već takvo pitanje ono jesi glupa ne možemo si dozvoliti da osobu koja je pregorila idemo sa tim stavom prema njoj jer mi vrlo često ne želimo prihvatiti to što nam se dogodilo, mi to ne želimo priznati sebi, ne želimo to vidjeti jer u tom žrvnju mi na neki način želimo misliti da smo nedodirljivi."
0:10:34,0:10:49,"Pa nije to meni ništa, pa šta malo sam samo, malo sam bila jače umorna pa nisam stala pa onda okej malo mi je organizam tu jače odreagirao ali sad brzo ću se oporaviti, idem dalje i jedno vrijeme usporimo."
0:10:50,0:11:09,"Međutim, ako ne radimo na sebi i ako ne mijenjamo načine i uvjerenja kako smo radili do tada, mi vrlo brzo nazad ulazimo u isti modus operandi, modus vivendi i radimo i živimo na isti način i vrlo brzo će se ponoviti ista stvar."
0:11:10,0:11:17,"Kao i sve u životu, mi lekcije dobivamo tako dugo dok ne dođe do učenja, samo to u tom trenutku ne znamo."
0:11:19,0:11:32,"Ono što bi rekla da treba obratiti pažnju, svaka osoba koja radi u nekom, da li korporativnom sustavu ili čak u poduzetničkom sistemu."
0:11:32,0:11:35,Znači može burnout doživjeti i osoba koja radi za sebe.
0:11:36,0:11:40,To ne znači da mi moramo raditi za nekog pa će se to dogoditi.
0:11:40,0:11:52,"Mi isto kad radimo za sebe pa se vrlo brzo zaboravimo, ojoj samo čuješ ovo, samo čuješ ovo jer nemamo ograničenja s radnim vremenom, pa ojoj ovo nisam stigao, pa ovo da mi ne ostane za sutra."
0:11:53,0:11:54,Vrlo lako učimo.
0:11:54,0:11:56,"Pa ti ne plati, pa malo gruntaš o tome."
0:11:57,0:11:59,"Tako je, pa imamo različite izazove financijske."
0:12:00,0:12:08,"E, upravo tako, dogodi se vrlo brzo čušpajs i uđemo opet u taj začarani krug da nema kraja."
0:12:10,0:12:27,"Mi moramo naučiti koje su naše granice, naše granice u svakom segmentu našeg života, poslovne, prijateljske, ljubavne, financijske, što god da radimo, vrlo je važno da znamo koje su naše granice."
0:12:28,0:12:35,"Kad mi svoje granice postavimo i kad ih se držimo, onda si nećemo dozvoliti da dođemo do burnauta."
0:12:36,0:12:44,"Kako ćemo prepoznati da dolazimo do burnauta za razliku od nekakvog umora, to si me pitao kad si mi svao pitanja."
0:12:44,0:12:56,"Umor je nešto što ćemo primijetiti na dnevnoj bazi pa kad kroz vikend odmorimo i dozvolimo si odmor, mi ćemo u ponedjeljak ponovo biti svježi i moći ćemo ići dalje."
0:12:57,0:13:02,"Međutim, kad je stvar, kad smo ušli već u burnaut, tu odmora nema."
0:13:03,0:13:32,"Mi tu jednostavno koliko god da mislimo da smo se odmorili i uzmemo taj vikend odmora, ali u ponedjeljak ujutjutro opet je loše, na meč, čak i u nedjelju popodne nas je već krenulo stezati, tu u želucu, gdje je pa solarni pleksus, pa teže dišemo, pa tišiše u grlu, pa mislim si, ajme da barem nije taj ponedjeljak, pa to kad vam se krene događati, ajme da barem nije ponedjeljak."
0:13:32,0:13:37,"Vi ste već prešli u gornju polovicu, u veći je baterija u crvenom, da."
0:13:38,0:13:54,"Dok vi imate misli da vam je muka od ponedjeljka, vi morate biti svjesni da ne živite svoj svoj svrhu, da ste se odmaknuli od onog što je vaš poziv za ovaj život i da radite nešto na silu."
0:13:56,0:14:23,"Nastavljanjem u tom tempu kad-tat će se pojaviti prvi simptomi, a kad dođu simptomi da vam se krenu znojit ruke, da se znojite, da vam dolazi povremeno ono da vas strese kao neka zimnica, da vam nabija herc, da se ne možete to srce umiriti, da ne možete nekad knedlu proguta jer vas tako steže u grlu da mislite pa šta je ovo, pa kako da progutam tu knedlu?"
0:14:23,0:14:30,"Pa boli glava, pa Pa su različiti drugi nekakvi simptomi, pa osip nekakav, pa dermatitis."
0:14:30,0:14:37,"Pa ajmo imati osjećaj da me boli kičma, pa nije, pa možda i žučni kamenac, pa otežano dišem, pa da li imam astmu."
0:14:37,0:14:46,"Pa krenu samo nekakve zdravstvene situacije se dešavaju, a vi ne možete odgovoriti, potkucaj to ovo, potkucaj to ovo."
0:14:46,0:15:05,"Da ne kažem kasnije, gastritis, žučni kamenci, ciste, mioni, mi ne možemo znati koji je maksimum našeg organizma jer nemamo svi iste kapacitete i u datumom momentu se može dogoditi da vi samo idete još, još, još, još, još."
0:15:05,0:15:12,Kod nekog će to pregorijevanje biti u momentu kad srce počne nabijati jer njegov organizam ili njezin ne može dalje.
0:15:13,0:15:33,"Ali kod nekih organizam može potegnuti, znate ono kako se kaže na neko možeš ono čavle zabijati u njega, taj organizam to može izdržati i ide, ide, ide dok ne pukne, kod nekog kad pukne ide u krajnost da ne može ga se više ni sastaviti da se tako izraste."
0:15:33,0:15:33,Upravo tako.
0:15:34,0:15:35,Evo malo ću te sam prekinuti.
0:15:35,0:15:39,"Imamo sa jednog divnog gosta Svibora Markakovića, on je rekao 50."
0:15:39,0:15:43,godine kod ljudi su godine za napretku jer organizam sve pamti.
0:15:43,0:15:43,Tako je?
0:15:45,0:15:46,Tijelo sve pamti.
0:15:47,0:15:54,"Zapravo, ja volim reći da je naše tijelo um i da mi naše tijelo moramo naučiti drugačije."
0:15:55,0:15:59,"Ne ovdje, ne umno, nemoj to više raditi."
0:16:00,0:16:13,"Da, kažemo umu i mi u tih prvih pet minuta znamo da to ne smijemo, ali tijelo ako nismo kondicionirali na jedan novi način sa novim uvjerenjima, tijelo će nastaviti samo reprodukciju."
0:16:13,0:16:14,Samo repetirati iste situacije.
0:16:16,0:16:18,Meni su se dešavali jedan za drugim.
0:16:19,0:16:23,"Koliko god sam sama sebi rekla, neću više ovako, stala sam."
0:16:23,0:16:26,Nakon par mjeseci sam krenula opet isto.
0:16:26,0:16:31,"Ja sam u jednom momentu vodila pet zemalja, to je bilo brdo timova."
0:16:31,0:16:43,"Sad kad zbrojim sve timove koji su prošli ispod mene, pod navodnicima, pa to je bilo skoro 45 timova, oko 200-250 ljudi."
0:16:44,0:16:52,"Pa ja u datom momentu nisam znala u kojoj sam državi, u kojem sam gradu, koji su rezultati, gdje, šta, kada, kako."
0:16:54,0:16:57,I naravno da sam bila fokusirana samo na to jer to je bilo najvažnije.
0:16:58,0:17:06,To što su moja djeca bila doma i što su mi u jednom momentu rekli mama mogla bi nam napraviti jednu tapetu u dnevnoj sobi da vidimo kako izgledaš.
0:17:08,0:17:20,"Nije bilo lako, ali pronalazili smo svoje načine, s jedne strane to je i njih naučilo samostalnosti, samo odgovornosti, samo pouzdanju."
0:17:20,0:17:23,Znači svaki gubitak je ujedno i dobitak.
0:17:24,0:17:27,Samo što ga mi u tom trenutku ne možemo vidjeti.
0:17:27,0:17:41,"Znači treba nam odmak vremenski, jedno vrijeme da narastemo u smislu širenja naših perspektiva i da nam se podigne nivo osvijesti i onda taj gubitak počnemo gledati na jedan drugačiji način."
0:17:42,0:17:57,Tako da ja danas sa odmakom gledam svoje burnoute i sve situacije koje su me dovele do njega kao jedan dobitak koji mi je dao hrabrosti da me odvede na jedan drugi put.
0:17:58,0:18:01,"Jer da se sve te stvari nisu dogodile, ja bi danas vjerojatno."
0:18:01,0:18:07,"još uvijek bila u korporaciji, radila bi posao koji sam zaista voljela."
0:18:07,0:18:19,"Ja sam obožavala taj dio koji se ticao coachinga, treniranja svojih prodajnih timova, znači jedan dio vezan za ljudske resurse, za HR, prodaja, marketing."
0:18:20,0:18:21,To su moje ljubavi.
0:18:21,0:18:24,"Ja sam završila ekonomiju, diplomirala sam marketing."
0:18:25,0:18:28,Meni je to zaista nešto što ja jako volim raditi.
0:18:29,0:18:55,"Međutim, uvijek sam bila nekako najviše naslonjena na ljude i obožavala sam otkrivati te nekakve skrivene potencijale unutar svojih timova i na njušiti kad netko ima šlifa za nešto drugo i vidjeti kako bi se mogao razviti kapacitet te osobe, čak i po cijenu da ta osoba ode iz mog tima."
0:18:55,0:19:04,"Jer sam znala da sam onda toj osobi ja nekako dala ruku da živi svoju svrhu, da živi razlog svog postojanja."
0:19:05,0:19:13,"I trebalo mi je vremena da otkrijem da je to nešto što ja zapravo želim raditi i čime se želim baviti, davati ljudima."
0:19:13,0:19:21,"Ljudima ruku ili kako ja to volim još reći, okrenuti svjetlo i reflektor, e, znaš što si ti još?"
0:19:22,0:19:23,Daj pogledaj ovo.
0:19:24,0:19:49,"I sad da me pitaš tko sam ja, ja bih rekla, ajme, pa šta sam ja jedno energetsko biće u stalnoj promjeni, u nekom nastajanju novom ili u povratku zapravo onome što ja u svojoj biti jesam, u skidanju nekih slojeva koje su mojim."
0:19:49,0:20:05,"su moji roditelji ne znajući bolje stavili na mene društvo, okolina, uzori, autoriteti koji su se događali na mom putu razvoja koji su mi svaki od njih dali jedan omot."
0:20:06,0:20:16,"Zamislite ono ko glavicu luka i sad kako je ona savršeno u svojoj ono nutriji, ono bijela, čista, zdrava, čvrsta, bistra, jasna."
0:20:17,0:20:23,A onda imamo puno tih nekakvih slojeva koji nam se kroz život dogode.
0:20:24,0:20:27,I ja zapravo na neki način gledam i ljude.
0:20:28,0:20:35,"Svi smo mi savršeni i čisti u toj svojoj biti, u tom svojem srcu, u toj našoj duši."
0:20:36,0:20:46,"Samo što smo kroz život, ovisno o tome gdje smo se rodili, gdje smo rasli, u kojem okruženju, dobili te različite slojeve."
0:20:46,0:20:49,"Negdje tih slojeva ima više, negdje ih ima manje."
0:20:50,0:21:01,"Negdje su oni više dobrih, negdje ima više loših, makar ja ne volim taj naglasak na loše ili dobro."
0:21:01,0:21:05,"Ili dobro, volim često reći jest kako jest."
0:21:06,0:21:10,"I ti zizi ti zizi: nema dobro, nema loše, samo je tako."
0:21:12,0:21:24,"A naša perspektiva i naša prethodna iskustva koja mi kroz život smo stekli, će nam dat neko značenje tome dobrome ili lošem."
0:21:25,0:21:33,"Ali ako se vratimo na onu rečenicu što sam rekla malo prije, svaki gubitak je dobitak, onda nema dobro."
0:21:35,0:21:38,"Ono što jest, jest."
0:21:39,0:21:41,Odvjetnici bi rekli to je činjenično stanje.
0:21:42,0:21:43,Ja se uvijek moram malo našaliti.
0:21:43,0:21:44,"Pa da, ali da."
0:21:45,0:21:46,Tražimo argumente.
0:21:47,0:22:03,"U jednom trenutku života nam određeno uvjerenje, stavovi, naše misli, osjećaj i onda aktivnosti koje radimo iz tog stanja svijesti koriste i stvaraju neko novo iskustvo u nama."
0:22:05,0:22:13,"Sa odmakom vremena, nekoliko godina kasnije, kažemo sad ajme, pa kako sam bila tako glupa, što sam to učinila u tom trenutku?"
0:22:14,0:22:18,"Ja mislim da nema čovjeka na svijetu koji se nije to zapitao, a mislim da ne postoji."
0:22:19,0:22:20,Ili će se zapitati.
0:22:20,0:22:29,"Jer sam htio reći ono, burnout pa ljudi ne skuže, pobično ovaj, većina ove ekipe odnosno nas pogriješi, pa onda tjedan dana čeka vikend pa se razbije u nekom disku klubu od alkohola, od nekakvih supstanci ili nešto, ustvari još uvijek, ustvari to se više i više potencirat što je burnout."
0:22:29,0:22:57,Kao zašto je on onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je onaj koji je Ljudi djeluju iz stanja svijesti kojeg u tom trenutku imaju i za njih je to tada odmor.
0:22:58,0:23:01,Ono što ne shvaćaju da je to zapravo bijeg.
0:23:02,0:23:05,To će vidjeti ili neće kasnije.
0:23:07,0:23:24,"Kada shvatimo da je to bijeg jer se ne želimo ili ne možemo u tom trenutku suočiti sa samim sobom i reći sam sebi, ajme, a zašto ti sad ideš u taj diskoklub, u kockarnicu, po drogu, po alkohol?"
0:23:24,0:23:43,"alkoholu po bilo koji vid ovisnosti koje nam u tom trenutku treba jer tražimo neko olakšanje, kad si postavimo to pitanje to je već jedan visoki nivo svijesti, znači već smo se probudili, već vidimo svjetlo na kraju tunela."
0:23:50,0:23:59,"U tom trenu mi znamo da postoji i drugi način, samo još ne znamo koji je i tu kreće naše istraživanje."
0:23:59,0:24:03,"Tu je nekakav prvi korak, ajme, može li drugačije?"
0:24:04,0:24:10,"Ako postavimo pitanje može li drugačije, znači da znamo da može i nekako drugačije."
0:24:10,0:24:18,I tu se želimo pomaknuti s one mrtve točke bijega i krećemo u jednu točku suočavanja.
0:24:19,0:24:19,Da.
0:24:20,0:24:22,A to želimo svima.
0:24:23,0:24:24,Tad zapravo kreće život.
0:24:25,0:24:29,"Jer do tada je bilo samo životarenje, a ne život."
0:24:30,0:24:32,Bolje imati malo manje para više vremena za sebe.
0:24:33,0:24:34,I meni je trebalo da to skužim neko vrijeme.
0:24:36,0:24:43,"Pa, gledaj, puno takvih stvari nam dolaze u vremenu kad smo spremni."
0:24:44,0:24:48,"Znači, ništa ne dođe prije nego što smo spremni."
0:24:49,0:24:54,Ovo kad kažeš bolje imati manje para novaca nego vremena.
0:24:56,0:25:09,"Novac nije ništa drugo nego energija, a ta energija nam dolazi kada smo mi usklađeni sa onim što smatramo da je naša vlastita vrijednost."
0:25:10,0:25:25,"I kada mi znamo našu vrijednost i kada ju ocijenimo određenim brojem, valutom, bilo čime, ako mi mislimo da vrijedimo deset onda ćemo imati novaca za deset, ako mislimo da vrijedimo za sto onda ćemo imati novaca za sto."
0:25:26,0:25:30,Sve je pitanje koliko mi za sebe mislimo da vrijedimo.
0:25:30,0:25:48,"Novac sam po sebi nije loš, ali bitno je ono što stoji iza definicije novca, što mi o novcu mislimo i ovisi da šta i očekujemo od tog novca, za kojim i govorimo, da."
0:25:51,0:25:58,"Znaš, kad razgovaram sa svojim klijentima i kad im postavim pitanje zašto ti to nešto treba?"
0:26:02,0:26:14,"Bolji posao, bolji partnerski odnos, veća kuća, drugi stan, auto, ljetovanje, bolja haljina, još pet torbica kod nas žena recimo."
0:26:15,0:26:20,"Recimo da, bila si u tom, ha, visokog biznesa."
0:26:20,0:26:20,Dobro.
0:26:21,0:26:24,Pa šta će sad liku dvaj staviti?
0:26:25,0:26:29,"Jel to malo da bude kolekcionar ili mislim evo valjda dok ja ne znam, mislim."
0:26:30,0:26:38,"Stvari nisam nikad bio u toj poziciji da mogu kupiti dvadeset stavki, pa ono možda malo pitanje smiješno, ali da, ovako ću vam reći."
0:26:40,0:27:02,"Odgovorit ću ti prvo na ovaj dio, da kada smo kolekcionari skupljamo nešto, najčešće kad krenem pitat zašto ti to treba, pa ne znam, bit ću sretni, okej, što će ti dati sreća, a A više radosti."
0:27:02,0:27:03,Pa što ćeš dobiti s više radosti?
0:27:04,0:27:05,Još više veselja.
0:27:06,0:27:08,"Pa šta još, šta još, šta još?"
0:27:08,0:27:12,"I tako postavim 20-30 pitanja, i znaš do čega dođemo?"
0:27:13,0:27:14,Svi dođemo do istog odgovora.
0:27:15,0:27:16,Pa dobit ću svoj mir.
0:27:17,0:27:23,"Ljudi zapravo sve što žele, žele zato da bi dobili nekako svoj mir."
0:27:24,0:27:30,"Isto tako i taj koji traži deset auta, deset stanova, deset kuća."
0:27:31,0:27:34,"Na prvu, on zapravo što želi?"
0:27:34,0:27:36,Želi dokazati svoju vrijednost.
0:27:37,0:27:55,"Jer u datom trenutku dok je bio mali, govorim o djetetu koje ima tri, četiri, pet, šest, sedam godina, netko od njegovih roditelja ili netko tko je za njega bio važna osoba, bliska autoritet osoba, nije dobio ispunjenje svojih potreba."
0:27:55,0:28:01,"Nije bio čujen, nije bio vidjen, nije bio prepoznat u onome što on jest."
0:28:02,0:28:12,"I kad mi nismo prepoznati u datim situacijama koje su nama važne, to za nekog drugog mogu biti potpuno glupe, blesave situacije, ali nama su važne."
0:28:14,0:28:15,Mi tražimo dokazivanje.
0:28:16,0:28:29,"Koliko god da smo odrasli, u nama će učiti to unutarnje dijete koje traže da mu netko kaže dovoljan si, dovoljna si, upravo ovakva ili ovakav kakav jesi."
