Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:18,0:00:26,"Svjetlost je došla na svijet, ali ljudi su više ljubili tamo nego svjetlost jer dijela im bila kuzla."
0:00:27,0:00:36,U istinu tko god čini zlo mrzi svjetlost i ne dolazi k svjetlosti da se ne razotkriju dijela njegova.
0:00:37,0:00:44,"A tko čini istinu, dolazi k svjetlosti, nek bude bjelodano da su djela njegova u Bogu učinjena."
0:00:47,0:00:53,"Riječ Gospodnje, slava tebi Krist, anđeoskom riječi uništili su se naši grijesi."
0:00:54,0:01:19,"Kad se čita u originalu ovog Evanđelja kako je napisano na grčkom onda odmah upada u uho jedna paralela jer grčki ima više riječi za ljubav, to sam vam više puta tumačio, ovdje je upotrebljena najjača riječ, kažem da Bog ljubi, zato je riječ ljubiti ne voljeti jer mi imamo te dvije riječi i onda upotrebljavamo jaču jer je tamo ta najjača riječ na grčkom, to je ono ljubiti svim umom, svim srcem, svim silama, evo to je ta riječ."
0:01:19,0:01:30,"Onda kaže, Bog tako ljubio svijet, tojest nas, ali kaže, a mi, i onda opet ta ista riječ, svim umom, svim srcem, svim silama, a mi ljubimo tamo."
0:01:32,0:01:39,"To je ovaj, jer nekada ne bila ona riječ sluša Izrael, to je ono što na misiji smo slušali."
0:01:39,0:02:03,"Onda mi je palo na pamet kako, to nas čini malo kako ćemo ljubiti Boga svim umom, svim srcem, svim silama, ali to je, čini se kao nešto pretjerano, ali činjenica je da mi već tako nešto ljubimo u našem životu, da mi već imamo pod navodne znakove bogove koje tako, uvijek se Bog, kako ćeš znati što je Bog u tvojem životu, to je ono što ljubiš svim umom, svim srcem, svim silama."
0:02:04,0:02:22,"Samo šta je problem da evo kad ljubiš stvarno Boga, istinskog Boga kojeg nam je objavio Isus Krist, koji je istina sama, koji je mudro sama, koja je evo, koja je tvoj i moj izvor i cilj života, smisao, kad ljubiš njega onda kaže to čini i živjet ćeš."
0:02:23,0:02:31,"A možemo reći kada ljubiš ova lažna bo božanstva, to čini i umrećeš, umirat ćeš bolno, polagano ili ne znam kako."
0:02:32,0:02:38,"Evo, na jedan primjer, zamisli osobu, nije teško danas naći, kojoj je božanstvo ljepota."
0:02:40,0:02:43,"Nije samo ljepota, to je povezano s taštinom preko toga."
0:02:44,0:03:01,"Ta osoba ne mora biti toliko dražesna ni lijepa, može biti, ako nije toliko dražesna ni lijepa, onda će sve pokušavati da to pokrije, da to je, ali cijeli život će svim umom, svim srcem, ona će trpiti jer to nema, jer to nema dovoljno itede A sad zamislimo jednu koja je jako je lijepa, jako je draže svima."
0:03:01,0:03:06,Muška ili ženska osoba danas je to podjednako.
0:03:07,0:03:12,"Kako ta osoba ljubi to svoje božanstvo, kako ga ljubi svim umom, svim srcem, svim silama."
0:03:12,0:03:13,Koliko sati pred ogledalom?
0:03:14,0:03:19,"Svaka dlačica, svaka točkica, svaka, to je svim umom, svim srcem, svim silama."
0:03:20,0:03:21,"To je Bog, to je moj Bog."
0:03:22,0:03:31,"Evo što, samo onda, znamo da imam problema sa postom jer nije lako postit, ako ne dobiješ milost, teško, nemoguće je."
0:03:31,0:03:37,"Ali zanimljivo, zamisli neko tko ima idol ljepote koliko posti."
0:03:38,0:03:42,"Do anoreksije dođu ljudi, izgladnjuju se svim umom, svim srcem, svim silama."
0:03:42,0:03:45,"Nije teško ni trpiti, nije teško ni sve."
0:03:46,0:03:47,A šta je problem?
0:03:47,0:03:52,"Evo da to, Božan, to je taj idol ili sveto pismo naziva često puta idole laž."
0:03:53,0:03:54,Zato se kaže tko ljubi laž.
0:03:57,0:04:00,Kaže tko ljubi čin laž neće ući u Kraljevstvo Božje.
0:04:00,0:04:02,Ne možeš ostajati zatvoreno ono.
0:04:03,0:04:07,"U Kraljevstvo Božje se ulazi preko obraćenja, preko raskrinkavanja ovih laži."
0:04:08,0:04:11,"Ako ih ljubiš, ako ih voliš ne možeš, ostaješ izvan."
0:04:11,0:04:17,"A znamo da sveti Pavao kaže Kral, Kraljevstvo u Božji je mir, radost i pravednost u Duhu Svetom, ostaješ izvan toga."
0:04:18,0:04:31,"Evo može biti bilo što drugo, evo može biti, u zadnje vrijeme to često govorim jer vidim da je potrebno, evo o preljubu dosta govorim jer se susrećem s time dosta, danas je to jedna pošast."
0:04:32,0:04:48,"Onda sam pričao sa jednom osobom, telefonski daleko je ta osoba, ne može nitko znat tko je, koja se bori s tim, još ima jedan zdravi dio nje, koja svača da će uništiti, da će, ja mislim sada u napasti su te osobe, takvih ima tisuće, milijune u svijetu, milijuni."
0:04:49,0:05:17,"koji sada u toj situaciji da je zapela, zalijepljena je za jednu drugu osobu, ima djecu, ima uže, ima ne znam, bit će skandal, ali idol zahtjeva, uvijek se kaže, očevi pustinje kažu da idoli zahtijevaju ljudske žrtve, zahtijevaju da uvijek svi idoli u povijesti čovječanstva, ne znam u Egiptu, u Stonehengeu, u Grčkoj, u Rimu, uvijek su bile neke ljudske žrtve, onda se kaže idoli zahtijevaju krv, ljudske žrtve."
0:05:19,0:06:04,"Tako i, zamislite idol preljuba, ta osoba, onda sam, pokušao sam objasniti toj osobi, govorim govoriti o istini, osloboditi je istinom, divota da me ta osoba sluša, divot da pušta je, bolje je to što ja govorim, ali sluša je, to je šansa da ozdravi, da se oslobodi od te iluzije, od onog koja drži evo i sada, onda sam pokušao objasniti toj osobi da ta osoba koju ona sanja i s kojom će otići možda, ne daj Bože, da je ona za nju božanstvo, ma nije za mene božanstvo, kako nije, gledajte, voli će svim umom, svim srcem, svim silama i od te osobe, da to da ti budeš s njom u tvoju umu u tvojoj nutrini, to je izvor sreće, izvor života."
0:06:04,0:06:07,"I bez te osobe tebe nema, ti ne živiš."
0:06:09,0:06:11,"Šta je to nego Bog, to je tvoj Bog."
0:06:12,0:06:15,"Samo šta je problem, da to nije Bog, da je to iluzija."
0:06:15,0:06:17,"To je ovo što kaže ovdje, ljubiti tamo."
0:06:21,0:06:21,To nije Bog.
0:06:22,0:06:35,"Znamo kada ta osoba, onda još je drži to da ne znam, ipak ima djecu, ima, ali znate šta kaže Krist, kako da ljubimo njega, koji je Bog, koji ne mrzio oca i majku i djecu i muža i ženu, ne može biti moj učenik."
0:06:36,0:06:40,"On je prije svega, to je Bog, to je Božja ljubav, tek tada mogu ispravno ljubiti druge."
0:06:42,0:06:53,"Ali ova osoba tako ljubi svoj idol i mrzit će i svoju djecu i svoju obitelj, sve će ostaviti zbog jedne laži, zbog jedne idola koja će se prije ili kasnije raskrinkat."
0:06:53,0:06:57,"Evo to je problem naših idola, da prije ili kasnije nas izdaju."
0:06:57,0:07:22,"Zamislite onu ljepoticu, prolazi vrijeme, prolazi vrijeme, stariš, dolaze bore, nemaš više ono draže, koliko, evo onda kao, evo gubiš Boga, gubiš onoga od čega ti dolazi život, onda postaješ tragi komičan, na napraviš ono, pumpaš usta pa ovdje nešto, pa zategneš, ste gledali što je face lifting, odete reže skalpelom, za uši i to nategne i za širinu."
0:07:24,0:07:54,"S tim umom, s tim srcem, svim silama, ljubim to, ljubim jednu laž, ljepša je majka Teresa, onako izborana ili neka starica pobožna u kojoj je duh Božji, vidiš joj u očima u ljepotu, ljepša je nego bilo koja ta nategnuta ljepotica koju isto Bog ljubi, ja ne govorim, ne smijehujem, ima tu jedna tragedija u tome, ne želim to ismijehivati ili rugati se tome, nešto tragično u tome, vidimo kako ta ljubav prema tami, prema iluzijama čini naš život tragi komičnim."
0:07:55,0:08:30,"Koliko je, sad sve više vidim to u policiji ona napumpana usta, ona ona ona, svim umom, svim srcem, svim silama, evo nemoj se rugati tome, jel ti ima ako nije to tvoje, ako nije iako smo svi tu, svi želimo lajkove, svi želimo biti ljubljeni, pa ako ne možemo preko ljepote, preko nečega drugoga, evo tu si ti u tome, tvoj je dole možda novac, možda tvoj život postaje tragi komičan zbog, jel ti je novac vlada tvojim životom, tvojim srcem itede Evo to moraš vidjeti, evo danas što ljubiš svim umom, svim srcem, svim svojim silama."
0:08:30,0:08:46,"Jer ako to nije Bog, istinski Bog koji te ljubi, prije ili kasnije zamisli ovo, ostat ćeš i bez tih idola, a nisi ušao u ovaj odnos sa Bogom, nemaš njega i ostat ćeš bez ičega."
0:08:47,0:09:29,"Koliko staraca je tako, nestali su idoli, izdali su ih, ostali, raspršili su ih, rasplinili se, sve oni planovi, svi ideali, sve ono u nekome je bio idol, njegovo dijete, a moj sin, ne znam, posebno idoli su povezani s našim ranama, recimo ako sam bio ranjen da sam bio prezren da nisam imao dobru školu itede onda napravim i dolaz mog djeteta koji je možda pametan onda moj sin je doktor, moj sin je inženjer, moj sin je ali i taj idol te izda, izdate ne znam, evo malo po malo ne znam, vidiš da taj tvoj, ti si u staračkom domu, ovaj te ne posjeti nikad, izdali ste tvojoj doli, tvoje lažna božanstva, raspršila se fatamorgana, iluzije, a Boga nemaš."
0:09:30,0:09:36,"Evo to, ja vidim kako je tu isto Bog s nama strpljiv i nježan jer ne može nam nadu uzeti te iluzije."
0:09:37,0:09:52,"Zamislite, evo sad mi pričam sa dosta ljudi, onda obično kad ljudi doživljavaju obraćenje, uđu u ljubav Bože, sad ćemo ići na to kako se to dogodi, šta se tu treba dogoditi, šta se treba dogoditi da bi mi ljubili Boga, evo sad ćemo doći na to."
0:09:54,0:10:12,"I onda obično te osobe, ja vidim to u mom životu, da me sad pitaš, postavimo ponovo to pitanje koje raskrinkava našu vjeru ili nevjeru, evo kad bi ja sad, kad bi sada iz tog života se izbrisao Isus Krist, da nikad nisi čuo za njega, šta bi se promijenilo u tvoj životu?"
0:10:12,0:10:21,"Evo ako još nisi u ljubavi Božjoj, ako još nisi doživio obraćenje, ako si još ljubiš i dole lažne bogove, odgovor je apsolutno ništa."
0:10:24,0:10:27,"I jako je važno da to shvatiš, da to shvatiš."
0:10:27,0:10:32,"Zamisli ovo, postavi sebi to pitanje, šta bi se promijenilo u tvojem životu da ti danas oduzme Miso Sa Krist?"
0:10:33,0:10:36,"Da nikad nisi čuo iza njega, ni za Crkvu, ni za Boga, nikada."
0:10:36,0:10:38,Šta bi se promijenilo u tvojem životu?
0:10:39,0:10:43,"Evo, mnogima danas i u ovoj Crkvi je odgovor ništa."
0:10:44,0:10:46,"Ne kažem da bi nekog povrijedio, nego da raskrinkavamo stvari."
0:10:47,0:10:48,Šta radiš tu onda?
0:10:48,0:10:49,Šta radiš?
0:10:49,0:10:52,"Di ideš, šta se, došlo se malo ulizati Bogu ili šta?"
0:10:53,0:10:55,"Zašto želiš sakramente, zašto želiš ovo, zašto?"
0:10:56,0:11:15,"Malo se ulizati jer malo te strah, treba se osigurat, osiguranje za zdravlje, osiguranje za auto osiguranje, pa i osiguranje za i za smrti, ima tko zna zvu ne trebalo, tko zna ima li šta iza, eto uplaćivat ću osiguranje, dolazit ću u crkvu, ali srce je hladno, nema ljubavi prema Bogu, nema ljubavi."
0:11:16,0:11:21,"Ljubim tamo, ljubim i dole i to je ova riječ govori o tome, ne govori o ljudima koji su izvan crkve."
0:11:21,0:11:23,"Slušaj prvo čitanje, prvu rečenicu."
0:11:24,0:11:30,"Svi su svećenički poglavari i narod gomilali nevjeru na nevjeru, govorio je o biskupima tog vremena."
0:11:32,0:11:40,"Sljedeći gnusna djela krivobožačkih naroda, krivobožački narodi, šta narodi štuju?"
0:11:40,0:11:57,"Ti moraš nešto odano štovati, moraš nešto religiozno štovati, to je govorio jedan psiholog Fromm koji nije bio vjernik, govorio je čovjek je naravno religiozno biće, mora nečemu se klanjati, nešto odano štovati, ako to nije Bog, to su idoli, krivi bogovi."
0:11:59,0:12:29,"To je danas narod naše župe, to je danas naša crkvena hijerarhija koja više ne govori istinu, koja je izgubila žar, izgubila revnost toliki svećenici, više ne govore o ljubavi prema Bogu, više ne raskrinkavaju grijehe nego se ulizuju u svijet, slijede, ulaze u duh svijeta u nas preko serija, filmova, pornografije, stalne, duh svijeta, polako se hladni, šta hladni ljubav u čovjeku, zašto kaže Božja riječ da će u zadnjim vremenima ohladnjeti ljubav mnogih?"
0:12:31,0:12:36,"To se radi o onima koji su u crkvi, o nama se radi, o onim drugima je hladna ljubav već."
0:12:38,0:12:40,"Kaže, razmahaće se bezakonje."
0:12:40,0:12:44,Evo ono što hladni ljubav u nama je upravo to da prebiva u nama grijeh.
0:12:45,0:12:58,"Vratimo se na ono dijete, šta prebiva u meni, ne stavljam ga pred roditelje, ne vraćam se u zajedništvo i to ima jedna mistična jaka povezanost između oproštenja grijeha i ljubavi prema Bogu."
0:12:59,0:13:11,"Zašto ne ljubiš Boga, zašto nemaš potrebu molit, zašto jednoj osobi priče toliko znači, ispovijed toliko znači, a tebi ništa ne znači, ispovijediš se reda radi ako se ispovijediš i ne kažeš grijehe uopće."
0:13:11,0:13:26,"Zašto neki, kad se, došla je korona, svake nedjelje su išli na misu, bez optužbe, bez ruganja ikome, niti mislim na konkretne osobe, nemam plusove, minuse, jedna riječ obraćenja, ne smatram se boljim od nikoga, trebamo raskrinkavati stvari."
0:13:27,0:13:45,"Znači, zamisli ovo, godinama, desetljećima ta osoba ide, nedjelju na misu, ispovijedi se bez obraćenja reda radi, ne kaže, nema grijeha, od korone ih nema u crkvi, niti traže ispovijed, niti traže pričest, niti hladno srce, potpuno hladno srce prema Bogu."
0:13:45,0:13:48,"A zašto jedna druga osoba, tolike druge osobe koje poznajem?"
0:13:49,0:14:00,"Kada je pitaš što bi se dogodilo da iz svog života maknemo priče, ispovijed, molitvu Krista, mnoge osobe će reći ja ne mogu bez toga živjeti, ja ne znam zašto bi drugo živio."
0:14:01,0:14:01,Kako to?
0:14:02,0:14:03,Koja je razlika između ove osobe?
0:14:04,0:14:09,"Evo, tvrdit da je ovo srce hladno, a ovo je srce zagrijano, toplo."
0:14:09,0:14:20,"Ne znam, evo ja sam kao svećenik puno puta imao tu milost, kad je neka prava ispovijed, dobra ispovijed, kad je netko došao nakon dvadeset godina, ali kaj se, plače, stavi svoju nutrinu, sve kaže."
0:14:22,0:14:27,"Ono što mnogi od nas nisu napravili, uopće nemamo ispovijedi u župi jel ja se nadam da idete negdje drugdje."
0:14:28,0:14:34,"Neki se ispovijedaju, jako mali broj u našim župama, u ovoj govorim sad za ovu, i ljudi koji se stvarno ispovijedaju."
0:14:36,0:14:40,"Nažalost, jako je mali broj svećenika danas koji se stvarno ispovijedaju."
0:14:40,0:14:42,"Ima, evo, to je ovo prvo čitanje."
0:14:42,0:14:52,"Glavari svećenici i narod gomilali su nevjeru na nevjeru, birali su tamo, birali su zadržati grijeh, ljubit ga, ljubit iluzije."
0:14:53,0:14:56,"To je današnja situacija, naš čovjek."
0:14:57,0:15:02,"Evo, kako onda, koliko puta sam to susreo u ispovijedi jel to je, zato se isplati biti svećenik."
0:15:03,0:15:15,"Zato kad dođe raskajan, plače, istrese sve, sve da Bogu, kaže sve i plače i kuša, šta dobivaš od Boga kada to napravi?"
0:15:15,0:15:28,"Šta ovaj, šta ovo dijete dobiva od roditelja kada dođe u suzama i kaže jesam, uzimao sam iz novčanika, jesam, ne znam, evo sad ne izmišljam šta je moglo to dijete raditi, šta kuša ako su roditelji dobri?"
0:15:29,0:15:33,"Evo onaj, roditelj napokon, napokon si se vratio, napokon, evo."
0:15:33,0:15:51,"I ovaj čovjek kad je to kušao, puno puta sam to doživio, vidiš kako mu srce gori nakon toga, vidiš kako u njemu je jedna zahvalnost, vidiš dođe svećenik koji kaže želim služiti, želim dati život, na kraj svijeta pošaljite mi gdje god hoćete, želim služiti, želim dati moj život, odjedanput srce mu je upaljeno."
0:15:52,0:15:58,Tako vidimo neraskidivu vezu između oproštenja grijeha i ljubavi prema Bogu.
0:15:58,0:16:05,"Nemoguće je na ovom svijetu ljubit Boga ako ne živiš oproštenje grijeha, ako ne stavljaš svoje grijehe pred Boga."
0:16:05,0:16:07,"Nemoguće je, neraskidiva je veza."
0:16:07,0:16:11,"Krist je poslao učenike da navještaju oproštenje grijeha, zamisli to."
0:16:11,0:16:23,"Onda ako ti ova riječ grijeh malo ne sviđa se, ne razumiješ je li riječ zlo, ovdje kaže uistinu tko god mrzi, tko god čini zlo mrzije svjetlost."
0:16:23,0:16:25,"Dakle, ne činim ja zlo."
0:16:25,0:16:34,"Onda ću ti pomoći tako da ti bolje objasnim ovu riječ jer sam je čitao na grčkom, evo zahvalan sam zato što su mi to malo naučili, nešto malo znam."
0:16:35,0:16:46,"I onda sam tražio u originalu što znači, prevodu riječi, neko sam tražio ovu riječ zlo, ima više riječi za zlo u grčkom, puno riječi u našem jeziku dolazi iz grčkog."
0:16:46,0:16:56,"Ovdje je riječ, svi je znamo, faulosul, značenje te riječi u rječniku, ne znam, uzmeš rječnik neku jezik, onda ima, da ti objasni dobro riječ, da je više značenje."
0:16:57,0:17:03,"Obično, bezvrijedno, nisko, ne mogu se sjetiti, ima ih više."
0:17:05,0:17:07,"Tko može priznati, zašto ne dolazimo u Bogu?"
0:17:07,0:17:12,"Evo šta mi temeljno kako ide naš život, pokušavamo, šta pokušavamo prikazati sebi i drugima?"
0:17:12,0:17:18,"Da je moj život vrijedan, da je poseban, da sam ja, to želim prikazati."
0:17:18,0:17:19,Šta znači doći na svjetlo?
0:17:20,0:17:30,"Tojest raskrinka se, da je moj život običan, da nisam poseban, da motivi mojih djela nisu moja djela u Bogu kaže ovdje."
0:17:33,0:17:37,"Moja djela su kao i u ostatku svijeta, u taštini, uživam za sebe."
0:17:38,0:17:40,Tko može pustiti da se to raskrinka?
0:17:40,0:17:42,"Evo, a tek tada počinje život."
0:17:42,0:17:43,Kako mogu to pustiti?
0:17:44,0:17:45,"Ali znate, ali život to raskrinkava."
0:17:46,0:17:56,"Recimo kada mi gledamo iz daleka jedni druge, jer svi se dobro držimo i pokušavamo, nećemo ići po svijetu, ne znam da se vidi tko smo i šta smo."
0:17:59,0:18:04,"Ali znate kad se to vidi, kad se počne blizu živjeti jel to je brak, najviše to je brak."
0:18:04,0:18:08,"Vidiš kako sve vrca od ljubavi, onda približi se te osobe i neko vrijeme su zajedno."
0:18:08,0:18:10,I šta primjećuješ na toj osobi?
0:18:10,0:18:10,Počneš vidjeti.
0:18:11,0:18:16,"Zašto, ne znam kako vi tu, mi u Dalmaciji kažemo šta ćeš doma, tamo te svi znaju."
0:18:16,0:18:18,Ja ne znam da li se to kaže tu tako.
0:18:18,0:18:56,"Tamo te svi znaju, ovdje te ne znamo, ovdje možeš malo primati više te ljudske ljubavi, tih lajkova itede onda šta, onda ova žena koja je bila toliko zaljubljena u ovog muža ili on u nju malo, pomalo se raskrikavaju stvari i onda vidiš da u njemu nema ništa posebno, da je kao i drugi, da u njemu nema ništa posebno, da je kao i druga, da je isto sebična, da isto tašta, da isto živi za sebe, da isto glumi ljubav i onda jedno razočarenje jako, jel onda, to je stvarnost, nije to neka pričica, potvrđuju me ono što govorim, statistike, brojke, razvoda ili brojke da se više vidi niti ne vjenčaju."
0:18:57,0:19:16,"A sad zamisli tog muža ili tu ženu kao i svi drugi, Krist je pokušavao to često raskrinkat, to da u nama je, jer mi mislimo ja sam poseban, ja sam, Krist kaže, ma ti ljubiš one koji tebe ljube, ma šta posebno činiš, evo to je ovo zlo, to je ovo loše, to je ovo tko čini zlo."
0:19:18,0:19:24,Puno je i shvaćamo koliko je ova riječ kada čitamo originalu više nian sima.
0:19:25,0:19:26,Šta posebno činiš?
0:19:26,0:19:31,"Loše živiš kao i svi drugi, živiš za sebe s obzirom na ono za što si stvoren da živiš."
0:19:31,0:19:33,"To vidimo u svecima, to vidimo u Kristu."
0:19:34,0:19:40,"Vidimo ljudska duša ima raspon od pakla, do raja."
0:19:41,0:19:56,"Mogu totalno se zatvoriti u sebe, imamo nekad tu napast, imamo nekad, ne znam jel imate vi tu napast, kažete ma, boli me briga za druge, živit ću sad sam, neću se nikom ni otvarat, nikom ništa govorit, imate neka tu napasti jel kad smo ljudi, ja imam jel, ali to je ludo."
0:19:57,0:19:58,Ja ne živim bez drugih.
0:19:58,0:20:19,"Sad citiram ovog Jordana Petersona, zanimljivije je, govori, on je psiholog, pošto su svećenici i biskupi prestali govoriti ljudima istim, Bog je podigao psihologe, evo najutjecajniji intelektualac današnjeg vremena, Jordan Peterson, korak je da postane katolik, korak pred ulazom, a izgleda da je već postao."
0:20:20,0:20:25,"Rekao je da je katoličanstvo najbolje što možemo dobiti od ovog svijeta, jedan psiholog vrhunski."
0:20:27,0:20:52,"Da on sad u ovoj novoj knjizi govori kako mi zapravo živimo tek u odnosu s drugima, da mi čak nismo ni svjesni sebe bez odnosa s drugima, kako česti razgovori dobri u ljubavi nas oživljuju, da mi postajemo svjesni, jako najvažnija bistrina, jasnoća u glavi, a ta jasnoća dolazi od razmišljanja, a najviše razmišljamo kad smo u komunikaciji, a najsavršenija komunikacija je ljubav."
0:20:53,0:21:02,"Ne mogu bez drugih, to je iluzija, to je na kraju, tu iluziju žive vječno prokleti upak, misle da može bez drugog, mogu bez Boga, mogu bez drugih."
0:21:02,0:21:09,"Zamislite ta vječna samoća, to je prestravljenost, to je ono čega se mi zapravo i strašimo najviše, samoća."
0:21:09,0:21:12,Zamislite da se sjedite mrtvacom u sobi cijelu noć.
0:21:12,0:21:13,Zašto ti je strava?
0:21:13,0:21:17,"Mrtvac ti ne može ništa, pogotovo mrtvac ti ne može ništa."
0:21:17,0:21:19,"Zašto je ta strava, jedna jeza u meni?"
0:21:20,0:21:26,"To je ova samoća koju prozrokuje smrt, nemoguću komunikaciju, jedna strava."
0:21:26,0:21:31,Zamislite sada da vječno si sam i nitko ne može ući u tu tvoju samoću.
0:21:31,0:21:32,To se zove pakao.
0:21:33,0:21:36,Vječno si sam i znaš da ćeš biti sam i nitko ne može ući u to.
0:21:36,0:21:40,"Neće se pojaviti cijelu vječnost jedan ti, jedan drugi, to je pakao."
0:21:41,0:21:59,"Ali taj pakao počinje već sada, samo ga sakrijemo iluzijama, to je stvarnost čovjeka, stvarnost čovjeka je da ta tama, ono što nazivamo grijeh, ono što nazivamo ovdje zlo, ovaj faul, faulos na grčki, upravo to uzrokuju meni da sam sam, ja to mogu pokriti raznim iluzijama, ali iznutra duboko sam sam."
0:21:59,0:22:03,"I koja divota, sad gleda evo, koja divota napokon to priznat?"
0:22:04,0:22:09,"Priznat moju bezvrijednost, mojih djela, priznat aštinu mojih djela, doš pred njega, šta ćeš dobiti?"
0:22:10,0:22:11,Počet će se paliti tvoje srce.
0:22:12,0:22:14,Ljubav i prema Bogu.
0:22:14,0:22:17,"I pazi, evo dolazim još u ovu stvar da ti je kažem."
0:22:18,0:22:24,"Mnogi ljudi misle da je prepreka između njih i Boga i sad dok slušaju, evo zjevaju i spavaju."
0:22:24,0:22:27,"Kad se govori o ljubavi prema Bogu, mnogi ljudi, ma koja je ljubav prema Bogu, šta ovaj govori?"
0:22:28,0:22:31,"Neki od vas ste mi čak to i rekli, da je to nerealno."
0:22:31,0:22:32,Zašto stalno govorimo o tome?
0:22:32,0:22:36,"Neki danas koji ste tu ste mi to rekli, nasmijao se i pustio se."
0:22:36,0:22:38,Nemoj ljudima govoriti da je Bog ljubi.
0:22:39,0:22:45,"Mnogi misle da je prepreka između nas i toga da živimo u Božjoj ljubavi, trpljenje u svijetu."
0:22:45,0:22:52,"Nemoj mi govoriti da je Bog ljubi kad dijete može boliti od raka, nemoj mi tomo mi to govoriti, ali to nije prava prepreka između tebe i Boga."
0:22:52,0:23:08,"Prava prepreka između tebe i Boga je tvoja ljubav prema tami, da nisi iznio, kad se to dogodi, kad se dogodi obraćenje, da ja iznesem moje zlo pred Boga, moju tamu pred Boga, moje laži pred Boga, kad se upali moje srce, potpuno drugačije gledam na trpljenje u svijetu."
0:23:09,0:23:23,"Počinjem ga gledati kao jedan poziv da ne živim za sebe, potpuno drugačije, gledam ga s očima poniznosti, potpuno drugačije, to sam doživio i tolike ljude znam koji to doživljavaju, potpuno drugačije."
0:23:23,0:23:45,"Zamislite da nema trpljenja u ovom našem idolatrijskom stanju uma u kojem naš um je tvornica ideola, tvornica lažnih bogova, tvornica iluzija jer ne možemo prihvatiti stvarnost da smo u dubini sami i da je život isprazan, da dolazi smrt, da sve što radim na kraju bezvrijedno, bez Boga naravno, ali ako ga nemam bezvrijedno je."
0:23:46,0:23:54,"I u ovom našem stanju uma čovječanstva u kojem smo tvornica ideola, radimo i proizvodimo laži, zamisli da nema trpljenja."
0:23:56,0:24:02,"Kaže Bog Katarina Sijenesko, ma uz sve trpljenje, uz sve boli, uz smrt, u sve bolesti."
0:24:02,0:24:06,"Vi opet grljite ovaj svijet kao da ste stvoreni za njega, kao da samo njega želite."
0:24:06,0:24:21,"A zamislite da nema trpljenja, postali bi neki, ne znam da li se sjećate onih teletabisa, tako bi ljudi bili neki teletabisi, neka površna ili neki praščići, ne znam, bili bi kao neke svinjice koje uživaju ne znam u malo blata."
0:24:22,0:24:25,"Mi koji smo stvoreni za svetost, koji smo stvoreni za Boga."
0:24:26,0:24:49,"Bože, hvala ti, možeš li to i hvala ti za trpljenje, ne razumijem ih puno puta, niti ih želim, niti ih zazivam na ikoga pa ni na sebe, ali činjenica je, evo, to sam ono, čitao sam onaj tekst prokleto ljubljen, kad sam ja otkrio koliko su važna trpljenja u mom životu, jer su me vodila Bogu, jer su raskrinkavale meni, onda je evo danas jako važno."
0:24:49,0:24:53,"Zašto jedna osoba ne ljubi Boga, zaključujem s tim, zašto jedan čovjek ne ljubi Boga?"
0:24:55,0:24:59,"Samo jedan je odgovor, jer svoje grijehe ne iznosi van pred njega."
0:25:01,0:25:11,"Zašto ti ne ljubiš Boga, zašto ti je srce hladno, zašto nemas potrebu za molitvom, zašto ne žudiš pričati s ispovjedom nego to samo reda radi obavljaš ili kad moliš um ti stalno luta."
0:25:12,0:25:13,To je znak da ne ljubiš Boga.
0:25:14,0:25:19,"Drugo je, postoje napasti i moliti, ali ne možeš se koncentrirati, ne možeš biti, šta to znači?"
0:25:19,0:25:20,Znači da ga ne voliš.
0:25:21,0:25:25,"Kad si s nekim koga voliš, ne lutati um negdje drugdje, tu si s njim."
