Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:13,"Pozdrav svima, drage naše osnažene i osnaženi."
0:00:13,0:00:28,"Hvala vam na još jednom praćenju našeg podcasta, a u ovaj smo vam doveli jednu posebnu gošću, našu dragu Teu Crnjak, koja će nam danas pokriti jednu jako važnu temu, posebno za nas žene, a naravno sve što je ženska tema uvelike se tiče i muškaraca, tako da su svi dobro došli."
0:00:29,0:00:38,"Pokrećemo malo temu ženskog zdravlja i produktivnosti, sve što je vezano s to i dotaknut ćemo se kroz teinu iskustvenu priču malo endometrioze."
0:00:39,0:00:49,"Tea Crnjak je herbalist, aromaterapeut i jako puno se bavi ovim područjem zapravo ženskog zdravlja i u novije vrijeme i produktivnosti planiranja vremena."
0:00:49,0:01:02,"Inače, mama dvojice je dječaka pa će nam iz iskustva moći vjerojatno neke dobre tipove dati, a ja ću sad prepustiti riječ tebi te da te pitam kada je to sve krenulo, što te je ponukalo da uopće zagazeš ove vode."
0:01:02,0:01:26,"Pa moja priča je krenula dvije tisuće sedamnaest kad sam dobila dijagnozu endometrioze i zapravo se suočila sa jednim zidom rekla bih kad sam pitala mogu li nešto napraviti po pitanju životnog stila, prehrane i općenito načina vođenja života i tad mi je rečeno da zapravo ne mogu puno toga napraviti."
0:01:27,0:01:43,"I meni to nekako nije dobro baš sjelo, tako da sam ono nastavila tražiti druga mišljenja, istraživat, čitat iskustva drugih ljudi jer u tom trenutku ja nisam imala pojma što je endometrioza, kamo li što mogu napraviti po tom pitanju."
0:01:44,0:01:56,"I tako ono čitajući razna iskustva sam počela imati onako nekakvu potrebu više se educirati na tim temama i slično, prvenstveno da pomognem sebi."
0:01:56,0:02:16,"I onda sam nekako uz put dobila želju podijeliti to znanje i zapravo pomoći drugima jer znam da uopće nije lako naći se u situaciji gdje si izgubljen, gdje ne znaš što treba raditi, gdje ne znaš kome se obratiti, koji odgovor je realan, koji odgovor nije realan."
0:02:17,0:02:39,"I onda sam nekako evo život me odveo u tom smjeru da sam počela više objavljivati na Instagramu i na taj način sam normalno i privukla žene sa endometriozom prvenstveno, nakon toga i drugi tip žena koje jednostavno žele mijenjati način života i jednostavno se sve slagalo."
0:02:40,0:02:59,"Što sam više interesa imala, što sam dublje ulazila u temu, to sam se više educirala u raznim sferama, nekako volim se nazivati kupus osobom jer imam jako puno interesa, ali nekako svi ti interesi imaju smisla jer unaprjeđuju ono što želimo, ja to volim nazvati krov, a to je žensko zdravlje."
0:03:00,0:03:04,"Tako da, evo na taj način sam zapravo došla do toga."
0:03:04,0:03:08,"I baš lijepo da to što si vjerojatno kopala na sve strane, sad dijeliš na jednom mjestu."
0:03:08,0:03:09,"Sad dijelim, da."
0:03:09,0:03:10,Hvala u ime svih žena.
0:03:11,0:03:11,Molim.
0:03:12,0:03:17,"Sjećam se kad sam te počela pratiti da si se zvala na Instagramu velness mama, znači pratiš me jako dobro."
0:03:18,0:03:30,"I to je jako lijepa poveznica za nas žene, ali onda vidiš šta je zapravo taj velness ženski i ne samo ono na što pomislimo kad kažemo velness i koliko je dubinska ta zapravo briga o našem ženskom zdravlju."
