Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,"Ekipa dobrodošli, dobrodošli i novi čuvari."
0:00:04,0:00:06,Treba li Hrvatska i Hrvatska pravoslavna crkva?
0:00:06,0:00:09,Kako je to kad se gledate sa bratom preko Mišela?
0:00:10,0:00:12,Je li Europa nova forma centralizma?
0:00:12,0:00:22,"O svemu tome ćemo večeras razgovarati sa uvaženim saborskim zastupnikom, vukovarskim braniteljem, dragovoljcem Domovinskog rata gospodinom Predragom Mišićem."
0:00:22,0:00:22,Dobro reć.
0:00:23,0:00:24,Hvala vam što ste došli još jednom.
0:00:26,0:00:28,"Pa evo, kako je u Saboru?"
0:00:29,0:00:29,A borba je.
0:00:30,0:00:32,"A borba je MOST-a, tako da."
0:00:33,0:00:43,"A da, to je poligon za borbu, to je borba za mišljenje, borba za narod i za domovinu i za sve jednostavno."
0:00:44,0:00:49,Tamo imaš priliku učiniti puno više nego što bi moglo da nisi tamo.
0:00:49,0:01:28,"Da, evo možemo početi dok smo pripremali razgovor i neke nove stvari su se dogodile recimo ovo od strane francuske države, evo za ispitivanje ubojice, pokonanog Žana, da čak su i neki javne osobe rekli da je to čak i pljuska Hrvatskoj, evo da je to trebala Hrvatska odavno već učinit prije, pa u neku ruku je, međutim tu je Srbija odigrala jednu pokvarenu kartu jel su oni njega sada prikazali kao svjedoka pokajnika i to će biti, bar nisam pravnik, ali mislim da će to biti dosta veliki problem."
0:01:29,0:01:48,"Dobro što je Francuska to, jel će se to digniti na jedan malo viši nivo, žalosno je što Hrvatska država i hrvatsko pravosuđe nije to odradilo, ali kad znamo da sa druge strane imamo državu koja ne priznaje ni agresivni zločine ništa onda to jednostavno nije."
0:01:49,0:02:05,"Ali u svakom slučaju dobro je i tog krvnika treba privesti pravdi i završiti s time s tim da njih ima jako puno, ali jednostavno kažem problem je je li od Hrvatske ni slova, od Srbije ni slova u tome."
0:02:05,0:02:08,"Da, su ti još uvijek oni šator tamo, jel?"
0:02:08,0:02:09,"Da, jednostavno ne oni."
0:02:10,0:02:12,Vukovar nikad više nije isti grad nakon rata.
0:02:13,0:02:36,"Pa nije, Vukovar je možda je obnovljen i možda ne može biti ljepši nego što je bio jer on je imao nekad svoju dušu, ali gledano ovako infrastrukturno je obnovljen, napravljen je, prelijep je ali mislim da tu dušu teško da ćemo vratiti."
0:02:36,0:02:38,"Da, previše je krvi prepotopljena."
0:02:38,0:02:48,A i zbog samoga svega i zbog jednostavnog načina života koji se živi i svega toga mislim da je teško vratiti tu dušu.
0:02:48,0:02:53,"Da, evo pa možemo prokomentirati kako smo se oni dogovorili događaje."
0:02:54,0:03:24,"Ja uvijek kažem od neke točke od Hipodroma, Tomovog koncerta pa sve do negdje tu dana današnjeg dočeka rukometaša, sam ono napisao pitajući se Peđa šta vi mislite, je li to djelo nekih službi, tko je taj, ajmo reći pod navodnicima ustaški duh pustio iz boce, da li je pušten namjerno, da li je to samo odgovor na recimo tu Antifu, neću jer moram primijetiti da više nema ljevice i desice nego Antifa i ne znam kako."
0:03:24,0:03:30,Ma ja bih ovako prvo da jednom za svega već sedamdeset puta ponovio to.
0:03:31,0:03:51,"NDH je dio naše povijesti, povijesti naše domovine, bila ona ovakva, bila loša, bila dobra, bilo je dobrog, bilo je lošeg, bilo je svega, međutim to je dio povijesti koji mi ako ga sakrivamo, ako ga ne želimo prikazati kao takvog, jednostavno bježimo onda od nekih stvari."
0:03:52,0:04:15,"I tu bih završio s time što se tiče toga, što se tiče Hipodroma, što se tiče Sinja, što se tiče dočekarkometaša, to je volja većinskog i većine hrvatskog naroda i mislim da ne trebamo jednostavno svaki dan naglašava to, narod je pokazao i na hipodrumu i u Sinju i u Splitu i sada nedavno na doći koru komentara što žele, koga žele."
0:04:16,0:04:21,"Mi imamo jedan apsurd, gradonačelnik grada Zagreba ne zabranjuje pjesmu nego izvođača."
0:04:22,0:04:24,Ja stvarno ne razumijem o čemu se tu radi.
0:04:24,0:04:32,"Na kraju krajeva zoveš Nenu Ninčevića koji je autor te pjesme i koji je isto tako pjeva, ali ovaj ne smije doći."
0:04:33,0:04:39,"Mislim da je tu jednostavno, prešlo je mjeru i jednostavno to nešto treba mijenjati."
0:04:40,0:05:20,"Međutim, ta agenda, taj lobby, ta sekta možemo jednostavno, oni su sigurni u svojih sto dvadeset sto trideset tisuća birača problem je u nama i problem je u hrvatskom narodu što jednostavno ne izađu na izbore i pokažu tko je tu gazda tko je tu šta i jednostavno tu priču završi za vijeke vjekova da ne znam i koliko tu esdeeses ima recimo prste a sigurno da ima ako ne barem nam se negdje iza leđa smije sigurno da ima prste i da se raduje tome ali da li je direktno uključen ili ne ne ne znamo ali ne, ne znam, ali da mu je drago to što radi Tomašić, drago mu je."
