Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:05,0:02:16,"Drage dame i gospodo, dobrodošli."
0:02:20,0:02:25,Bitka za evoluciju je samo jedna bitka u mnogo većem ratu.
0:02:26,0:02:30,Znanost jednostavno ne koristi hipotezu o Bogu.
0:02:32,0:02:34,Pitajte se što nam inteligentni dizajn daje?
0:02:35,0:02:35,Ništa.
0:02:38,0:02:43,Ne možemo prihvatiti inteligentni dizajn kao alternativnu znanstvenu teoriju.
0:02:44,0:02:47,Nikad neće prihvatiti da imamo bolji argument.
0:02:48,0:02:50,Samo nas muče i gube naš čas.
0:03:36,0:03:37,"Hvala vam puno, gangsteri."
0:03:38,0:03:40,"Hvala vam puno, puno."
0:03:42,0:03:44,Sloboda je bit Amerike.
0:03:45,0:03:52,"Govorimo o slobodi govora, slobodi okupljanja, slobodi straha, slobodi vjeroispovijesti."
0:03:53,0:03:56,Martin Luther King je rekao da je Amerika u biti san.
0:03:58,0:04:00,I rekao je da je san o slobodi i jednakosti.
0:04:01,0:04:02,A sloboda je put do jednakosti.
0:04:03,0:04:06,A Amerika jednostavno ne bi bila Amerika bez slobode.
0:04:06,0:04:12,"U svakom prekretnici u našoj povijesti, odluka je uvijek bila o slobodi."
0:04:14,0:04:16,Sloboda je ono što čini ovu zemlju velikom.
0:04:16,0:04:25,"Sloboda nam je omogućila da stvaramo, istražujemo i prevladamo sve izazove s kojima smo se suočili kao nacija."
0:04:26,0:04:30,"Ali zamislite da su nam te slobode oduzete, gdje bismo bili?"
0:04:30,0:04:32,Što bismo izgubili?
0:04:32,0:04:36,"Nažalost, više ne trebam zamišljati."
0:04:36,0:04:37,To se događa.
0:04:37,0:04:42,"Gubimo svoju slobodu u jednom od najvažnijih sektora društva, znanosti."
0:04:42,0:04:49,Uvijek sam pretpostavljao da su znanstvenici slobodni postavljati bilo kakvo pitanje i nastaviti bilo kakvo istraživanje.
0:04:49,0:04:51,Bez straha od odmazde.
0:04:52,0:04:56,Ali nedavno sam bio zabrinut kad sam otkrio da to nije slučaj.
0:04:57,0:05:02,"Sve je počelo kad sam upoznao evolucijskog biologa Richarda Sternberga u Washingtonu, D.C."
0:05:02,0:05:12,Njegovo je življenje gotovo uništeno kad se odmaknuo od stranačke linije dok je radio kao urednik znanstvenog časopisa povezanog s prestižnim Muzejem prirode Smithsonian.
0:05:13,0:05:16,Vaše je uredu bilo tamo?
0:05:17,0:05:17,To je točno.
0:05:17,0:05:19,Ovo je zapadni krilo.
0:05:19,0:05:22,Iza nas je zapadni krilo Muzeja prirode.
0:05:22,0:05:25,"Dakle, sad više niste tamo jer ste loš dječak.."
0:05:25,0:05:25,"Ne, nisam."
0:05:26,0:05:26,Bio sam prognan.
0:05:26,0:05:27,Ti si loš dječak.
0:05:27,0:05:28,Pitala si se o moći koja su.
0:05:29,0:05:37,Koje je bilo zločin dr.
0:05:37,0:05:37,Sternberga?
0:05:38,0:05:41,Usudio se objaviti članak dr.
0:05:41,0:05:45,"Stevena Meyera, jednog od vodećih svjetala pokreta za inteligentni dizajn."
0:05:46,0:05:53,Članak je izazvao veliku kontroverzu samo zato što je sugerirao da inteligentni dizajn može objasniti kako je započelo život.
0:05:55,0:05:56,"Kao rezultat toga, dr."
0:05:56,0:05:58,Sternberg je izgubio svoj ured.
0:05:58,0:06:01,Proveli su mu istraživanje o političkim i vjerskim uvjerenjima.
0:06:01,0:06:03,I bio je pod pritiskom da odstupi.
0:06:03,0:06:09,Pitanje o darvinizmu bilo je previše za mnoge.
0:06:09,0:06:16,Govoriti o inteligentnom dizajnu koji se pojavljuje na kraju članka bilo je pretjerano.
0:06:17,0:06:23,I mislim da su zagovornici inteligentnog dizajna podigli niz vrlo važnih pitanja.
0:06:23,0:06:27,A vi ste htjeli da se ta pitanja postavljaju i raspravljaju.
0:06:28,0:06:29,Postavljaju se na stol.
0:06:29,0:06:31,Ljudi su bili toliko uznemireni zbog toga.
0:06:32,0:06:36,"Bili su toliko uznemireni da ste mogli vidjeti da su imali fizičku, emocionalnu reakciju."
0:06:36,0:06:36,Wow.
0:06:38,0:06:41,Rekli su da je Stephen C.
0:06:41,0:06:44,"Meyer poznat kršćanin, da je Stephen C."
0:06:44,0:06:47,"Meyer zagovornik inteligentnog dizajna, da je Stephen C."
0:06:48,0:06:49,Meyer republikanac.
0:06:49,0:06:54,"Sve je to bilo u smislu religije, politike i sociologije."
0:06:54,0:07:02,Način na koji je predsjednik odjela to rekao jest da sam bio smatran intelektualnim teroristom.
0:07:02,0:07:03,Terorist?
0:07:04,0:07:12,Zbog toga što sam temu inteligentnog dizajna dao određenu vjerodostojnost.
0:07:13,0:07:18,"Što se dogodilo doktoru Sternbergu bilo je užasno, ali sigurno je to bio samo izolirani slučaj."
0:07:18,0:07:24,"I dalje sam bio poprilično skeptičan, pa sam se naravno obratio vođi Društva skeptika, Michaelu Schermeru."
0:07:24,0:07:38,"Dakle, ne mogu dokazati da nema Boga ili Jahvea u vašem slučaju, baš kao što ne mogu dokazati da nema Izide, Zevsa, Apolona, Brahme, Ganeshe, Mitre, Allaha ili, u tom slučaju, letećeg špagetskog čudovišta."
0:07:39,0:07:40,I razmislite o jednoj stvari.
0:07:40,0:07:42,Zašto bi vanzemaljci izgledali ovako?
0:07:42,0:07:43,To su ljudi.
0:07:44,0:07:46,Tko je to nacrtao?
0:07:46,0:07:49,Skepticizam nije pozicija koju zauzuzimate.
0:07:49,0:07:51,To je samo pristup tvrdnjama.
0:07:51,0:07:55,"Ovaj se zove granična područja znanosti, gdje smisao susreće besmisla."
0:07:55,0:07:57,Je li inteligentni dizajn besmisla?
0:07:57,0:07:59,"Pa, to nije dokazano."
0:07:59,0:08:00,"Dakle, u tom smislu, to je besmisla."
0:08:00,0:08:06,"Dakle, stavio bih ga u sjenovite zone između dobre, čvrste znanosti i potpune besmisla."
0:08:06,0:08:10,"Znate, to je nekako tri četvrtine puta prema strani besmisla."
0:08:11,0:08:16,Ali mislite da bi ljudi trebali imati pravo govoriti o tome i objavljivati radove o tome?
0:08:16,0:08:21,Slobodni su pisati i objavljivati i biti čuti na javnim forumima i pohađati konferencije kao i svi drugi.
0:08:21,0:08:28,"Pa, što ako osoba objavi nešto, recimo u Smithsonianusonian, podržavao inteligentni dizajn, a zatim je izgubio posao zbog toga."
0:08:28,0:08:34,"I bio je recenziran od kolega, bio je recenziran od kolega i objavljen, a onda je i dalje izgubio posao zbog toga."
0:08:34,0:08:35,Što bi se dogodilo?
0:08:35,0:08:36,Što mislite o toj situaciji?
0:08:36,0:08:39,Mislim da je u toj posebnoj situaciji bilo nešto drugo.
0:08:39,0:08:40,Što je to bilo?
0:08:40,0:08:41,Ne znam.
0:08:41,0:08:43,"Mislim, ne znam jer ne znam, ali mislim da je morao biti nešto."
0:08:43,0:08:45,Ljudi se ne otpuštaju zbog nečega takvog.
0:08:45,0:08:54,"Svučete rukave, krenete u posao, radite istraživanje, dobivate stipendije, dobivate podatke, objavljujete i radite na svom terenu, i tako se vaše teorije uče."
0:08:54,0:08:56,"Pa, ali pričekajte trenutak."
0:08:56,0:09:04,"Što ako pokušate i pokušate i svučete rukave i krenete u posao i radite na svom terenu, a oni vam kažu da: Pa, otpustit ćemo vas ako uopće spomenete riječ inteligentni dizajn."
0:09:04,0:09:05,Mislim da se to ne događa.
0:09:05,0:09:07,Gdje se to događa?
0:09:07,0:09:08,Sveučilište George Mason.
