Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli u podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:31,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje kupcima i povećanje prihoda u svim aplikacijama."
0:00:31,0:00:33,"Revenue na iOS-u, Androidu i mreži."
0:00:33,0:00:36,Više informacija možete pronaći na revenucat.com.
0:00:37,0:00:38,Uđimo u emisiju.
0:00:40,0:00:50,"Pozdrav, ja sam vaš domaćin, David Barnard, a moj današnji gost je Aaron Foss, osnivač aplikacije Nomo Robo koja zauvijek zaustavlja dosadne pozive na robote i spam tehničare."
0:00:51,0:01:03,"Na podcastu razgovaram s Aaronom o konačnoj strategiji freemium-a, stvaranju niskorizičnih klađenja s potencijalno asimetričnim ishodima i kako se Aaron oporavio nakon nakon što je gotovo završio novac."
0:01:04,0:01:06,"Hej, Aaron, hvala ti što si se danas priključio našem podcastu."
0:01:07,0:01:07,Drago mi je.
0:01:08,0:01:08,Hvala što si me primio.
0:01:08,0:01:11,Jako sam uzbuđen što mogu podijeliti svoju priču sa svim slušateljima Subcluba.
0:01:12,0:01:13,Fantastično.
0:01:13,0:01:14,I to je prilično zanimljiva priča.
0:01:15,0:01:18,Tako sam pokrenuo svoju prvu aplikaciju 2008.
0:01:18,0:01:22,godine i čini mi se da svakih dvije ili tri godine postoji članak o kraju aplikacija.
0:01:22,0:01:24,A 2010.
0:01:24,0:01:26,"bila je kraj aplikacija, a 2012."
0:01:26,0:01:27,"bio je kraj aplikacija, a 2016."
0:01:28,0:01:28,bio je kraj aplikacija.
0:01:28,0:01:31,I u tom vremenskom razdoblju nakon više stručnjaka.
0:01:31,0:01:32,proglasilo je kraj aplikacija.
0:01:33,0:01:42,Prošli ste od ideje do pokretanja aplikacije i izašli iz nje za više od osam znamenki.
0:01:43,0:01:46,I to je tako zanimljiva priča.
0:01:46,0:01:58,Želim početi kopati u detalje slikajući sliku sredstava koja su vam omogućila da iskoristite i imate prednost u izgradnji Noma Robo.
0:01:58,0:02:01,"Dakle, što ste radili prije nego što ste se odlučili za to?"
0:02:01,0:02:07,"Što ste radili prije nego što ste osnovali Nomorobo, što vam je dalo te građevne elemente za izgradnju ove tvrtke?"
0:02:07,0:02:11,"Kada sam dobio ideju za Nomorobo, zapravo sam bio između tvrtki."
0:02:12,0:02:15,Mnogo je ljudi koji su između poslova kad su nezaposleni.
0:02:15,0:02:28,"Kada ste upravo prodali jednu od svojih tvrtki i pokušavate shvatiti svoju sljedeću avanturu, to je bio trenutak u kojem sam bio i volim ostaviti da me svemir usmjeri u pravom smjeru."
0:02:28,0:02:31,Jednog dana sam čitao TechCrunch i bio je tu ovaj RoboCrypt.
0:02:31,0:02:36,I bilo je ovakvog izazova Robocall od FTC-a i jednostavno sam se zainteresirala za to.
0:02:36,0:02:37,I tako je sve počelo.
0:02:37,0:02:38,To je sjajno.
0:02:38,0:02:44,"Ali prije toga, zapravo ste programer, ali imate i MBA, osnovali ste više tvrtki."
0:02:44,0:02:54,"Dakle, imali ste neku vrstu poduzetničke baze, gdje ste dok čekali da vas svemir usmjeri, zapravo imali neku vrstu iskustva, neku osnovu iza toga, zar ne?"
0:02:55,0:02:55,Da.
0:02:55,0:02:58,I znao sam što me je razljutilo i što mi se nije svidjelo.
0:02:58,0:02:59,Baš tako.
0:02:59,0:03:03,"Studij bio je informatski tehnologija, a zatim sam dodala i magisterij iz MBA-e."
0:03:03,0:03:08,Studirala sam u Rochestru u New Yorku na RIT-u i mislila sam da želim raditi u velikoj tvrtki.
0:03:08,0:03:11,"I do danas ne znam zašto, ali mi se činilo da je to ispravna ideja."
0:03:11,0:03:15,"I čak i tada mi je majka rekla: Znaš, učinit ćeš strašnog zaposlenika."
0:03:15,0:03:18,"Ja sam rekla: U redu, pa ćemo vidjeti što će se dogoditi."
0:03:18,0:03:21,Bila sam loša zaposlenica iz pravih razloga.
0:03:21,0:03:22,Radila sam za Motorolu.
0:03:22,0:03:23,Bila je to tvrtka pod nazivom Simbol.
0:03:23,0:03:30,"Preuzela ju je Motorola i brzo sam gradila stvarno cool stvari, a to je bilo nezdrave s velikim tvrtkama."
0:03:30,0:03:33,"Velike tvrtke, moje četiri stotine i jedan K uloženo u, što, u 52."
0:03:33,0:03:34,"tjednu, kao što je 365."
0:03:35,0:03:38,"dan, bio sam tamo još dva tjedna, a onda sam počeo svoju stvar."
0:03:38,0:03:47,"Počeo sam savjetodavnu tvrtku, a onda je jedna stvar dovela do druge, gdje sam imao nekoliko uspjeha i neuspjeha u svijetu startupa, sve dok nisam konačno došao do svoje snage otprilike oko 2011."
0:03:47,0:03:47,godine.
0:03:47,0:03:48,"Da, to je sjajno."
0:03:48,0:03:49,I svatko ima različite prednosti.
0:03:50,0:04:01,"Mislim da postoje ljudi koji slušaju ovaj podcast koji su marketeri u većoj aplikaciji ili su u proizvodima ili imaju drugačije iskustvo, životno iskustvo, poslovno iskustvo, poduzetništvo."
0:04:01,0:04:11,"Poduzetnički motiv, bilo što to jest, i stavljanje tih građevnih elemenata zajedno i kretanje u to je ono što je potrebno za izgradnju tvrtke poput Nomo Robo."
0:04:11,0:04:17,Stvarno je sjajno vidjeti tu priču o tome kako ste imali tu poduzetničku avanturu i potaknuli vas da stvorite aplikaciju.
0:04:17,0:04:21,"Pa, razgovarajmo o natjecanju FTC-a."
0:04:21,0:04:26,Vidjeli ste u TechCrunchu da je FCC želio riješiti robo pozive.
0:04:26,0:04:27,Gdje ste se od toga došli?
0:04:27,0:04:30,Godinama sam razvijao aplikacije za telefoniju.
0:04:30,0:04:33,Bio sam jedan od prvih korisnika Twilia.
0:04:33,0:04:46,"Kad sam vidio Twilio, još se sjećam prvog puta kad sam ga vidio i pomislio sam, Bože, želio sam moći povezati svoj kod s telefonskim sustavom, ali to je uvijek bilo nemoguće, a Twilio to čini jednostavnim."
0:04:46,0:04:51,"Dobio sam modem za svoju bar micvu, kao što sam bio na BBS-u devedesetih."
0:04:51,0:04:53,"Vratio sam se jako, jako, jako dugo."
0:04:53,0:04:59,"Vidio sam Twilio, skočio sam na njega, samo sam izgradio puno stvari s našim korisničkim grupama ovdje u New Yorku."
0:04:59,0:05:06,"Ušao sam u hackathononi i sve što sam izgradio imali su neku vrstu komunikacije, telefonske veze, SMS-a, nešto slično."
0:05:06,0:05:11,"Imala sam puno iskustva u tom području, ali nikad nisam izgradila ništa komercijalno."
0:05:12,0:05:20,FTC je čudna agencija koja je zadužena za zaustavljanje robotičkih poziva i organizirali su ovaj natjecanje.
0:05:20,0:05:24,"Bilo je to natjecanje za crowdsourcing, koje je bilo prije trinaest godina."
0:05:24,0:05:31,"Bilo je vrlo popularno, imati natjecanje za crowdsourcing i natjecanje i dobiti najbolje ideje od ljudi koji inače ne bi bili na tom natjecanju."
0:05:31,0:05:31,I baš se to i dogodilo.
0:05:31,0:05:38,"Uložili su pedeset tisuća dolara, ulazilo je osam stotina ljudi i odabrali su mene i drugog momka."
0:05:38,0:05:39,Podijelili smo nagradu.
0:05:39,0:05:42,Zanimljivo je i to da je to tada bilo jako kontroverzno.
0:05:43,0:05:53,"Bilo je toliko negativnosti, poput, čeka, vi ste FTC i dajete pedeset tisuća dolara nekome da riješi problem koji ste zaduženi za rješavanje."
0:05:54,0:06:01,"Ali mi u industriji i tamo smo shvatili da ako to nije bilo zbog toga, ne da sam trebao novac, ali to je bio bilo cool."
0:06:01,0:06:03,Bila je velika nagrada.
0:06:04,0:06:06,I onda sam shvatio koliko je taj problem velik.
0:06:07,0:06:09,"I onda sam bio, znate, potaknut da pokušam riješiti ga."
0:06:10,0:06:19,Jedno od toga o čemu smo vi i ja prije razgovarali jest kako je Noma Robo u konačnici kombinacija tisuća malih odluka i nekoliko velikih odluka.
0:06:19,0:06:24,"I ovo je jedna od tih velikih odluka, ali to je bila i odluka s vrlo niskim rizikom, zar ne?"
0:06:24,0:06:27,Nije vam trebalo staviti stotine tisuća dolara na kocku.
0:06:27,0:06:33,Nije vam trebalo napustiti posao jer ste se stavili u položaj u kojem je to bilo prilika s niskim rizikom.
0:06:33,0:06:40,"Dakle, recite mi više o tome kako ste se u to natjecanje upuštali glavom u glavu i koliko vam je trebalo da nešto sastavite."
0:06:40,0:06:47,"Volim stvari u kojima je rizik i nagrada izvan ravnoteže, gdje je rizik očito nizak, a nagrada visoka."
0:06:47,0:06:48,Ne želite da bude obrnuto.
0:06:49,0:06:54,"To nije to, ali takvo je okviranje poput, zašto ne biste barem pokušali?"
0:06:55,0:07:01,"Dakle, kao što sam ranije spomenuo, bio sam u tvrtki pod nazivom SciTor i prošli smo kroz TechStars 2011."
0:07:01,0:07:02,Bilo je to malo ranije.
0:07:02,0:07:13,"I ono što sam naučio u Techstarsu bilo je da je vaša tehnologija sjajna i divna, a proizvod sjajan i divan, a cijela vaša ekipa i svi ti drugi dijelovi, ono što je zaista važno je kako ćete tu ideju predstaviti ljudima."
0:07:13,0:07:24,"To će biti ako ćete predstaviti ljudima, investitorima, potencijalnim zaposlenicima, partnerima, investitorima, bilo kome god to bilo, da ćete tu ideju prenijeti."
0:07:24,0:07:27,I tako sam znao da imam tehnološko rješenje.
0:07:27,0:07:30,"I razmišljajući unatrag, pravila su bila u osnovi nemoguća."
0:07:30,0:07:34,Moralo je raditi na mobilnim uređajima i na fiksnim telefonima.
0:07:34,0:07:35,Moralo je biti jednostavno za korištenje.
0:07:35,0:07:37,"Moralo je raditi bez lažnih pozitivnih rezultata, znate."
0:07:38,0:07:38,"Dakle, izbacilo je aplikacije."
0:07:39,0:07:41,"To je ono što mnogi zaborave, zar ne?"
