Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:13,"Bračice i sestre, mislim da je jedna od teži zapovijedi nama kršćanima i kamen s poticanja je upravo ova zapovijed koju smo danas čuli, a to je da ljubimo svoje neprijatelje."
0:00:14,0:00:22,"Puno puta pričamo o ljubavi, a pogotovo vi mladi, puno puta mislite da je ljubav emocija."
0:00:23,0:00:25,Ljubav nije emocija već čin.
0:00:26,0:00:30,"I upravo to nam Evanđelje danas traži, čin, konkretan čin."
0:00:31,0:00:37,I onda puno put se dogodi da u Evanđelju čitajući Evanđelje dobijamo i odgovor.
0:00:39,0:00:42,"Ovdje kaže ljubi svoje neprijatelje, kako?"
0:00:43,0:00:44,Kaže činiti im dobro.
0:00:46,0:00:50,Znači ako nekome činiš dobro je znak da ga ljubiš.
0:00:50,0:00:55,"Znači to je čin, nije emocija samo, to je odluka da nekome činiš dobro."
0:00:56,0:01:06,"Međutim u nastavku dalje tog istog reda nam i dalje produbljuje znak te dobrote, što je dobro, što je to dobro što mi možemo učiniti za neprijatelje."
0:01:07,0:01:26,"Oni koji nas možda vrijeđaju, koji nam svakodnevno vade mast, koji nas se ismijavaju, koji nas ogovaraju, koji ti neprestano neko zlo čine, to nije lagano, to nije uopće blizu laganu, ljubiti svoje neprijatelje, a mislim da ih imamo svi."
0:01:28,0:01:34,Je li to što Isus traži od nas danas neki duhovni luksuz ili ima smisla?
0:01:35,0:01:40,"Znači kaže, ljubite svoje neprijatelje, činite im dobro."
0:01:41,0:01:47,"I onda u nastavku nastavlja, što bi bilo to dobro za naše neprijatelje, što mi možemo učiniti?"
0:01:49,0:01:53,"Kaže, molite za njih, blagoslivljajte ih."
0:01:55,0:02:09,"Ja mislim, nisam jedanput čuo, ali mislim da i sami to osjetite na svojoj koži, na svome srcu i u svojoj molitvi, poteškoće konkretne, duhovne poteškoće kad molimo za naše neprijatelje."
0:02:10,0:02:13,Neka te poteškoće mogu ići do te razine fizičke boli.
0:02:14,0:02:43,"Jer koda ideš protiv neke struje, koda se troši emocionalno, duhovno dok moliš za svoje neprijatelje.je što se zapravo događa jer to je jedan duhovni rat jer ideš protiv mržnje, netko tebi uzrokuje mržnju, ti za njega moliš i blagoslivljaš ga."
0:02:44,0:02:50,"I onda ponekad padnemo u napast da ne molimo za naše neprijatelje, da bi imali što bolji mir."
0:02:52,0:03:01,"Neki ljudi svjedoče, kaže kako molim za nekog člana obitelji ili kolegu na poslu ili ne znam za bilo koga, kaže je situacija u kući još gora."
0:03:03,0:03:09,"Jer mi nekad mislimo da ako molimo da će biti mir, da nećemo imati poteškoće."
0:03:10,0:03:11,"Međutim, baš je kontra."
0:03:12,0:03:13,Zato ovo jeste teško.
0:03:14,0:03:20,"I sad dalje Isus kaže molite i blagoslivljajte, a prije je rekao činite dobro."
0:03:21,0:03:29,Što je onda to maksimalno dobro koje mi kroz molitvu hoćemo pružiti našim neprijateljima ili im možemo pružiti?
0:03:31,0:03:34,Bog hoće da se svi ljudi spase.
0:03:35,0:03:42,Zato je to maksimalno dobro koje mi možemo molitvom učiniti za naše neprijatelje da ih dovedemo Bogu.
0:03:43,0:03:47,Zato ih blagoslivljamo i molimo za njih jer zašto?
0:03:48,0:03:53,"Zato što u starom zakonu je vrijedio zakon oko za oko, zub za zub."
0:03:54,0:03:57,Onaj koji je učinio nešto zlo izbaci ga iz zajednice.
0:03:58,0:04:06,"A Isus ovdje danas govori ne, pa čak i vaši vlastiti neprijatelji jer ako bi Bog mjerio po našim djelima raj bi bio prazan."
0:04:08,0:04:10,Bog ne isključuje kao što je bio zakon prije.
0:04:11,0:04:29,"Isus uključuje sve i zato nam i traži da ni od koga ne odustajemo, da ni od koga ne odbacujemo koliko god je zao, koliko god nam zla nanosi da nikog ne odbacimo, koliko god je teško molit da mi udarimo još jače jer zašto?"
0:04:29,0:04:47,"Zato što je vrhovno dobro, najbolje dobro što možemo dati bilo svakoj osobi je spasenje i to Isus želi da se nitko ne isključi nego da molimo iz one najteže slučajeve i one koji nas progone da se spase i to je ono Isusova želja."
0:04:47,0:05:04,"Zato kaže da je najveće dobro što možemo izmoliti je njihovo obraćenje, njihovo spasenje jer Isus želi sve spasiti, uključiti, a ne isključiti, niti vraćati onim starim zakonom oko za oko, zub za zub, nego praštanje."
0:05:05,0:05:06,I umorimo se nekad tu.
0:05:07,0:05:14,"Vidite da ljubav nije samo emocija, ljubav je čin, ljubav je odluka."
0:05:15,0:05:22,"Ali ako se netko odluči na ljubav, a ne razumije da će patiti, onda nisi ništa razumio."
0:05:23,0:05:25,Jer voljeti ne znači da neću patiti.
0:05:27,0:05:45,"Voljeti upravo znači da ćeš dobro patiti, jer ljubav ide protiv struje, ljubav se bori da osobu spasi i zato je teško i zato nekada je teško, ti nekom činiš dobro, a on tebi još gore."
0:05:46,0:05:55,"Pogotovo vi znate koliko ima disfunkcionalnih obitelji, brakova, situacija s djecom gdje je stvarno zaista teško."
0:05:56,0:06:01,"Ali da nas Isus ohrabrije, da li je u nastavku govori što kaže."
0:06:02,0:06:06,"Ako bi ti netko zatražio, uzao gornju haljinu, zatraži donju, dad mu je."
0:06:09,0:06:27,"Što hoće reći, da li je u nastavku još tamo, hoće reći ako netko od tebe nešto ište, dadnimo pa nemojmo ništa uskratiti, ako te kaže netko udari po jednom obrazu, pruži mu i drugi."
0:06:29,0:06:41,"U svjetom pismu kad te netko udari po obrazu je bila simbolika poniženja, haljina je bila simbolika materializma, moći ili posjedovanja nečega."
