Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,"Hvala lijepa svima, Marija."
0:00:02,0:00:09,"Dragi gledatelji, evo nalazimo se u Župi Uzdol, mučeničkom mjestu velikog stradanja Hrvata i u II."
0:00:09,0:00:12,"svjetskom ratu, ali i u nedavnom ratu devedesetih."
0:00:12,0:00:57,"Naime, četrnaest rujna jedna tisuća devetsto devedeset tri godine ovdje se dogodio pokolj civila i vojnika hvoa kada su rano ujutro muslimanske snage upale iz okolnih sela i pobili četrdeset jedan osobu među njima je bilo i troje malodobne djece naravno smisao naše misije i ovih svjedočanstava nije ni širenje mržnje niti buđenje gorčine već spoznaja istine o našim precima, o našim učenicima koji su platili cijenu života najviše zbog svoje katoličke vjere i kako bi to svjedočanstvo vjere ostalo dostupno i našim mladima i budućim naraštajima i kao poticaj da budu autentični svjedoci."
0:01:32,0:01:41,Evo danas je sa mnom gospodin Kazimir Zelenika koji je u to vrijeme bio matičar u Uzdolu i čija obitelj pretrpila velike gubitke.
0:01:41,0:01:46,"U pokolju je izgubio roditelja, oba roditelja i svog maloljetnog čerka Jadranka."
0:01:47,0:01:50,"Gospodine Kazimir, hvala Nisu si Marija, hvala."
0:01:52,0:01:57,"Hvala vam što ste pristali sudjelovati u ovom snimanju, ovom svjedočanstvu."
0:01:57,0:02:00,Možete se u par riječi predstaviti našem govorniku.
0:02:00,0:02:39,"Ja sam Kazmir Zelenika, rođen sam dvadeset četiri veljače jedna tisuća devetsto pedeset šest godine u uzdolu zaseo zelenike tu sam našao dužnost mačićana na uzdolu i devedeset tri godine jedna tisuća devetsto pedeset tri godine oko šest sati u uzoru napadnuti je uzdol sa zaseocima križ zelenike rajući gdje je ovdje crkva škola, tamo na Ceru, gdje su muslimanske snage provodile i izvršile masakar na civilima i na vojnicima HVO-a."
0:02:42,0:02:44,A nešto ste i osjetili tu noć?
0:02:45,0:02:45,Spomenuli ste?
0:02:46,0:02:50,"Pa ja sam osjetila tu noć malo, ali se utišali su se bili."
0:02:51,0:02:54,Oni su se utišali toliko da je samo nekada na Svitlića bila.
0:02:55,0:03:01,"Došao sam sa sminiji i najvećim, prije najvećih i ležao sam u kući."
0:03:01,0:03:43,"Žena mi je rodila dijete, sina, matu, dvadeset osam kolovoza jedna tisuća devetsto devedeset tri i žena mi je počeo roditi počeo sam otići malo kod nje da vidim tamo a bio mi je otac prije nekoliko dana i mater i jerka jadranga i onda sam i vraćao na uzdol uz zelelike imali smo tu i stoke imali smo krave i gove da nešto i tako da starija jerka nije htjela ostati sa materom tamo da pomogne njoj nego je otišla sa djedom i babom ona je bila vezana za to se za njih isteklo i vraćao sam i tu i nosili bi mlijeko u prozor samo djecice."
0:03:43,0:03:46,"Sputane, ovo je neki dvojica, ima li kavi?"
0:03:47,0:03:49,"Veli mi, ima, svako ima za vas."
0:03:49,0:03:50,"Sada, tko su oni bili?"
0:03:50,0:03:56,"Svi smo im predstavili da se izrami, a možda su bili i muslimani."
0:03:56,0:04:00,"I oni sami, samo što nije bio taj njihov čas došao kad nas trebaju napasti."
0:04:01,0:04:10,"I oni su možda otišli dalje, da, da, možda su oni imali svoje gdje se oni izvježavali."
0:04:10,0:04:11,Moguće je da je to bilo autohtono.
0:04:12,0:04:17,"I planirali, znamo od kad su planirali, da je to njihov pokut."
0:04:19,0:04:55,"Oni su u kući i on je opet starija čet čet četrna, pavao kaavu i nisam sjedila."
0:04:56,0:05:04,"i odmah smo spošli, ja, ja, ja, Slavko Zreljka, Piero Ivanko i ovaj Liko Rajčić."
0:05:05,0:05:22,"petnaest do šest tako nešto sam ja izletila iz kuće, sin mi je rekao, Biž mama kaže, selo gori, ja ću te kaže štititi, Biž, ja sam poletla, ja sam mislila negdje u kući, onda sam pomislila u kript."
0:05:23,0:05:29,"Bila sam u kući, spavala sam i trebala sam, bio mi je sin gore, izvješ me, spavalo je."
0:05:30,0:05:36,"I nešto, petnaest do šest tako, tako deset do šest petnaest zapucalo je."
0:05:36,0:05:39,"Pucalo je, Bože šta je ovo?"
0:05:40,0:05:44,"Probudila me ta pucnjav, tako vam se čini jedan pucao u kuću."
0:05:45,0:05:51,"Kad sam izašla, oče, izašla sam na balkon, gledam, nema nikog, nigdje žive, duše nije."
0:05:51,0:05:55,"Zdravo, ovo je ručna bomba, baš na najvišoj kući."
0:05:56,0:06:07,"I ja sam iz Brete, iz tisuće, vrat su se ostala otvorena, između susjede i kuće, druga bomba za mnom i po glavi."
0:06:08,0:06:18,"Kad sam počela vižat, ugledala sam kol koliko do onoga gore zida, kaže, bivši gori baba, nećemo ti ništa."
0:06:18,0:06:21,"Mislio sam naš je, neko krupa ne bio, to znam."
0:06:22,0:06:27,"Kad sam još pogledala zelena beretka vidim nema, da su oni uništili sela."
0:06:28,0:06:39,"Ja sam pogledala, kad sam izašla na svoja vrata vidjela sam ti dvojica ovako prođeš iza, a tko je, što je onda?"
0:06:40,0:06:41,Tko je odmah?
0:06:41,0:06:43,"Pa muškarci, tko je odmah?"
0:06:43,0:07:01,"Jer tko je uvijek, on se bojao otići će mi jer ako susjed neće me nitko tjedno zvati, evo jer ako baš to odvrti, tako ja na balkon još gledam i malo hoću li vidjeti nekoga, vidit kad nekome kucajem prozrtam."
0:07:01,0:07:10,A kad sam izašla na hodnik udarila je granata u kuću i sve je doli i ja sam na brzini otišla samo da probudim čovjeka i sina.
0:07:11,0:07:34,"Šta ovo jer ako ovako puca vi ćete mi sin šuti pa jer ako kuća gori bolan pa šuti, kaže malo se ti tamo skloni, kako će se skloniti jer ako izgori ćemo sve treba u kuću i ja sam onda izletila i čovjek mi je izletio, sin mi je ostao u kući, on je ostao ovako iza vrata, ja vičem, bježi, kaže ne znam gdje naša vojska ne smije bježati."
0:07:34,0:07:51,"I ja sam onda, ja meni nije zapelo, pala sam, Rafa je za menom, ali me nije pogodio zato što sam ja pala i zato sam pala ovako i zato sam osjetila da su, mislim pronašli su mi da su mi bubitci od toga otišli."
0:07:52,0:07:55,Oni su imali namjeru ubiti vas sada sa Rafom.
0:07:55,0:07:57,Ovom danas sam ja se izgubila.
0:07:57,0:08:01,"Onda sam čula po viškući, viče, kolje imalo i veliko, nemoj da i jedno ostane."
0:08:01,0:08:06,"jednostavni, tako je rekao, tako je rekao, i malo i veliko, i malo i veliko, i nemoj da jednostavni."
0:08:06,0:08:23,"Odmah smo došli tu na Knamsko polje i susretali smo naše ljude, bježe koje su uspjeli spasiti, oni više je pobjegli, ona više je vidjela ovo, vidjela, čak se meni jedan rođak mi je rekao da je pobjegao moj otac i majka da je vidjela, sproštio."
0:08:24,0:08:39,"Ja sam mislila živu, jer kad je imala četrnaest godina, što brža je ona od oca i majke, moj, mislim da spašim sto posto šta je jedna mi svjedočan da je došao jedan šta je Jarko Vojvoda?"
