Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,"Gospodine Kolakušić, mediji prenose da pregovori o miru u Ukrajini idu odlično, a istovremeno ključna pitanja zbog kojih je rat u Ukrajini počeo nisu riješena."
0:00:08,0:00:09,Što je onda uopće riješeno?
0:00:10,0:00:15,"Pa to bi nas sve jako zanimalo, mene to osobno jako zanima."
0:00:15,0:00:21,Znači kako pregovori mogu ići odlično ako su glavna pitanja ostala neriješena.
0:00:21,0:00:36,"Ako je rat počeo zbog glavnih pitanja, onda vjerojatno niti pregovori ne mogu ići nikuda dok se ta glavna pitanja ne riješe, odnosno dok se ne postigne dogovor između Ukrajine i Rusije."
0:00:36,0:00:59,"Sjedinjene američke države su tu jedan konstruktivni predlagatelj dok EU se ponaša kao pijani kockar ili milijunaš, ne može nama nitko ništa, te floskule, a od tih floskula nažalost na terenu ne može biti ništa, zato što teren poznaje svoje realnosti kao i svaki ljudski život."
0:00:59,0:01:19,"Možete vi željeti koliko god hoćete da kupite Mercedes S klase star godinu dana, a ako je vama plaća jedna tisuća dvjesto eura vi ga nikad nećete kupiti savjetnik ruskog predsjednika danas je rekao da najnoviji američki mirovni plan za ukrajinu zahtijeva ozbiljnu analizu moskve te da o njemu američki i ruski dužnosnici uopće nisu ni raspravljali."
0:01:20,0:01:24,Kakvu analizu može zahtijevati očito neprihvatljiv plan koji ne rješava ključna pitanja?
0:01:25,0:01:29,Postoji li između Rusije i SAD-a neki nevidljivi plan kako voditi ove pregovore?
0:01:29,0:01:30,Pa nevidljivi.
0:01:31,0:01:38,"Pa svaki pregovori gdje je glavna treća strana koja vodi pregovore, naravno da su to potpuno nevidljivi dogovori."
0:01:39,0:01:48,Naravno da u potpunoj tajnosti iako smo sad vidjeli da je dio nekih pregovaračkih timova između Rusije i SAD-a izašao u javnost.
0:01:48,0:01:51,Naravno da su to u potpunosti tajni pregovori.
0:01:52,0:01:55,"Zato i služi onaj treći, onaj između."
0:01:55,0:02:01,A najjači pregovarač u ovom trenutku su su jedino Sjedinjene američke države i Donald Trump.
0:02:01,0:02:17,"Znači tu je EU, rekao sam to davno, ona je u potpunosti ispala zato što se ponaša kao neki potpuni bezveznjak koji kaže mi bismo ne znam mir, a nemaju niti jedan instrument da mir mogu ostvariti."
0:02:18,0:02:19,Ne mir nego pravedan mir.
0:02:19,0:02:29,"Znači ostvarenje pravednog mira je po čelnicima EU da se Rusija u potpunosti povuče iz Ukrajine, da se ne može silom ništa ostvariti."
0:02:30,0:02:43,"Pa to su dječjačke želje, to su misice na izborima za mis, to ne može biti situacija kada se spašavaju ljudski životi, kada prestanak rata znači nekoliko stotina tisuća umrlih."
0:02:44,0:02:49,"Mi danas nitko ne zna točan podatak, da li je umrlo pola milijuna, milijun ljudi ili milijun i pol."
0:02:50,0:03:06,"Znači nitko ne iznosi podatke, mi imamo onu smiješnu situaciju gdje Ukrajina iznosi podatke za umrle Ruse, kakve su to gluposti, kako bi oni mogli znati koliko je Rusa ili imaju milijun leševa na svom području koje je pod njihovim nadzorom."
0:03:06,0:03:21,"Znači ne postoji niti jedan jedini način da bi mogli znati točan broj, ali prema ovim neformalnim informacijama koji se mogu pronaći, radi se između pola milijuna i milijun ubijenih ljudi."
0:03:21,0:03:22,To je nešto nevjerojatno.
0:03:23,0:03:27,"I tih milijun ljudi mi moramo stat, što je bilo, bilo je."
0:03:28,0:03:31,Sada se sve mora učiniti da rat prestane.
0:03:32,0:03:43,"A da bi rat prestao, znači mora se preko tog posrednika voditi tajni razgovori, tajni razgovori između Rusije i Amerike, tajni razgovori između Ukrajine i Amerike."
0:03:44,0:03:54,EU je stvarno tu apsolutno nebitna jer ona ne može ni na koji način osigurati ništa Ukrajini osim vlastite ekonomske propasti.
0:03:54,0:03:56,"Znači tonači to nije šta je to, to je ništa."
0:03:57,0:04:08,"Znači jedini tko tu može utjecati, a to je znači oružjem, vidjeli smo da sve to oružje nije zaustavilo Ruse niti za jedan jedini milimetar."
0:04:09,0:04:17,"Oni su sad već osvojili više teritorija nego dvije Hrvatske, nego velika količina država u Europi i u svijetu."
0:04:17,0:04:20,Teritorijalno znači moramo biti realni.
0:04:21,0:04:41,"Tajni pregovori su ključ onih pravih pregovora kada oni stalno SAD-a onako lagano prenose informacije i one no-go linije, znači crvene linije ono preko čega se ne može ni u kojem slučaju prijeći kada to prenose drugoj strani i onda na taj način korak po korak."
0:04:41,0:04:50,"Pa znači pa i u sudovima, znači one arbitraže, to su takozvani mirovni postupci."
0:04:50,0:05:12,"Između mirovnog postupka, znači koji se tiču određenih pravnih pitanja koje smo mi imali i oko Piranskog zaljeva i koje ćemo imati sigurno i oko Agrokora i svega, znači to su pitanja koja traže nužno sudjelovanje onog trećeg, ali onog trećeg kojeg su oba dva izabrali."
0:05:14,0:05:20,"Znači vi nećete ući u arbitražu ako ste niste dogovorili oko arbitra, bez toga nema arbitraže."
0:05:21,0:05:30,"E tako je i ovdje, znači Rusija i Ukrajina nikako ne mogu zajednički uzeti EU da pregovore, jel koja je EU?"
0:05:30,0:05:36,"Vidimo cijelo vrijeme čelnici dvije, tri, četiri države se predstavljaju kao EU, pa nije to EU."
0:05:37,0:05:47,"EU ima sve svoje članice koje su ravnopravne, ravnopravne, naravno da nisu, ali bi trebale biti i formalno, pa ajde onda igrajte taj cirkus od početka do kraja."
0:05:47,0:06:05,"Znači EU je u potpunosti otpala zato što Rusija ne vidi kako bi tu EU mogla imati ulogu posrednika ili mirovnog suca koji će uspjeti spojiti one minimalne želje, minimalne jer svatko mora nešto dobiti."
0:06:06,0:06:09,"Nema mira bez da je svatko nešto dobio, on ne može postojati."
0:06:10,0:06:21,"Uvijek moraju dobiti i onda oba dvije strane moraju biti ne sretne, nitko ne može biti sretan, ali moraju biti zadovoljne s onim što je dogovoreno."
0:06:22,0:06:30,Predsjednica Europske komisije Ursula von der Leyen danas je u Strasburu izjavila svaki put kada dođe do napretka u pregovorima Rusija eskalira naselje.
0:06:30,0:06:38,Nije li očigledno čak i u EU da nikakvog napretka u ovim pregovorima u ovom trenutku nije došlo ako se ne rješavaju ključna pitanja?
0:06:38,0:06:40,Koja je strategija EU u ovom trenutku?
0:06:40,0:06:50,"Znači mi imamo Ursulu von der Leyen koja živi u nekom paralelnom svemiru, u paralelnom svijetu, u svijetu nekih ne znam ja čega, virtualnom, ne."
0:06:50,0:06:59,Taj svijet u kojem ona živi i te rečenice koje ona izgovara jednostavno ne postoje u ovom svijetu u kojem živi većina stanovnika Europe i svijeta.
0:07:00,0:07:06,"Znači Ursula kaže pregovori napreduju, a Rusija napada."
0:07:06,0:07:08,A kako glasi realnost?
0:07:08,0:07:18,"EU kaže neprihvatljive su nam točke iz tog pregovora, to sve ništa ne vrijedi, iz prijedloga SAD-a mi moramo sve iz početka napisati."
0:07:18,0:07:31,"Znači ti to sve odbacuješ i onda se čudiš da Rusi kažu ajde, idemo mi dalje po svom, pa kad se vi dogovorite, kad dođete pameti onda ćemo moći i nastaviti dalje sa pregovorima."
0:07:33,0:07:45,"Jer pregovori, znači se dokazuju svom silinom, sve do te sekunde sklapanja mira, do te sekunde se svako gradi jaču poziciju što može."
0:07:45,0:07:49,"Pa nitko ne kaže krenuli smo u pregovore pa sad slabi napade, pa to nikad nigdje nije bilo."
0:07:50,0:07:56,"Znači ti napadi prestaju kad se nešto dogovori, a ne kada se počne razgovarati o tome."
0:07:56,0:08:06,"Mi smo nažalost propustili dvapet godine kada mir uopće nije bio opcija i to zbog Ursula von der Leyen, Plenkovića i ostalih ratnih uškača."
0:08:07,0:08:20,Ruski ministar vanjskih poslova Sergej Lavrov izjavio je da izmijenjeni mirovni plan za Ukrajinu mora odražavati duh i slovo razumijevanja postignutog između predsjednika Putina i predsjednika SAD-a Trumpa na njihovom samitu u Aljasci.
0:08:20,0:08:25,"Očito je da je stav ruske strane, da je Trump na strani ruskih stavova još od njihovog samita u Aljasci."
0:08:26,0:08:45,"Pa znači uvijek kad imate onaj duopol koji je bio, iako sad imamo tri najjače države na svijetu, došla nam je i Kina koja nije, koja nije praktično postojala prije nego što su genijalci iz EU i genijalci iz SAD-a svoju proizvodnju preselili u Kinu da bi oni zaradili nešto više, genijalno."
0:08:46,0:08:49,I stvorili su treću mega super silu na svijetu.
0:08:49,0:08:56,"Znači naravno da će oni jaki uvijek podržavati između sebe, da će oni podržavati jedni druge."
0:08:56,0:08:58,To je isto kao i u nogometu.
0:08:58,0:09:20,"Znači Barcelona i Real iako su najjači i Manchester i Chelsea, pa oni će uvijek držati leđa jednim drugima, ne zanimaju ih tamo neki klubovi iz Turske, neki klubovi iz Hrvatske itede znači mi smo njima nebitni, oni će uvijek držati se jedni drugih zato što oni ostaju onda takve sile."
0:09:20,0:09:30,"Tako da bez obzira na sve, Sjedinjenim američkim državama je draga ova Rusija zato što je i ona velesila."
0:09:30,0:09:53,"Mislili su da će ju moći uništiti, rasparčat, nisu uspjeli, potpuno im je sad jasno, probali su učiniti sve, nije im prošao taj plan, znači Rusi su se još više homogenizirali, znači puno su složeniji nego što su bili prije jer oni sad znaju da brane svoju državu, znači da tu sad više nema uzmaka."
0:09:54,0:09:56,I znači to je potpuno logično.
0:09:57,0:10:13,"Ukrajina je tu manji faktor, puno nebitniji faktor od Rusije i samom tom logikom da se radi o bilo kojim drugim državama isto bi se radilo o bilo čemu drugom, da se radi o sportu, da se radi o čemu god."
0:10:13,0:10:20,Prošloga tjedna tajnik američke vojske Dan Driscoll je ukrajinskoj strani rekao da je situacija za njihove snage iznimno teška.
0:10:20,0:10:26,Upozorio je da Rusi pojačavaju opseg i tempo zračnih napada te da imaju sposobnost boriti se neograničeno dugo.
