Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,"Poštovani gledatelji, dobro vam večer."
0:00:02,0:01:10,"Pred završetkom smo dvije tisuće dvadeset pet godine godine prepune ratova ubijanja i kriza svih vrsta od onih sigurnosnih do ekonomskih gospodine kolakušić kakva će biti dvije tisuće dvadeset šest koja je pred vratima hoće li doći do osmirivanja sukoba na svjetskoj razini ili do daljnjih i dubljih eskalacija kakva je vaša procjena pa procjena je znači jedan logičan slijed ono što možemo zaključiti vidimo kraj godine vidimo prepuno eskalacija diljem svijeta znači ne samo da nismo došli do mira u Ukrajini, ne samo da kaos i dalje traje u gazi Izraelu, imamo osnivanje nove države u Africi u koju Izrael namjerava preseliti sve palestince, znači imamo još bezbroj drugih zaostravanja poput sada ovih vojnih vježbi koje su, ovo nije vojna vježba onako kako smo mi viđali po Hrvatskoj i to gdje dođu ono rezervisti pa se smiju, pa trakice pa simu tamo."
0:01:10,0:01:18,Znači to je potpuna simulacija rata i vojnog zauzimanja dijela Kine odnosno Tajvana.
0:01:18,0:01:20,Kako će se razvijati rat u Ukrajini?
0:01:20,0:01:28,Idemo i konačno prema miru i ipak još nije vrijeme za to pa ćemo gledati još jednu godinu razaranja i umiranja novih desetaka tisuća ljudi.
0:01:29,0:01:52,"Pa prilika za mir je bila ona ogromna na početku rata kad sam to govorio u Europskom parlamentu da se rat mora zaustaviti na početku jer jedino na početku je i moguće postizati dogovore, pregovore dok još nije poginulo toliko ljudi dok jedna strana nije zauzela toliku količinu teritorija druge države."
0:01:53,0:02:03,Znači tada su pregovori iznimno mogući i onda utjecaj drugih strana SAD-a i EU vrlo brzo je mogao dovesti do mira.
0:02:04,0:02:12,"Međutim, što smo mi vidjeli i od strane SAD-a i od vodstva EU, vidjeli smo ogromno huškanje na rat."
0:02:13,0:02:23,"Ne, to nije u redu, želimo pravdu, Ukrajina mora pobjediti iako pobjeda Ukrajine u vojnom smislu je apsolutno nemoguća."
0:02:23,0:02:46,"Znači nemoguća i da nije poslano petstotinjak milijardi eura Ukrajini, da je poslano i jedna tisuća milijardi na terenu se ne bi apsolutno ništa promijenilo i to su znali i u SAD-u i u EU zašto su oni donosili takve odluke huškanja na rat ja smatram isključivo radi mita i korupcije jel drugačije je nemoguće."
0:02:47,0:03:00,"Nemoguće je znači imaš logiku, imaš činjenice nemoguće je donositi takve odluke bez da nekome i sebi osobno želiš osigurati stotine milijardi eura."
0:03:01,0:03:05,Znači mir vidimo da nije niti približno na vidiku.
0:03:05,0:03:17,"Imali smo jučer sastanak ili prekjučer Trumpa, Zelenskoga, razgovore telefonskim s Putinom i vidjeli smo da ništa nije dogovoreno."
0:03:18,0:03:31,Znači kada vam se kaže mi smo se devedeset posto dogovorili to vam u prijevodu znači mi smo se nula dogovorili jer dogovor je samo sto ili nula nema parcijalnog dogovora u takvim stvarvim stvarima.
0:03:31,0:03:34,Znači mir može biti posljedica samo sto postotnog dogovora.
