Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,"Poštovani gledatelji, dobroven večer."
0:00:02,0:00:04,Svjedočimo o potpunom kaosu na međunarodnoj sceni.
0:00:04,0:00:10,"Gospodine Kolakušić, što se to odvija pred našim očima i zašto se događa ovo što se događa?"
0:00:10,0:00:14,Pa sad svijet se cijeli nalazi na potpunoj prekretnici.
0:00:14,0:00:27,"Svijet koji smo poznavali do sada, svijet lažnog novca, štampanja, relativnog mira itede podijelje, to ostaje sve iza nas."
0:00:27,0:00:30,Ulazimo u potpuno novo doba.
0:00:31,0:01:15,Trump je državnik koji se rađa jednom u sto pedeset godina bez obzira da li ga vi volite ili ne znači to je nešto poput modernog napoleona kublajkana aleksandra velikog on odlazi u osvajanje svijeta što je danas važno u svijetu danas u svijetu znači nisu jednako vrijedni teritoriji primjerice afričke ili teritoriji grenlanda nije isto vrijedna teritorij venecuele kao ne znam nekog drugog područja kakvog ima primjerice ukrajina znači jednostavno dolazi dolazimo do potpuno novog svijeta sa novim čovjekom koji želi potpunost jel je što smo imali do sada?
0:01:15,0:01:35,"Imali smo znači taj euro, dolar koji se u bezgraničnim količinama otštampavao ali ne printao nego na vašim računima, na računima diljem svijeta itede to sad polako dolazi svome kraju jel ne možete u nedogled proizvoditi dug."
0:01:36,0:02:01,"Znači on želi taj dug izbrisati, on ga želi u potpunosti smanjiti i on na tome putu, ono što možda neki neće vjerovati na prvu, ali to je tako, ima podršku svih važnih struktura u SAD-u i bankarskog sektora i naftnog sektora i vojne industrije i apsolutno svih."
0:02:02,0:02:15,"Oni znaju da Kina leti u svemir i da će prestići ako se ništa veliko ne dogodi, da će prestići SAD i da će postati najveća sila na svijetu."
0:02:15,0:02:19,Trump radi u žurbano da to u potpunosti spriječi.
0:02:20,0:02:31,"Da u potpunosti spriječi, on tu Grenland vidi kao glavnu stratešku poziciju i on jednostavno neće odustati o ničemu što je naumio."
0:02:32,0:02:43,"O EU-u smo već govorili bezbroj puta, ona postaje apsolutno nebitna, vidimo da je apsolutno, ona nikakav odgovor ne može ni na šta pružiti."
0:02:44,0:02:48,"Znači niti na Ukrajinu, niti za Grenland, znači jednostavno ništa."
