Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,Nakon posljednjeg zasjedanja Europskog parlamenta imamo ekskluzivnu priliku razgovarati sa eurozastupnikom Mislavom Kolakušićem.
0:00:09,0:00:12,"Vlast se ne kupuje, ona se mora izboriti."
0:00:14,0:00:19,Što kažete na sve ove gungule koje su se dogodile u Hrvatskoj?
0:00:19,0:00:23,"Mnogi su se svašta su pričali, a drugo su radili."
0:00:24,0:00:28,"Ono što je glavno i bitno, znači čovjek se mora držati svoje riječi."
0:00:29,0:00:31,Riječ je ono što razlikuje čovjeka od životinje.
0:00:32,0:00:36,"Znači ono što govoriš, toga se moraš držati."
0:00:36,0:00:48,"Ako se nešto promijeni onda moraš kao odrasla osoba izaći pred javnost, izaći pred one kojima si govorio to što si govorio i objasniti zašto sada misliš drugačije."
0:00:50,0:01:03,"U politici nema promjene mišljenja, to nije dopušteno zato što građani koji su vam dali glas, oni koji su vam pružili svoje povjerenje, a povjerenje drugih ljudi je jedna od najvrijednijih stvari."
0:01:03,0:01:07,Povjerenje se nikada ne smije izdati.
0:01:07,0:01:12,Držanje svoje riječi znači držanje povjerenja koje su vam dali građani.
0:01:12,0:01:14,Tu ne može i ne smije biti promjena.
0:01:15,0:01:41,"Mnogi ljudi to ne shvaćaju nažalost koji se bave politikom i misle da svako malo mogu mijenjati svoje stavove, svoja mišljenja, da sad mogu biti na ovoj strani kod covida, poslije na drugoj strani, da mogu biti zalagati se za obvezno cijepljenje svih koji ne budu cijepljeni, da moraju ostati bez posla, da im bankovni računi moraju biti zadržani i onda nakon toga promijeniti mišljenje i reći a ne, ne, ne, mi sad mislimo drugačije."
0:01:41,0:01:42,Takve stvari nisu dopustive.
0:01:43,0:01:45,Ali ovo su doista teška vremena za Hrvatsku.
0:01:45,0:01:54,"Prilike su napete, jako je teško i splivale su zapravo i prave karakterne osobine svih vas na političkoj sceni."
0:01:54,0:01:59,"Sad se vrlo jasno može razlikovati oni koji su za dobro, koji su za zlo."
0:01:59,0:02:04,"Vi ste se sad pokazali kao čovjek prava, pravde, razuma i istinitosti."
0:02:05,0:02:08,Ima li vas više na toj sceni?
0:02:08,0:02:10,"Ima nas više, ali nema nas puno."
0:02:10,0:02:12,Znači to i vide i sami građani.
0:02:13,0:02:35,"Nas koji smo čvrsti u svojim djelovanjima, stavovima, govorima, nas ima vrlo malo, vrlo malo na političkoj sceni zato što većina građana Hrvatske ne želi sudjelovati u politici na način da bi promijenila svoju karijeru, da bi prestali biti odvjetnici, da bi prestali biti biznismeni itede i da bi se izložili na takav način javnosti."
0:02:36,0:02:57,"Vrlo nas je malo i to ima jako puno ljudi zalutalih u politiku koji nemaju nikakve, znači koji uopće jednostavno tu politiku ne doživljavaju na način kao što bi ju trebali doživljavati nego i doživljavaju kao neku, imat će veću plaću nego što je imao na nekom drugom radnom mjestu i to uopće ne doživljavajući što je politika."
0:02:58,0:03:11,"Znači politika je borba za određene stavove, ideje, osiguranje provođenja vlastitih ideja kroz zakone, kroz djelovanja, kroz premijera, ministra ili neki drugi način."
0:03:12,0:03:17,I nema toga tko će vas sada natjerati na postizbornu koaliciju u Hrvatskoj.
0:03:17,0:03:21,"Znači postizborne koalicije su prevare, znači uvijek su prevare."
0:03:21,0:03:29,"Znači Hrvatskoj je najbolje da nema sad vlasti jer kad nema vlasti nema nema vlasti, nema vlade, nema ogromnih zaduživanja, nema donošenja suludih odluka."
0:03:29,0:04:04,"I mi da šest mjeseci idemo na nove izbore i da stalno ponavljamo nove izbore, kažu izbori su skupi, pa što je skupo što smo dali ljudima tamo koji su biračkim odborima pedeset sto eura i što su oni sebi pomogli u nekom budžetu pa što je tu skupo znači tu ništa nije skupo taj novac će ti ljudi potrošiti sutra kupit će sladoled kruh meso i taj novac je putem pedevea u roku dvadeset četiri sata ili četrdeset osam vraćen u državni proračun dobro ovo što mi imamo prilike gledati posljednji tjedan, zapravo osam dana, to je svojevrsni cirkus, svojevrsna burleska."
0:04:04,0:04:10,"Ljudi su dobili mandat za nešto što su propagirali, a sada rade neke nove politike."
0:04:10,0:04:15,"Da, to je nešto što je razumljivo malim ljudima u politici."
0:04:15,0:04:38,"Dakle, kad uđeš male niz pod zvijezda, onda ti misliš da ti možeš prevariti svoje birače i da ti možeš, da imaš pravo koketirati s bilo kim iako si ga prije pljuvao i sad da ti s njim možeš sastavljati Vladu i da ćemo mi svi birači koji smo glasali znači za određenu opciju ili ja sam glasao i ja sam glasač, ja sam i političar i glasač i birač."
0:04:39,0:04:44,"Znači vi sad kažete to sve nije bitno, mi možemo sa vašim glasovima što god želimo, pa ne možete."
0:04:45,0:04:50,"Pa oka, ali nadati se da će se na novim izborima nešto promijeniti isto tako je malo iluzorno."
0:04:51,0:05:43,"Mi imamo dvadeset dvadeset pet protagonista opozicijske politike u hrvatskoj i jedni su te isti nema dvadeset šest nema čak i Italija je možemo reći sto puta veće gospodarstvo od hrvatske ili koliko već znači to je nezamislivo više puta veće gospodarstvo koje je mijenjalo, promijenilo trideset i četrdeset vlada tamo vlade traju po mjesec dva tri petnaest dana pa nije problem u tome nije problem mijenjati vlade nije problem izlaziti na izbore problem je sada predati vlast ponovo u ruke globalista Plenković je najveći globalist u hrvatskoj koji postoji on je proveo sve ono što je Soros i ekipa osmislila vaša prva objava nakon izbora je bila a uzmeš novi izbori prvi ste to rekli a koliko sad vidimo sve su veće šanse da se to ipak dogodi mi ćemo na nove izbore ići sigurno, to je nemoguće."
0:05:43,0:05:47,Znači da se sklopi Vlada koja bi trajala duže vremena od šest mjeseci.
0:05:48,0:05:55,"Znači pa ti ljudi ne znaju, znači koji bi podržali sada Plenkovića, oni ne znaju šta to znači podržavanje na terenu."
0:05:55,0:06:06,"Kad vi svaki dan morate glasati za zakone koji se protive vašem biću, to ne može opstati i ti ljudi neće opstati i ako sklope Vladu s hadezeom."
0:06:07,0:06:08,Oni to moraju biti svjesni.
0:06:08,0:06:55,"Idemo na nove izbore, idemo oformiti pravu jaku suverenističku truju koja će dobiti trideset i četrdeset i četrdeset pet mandata i tada vi ulazite kao većinski a ne manjinski partner ne neki po trčko bolji poznavatelji prilika i onoga što ste vi govorili dobro znaju da ste vi o sanitarnom kordonu počeli govoriti prije dvije godine mi dobro znamo da je milanović to počeo govoriti prije dva mjeseca mi dobro znamo da je grmoja to rekao prije dva sata dakle sada svi nude nešto što ste vi nudili davno prije je li vam žao danas mosta je li vam žao danas karoline, je li vam žao i domovinskog pokreta što niste uspjeli formirati to suverenističko tijelo?"
0:06:55,0:07:01,"Pa meni njih nije žao, ja nemam razloga da ih žalim pošto oni su donijeli svoje odluke kako su donijeli i to je to."
0:07:02,0:07:08,"Ja žalim zbog toga što mi nismo bili zajedno u suvereničkoj opciji, zbog toga žalim, ali zbog njih ne želim niti najmanje."
0:07:08,0:07:24,"Da, dobili ste dvadeset pet umjesto četrdeset mandata pa znači šta je poanta vi kada idete zajedno onda vi ne dobivate samo čisti zbroj glasova nego dobiva i taj duh zajedništva ljudi vide da se stvara velika snaga."
0:07:24,0:07:46,"I kad vi dobijete veliki broj mandata, kad vi imate deset i petnaest mandata, vi ste sitnež za kupovinu, ali kad imate četrdeset mandata, iz četrdeset mandata nitko ne izlazi zato što on osjeća da može dobiti pravu moć i on neće tada pretrčati Plenkoviću i ostalim kriminalcima nego će se držati ovdje."
