Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,"Goran Jelić, a Grameri, moj Zagreb, kak imam terat."
0:00:05,0:00:09,Tomašević se hvali s ovim tramvajima i kiti se navodno tuđim perijem.
0:00:10,0:00:30,"Pa kitio se cijeli život tuđim perijem, ništa nije napravio vezano za tramve, za tramve su napravili najviše radnici koji su bili u projektima, koji su obrađivali te projekte i koji su proslijedili te projekte ministarstvu da bi se naši sugrađani mogli voziti u najmodernijim tramvajima koje je izradio Končar."
0:00:30,0:00:53,"Tomašević kao jedan mogu reći licemjer, kao jedan mali lažov, ušao je prvi u taj tramvaj, ne znam kako mu nije bilo neugodno, niti jednom riječju nije spomenuo te vrijedne zaslužne ljude radnike koji su pripremili cijeli projekt, znači vezano za tramvaje, da se mogu ti tramvaji voziti Dračkovićevom do Dubrave, da se mogu voziti kroz Novi Zagreb."
0:00:54,0:01:01,"Pa sve to što on radi nevjerojatno podsjeća i asocirana bivšega gradonačelnika, kao da je od njega sve naučila?"
0:01:02,0:02:04,"Pa sustav vladanja ne omogućava baš neku širinu da bi ti sada, kako je on to lažno obećao ljudima, naveo ih na neki možemo reći svoj mlin, LIN da bi on imao neku svoju improvizaciju pa bi, dobro mu je rekao slavko kojić da se vratim na njega, kaže dečet dragi ti imaš devedeset pet posto zadanih stavki pet posto imaš stavke koje možeš nešto malo urediti prema svom on čak nije iskoristio ni tih pet posto stavki on je praktički preuredio tih devedeset pet posto stavki na jedan veliki kaos da imate kaos kompletno u cijelom tom prometu da imate kaos u gradskoj upravi da imate kaos u svim komunalnim službama koje se događaju odmah su mu se dogodili i prosvjed ispred zagrebačkog holdinga dogodio mu se odmahmah prosvjed i radnika čistoće gdje je u maniri Milana Bandića išao obuć uniformu odoru vrijednih radnika čistoće i on je išao kopati po nekim kantama."
0:02:05,0:02:06,"Da, da idemo delati."
0:02:06,0:02:23,"Ali je stvar u tome šta je i to bolje nego da se bacakao ispred te kante za smeće po asfaltu zajedno sa ovim svojim Indijancima i jednostavno je na taj način dokazao koliko je mali, koliko je neistinit i koliko je loš za grad Zagreb."
0:02:23,0:02:33,"Da, moramo se priznati da je ta kampanja koja je očito financirana novcem poreznih obaveznika, dosta snažna i dosta jaka."
0:02:34,0:02:38,"Nekada ga je financirao Soros, a danas ga financiraju Zagrebčani."
0:02:38,0:02:45,"Pa znate, kad ću vam reći, dok ga je financirao Soros, tu čak ni nisam imao nekog sluha za to i nisam taj dio pratio."
0:02:45,0:02:49,Soros ima svoj novac i on taj novac raspoređuje kako on misli.
0:02:49,0:03:01,"E, ali kad je malo ušao u moj džep i u džep mojih sugrađana, mojih prijatelja, eto onda moraš malo dignuti glas i reći, e, dečet, daj stani malo, pa ne vremo baš tako, nikad u životu nisi ništa radio."
0:03:02,0:03:24,Nikad u životu ništa nisi niti pokušao raditi i temeljem tog novca ti financiraš nemoj bolji život i život sugrađana i građana Grada Zagreba nego ti financiraš samo svoje svjetonazore i svoje neke lažne ideologije koje nemaju apsolutno veze nikakvih sa zelenim politikama a to ćemo u nekom nastavku reći i osvrnuti ću se na to što sam sad mislio.
0:03:25,0:03:54,"Da, nevjerojatno su sredstva koje su one dobivali od Soroša prije svega, to se mjeri na stotine milijuna eura u petnaest godina njihovog aktivističkoga rada, ali ti ljudi niti dana radnog staža nemaju u realnom sektoru, nigdje se nisu potvrdili kao dokazani gospodarstvenici kao dokazani ljudi, jedino bacajući se pod kamione, pod tramvaje, po Jakuševcu, kako su uspjeli nametnuti se po vama?"
0:03:54,0:04:30,"Pa dobro, sad ću samo reći jednu malu opasku, nije se on bacao po tramvaje dok je tramvaj vozio i pod kamione itede nije se on bacao dok su bili bageri na Cvjetnom pa dok se gradila podzemna garaža gdje si on parkira sa svojim autima nego se je bacao dok je to sve stajalo, onda su oni bili hrabri, onda su oni urlikali itede Mene zanima samo pitanje upućeno poreznoj, koliko oni imaju svi zajedno kuća, koliko imaju automobila, koliko imaju žena, ljubavnica, nemam pojma, svateg nečega."
0:04:30,0:04:39,"Da, dosta to oni čvrsto čuvaju, pa tako čuvaju i ovu tajnu koja je negdje u eteru, a tajna je vezana uz Nikicu Jelavića."
0:04:39,0:04:46,"Iz kojih razloga gospođa Kekin, a na kraju krajeva i mile Kekin ne želi reći o čemu su njih dvojica razgovarali?"
0:04:47,0:04:56,"Pa što se tiče njihovog tog nekretnine, imaju fenomenalan stan u Istriji, imaju odličnu kuću u Istriji, sa bazenom grijanim."
0:04:57,0:04:59,"Da, pa to je jedan fini komotan život."
0:05:00,0:05:15,"Pitanje je na koji način su oni to ostvarili, ali to opet nije pitanje za mene, ja mogu dati neko svoje razmišljanje, a to je da će se sigurno oglasiti i reći u narednom periodu prije izbora tjedan ili dva."
0:05:15,0:05:33,"Znati ćemo sigurno o čemu se tu radi jer previše su oni gospodina Jelavića sva ta možemo sekta blatili da ne bi odgovorio o čemu se radi, a sigurno mu nije pjevušio Cimmerfry na uho dok su bili zajedno na toj kavici."
0:05:33,0:05:36,"I zanima me samo tko je platio tu kavicu, ne znam je li Mile ili."
0:05:37,0:05:52,"Da, zanimljivo je da dobro znamo tehnologija kako brzo napreduje, ali u glavnom spotu gdje se gospodin Tomašević vozi u tramvaju ni manje ni više, njemu je glavna atrakcija bila USB utičnica."
0:05:53,0:06:27,"Pa dobro, to je Europa imala već prije dvadeset i trideset godina, on sada tu nama, podcjenjujući nas, smatrajući nas neću reći nekom životinskom vrstom, nam pokazuje da mi svi plješćemo i da se čudimo tome, ali tomu je kontra efekt, tomu je veliki kontra efekt i nećemo više toliko ljudi zaokružiti glasove, u biti ljudi su protestnim glasovima protiv bivše vlasti su njemu dali povjerenje, on je to povjerenje apsolutno izlažirao, on je to povjerenje toliko bacio u kantu za smeće i u plave vrećice da jednostavno to mu više neće proći."
0:06:28,0:06:38,"Ali vi ste poznati po tome što godinama zapravo upozoravate na njihove suštinske greške, na njihovu nesposobnost, na njihovu neorganiziranost."
0:06:39,0:06:51,"Dakle sjećamo se kako su počeli vladati gradom Zagrebu, oni su sami priznali da su nesposobni i onda su angažirali i gospodina Vukovića i priznate privrednike da im vode zapravo biznis."
0:06:51,0:06:53,Je li to bio pravi put?
0:06:54,0:07:25,"Upravo tako, znači oni su mislili da će kroz stare strukture, iskusne strukture, menadžerske strukture, da će uspjeti voditi Zagreb, ali po svojim nesposobnim, nestručnim vizijama, što naravno da gospodin Vuković im se samo nasmijao i otišao je dalje svojim putem, rekao da ne želi sudjelovati u tome, poslije toga je došla jedna druga struktura gdje su apsolutno nezakonito, bez sistematizacije, potjerali radnike sirotinju na cestu."
0:07:26,0:07:37,"Znači što se tiče nekog socijalnog aspekta gdje je obećavao da nitko neće završiti na cesti toga može biti sram, može mu biti neugodno a to sve kreće i od kućnog odgoja da se to tako ne radi sa ljudima."
0:07:37,0:07:42,"Ljudi nisu životinje, ne smješ ni prema životinji to napraviti a kamoli prema ljudima da ih tako izbaciš van na cestu."
0:07:42,0:07:48,Sad se veći dio tih ljudi kroz sudske procese vraća nazad na svoja radna mjesta.
0:07:49,0:07:54,"Ti sudski procesi po zakonu su trebali trajati šest mjeseci po Zakonu o radu, oni traju puno duže."
0:07:54,0:07:57,"Da li sada tu ima nekog utjecaja na naše pravosuđe, to neka."
0:07:57,0:07:59,"Znači, da li znate koliko tih ljudi ima, koja je šteta?"
