Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:07,"Dobro večer svim gledateljima televizije, naše najnovije televizije, televizije prava i pravde."
0:00:08,0:00:31,"Televizija je osnovana sa ciljem da potaknemo puno građana, da se više građana uključi u zajednički život, u zajedničke društvene tijekove, da potaknemo hrabrost, logično razmišljanje, činjenice i učenje o našoj prošlosti i da pokušamo tu našu budućnost učiniti sve ljepšom i ljepšom kako zaslužujemo."
0:00:32,0:00:42,"Večeras je s nama gospođa doktorica Josip Rodić koja je jedan od heroja borbe za istinu, za činjenice, za medicinsku struku i znanost."
0:00:43,0:00:47,Evo ja bih vas zamolio da kažete što se s vama događa zadnjih nekoliko dana.
0:00:48,0:00:49,Dobar dan.
0:00:49,0:00:59,Hvala gospodinu Kolakušiću i suradnicima na pozivu i moram se zahvaliti svim građanima koji su u ponedjeljak trinaest siječnja doći dati podršku.
0:01:00,0:01:58,"Bilo je izrazito hladno, ali sve je to za nas ništa, svašta smo priživjeli pa ćemo ići u liječničkom, u Liječničkoj komori dogodilo se da su mene poslali na bilo je ročište suda časti trinaest siječnja u šesnaest i petnaest minuta iz jednostavnog razloga što sam u srpnju dvadeset jedan godine kada se počelo sve češće i češće govoriti o uvođenju obveznog cijepljenja protiv covida ja sam predsjednica hrvatske udruge ugovornih ordinacija i mi smo se dogovorili da ćemo napisati jedan dopis koji smo uputili medijima, Vladi erha ministarstvu i svim tim institucijama gdje smo se založili da cijepljenje ostane dragovoljno, da se ne može uvesti oblikacija provođenja cijepljenja preparatom koji zapravo niti nije cijepivo već je eksperimentalni pripravak."
0:01:58,0:02:01,Šta kažu hrvatski propisi o obveznom cijepljenju?
0:02:01,0:02:11,"Postoji kalendar obveznog cijepljenja koji podrazumijeva određena cjepiva protiv dječjih bolesti, protiv tetanusa, ali drugih obligacija nema."
0:02:12,0:02:38,"No, međutim, ono što je ključno i ono što smo iz jednog novog lista našli izjavu same gospođe Alenke Markotić koja je hvala dragom Bogu netragom nestala vrlo brzo nakon te izjave, koja je sama rekla da nije normalno da cjepivo bude tako brzo lansirano u široku upotrebu jer da su postoje predkliničke, kliničke, eksperimentalne faze na eksperimentalnim životinjama, što u ovom slučaju eksperimentalnog pripravka nije bilo poštivanja."
0:02:38,0:02:45,"Da li se smije nekoga liječiti protiv njegove volje, koristiti neke lijekove protiv njegove volje?"
0:02:45,0:02:46,Točno da.
0:02:46,0:02:48,Ili se to možda nije dopušteno u Hrvatskoj?
0:02:48,0:03:01,"Da, to nije dopušteno nigdje u svijetu, postoji povelja o ljudskim pravima gdje svaki građanin ima pravo sami zabrati način liječenja, vi mu možete preporučiti svemirske zahvate na koje on može reći da on to ne želi."
0:03:02,0:03:05,Zakoni erha da li se smije neko liječiti protiv njih?
0:03:06,0:03:06,Tako je.
0:03:06,0:03:09,"Ne smije ni to, Zakon o liječničkom, tako je."
0:03:09,0:03:27,"Po Hipokratu naš prvi postulat je ne štetiti, ne naškoditi pacijentu, možete vi imati ne znam koliko dobre volje, ali što je nas vodilo, ako mogu samo reći, što je nas vodilo u takvom stavu i u takvoj objavi tog dokumenta, nas je vodilo prestrašno iskustvo sa lijekom koji se zvao talidomid."
0:03:28,0:03:42,"On je bio u upotrebi pedesetih godina, trudnice koje su imale dosta obilna povraćanja, mislim da je to isto bio Pfizerov preparat, preporučeno je da bi se, kako bi se ta popravka."
0:03:42,0:03:45,"To je bilo u Njemačkoj, da, to je bilo u Njemačkoj."
0:03:46,0:03:54,"I ono što je strašno je da je kod svakog lijeka i kod svakog cjepiva, vi imate kratkoročne i dugoročne posljedice."
0:03:54,0:04:00,"One dugoročne nisu u roku tjedan ili dva, moraju proći mjeseci i godine i moraju se pratiti."
0:04:01,0:04:42,"E tako se to dogodilo talidomidu i ono što je grozno je da su ti liječnici imali najbolju volju da će pomoći, ali su te jadne žene rađale djecu bez ekstremiteta, bez rukica i nogica i ako sam dobro zapamtila tužbe su dakle krenule sedamdesetih da bi tek dvije tisuće dvadeset dva prvi oštetni zahtjevi počeli biti isplaćivani dakle ta su djeca danas odrasli ljudi ja sam proučavao znači talidomid i štetnosti tog pripravka ali ono što je najzanimljivije znači taj pripravak se nazivao siguran odnosno reklamirao ne nazivaivao, siguran kao kocka šećera."
0:04:43,0:04:52,A izgubljene su dakle desetina tisuća trudnoća jer već nakon prvih porodžaja žene su počele abortirati od straha.
0:04:53,0:05:14,Znači da li možemo reći da je svaki farmaceutski pripravak uvijek bez posljedica koje mogu biti i smrt i teško oboljenje ili nekada uistinu imamo sigurne proizvode ili svaki medicinski proizvod nosi svoje nuspojave i određene probleme?
0:05:14,0:05:20,"Apsolutno svaki medicinski proizvod nosi svoje nuspojave, neki su od njih pobrojani u onim uputama, neki nisu."
0:05:21,0:05:34,Mislim da je najgora stvar koja se u covidu dogodila je gubitak povjerenja ne samo u medicinu nego u znanost jer je bijelodano da je izrazito instrumentalizirana od strane farmaceutike.
0:05:35,0:05:38,"Kako će se to dalje odvijati, to ćemo vidjeti."
0:05:39,0:06:00,"Ja sam bio u Europskom parlamentu zastupnik kada je Pfizer poslao i kada su poslali Europskoj zdravstvenoj komisiji svoju prvu dokumentaciju o istraživanju tog, o istraživanju gdje su imali jednu skupinu koja je primila te pripravke odnosno to cjepivo i drugu skupinu koja je primila placebo."
0:06:01,0:06:52,I razlike između te dvije skupine u postotku oboljenja je bila gotovo nešto manje od jedan posto međutim medijski je prezentirano da se radi o uspješnosti od osamdeset pet posto što vi kažete na ta istraživanja i kako danas ova medicinska znači istraživanja koja su dostupna svima što ona govore o učinkovitosti tih cijevi ono što je nama zastrašujuće recimo da mi budući da smo mi licencirani od strane liječničke komore devedeset posto tih predavanja kojima smo mi obvezni prisustvovati su financirani upravo od strane farmaceutike tako da bilo tko od nas tko ima imalo malo zdrave pameti duboko duboko mora propitivati sve ono što mi dobijemo servirano kao provedeno kroz milijune i milijune ispitanika kroz metanalize.
