Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:06,"Kina od danas više nije ni službeno glavni sigurnosni prioritet Sjedinjenih Američkih Država, objavio je Pentagon."
0:00:06,0:00:11,"Gospodine Kolakušić, kakva je danas ekonomska i geopolitička strategija Kine u svijetu?"
0:00:12,0:00:28,"Pa Kina za razliku od Sjedinjenih Američkih Država, koji su se ponovno vratile u onu funkciju najvećeg policajca i svjetskog policajca, drži se ekonomije i polakog širenja i svog teritorija i svog utjecaja."
0:00:29,0:00:36,"Najviše njihov utjecaj oni šire i sve su bazirali, znači ne ulaze u nikakve sukobe, na gospodarskom rastu."
0:00:37,0:01:27,"Znači gospodarski rast Kine u U protekloj godini je bilo pet posto njihovog bedepea E sad pet posto šta pet posto jedan dva tri to nam ništa ne znači međutim bedepe Kine je u potpunosti jednak bedepeu cijele europske unije i on iznosi dvadeset tisuća milijardi tih pet posto od dvadeset tisuća milijardi vam je jedna tisuća milijardi znači da ga možete usporediti naprimjer sa proračunom hrvatske tr, a samo porast bedepea u jednoj godini u Kini je jedna tisuća milijardi."
0:01:28,0:01:41,"Jedna kina, znači ove prošle godine, isporučila osamčetiri posto više vrijednosti proizvoda u EU nego protekle godine."
0:01:42,0:02:03,Znamo kakve su cijene temu ovo ono sve je to sponsorirano i dotirano od strane Kine dakle prava vrijednost možemo reći da je najmanje duplo što znači sedamnaest posto veći izvoz u EU samo u jednoj godini.
0:02:04,0:02:43,Kina je ostvarila jedna tisuća dvjesto milijardi eura jedna tisuća dvjesto milijardi eura suficita znači više je izvezla nego prije jedna tisuća dvjesto milijardi eura a kako je to moguće jedna kina znači jedna hrvatska evo ima triosam milijuna stanovnika a kina ima šest milijuna tvornica šest milijuna tvornica kina ima 188 milijuna tvrtki i obrta.
0:02:44,0:02:47,188 milijuna tvrtki i obrta.
0:02:47,0:02:57,"EU cijela ima 450 milijuna stanovnika, a Kina ima 188 milijuna proizvodnih tvrtki."
0:02:57,0:03:09,"I onda će mnogi reći, a šta Kina, standard u Kini je i dalje nizak, to je samo jedan uski dio populacije koji živi dobro dok su ostali siromašni itd."
0:03:09,0:03:11,Hajmo malo sad o nekim drugim podacima.
0:03:12,0:03:16,U Kini ima 440 milijuna.
0:03:18,0:03:20,registriranih motornih vozila.
0:03:21,0:04:03,Mnogima su ostalo još ono svi kinezi se voze biciklima dakle četiristo četrdeset milijuna motornih vozila od kojih je tristo četrdeset pet milijuna osobnih vozila znači tristo četrdeset pet a ono što je vjerojatno vrlo mali broj građana zna a to je da u kini ima sedamsto pedeset osam milijuna sedamsto pedeset osam milijuna kuća i stanova znači oni ako imate jednu obiteljsku kuću i unutar obiteljske kuće imate dva tri ili četiri stana to se računa kao četiri stambene jedinice.
0:04:04,0:05:32,"Znači sedamsto pedeset osam milijuna kuća i stanova koji je to standard znači to je nešto nevjerojatno kina danas ima milijardu i četiristo milijuna stanovnika milijardu i četiristo milijuna dakle tri puta više od eu ili duplo više nego eu i sjedinje američke države zajedno o govorimo u grubu znači oni su nekad sjećamo se ono davno kada kineska prošla obitelj nije smjela imati više od jednog djete jer bi bila strašno penalizirana itede To je Kina napustila dvije tisuće šesnaest godine i tada je rekla dvoje djece, dvoje djece međutim dvije tisuće dvadeset jedan je i to napustila pa je rekla troje djece i ne samo da je rekla troje djece nego je rekla i petsto dolara za svako dijete starosti do tri godine znači vidimo jednu državu koja u ekonomskom rastu a taj ekonomski rast generira i enormnu razvijenu vojnu snagu i vojnu silu, znači ne samo brojem vojnika nego i najmodernijih raketa, nuklearnih podmornica, znači nosača aviona, svega što možemo zamisliti."
0:05:33,0:05:43,I Kina sa tom takvom silom ne glumi još uvijek svjetskog policajca nego razvija svoje neke druge puteve.
0:05:43,0:05:51,"Sada kada se Kina razvila na unutarnjem planu, na koji sve način Kina projicira svoju ekonomsku moć i utjecaj prema van, prema svijetu?"
0:05:51,0:05:55,"Pa Kina, znači razvija se u nekoliko smjerova."
0:05:55,0:06:04,"Pošto je Kina najveća trgovačka sila na svijetu, njoj su potrebi i najkraći putevi i osiguranje sigurnosti tih puteva."
0:06:05,0:06:21,"Znači najveća luka na svijetu je Singapurska luka, do nje se dolazi kroz Južno kinesko more, znači najveći broj kontejnera je Šangajska luka, prije je to bila Singapurska."
0:06:22,0:06:41,"Međutim, najveći transitna luka daleko na svijetu je Singapurska luka i ona je najveća luka kojoj se vrši znači točenje, znači najveća ajmo reći benzinska postaja za tankere na svijetu i sukladno tome ona je i dalje najvažnija na svijetu."
0:06:42,0:07:24,"U njoj djelomično u velikoj blizini jedna tisuća dvjesto km od mainlanda kina je napravila nešto što je rijetko zabilježeno u povijesti u potpunom miru i tišini ona je otoke koje su ono pješčani otoci spartli i parcel koji su znači ajmo reći odmah tamo kod tajlanda vietnama itede i znači i znatno su se približili Singapuru, napravila čudo neviđenja, šezdeset baza koje su stvorene takozvani jaružanjem izvlačenja pijeska iz dubina i onda betoniranjem tog pijeska."
0:07:25,0:07:31,Tamo su napravljene i piste na kojima mogu i slijetati i uzlijetati nuklearni bombarderi kineski.
0:07:31,0:08:47,"Znači Kina je stvorila ogromne vojne baze, ne prijeteći nikom vrlo lukavo na tim otocima i proširila je znači i svoje, ajmo reći ne samo da je vojno došla nego je proširila i svoj teritorij jedna tisuća dvjesto km dalje es druge strane imamo ono o čemu se sad najviše priča imamo Grenland i sjeverni morski put znači sjeverni morski put kina konstantno sad počinje koristiti jer je napravila četiri ogromna ledolomca koji konstantno razbijaju led u sjevernom moru i otvorili su znači možemo reći cjelogodišnji plovni put i rutu kineskim kineskim tankerima i kineskim brodovima koji znači su sada duplo skratili put i do nekih najvećih luka Rotterdama itede u nizozemskoj i pogotovo sjevernim lukama kao što je Svalbard i znači imamo, znači tu imamo i imamo treći dio koji se nalazi u Pacifiku."
0:08:49,0:09:05,Znači SAD i Australija su vidjeli da se nešto događa na Solomonskim otocima i htjeli su spriječiti dolazak enormnog utjecaja Kine na Solomonsko otočje i poslali tamo svoje delegacije.
0:09:06,0:09:11,"Međutim, sporazum je koliko možemo vidjeti već sklopljen."
0:09:11,0:09:16,"Znači, sporazum između Kine i Solomonskih otočja je stvoren."
0:09:16,0:09:36,"Tu sad u tom sporazumu kaže neće biti vojnih baza, ali piše nešto drugo, a to je da, znači, Solomonsko otoče ima osamsto tisuća stanovnika, znači, znači ono, jedan srednji grad u Europi ili neko manje selo u Kini."
0:09:37,0:09:47,"Međutim, toj Solomonski otoci su šest tisuća km od takozvani Mailanda Kine ili kopnene Kine i nalaze se u velikoj blizini Australije."
0:09:48,0:09:57,A Australija i Sjedinjene američke države su ajmo reći ono iznimno povezane i tu je došlo do njihove enormne zabrinutosti.
0:09:58,0:10:10,Kako je moguće uopće da se sada Kina na jedanput približila i stvorila tako čvrste i prisne odnose sa Salomonskim otocima?
0:10:11,0:10:20,"Znači, Salomonski otoci su prije bili jako povezani sa Tajvanom, prije još dok je još vladao Kuomitangi i pogotovo kasnije."
0:10:22,0:10:42,"Nakon, znači možemo reći prošle godine su došlo do velikih, velikih i nasilnih prosvjeda kao i u Nepalu itede nasilnih prosvjeda i vlas Solomonskih otočja je prekinula znači još i prije odnose sa Tajvanom i shvatila je da je treba neka zaštita."
0:10:42,0:11:12,"I tu su Kinezi bili u prvoj sekunde, vjerojatno su i potpomogli obavještajno i na neki drugi način i Kina je znači ispred nosa Australije i Sjedinjenih američkih država došla na Solomonske otoke i znači vlas na Solomonskim otocima iima ima pravo pozvati i policijske i vojne snage Kine u slučaju bilo kakve nacionalne ugroze ili katastrofe."
0:11:13,0:11:25,"Što je, ajmo reći, što je primjerice jednako snazi čvrstoće Sjevernoatlantskog ugovora i članka pet NATO pakta."
0:11:25,0:11:28,Čitavo zadnje desetljeće pratimo razvoj kineske inicijative Pojas i put.
0:11:29,0:11:32,Kakva je to inicijativa i što Kina želi njome postići?
0:11:32,0:11:51,"Pojas i put je inicijativa Kine stvorena prije dvanaest godina u kojem je širenje, enormno širenje ekonomije Kine i pomoć državama u razvoju ili pomoć državama u razvoju ili već određenim razvijenim državama."
0:11:52,0:13:23,"Znači, pojas i put je sporazum u kojem je Kina ugovorila sa sto pedeset dva države svijeta i uložila je devetsto pedeset osam milijardi dolara naravno brojne države su tu jako profitirale međutim ima i nekih graničnih slučajeva poput bangladeša u bangladešu je znači rađena najveća luka i to je dovelo, ogromna luka morska i to je dovelo do situacije da je Bangladeš završio u bankrotu, možemo to tako baš i nazvati, bankrot Bangladeša i zbog enormnih dugova koje nisu mogli u tako kratkom vremenu podmirivati i tu su našli spas, znači gdje su se riješili dugova na način da su Kini dali koncesiju na devedeset devet godina e znači oni su dobili izgrađenu luku dali koncesiju devedeset devet godina a esdepe i naša ekipa je htjela dati znači autoceste Hrvatske u koncesiju koje su bile u potpunosti izgrađene, koje ne samo da se same mogu financirati nego mogu zarađivati nezamislivo, samo kada bi se oni htjeli odreći onog gotovog novca koji se uzima na postajama i koji završava u džepovima pojedinaca."
0:13:23,0:13:35,Znači samo kada bi uveli vinjete bez obzira na njihove lažne i ono potpuno promašene i lažna takozvani istraživanja gdje bi vinjete donijele manje novca.
