Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:30,"Dragi građani, s nama je danas jedna posebna osoba, majka, aktivistica, političarka, borac za društvenu dobrobit, borac za vlastitu obitelj, djevojka, žena, gospođa koja nikada ne odustaje, koja zna da svatko može poboljšati svoj život i učiniti vlastiti život i život vlastite obitelji, vlastite zajednice, okoline koje nas okružuje puno boljim i ljepšim."
0:00:30,0:00:32,"Ivo Jurković, dobar dan."
0:00:32,0:00:33,Dobar dan.
0:00:33,0:00:34,Hvala lijepo što ste me pozvali.
0:00:35,0:00:37,Hvala vama što ste nam se odazvali.
0:00:37,0:00:51,"Vaša životna priča je imala možemo reći uspone i padove, vi ste pokazali svojim primjerom da kada joj se dogodi nešto loše to ne mora biti kraj nego može biti i neki novi početak."
0:00:51,0:00:54,Možete li nam nešto reći što se s vama događalo u životu?
0:00:55,0:00:57,"Pa cijeli život je jedan veliki izazov, tako i moj."
0:00:59,0:01:08,"Da, eto obitelj na prvom mjestu, stvaraš obitelj, posao, funkcioniraš normalno kao i svaka obitelj i onda dođe jedna bolest kao što je multipla."
0:01:08,0:01:21,dvije tisuće trinaest godine i život ti se raspadne na jedna tisuća komadića i onda iskupljaš i zapravo shvaćaš da ne moraš skupljati stare komadiće nego stvarati jednu novu priču koja može biti puno ljepša nego što je bila do sada.
0:01:22,0:01:33,"Da li kada bolest nastupi, da li se svi jednako nose sa tom bolešću, da li ste i vi pali možda u depresiju ili odmah ste rekli a ne, ne."
0:01:34,0:01:43,"Aj, mislim da nema te osobe koja je rekla odmah, joj to je sve super, ja ću sad super to odigrati u svom životu, složiti te svoje kockice."
0:01:44,0:02:21,"Naravno i ja sam prolazila kroz faze onoga gdje sam pala i u depresiju, razmišljala šta ću sa svojim životom, plakala pred svojim cipelama jer sam smatrala da više neću hodati u njima, znači moj hod je strašno otišao van one ravnine koja je trebala, ali jednostavno s vremenom čovjek sjedne, razmisli i kaže dobro ajmo naći ono dobro u tome, ajmo naći što možemo izvući, a to je ono svoje slobodno vrijeme da posvetim sebi napokon što u životu zdravlje olako shvaćamo."
0:02:21,0:02:25,"Jednostavno ovaj put sam rekla ne, sad ja primam svoj život u svoje ruke."
0:02:26,0:02:35,"Društvenim aktivizmom ste se bavili prije bolesti, jednako kao i poslije ili vas je to možda bolest čak potaknula i da budete aktivniji u zajednici?"
0:02:35,0:02:39,Pa mislim da život kao i većini ljudi je zdravo zagotovo.
0:02:39,0:02:44,"Ideš na posao, dođeš kući, skuhaš ručak, brineš oko djece i to je to."
0:02:44,0:02:47,Jednostavno sve ovo ostalo je nešto usputno što je tu.
0:02:48,0:03:01,"Znači politički sam bila osviještena, uvijek sam smatrala to ne pravom moje glasanje nego obavezom kao svakog građana ove Hrvatske, ali jednostavno nisam tome pridodavala previše pažnje."
0:03:02,0:03:14,"Međutim, kad dođeš u stanje svoje bolesti i vidiš nekakve određene nepravde koje se dešavaju prema osobama sa invaliditetom, počneš uviđati ove druge nepravde i onda kažeš, a čeka i zašto ja tu sjedim?"
0:03:15,0:03:18,Zašto ja sjedim kući i ne poduzimam po tom pitanju ništa?
0:03:19,0:03:22,Ja kao jedinka u ovom društvu mogu napraviti nešto.
0:03:22,0:03:26,Jel više jedinka stvara jedno veliko društvo koje može pokrenuti promjene?
0:03:26,0:03:32,Mislim da ovo što ste rekli je nešto što bi svaki građanin erha morao promisliti.
0:03:32,0:03:45,Dakle vi ste shvatili da ako čekate da netko drugi nekada u vaše ime nešto poduzme i napravi da možda to nećete ni dočekati za ovog života nego da stvar treba uzeti u svoje ruke.
0:03:46,0:03:56,"Pretpostavljam da ste zaključili da trebate pronaći osobue koji imaju iste ideje, iste želje, iste probleme, iste htjenja i da sami možda ne možete ništa."
0:03:56,0:04:13,"Pa znate što cijeli život kažem pravo, pravda i onda sve skupa gledajući onako na političkoj sceni tko se nalazi i prateći vas u EU parlamentu ja sam s ovom dragom doma rekla za koga ćemo mi glasati."
0:04:14,0:04:32,"Ajmo mi to malo vidjeti tko je sad trenutno aktualan, znači to je bilo početkom prošle godine i ja kažem idem ja vidim di je naš Mislav i mi malo progugali Mislav je osnovaoovao stranku pravo i pravda i kad sam vas još dodatno malo poslušala ja sam rekla to je to."
0:04:32,0:04:35,Ja idem jer to je čovjek koji razmišlja isto kao i ja.
0:04:36,0:04:36,Jako lijepo.
0:04:37,0:04:48,"I kako osjećate znači onako sada kada ste više angažirani, sudjelovali ste i u ponekad hladnoći kada su se prikupljali potpisi, kakvi osjećaji su bili u vama?"
0:04:49,0:04:57,"Pa ovako, mene ljudi pitaju kako sam izdržala sve te dane jer ja sam apsolutno svaki dan bila na terenu, zaboravila sam."
0:04:57,0:05:01,"Ja sam jednostavno zaboravila na svoju bolest, ja sam zaboravila na sve."
0:05:01,0:05:07,"Moja noga je dva dana bila pokočena, da, ja ju nisam mogla staviti u koljeno, ali jednostavno tome nije spriječilo."
0:05:07,0:05:19,"Ja sam išla i moja vjera da radim za dobrobit ne sebe, ne vas, nego ovog naroda, mene je poticala nadalje, svaki dan."
0:05:19,0:05:28,"I jednostavno ti trenuci su meni donosili jednu euforiju iznutra, osjećaj da možemo zajedno pisati povijest."
0:05:31,0:05:34,Vjerujem da su to jako lijepi osjećaji.
0:05:34,0:05:43,"I ljudi često govore o politici, a u Hrvatskoj tako se ne govori u mnogim drugim državama jer tamo znaju čemu služi politika."
0:05:44,0:06:02,"i što političari rade u društvu i koliko je bitno da se svaki građanin uključi od onoga kako će izgledati naš park u kvartu, kako će ulica biti organizirana, parkinzi itede ljudi znaju čemu služi politika, da je to život jedne zajednice."
0:06:03,0:06:23,"Znači od onoga što neki govore a politika je prljava, ono tamo nema ničeg dobro, vi ste nam sad rekli potpuno drugačije iskustvo da ste se osjećali jako dobro, time što pripadate, što ste davali svoj osobni doprinos i da vas ni bolest nije spriječila ni hladnoća ni ništa."
0:06:23,0:06:25,"Ali možete nam reći nešto, dakle multipla?"
0:06:26,0:06:33,"Ja mislim da mnogi građani ne znaju kakva je to bolest uistinu, znači kako se ona manifestira."
0:06:34,0:06:52,Multipla skleroza je autoimuna bolest neizlječiva koja zapravo svojim oštećenjima ili lezijama na mozgu stvara kako bi lajički rekla kratki spoj u organizmu i šalje krive signale i naše funkcije tijela ovisno o smještenim lezijama ne funkcioniraju kako treba.
0:06:53,0:07:21,"To u jednom trenutku može biti slijepilo, oduzeto od ekstremiteta, tremor, nemogućnost govora u tom trenutku razgovjetno pričati, može udariti apsolutno bilo gdje, mozak su bilijuni stanica i ja osobno imam relapsno remitirajuću multiplu koja je, ja sam sad u remisiji, remisija je stanje mirovanja, međutim pri padu imuniteta ili nekom jačem stresu ja mogu doživjeti relaps."
0:07:23,0:07:31,"To je, ja sad s vama pričam za pet minuta, ja mogu reći, mislove ja ne mogu, ali to je takva bolest."
0:07:32,0:07:59,"To je bolest i to stanje može opet proći, vi ste opet u punoj formi itede psiha je jako bitna, psiha je jako bitna, to je ono što ste me pitali, da li se svatko nosi isto, ne, ima jako puno ljudi koji su se pomirili s tim da imaju tu bolest i zapravo su si sami sa svojim načinom, ok, ja imam tu bolest, ja više ne mogu ništa, legnut ću, znači vi kao zdrava osoba ćete leći tjedan dana jer imate gripu ili nešto, nakon tjedan dana ćete se teško dignuti."
0:08:00,0:08:02,A što mislite kako osobi koja dva godine leži?
0:08:04,0:08:12,"Imamo i potpuno fizički zdrave osobe koje padnu u depresiju i jednostavno ne mogu se ni kretati ni funkcionirati u društvu, ne mogu ništa."
