Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Dobrodošli ponovno u studio četiri.
0:00:03,0:00:07,Počinje predstavljanje kandidata kandidacijskih listi za EU Parlament.
0:00:08,0:00:14,"Sa mnom je u studiju gospodin Mislav Kolakušić, predsjednik, čelni čovjek stranke Pravo i Pravda."
0:00:14,0:00:15,Dobrodošli.
0:00:16,0:00:24,Jeste li za jače europske institucije ili za veće jačanje nacionalnih država unutar Unije?
0:00:24,0:00:28,Znači ovaj put kojim trenutno ide EU je potpuni put u federaciju.
0:00:28,0:00:38,Znači mi postojamo savez socijalističkih ruskih država ili sada ga možemo nazvati savez zapadnih i srednjo-balkanskih europskih država.
0:00:38,0:00:43,Znači jačanje institucija vodi u potpuni nestanak nacionalnih država.
0:00:44,0:00:51,"EU možemo danas promatrati kao koloniju SAD-a, a nacionalne države su praktično nestale."
0:00:51,0:00:59,Mi smo sada pokrajine unutar EU s time da imamo pravo jednoglasnosti u najključnijim pitanjima.
0:00:59,0:01:05,"U svemu drugom odluke se donose preglasavanjem, kao nekada u Saveznoj federativnoj Republici Jugoslaviji."
0:01:05,0:01:07,Mi se sve više približavamo tom.
0:01:08,0:01:11,Više ni Njemačka ni Francuska nisu velike jake države.
0:01:12,0:01:13,Koji primjer imamo za to?
0:01:14,0:01:21,"Najbolji primjer je, Njemačka se ne usudi pitati, uopće postaviti pitanje tko je dignuo sjeverni tok jedan i dva."
0:01:22,0:01:33,"Njemačka ništa, potpuno u tišini dopušta uništenje automobilske industrije koja nije samo automobilska industrija, to vam je industrija metala, plastike, kože."
0:01:33,0:01:46,"Znači u potpunosti će se devastirati europska industrija automobila i doći će naravno kineska koja može proizvoditi duplo jeftinije, a sada to može proizvoditi i potpuno iste ili čak više kvalitete."
0:01:46,0:01:48,Nije sad da će doći nego dolaze već.
0:01:49,0:01:54,Ali koje je vaše stajalište prema dolasku legalnih odnosno ilegalnih migranata i migracija u EU?
0:01:54,0:01:56,To je bio jedan ključni problem veliki i do sada.
0:01:57,0:02:03,"Prvi proces je nastao, znači prvi proces ogromnih imigracija vam je nastao u Sjedinjenim američkim državama."
0:02:03,0:02:11,U ovom trenutku više od pedeset milijuna ljudi koji žive u Sjedinjenim američkim državama su državljani trećih osoba.
0:02:11,0:02:14,Znači imamo potpuni proces zamjene stanovništva.
0:02:14,0:02:35,"Evo, znači jedno vrijeme Irci su iseljavani u Australiju, Hrvati uvoženi u Irsku, sada ih zamjenjuju Ukrajinci, u Hrvatskoj su naši građani iseljeni, Njemačka, Austrija, Irska, dolaze nam Nepalci itede Vi možete u Hrvatskoj koja je mala država u potpunosti zamijeniti stanovništvo za godinu dana."
0:02:35,0:02:53,"Znači imate tristo tisuća legalnih imigranata, znači radnika oni dovedu svoje obitelji, to vam je već milijun i pol jer prosječna obitelj u drugim državama nije dva ili tri člana nego pet ili šest znači vi već oni mogu za godinu dana pobjeći praktično na našim izborima."
0:02:53,0:02:54,Kako se to događa?
0:02:55,0:02:57,Događa se izmjenom imigracijskih politika.
0:02:58,0:03:00,Najbolji primjer za to je Macron i Francuska.
0:03:00,0:03:15,Tamo su došli pošto Macron nije imao većinu nego je dio osvojila i Marine Le Pen i druge suvereničke opcije i on je podnio prijedlog zakona u kojem vi možete dobiti francusko državljanstvo praktično u roku sekunde.
0:03:16,0:04:03,Dopustio je Marine Le Pen i drugim strankama da podnesu četrdeset sedam amandmana kojima se spriječilo iznimno jednostavan postupak francuskog državljanstva onda je Macron podnio ustavnu tužbu njihovom ustavnom sudu koji je smaknuo svih četrdeset sedam i napravio od njih potpune bdale možda su ovo teme koje su trebale biti prije nekakvu fokusu javnosti a ne samo sada u kampanji gospodine kolakušić evo želite li da eu prvo ima svoju jaku vojsku i odmah drugo pitanje pomaže li eu dovoljno ukrajini ako govorimo o vojnom smislu i u skladu s tim kako graditi odnose sa rusijom znači postoji dvije vrste kako treba imati vojsku vojska može biti plaćena vojska profesionalna i može biti vojska koja rekrutira vlastite građane?
0:04:03,0:04:06,Da li EU treba imati profesionalno jaku vojsku?
0:04:06,0:04:07,Apsolutno.
0:04:08,0:04:15,Da li EU smije imati vojsku koja će rekrutirati Hrvate i Poljake da ratuju za tuđe interese apsolutno ne dolazi u obsir.
0:04:15,0:04:24,Ukrajina je desetljećima u praksi svakoj statistici najkorumpiranija država Europe i jedna od najkorumpiranijih svijeta.
0:04:25,0:04:34,U ovom trenutku stotine milijardi eura iz Amerike i EU odlaze u tu državu i nitko ne zna kako to završava.
0:04:35,0:04:56,"Rat između Rusije i Ukrajine je rat u pravom smislu riječi između SAD-a i Rusije gdje se želi preuzeti ruski teritorij jer ruski teritorij je najbogatiji mineralima, rudnim bogatstvima, prirodnim bogatstvima svih vrsta na planeti Zemlji."
0:04:57,0:05:03,Samo ovaj puta SAD direktno ne ratuju nego ratuju preko Ukrajine.
0:05:03,0:05:05,Da će do rata doći bilo je potpuno jasno.
0:05:05,0:05:12,"Znači ako Ukrajina izjavi odnosno njihov predsjednik, ako izjavi da će ući u NATO, potpuno je jasno da rat slijedi."
0:05:13,0:05:14,Tu nema nikakvog razgovora.
0:05:15,0:05:20,"Nadalje, Ukrajina je trenutno najnedemokratskija zemlja na planeti Zemlje."
0:05:21,0:05:33,"Kada u bilo kojoj afričkoj državi netko samo spomene nećemo održati izbore koji se trebaju održati, odmah slijede rezolucije, direktive, mi u Europskom parlamentu satima raspravljamo."
0:05:34,0:05:38,"Sada predsjednik Zelenski odbija raspisati izbore, kaže rat je."
0:05:39,0:06:07,Sjetimo se jedna tisuća devetsto devedeset dva godine trideset posto teritorija erha franjo tuđman raspisuje i parlamentarne i predsjedničke izbore zašto da se vidi je li hrvatski narod želi nastaviti rad za oslobođenje i tko će ga voditi u tom ratu jasno kako gledate odnosno pozdravljate li ulazak Hrvatske u eurozonu i odmah pitanje jeste li za to da to bude praksa svih članica EU-a?
0:06:07,0:06:08,Apsolutno sam protiv.
0:06:08,0:06:11,Znači monetarni suverenitet određuje državu.
0:06:11,0:06:31,Vi ako nemate monetarni suverenitet vi ste izgubili šezdeset posto države ostalo vam je granica unutarnja vojska i politika znači vi gubitkom kune prestajete biti suverena država znači mnoge države u eu znači one koje znači sjetimo se poljske i češke iz jedna tisuća devetsto osamdeset pa mi smo za njih bili njujorg mi smo za njih bili milijarderi.
0:06:31,0:06:34,Gdje su sada Česi i Poljaci u odnosu na nas?
0:06:34,0:06:43,"Pa to su zemlje, to su divovi, industrijski divovi koji proizvode sve, a mi ne proizvodimo ništa nego smo sveli državu na konobare i spremače."
0:06:43,0:06:46,"Dobro, rentierstvo nam je usluga za djelatnost, očito dobro ide za sada."
0:06:47,0:06:52,"I ide obično samo je ona ovisna o velikom broju faktora, klimatskim promjenama, zagrijavanju i sve."
0:06:52,0:07:04,"Apsolutno, o zelenim tranzicijama već ste nešto rekli, posebno prelazak na zelene energije i zeleno gospodarstvo u svim zemljama EU-a i očito ima lica i naliče."
0:07:04,0:07:07,"Da, ima lica i naliče, sve ovisi kako se šta prezentira."
