Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,Razgovaramo sa nezavisnim zastupnikom u Europskom parlamentu Mislavom Kolakušićem.
0:00:05,0:00:14,"Hrvatska je jedan siječnja napustila vlastitu valutu, uvela je euro, bili ste protiv i među prvima ste upozoravali da će to dovesti do nezapamćenoga vala poskupljenja."
0:00:14,0:00:20,Kako ste znali da će se tvrdnje Vlade o izostanku poskupljenja uskoro pokazati neistinitima?
0:00:21,0:00:30,"Pa prvenstveno je trebalo pratiti što se događalo sa svim drugim državama koje su uvele euro, znači Slovačka, Slovenija i sve brojne druge države."
0:00:30,0:01:47,Znači uvijek je rast cijena bio minimalno petnaest posto ili do pedeset i više posto međutim ono što se radi u hrvatskim medijima što vlada gura cijelo vrijeme se guraju priče o cijenama kave jel kava poskupila jedan ili dva centa a uopće se ne spominje da su zbog ulaska i prelaska na euro poskupili stanovi pedeset posto automobili pedeset posto znači vi nekada ste morali zajedno sa svojom obitelji štedjeti dvadeset godina ili dvadeset godina vam je trebalo da možete kupiti stan sada će vam trebati četrdeset godina kupovali su se stanovi do sto tisuća sada se kupuju do dvjesto tisuća znači sama činjenica uvođenja eura bez obzira na inflaciju je garantirala minimalno poskupljenje u pravom prosjeku od trideset posto znači to je što je apsolutno svatko morao biti svjestan koji je želio gledati i to se naravno i dogodilo ono što je napravila erha a to je da uđemo u euro u doba najveće inflacije to nije napravio nitko prije nas i sigurno neće napraviti više nitko osim nas.
0:01:47,0:02:21,Građani su ulaskom u EUR-u u ovom trenutku izgubili minimalno trideset posto svoje imovine to je jednostavno tako narasle su cijene njihovog polovnog stana itede da li će ga oni uspjeti prodat i ako ga i uspiju prodat pa narasla je cijena i onom stanu kojeg će trebat kupit dakle tu realne pogodnosti nema uvođenjem eura jedan siječnja postalo je vidljivo već iz letimičnih usporedbi cijena putem medija da je hrvatska nažalost među najsiromašnijima i najskupljima u EU.
0:02:22,0:02:28,"Što je po vašem mišljenju razlog toga skupa država, pohlepa trgovaca, izostanak gospodarske strategije ili nešto treće?"
0:02:29,0:02:30,Znači tko su bogate države?
0:02:31,0:02:34,Bogate države su isključivo industrijske države.
0:02:34,0:02:44,"Znači ako vi dodajete dodanu vrijednost nekoj sirovini, znači da li je ta sirovina drvo, da li je ta sirovina čelik, aluminij, potpuno svejedno."
0:02:45,0:02:50,Znači vi uzimate sirovinu i množite njezinu vrijednost za nekoliko puta.
0:02:51,0:02:59,Znači cijena plastike ili cijena aluminija ili cijena čelika koji je ugrađen u Mercedes umnožena je sto ili tisuću puta.
0:02:59,0:03:01,Mi smo izgubili u potpunosti industriju.
0:03:02,0:03:06,Znači mi smo se sveli na koloniju i turističku državu.
0:03:06,0:03:12,Znači ljudi koji su puno putovali po svijetu znaju kako izgledaju države okrenute prema turizmu.
0:03:13,0:03:20,"Imate rezorte kojima je sve bajno, koji su kao onako, izađete kroz rata rezorta i enormno siromaštvo."
0:03:20,0:03:23,Mi više ne proizvodimo apsolutno ništa.
0:03:23,0:03:25,Mi smo se bacili sve karte na turizam.
0:03:26,0:03:43,"Vidjeli smo što se događa u doba krize s turizmom, krize mogu biti i bit će sve veće, znači mi ne smijemo ostati orijentirani na isključivo da nam je turizam jedina grana i biti socijalna kategorija u EU."
