Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:42,"Gospodine Kolakušić, sudeći prema Trumpovom planu od dvadeset osam točaka za mir u ukrajini spremali se nakon završetka rata neka vrsta strateškog saveza između Trumpove Amerike i putinove russije to je ono što smo na mala vrata mogli oni pa žive i čitatelji su upravo tako nešto mogli vidjeti kroz sve te sitne člančiće objave kroz ono neodustajanje od ičega vidimo da se stvara jedan potpuno novi savez znači savez ne više hladno ratovski gdje smo držimo mir ali smo na suprotnim stranama nego se stvara jedan novi ekonomski savez."
0:00:43,0:01:13,"Biden i njegova administracija, znači pokušali su rasparčati, uništiti Rusiju da bi je BlackRock mogao preuzeti sva njezina bogatstva, vidjeli smo taj plan je propao i to u potpunosti, gotovo četiri godine najjačih sankcija koje možemo zamisliti, nije doveo do promjene vlasti u Rusiji, nije doveo do raspada Rusije, nego Rusija je potpuno unitarna kakva je i bila prethodnih godina."
0:01:13,0:01:42,"Možemo čak reći i da se rusko stanovništvo još više homogeniziralo, vidimo to nažalost i na bojnom polju, znači uspjesi su svakodnevni, ruski narod ne odustaje od rata i vidimo da se stvara jedan novi savez kojeg smo moram priznati malo tko mogao predvidjeti i prije samo mjesec dana, a kamoli prije godinu, dvije ili tri."
0:01:43,0:01:48,Da li postoje u EU naznake takvog saveza i kako će se EU postaviti prema njemu?
0:01:48,0:01:50,"Da li je tu, postoji nekakva vrsta panike?"
0:01:50,0:02:10,"Pa vidimo stalno neko plakanje, znači EU cijelo vrijeme govori a mi ćemo sad tu u potpunosti ispasti iz igre itede Pa naravno da ćete ispasti iz igre zajedno i svi mi koji smo države članice EU zato što smo postali potpuno nebitni."
0:02:11,0:02:49,JD Vence je znači u veljači dvije tisuće dvadeset pet na sastanku u kojem su bili prisutni svi važni ljudi eu je rekao da eu u potpunosti odustaje od tradicionalnih načela i da je potpuno nejasno za što se to eu uopće zalaže koje su to vrijednosti koje eu štiti itede i onda smo slušali neke pokušaje od razno raznih likova unutar EU koji su pokušali objasniti koje su to nove europske vrijednosti bez da su išta i rekli.
0:02:50,0:03:06,"Znači mi imamo EU koja je nažalost, nažalost, znači puni se, dolazi do potpune promjene stanovništva, vidimo da je posljednjih godina ušlo u EU dvadeset milijuna migranata, dvadeset milijuna."
0:03:07,0:04:00,"Znači kad odemo malo i dalje doći ćemo do da u EU živi četrdeset pet milijuna ljudi koji su došli migracijom, koji nisu rođeni i nisu državljani država članica EU što predstavlja deset posto za deset godina će to biti preko dvadeset posto znači EU više nema vrijednosti za koje se one zalaže i za kojih bi stajalo znači stanovništvo država članica EU i tu sada dolazimo do tog znači enormnog zaokreta gdje Rusija i Sjedinjene američke države pokušavaju izgraditi ekonomsku suradnju kakva nikada u povijesti nije postojala postoji li onda opasnost da EU u svom pokušaju da izolira Rusiju zapravo sama ostane izolirana u takvom preslagivanju političkih odnosa na svjetskoj razini?"
0:04:01,0:04:04,Pa to će se nažalost gotovo sigurno dogoditi.
0:04:05,0:04:30,"Znači EU će morati zbog dijela stanovništva koji nije mali, koji podržava, znači Rusija mora izgubiti u ratu, Rusija se mora ekonomski poraziti, mi ne želimo ruski plin, mi ne želimo rusku naftu, mi ne želimo ništa što potječe iz Rusije, morat će zadržati taj narativ i u potpunosti će izgubiti u ekonomskom smislu."
0:04:30,0:04:37,EU je do sada uložila sto osamdeset milijardi eura u Ukrajinu.
0:04:38,0:04:41,Gdje mi vidimo tih sto osamdeset milijardi?
0:04:42,0:04:44,Koji je rezultat tih sto osamdeset milijardi?
0:04:45,0:05:12,Oni će reći uspjeli smo obraniti osamdeset posto ukrajine to je koda kažu da su uspjeli obraniti devedeset devet posto cijelog svijeta znači to su isto takvi narativi koji sa realnošću nemaju nikakvu dodirnu točku znači mi ne znamo na što je otišlo sto osamdeset milijardi mi to ne vidimo znači rusija pobjeđuje u ratu sporo ali sigurno znači tu nisu uspjeli?
0:05:13,0:05:17,Je li ekonomski razvoj ostatka Ukrajine podignut sa tih sto osamdeset milijardi?
0:05:18,0:05:54,Nije ništa se ne događa znači u ostatku Ukrajine gdje je taj novac otišao i oni će biti prisiljeni da bi zadržali taj narativ poslati još sto osamdeset milijardi a eu je već danas u dugovima koje ne može vraćati kakve su ekonomske perspektive eu u slučaju takvoga saveza u sljedećih desetljeća perspektiva je iznimno crna zato što će znači zbog čega uopće sjedinameričke države žele ekonomski direktno surađivati sa rusijom znači zato što su shvatili da time dobivaju puno toga.
0:05:56,0:06:32,"Znači ovaj novac koji se želi oteti Rusiji, znači ovih sto trideset milijardi u Belgiji u euro clearu ukupno zamrznuti tristo milijardi eura znači oni mogu biti potpuno mrtav kapital građani ne znaju da taj to nisu pravi novci to nisu oštampani euri to nisu oštampani dolari to su vrijednostni papiri znači Rusiji je zamrznuto tristo milijardi vrijednostnih papira koji su najobičniji papir ako neko to ne plati pravim novcem."
0:06:34,0:06:45,"To bi volio da se vratimo kasnije, znači tu priču oko Euroklira i sto trideset milijardi i ideja EU da tim novcem pomogne Ukrajini."
0:06:45,0:07:23,"Znači imat ćemo znači Amerika će ostvariti cilj da će zaustaviti razvoj Rusije na razvoju BRICS-a kao znači potpuno nove snage koja može postati veća i od zapadnog svijeta i od Sjedinjenih američkih država jer taj strogi i čvrsti savez između Rusije i Kine, Brazila, Južnoafričke Republike i brojnih drugih država koje prilaze bi značajno mogao nadmašiti snagu SAD-a i pogotovo snagu EU."
0:07:24,0:07:28,EU prodaje dopadljive proizvode Mercedes i BMW.
0:07:28,0:07:37,"Međutim, mi sad vidimo da je BID ili BID kineski polako prelazi u najprodavaniju marku električnih automobila."
0:07:37,0:07:40,Za dvije godine će biti i električnih i neelektričnih.
0:07:41,0:07:46,Znači to su potpuno novi odnosi koje Trump razumije i koje želi spriječiti.
0:07:47,0:08:13,"Znači vidimo, Bidenova ideja uništenja Rusije je propala, a sad Trump kaže i njegov mogući nasljednik JD Vance kažu ne, idemo drugim putem, idemo znači ova Europa se pokazala potpuno ludom, suludom, to što one ideologije koje oni provode, to nema nikakve veze sa Sjedinjenim američkim državama, sa tradicijom, zbog svega onoga zbog čega smo i mi bili saveznici."
0:08:14,0:08:24,"Ovo što oni promoviraju, mi nismo saveznici toga, to nas ne zanima, to nema veze ni s ekonomijem, ni razvojem, ni snagom, ni ničim, to su potpune ludosti."
0:08:24,0:08:28,Promicanje svega toga što današnja EU pod navodnicima promiče.
0:08:29,0:08:41,"Drugo, znači imamo, znači gdje se svi pravimo kao da nikada nismo išli u vrtić jer u vrtiću se već uči da je Rusija dio Europe i to najveća država Europe."
