Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:15,"Mislav Kolakušić, eto, prošlo je dva godine otkako je otišao u Bruxelles, sjetimo se njegove zadnje izjave kada je rekao da će biti najbolji hrvatski eurozastupnik u Europarlamentu."
0:00:16,0:00:18,"Što je kazao, to je i ostvario."
0:00:22,0:00:24,"Mislave, kako je u Bruxellesu?"
0:00:25,0:00:33,"Pa u Bruxellesu sam imao nažalost prisustvovati jednom najvećem lockdownu, znači jednom takvom oduzimanju slobode i prava građana."
0:00:33,0:00:37,Tamo vam godinu dana praktički ljudi uopće nisu izlazili na ulice.
0:00:37,0:00:40,Susjedi su prijavljivali vlastite susjede.
0:00:40,0:00:40,Zašto?
0:00:41,0:00:47,Zato što u Belgiji u posljednjih godinu dana vi ste mogli imati kontakt samo sa jednom osobom.
0:00:47,0:00:52,"Vi ste morali izabrati da li će to biti otac ili majka, da li će to biti sin ili kćer."
0:00:52,0:01:01,"Ako bi vam došli i sin i kćer ili otac i majka, susjedi bi vas redovno prijavili, došla bi vam policija i vi biste imali veliki problem."
0:01:01,0:01:05,A što ste nam onda zavidjeli ovdje u Hrvatskoj kako smo to doživjeli?
0:01:05,0:01:06,Svakako.
0:01:06,0:01:13,Znači način na koji smo živjeli u Hrvatskoj je neusporediv s onim što se događalo u Belgiji.
0:01:14,0:01:21,Ako je to budućnost Europe i svijeta ono što se događalo onda je to nešto strašno.
0:01:22,0:01:30,"Znači vi prestajete biti čovjek, vi postajete samo jedna mala igračka kojom se veliki moćnici igraju kako god požele."
0:01:30,0:01:34,Ja cijelu ovu priču nazivam osveta šmokljana.
0:01:35,0:01:59,"Znači oni šmokljani koji su bili savršeni u školi, ali s nikim se nisu družili, cijele dane i noći su provodili u vlastitim kućama i podrumima, oni su sada s obzirom na ogroman značaj digitalizacije i vrlo laganog načina dolaska do novca kroz digitalni svijet, oni su stekli ogromno bogatstvo i sada nam se izruguju, smiju nam se, rade što žele."
0:01:59,0:02:13,"Pa dobro, vi kad ste došli u Europski parlament očekivali ste da ćete sa najveće europske govornice zapravo moći mijenjati Europu, indirektno i Hrvatsku, a dogodilo se da su vam Europarlament zatvorili, da su vas poslali kući."
0:02:14,0:02:20,"Upravo tako, upravo je zatvaranje Europskog parlamenta zatvorilo prvo Europu, a nakon toga i svijet."
0:02:20,0:02:34,"Do tog zatvaranja je došlo jednostranom odlukom predsjednika parlamenta, znači bez ikakve rasprave, znači niti najmanja rasprava nije provedena o ničemu onome što je bilo ključno u pandemiji."
0:02:34,0:02:55,"Znači nikakva rasprava, samo je došlo do zatvaranja, zastupnici su prestali dolaziti, ja sam bio jedan od, ja od jako malog broja zastupnika koji su dolazili na svoje radno mjesto, drugi su svi radili online od kuće, a ozbiljna politika se ne može voditi online zato što vi morate biti u oči, u oči, morate direktno razgovarati."
0:02:55,0:03:01,"A smatrate li da je normalno da su ovlast eurozastupnici dali nekom trećem, nekom imaginarom?"
0:03:01,0:03:12,Zar je normalno da je Hrvatski sabor dao ovlast Stožeru civilne zaštite i nekakvim marginalnim skupinama kojima ne pripada zapravo moć odlučivanja?
0:03:12,0:03:14,Upravo to se je dogodilo.
0:03:15,0:03:22,Došli smo u situaciju gdje se u potpunosti krše temeljni pravni propisi država i EU.
