Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:14,"A sada je pred nama panel koji se bavi jednom od najzahtjevnijih ali i najplemenitijih zadaća vodstva, kako druge voditi do vrhunca, do medalje života."
0:00:15,0:00:29,"O vodstvu koje se ne mjeri samo rezultatima, već i karakterom, ustrajnošću i odnosu prema timu, govorit će vrhunski trener čija je karijera obilježena zlatom ne samo onim sportskim nego i ljudskim."
0:00:29,0:00:43,"Trebao je s nama danas biti i izbornik Hrvatske vatropola reprezentacije Ivica Tuca koji je evo nažalost njega su izborničke obveze spriječile u današnjem dolasku., no o tome će više kolega Ognjen."
0:00:43,0:00:53,"Na pozornici im se pridruže, odnosno na pozornici mu se pridruže iskusni haerteov novinar i moderator panela Ognjen Golubović i sam sportaš, višestruki triatlonac."
0:00:53,0:00:57,"Molim vas veliki pljesak za panel, voditi druge do medalje života."
0:00:58,0:00:58,Izvolite.
0:01:05,0:01:12,"Dok se moderatori i gosti smještaju, ja ću vas samo podsjetiti na slajdu aplikaciju i vašu mogućnost postavljanja pitanja."
0:01:12,0:01:13,Hvala vam.
0:01:13,0:01:13,Izvolite.
0:01:15,0:01:15,Hvala lijepa.
0:01:16,0:01:18,Sretan pozdrav svima.
0:01:18,0:01:22,"Nikad nije lako ostati poslije ručka, hvala vam što ste to odlučili ipak napraviti."
0:01:23,0:01:42,"Preživjeli ste ovaj prvi dio, nećemo govoriti o učenju nego o nečem puno težem čini mi se kada je riječ o perspektivi sportaša, kada se odlučite za profesionalno baviti sportom onda tu nema pauze jednom kada krenete u profesionalni sport ili pod štitom ili na štitu, je li tako gospodine Braliću?"
0:01:43,0:01:51,"Dobar dan svima, sad bih vas želio pozdraviti i zaželit vam da nekakav benefit izvučete iz ovog našeg razgovora."
0:01:52,0:02:07,"Čuli ste da s nama je trebao biti izbornik Tucak, no izborničke obveze izvanredne su ga omele, tek je jučer poslao e-mail da nažalost neće moći sudjelovati jer evo gospodine Nikolić, imat ćemo nas dvojica više vremena."
0:02:10,0:02:25,Ono što nisam znao je da kad se počneš baviti nekakvim tenerskim poslom da moraš odraditi i sam dio tog posla pa onda reći drugima kako bi se trebali baviti konkretno veslanjem.
0:02:26,0:02:34,"Za vas znamo da ste najbolji svjetski trener veslanja i sami ste vestali jako, jako kratko, neke četiri godine svega."
0:02:34,0:03:16,"Ja sam relativno za sportaša i malo naša ima kratku karijeru koju mi je ozljeda spriječila da nastavim, možda je to i sreća jer sam vrlo rano se prebacio u trenerske vode i moja trenerska karijera traje cirka pedeset dva i tri godine od toga četrdeset pet ja sam ja sam u mirovini ali nisam još u penziji još uvijek radim znači još sam aktivni trener radim za olimpijski odbor ugovor o djelu kada vam počinje radni dan u kolega znate u sati."
0:03:16,0:03:20,"Buđenje je ono standardno, nije se promijenilo četrdeset godina, skoro ništa."
0:03:21,0:03:30,"Dizanje je u pet sati, trening obično počinje sa Baračevom Sinković oko sedam sati i traje dva i pol sata."
0:03:31,0:03:43,"I u Zagrebu je to relativno kratak trening jer poslije ta dva sata odlaziš doma, razgovor je iza treninga, mala analiza šta je bilo dobro, šta nije, ali to je relativno kratko."
0:03:43,0:03:54,"Međutim, na pripremama je veliki problem, poprilično se isto dižeš, recimo nema šanse da mi doručkujemo u hotelu jer oni poslužuju od sedam sati, a mi u sedam sati krećemo na trening."
0:03:55,0:04:10,"Znači ostave nam nešto za pojesti, zobene pahulice, mlijeko, kiselo mlijeko, međutim to veslači naplate ako se stignemo vratiti do deset sati, međutim često dolazimo kasnije jer je program vrlo zahtjevan."
0:04:11,0:04:46,"Mogu vam opisati jedan dan na Perući, znači odlazimo iz Sinja petnaest do sedam da budemo u sedam na Perući, zagrijavanje, priprema čamca, izlazak na vodu, rad zavisi ako onaj temeljni rad na izdržljivosti, to traje cirka jedno dvapet sata, ode se do vrlike i vrati nazad na Peruću, iza toga spremanje čamca, lagano istezanje, upuštanje i ljeti pošto mi nemamo novaca da napravimo terapiju u ledu, mi odlazimo dole ispod brane i hladimo se dole jer je dole temperatura oko deset do dvanaest stupnjeva."
0:04:47,0:04:55,Normalno ja samo uđem do članka jer je to men tako jako hladno da nema šanse da ostanem duže od koju minutu.
0:04:56,0:05:05,"Iza toga idemo u hotel, veslači se, otuširate, ja dotle pripremim videozimku i radimo analizu."
0:05:05,0:05:12,"Cirka to traje do dvanaest sati, u dvanaest je ručak, šta ranije jer je bilo doručak vrlo rano."
0:05:12,0:05:34,"naravno veslači su gladni, uzeli su nekakve šta dobiju od nutricionistice, iz njih naše keksiće nekakve i šta ja znam sve te šta imaju, uglavnom to su ovi preparati koji su kalorijski vrlo moćni a i nutritivno su dosta dobro pokriveni."
0:05:35,0:05:59,"Poslije ručka imaju dva tri sata odmora i za toga odlaze na drugi trening popodne koji je malo kraći, raznolikiji, popodne koristimo za izdržljivost, to sam ja među prvima uveo, biciklizam, trčanje, a to je dva tri treninga, a dva tri treninga imamo obavezno teretano gdje radimo na snazi."
0:05:59,0:06:19,"Normalno ima i jedan trening, postali popodne dosta su jaki valovi na Perući, treniramo malo i za nenormalne uvjete što se kaže kada nastupaš pod velikim valovima da ti to ne bude strano, onda situacijski trening u valovima tada moraš opet raditi analizu i to traje do devet sati navečer sve skupa svečer."
0:06:20,0:06:21,To je jedan uobičajeni radni dan.
0:06:21,0:06:32,"Ono što ste mi kazali, godina ima pedeset dva tjedna a ne trenira se samo koliko četiri tjedna ne treniramo svaki dan je trening."
0:06:32,0:06:40,"Svaki dan je trening, izuzev je popodne, četvrtak popodne, tako smo se uskladili i nedjelju popodne."
0:06:40,0:07:11,"Probali smo mijenjati, uzimati pauze da jedan dan ne radimo, međutim nismo mogli dobru schemu treninga složiti kad rad na snazi, kad na izdrživosti, kad na tehnici i to mi je falulo recimo na pojedinim natjecanjima i vrlo brzo smo se vratili na ovu našu provjerenu schemu koja je u biti dvanaest treninga tjedno, nekad smo probali i petnaest i šesnaest međutim ja sam tada shvatio da je to trening radi treninga, da to nema benefita, da nema dobiti i izbacio sam taj treći trening, to je vrlo kratko trajalo par mjeseci."
0:07:13,0:07:15,Bio je i treći trening ste izbacili u dan.
0:07:15,0:07:17,"Da, bio je i treći trening."
0:07:17,0:07:19,"Međutim, to je čitav dan živiš."
0:07:20,0:07:24,Recimo meni se dešavalo da ja nemam po dvadeset godina odmora godišnjeg.
0:07:25,0:07:32,"Tek u zadnje vrijeme kad više ne treniran više kategorija sportaša već samo obraćam Sinković, onda kad su oni na godišnje mogu i ja."
0:07:33,0:07:43,"A prije sam trenirao drugu kategoriju, završio sam sa Sinkovićima, oni jedva čekaju da dođem da mogu odraditi završni dio priprema sa mnom."
0:07:43,0:07:57,"Normalno ja ne mogu biti nepošten prema njima, žrtvuju se rade, dolaze svaki dan da ja rečem ne, dečki Bog, odoh ja na godišnji, a vi se snalazite kako znate, ne, već sam održiva i zato nisam mogao ići na godišnji, silne godine."
0:07:57,0:08:04,"Ako niste znali, Martin je krenuo u sport zato što je rekao često se putuje i u svakom hotelu postoji švedski stol."
0:08:04,0:08:32,"Da, dobro za Martina mogu, valjda se neće naljutiti, ispričati jednom da je došao, volio je i jest puno, on je sa sto petnaest skila došao na devedeset tričetiri i strašno sad pazi ja sam kad je on bio klinac u klubu ja sam trenirao već reprezentativce seniora i sponzorna je bila jedna varaždinska firma gdje je bilo puno mješnih proizvoda i dobili smo jogurte, napitke, sokove i jogurta puno."
0:08:32,0:08:41,"I vidim ja, seniori to baš ne koriste puno i uzme jedan, dva gajbe jogurta i odnesem juniorima koji su bili na istom mjestu priprema."
0:08:42,0:08:45,I sutra nam dolaze veslači i smiju se i kažu znate šta se desilo.
0:08:46,0:08:50,"Nismo pojeli niti pola onih jogurta, jogurata."
0:08:50,0:08:56,"Nek, Martin je ušao i potaracao čitao u jednu, ovaj, hadećko je bio gladan."
0:08:58,0:09:07,"I informacija, dodatna informacija o Martinu, jako obožavam sladoled, sladoled da se ne bude niti u jednom gradu na svijetu sve sladoledje, sve je probao."
0:09:08,0:09:22,"Ovako mi imamo dosta često pripreme zbog izvanrednih uvjeta, proljetne pripreme Pisa dole u Italiji između Pise i kako se zove?"
0:09:23,0:09:23,Livorna.
0:09:24,0:09:55,"Jedan kanal, na tom kanalu se nalazi jedno desetak vrhunskih brodogradilišta, ove najskuplje jahte se tamo grade i taj kanal je širok trideset metara, nikog živog nema i mirnoj i dole mi radimo ovaj, glavni dio naših treninga i dešava se da ponekad budu takvi uvjeti da ono ne možeš ne napraviti sve što si planirao."
0:09:58,0:10:00,Vašu karijeru su obilježili upravo Martin i Valent.
0:10:01,0:10:07,"Pitao sam vas jer me stvarno osobno zanimalo, jako velika su odricanja kada ste profesionalni trener."
0:10:08,0:10:24,"To su vaša djeca, više nego vaše vlastitak čer s kojim ste evo, jako malo vremena boravili u zadnjih petnaest i dvadeset godina, upravo zbog tih konstantnih treninga koji nisu u matičnom gradu Zagrebu nego i u cijelom svijetu."
0:10:24,0:11:11,Pa po prilici kad je prava sezona izostajem oko sto pedeset do dvjesto dana godišnje po pripremama i nastupima znači tada nisam doma sa obitelji a ovo iako oni misle kad sam u zagrebu nije istina da nisam u kontaktu jer je živila tehnologija jel pošto treniram dva puta dnevno uvijek uhvatiš prije škole iza škole ali ne možeš se posvetiti recimo ja sad imam unuke i meni je žao što ne mogu pomoć da odrastaju u sportu više da ih ja odvozim na sport dovodim to mi je bila velika želja međutim tu želju ću morati odagnati ili odgoditi do ove sljedeće olimpiade koju ću odraditi ako me zovete.
0:11:11,0:11:15,"Pa mislim da ćete reći prave unuke, dobro, kako ste krenuli."
0:11:15,0:11:20,Pa već uskoro ću početi trenirati unuke od mojih veslača.
0:11:27,0:11:30,Koliki su bili Martini valjda kad ste krenuli raditi s njima?
0:11:31,0:11:43,Radili ste uz brojne dakle kategorije malih veslača i znali ste prepoznati nakon nekoliko treninga neke od njih koji su potencijal s kojima će se moći raditi u budućnosti?
0:11:43,0:11:56,"Osjećaj je jako dobar, mogao sam vrlo brzo uočiti tko je ko nije ko je koordiniran tko nije ko je radim tko nije tko je discipliniran i tu nije bilo promašaja bitnih."
0:11:57,0:12:13,"A što se tiče mog trenerskog rada ja sam počeo od nule, znači počeo sam od samih početaka gdje sam bio trener najniže kategorije škola veslanja pa polako gradio šta meni kasnije veslači kaže na nama se učio da bi sad ovo odradio."
0:12:13,0:12:37,"Ja kažem to je živa istina jer ti vrhunski trener ne možeš postati ako nemaš vrhunskeke rezultate ne postižeš preko noći već kreneš od nule, pa dograđuješ, dograđuješ, pa ideš mlađe juniore, pa juniore, pa si na lokalnoj razini, pa si na regionalnoj razini i konačno se pruži prilika da radiš sa seniorima."
0:12:38,0:12:51,"Normalno, prvih par godina ti rezultati nisu bajni i recimo ja iako sam rekao da radim pedeset i nešto godina, prave rezultate sam počeo tek postizat negdje pred dvadesettak godina."
0:12:51,0:13:10,"Znači trideset godina je bilo dosta mukotrpnog rada bez rezultata, bilo je velikih uspona, velikih padova, velikih razočarenja, ali upornost, tvrdoglavost i vjera da ti to možeš i da će se kad otvoriti pipa, znači ta ustrajnost, upornost je jako bitna u ovom poslu."
0:13:11,0:14:05,"Normalno uz to se moraš stalno doškolovati jer toliko je široko područje, moraš poznavat dobro anatomiju, fiziologiju, biomehaniku pa čak i mehaniku, ja moram kad mi se pokvari dole gliser ili kamion s kojim vodim čamce moraš znati intervenirati, moraš poznavat psihu ljudi, psihologiju a to ne naučiš kroz par dana, to se uči godinama i mogu reći da lider tek postaješ nakon jedne dvadeset i trideset godina bar u mom iskustvu tek sam mogao reći i startovno, autoritativno gore, evo ja sam taj koji te može naučiti u tom i u tom i u tom području, ako budeš radio tak, tak, tako ja ti mogu garantirati da ćeš napraviti taj rezultat jer točno je koliko ulažeš, toliko možeš dobiti, a iskustveno sam već dobio takve ove poticaje da znam tko šta može."
0:14:06,0:14:16,Više tu nema tajni kod mene jer nisam slučajno dogurao do ovog šta jesam da sam krivo procjenjivao.
0:14:16,0:14:23,Dosta su bile dobre procjene i sad ti već postaješ neki karizmatični trener i odmah ti je lakše.
0:14:23,0:14:28,Sad kad imaš karizmu svi bi pjevali koji žele raditi i žele uspjeti raditi s tobom.
0:14:28,0:14:38,"Sada je lako, ali recimo bilo je bolnih dana, recimo ja kažem udariš kovo auto, što je zdenfer, odbiješ se i ideš ponovo, e slijedeći put paziš da to ne napraviš."
0:14:38,0:14:46,Učio sam isključivo na svojim greškama jer kad sam ja krenuo u trenerske vode ja sam bio prvi profesionalni trener koji je školovan.
0:14:46,0:14:50,"I sad sam ja htio primijeniti ono uču jer smo to, to, to."
0:14:50,0:15:12,"Međutim, tako sam bio šupalj na puno područja, nisam poznavao, tako bi me me mehaničar, limar, pravnik ili bilo tko tko ima iskustva malo više tukao, onda ja gledam šta se dešava, ali brzo se osvijestiš, ne naučiš da moraš malo šire to zagrabiti, da moraš stalno, stalno se dograđivati, stalno, bez toga nema."
0:15:12,0:15:19,"To je jako bitno, to ste spomenuli puno puta u razgovorima s novinarima da treba učiti u sportu cijeli život."
0:15:20,0:15:20,Cijeli život.
0:15:20,0:15:23,"Jer ako misliš da sam sve naučio, ponovno imaš nešto novo za naučiti."
0:15:23,0:15:25,"To je jako, jako široko područje."
0:15:26,0:15:40,"Recimo, ne samo da sam išao na puno seminara, znači, već i na puno, kako se to kaže, gdje se polaže za licence neki tipizirani seminari."
0:15:41,0:15:45,Bio sam dosta puta i predavač pa si mora i na taj način širiti neka znanja.
0:15:46,0:15:58,Neka sam konkretno vrhunac svega toga je bilo pred jednu pet šest godina kad sam Brazilcima držao kompletan tečaj za njihove trenere da dobiju licencu.
0:15:58,0:16:02,Znači za najlitnije trenere sedam dana po osam sati.
0:16:02,0:16:09,To je bilo recimo meni ono najveće najveće priznanje kao treneru što sam mogao dobiti.
0:16:10,0:16:12,Koliko je zlata iza vas?
0:16:13,0:16:13,Puno.
0:16:13,0:16:14,Ima mali broj.
0:16:14,0:16:15,Ne znam.
0:16:15,0:16:22,"ne znam, ali mislim kad bi gledao idemo od najniže razine, jedandvijesto puta prvak Hrvatske."
0:16:23,0:16:52,"Ali onda to zbilja ne znam koliko jer to, ovi kasniji rezultati su pomicali, ja se sjećam prvih međunarodnih natjecanja, bio sam trinaesti, ja se sjećam kao mladi trener u seniorima, pa znate oni leđani su bili izvanredni, bili su u B finalu, u B finalova je šest i šest i a finale, šest i b finale, znači bit među dvanaest to je bio veliki uspjeh."
0:16:52,0:17:00,"I onda ideš, radiš, radiš, radiš i odjednom se nađeš ti u B finalu, onda radiš dalje, nije loše, nađeš se odjednom u A finalu."
0:17:00,0:17:19,"E sad kad se našao u A finalu, pa nije problem, ajde malo se potrudi, radi malo više, maložešće, malo pametnije pa ćeš doći do medalje i to mi se desilo negdje u Kanadi, pred jedandvadesettak godina tek da sam došao do prve svjetske medalje."
0:17:20,0:17:45,"A onda se zaredalo toliko da sam ne vjerujem da smo to uspjeli osvojiti, ne samo sa Braćom Sinjković, imao sam još nekoliko dobrih ekipa, imao sam dobar osmerac koji je bio drugi na svijetu, šta je recimo po prilici za jednu Hrvatsku, kao da je napravila u odnosu na ove vele sile u veslanju, to je kao da smo napravili nosača aviona i prodali ga Rusima, to je tako izgledalo."
0:17:52,0:18:15,"Osmerac je najteže, to je osam ljudi, osam psiha, osam pojedinaca ovakvih i onakvih koji moraš uklopiti u jednu cjelinu da mora biti harmonična, ritmična, precizna, eksplozivna, brza i ne smije nitko izletavati iz tog kolosijeka, šta bi rekao?"
0:18:15,0:18:17,"Drugi na svijetu, svaka čast."
0:18:17,0:18:51,"Drugi na svijetu, to je dio onog osmerca koji je bio treći na svijetu godinu dana, treći na olimpijadi u Cirneu, znači to je samo nastavak onog uspjeha iako se promijenilo pedeset posto veslača a pošto sam imao prste i u prvom nisam u drugom a drugi sam vodio tako da smatram da sam zaslužio da vodim ovaj drugi osmerac neka najdraža zlatna olimpijska medalja vam je koja ona iz Rija ili prva je uvijek najdraža na najdrža."
0:18:51,0:18:53,Znači prva zlatna medalja je bila u Riju.
0:18:54,0:18:58,"Tu smo imali velikih problema, to javnost nije znala jer nisam smio radi protivnika."
0:18:59,0:19:06,Jednom mjesec dana na završnim pripravama dođe do rupture kvadricepsa jednog od braći.
0:19:07,0:19:28,"To smo se liječili dosta intenzivno dole, mogli smo samo minimalno raditi na tehnici, ta noga nije čak ni bila fiksirana, bila je slobodna da je ne opterećujemo, uglavnom veslalo se s jednom nogom vrlo lagano, održavali smo tehniku i negdje pred Olimpijadu se počelo situacija popravljati."
0:19:28,0:19:40,"Naprosto uzeli smo krvnu plazmu i brizgalo se unutra i popravljalo, to je najbolji način kako zarašta ruptura kad se desi."
0:19:41,0:19:47,"Kad smo došli u Rio, fulajirali smo tamo kako radimo puno na tehnici, u biti nismo mogli veslat."
0:19:48,0:19:58,I negdje na početku svega toga desi im se vrlo nezgodno ukleštenje i pucanje dijelova vlakana u kosim trbušnim mišićima kod ovog drugog.
0:19:58,0:19:59,Kod Martina.
0:19:59,0:20:02,I onda već sam bio otpisao medalju i sve.
0:20:02,0:20:07,"I negdje Vladimir se oporavio, Martin još ne može se rotirat, ne može ništa."
0:20:07,0:20:12,"I negdje dan prije kaže čuj, mene od koga se rukom skinio, ne boli ništa."
