Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:26,0:00:27,"Dobro večer, poštovani gledatelji."
0:00:27,0:00:35,"U otvorenom Hrvatska se priprema za uvođenje eura, još se ne zna točan datum, no plan je da prvi korak napravi 2020."
0:00:36,0:00:38,kada i Hrvatska predsjeda EU.
0:00:38,0:00:46,"Kakve će biti koristi i hoće li pasti?ti kamatne stope, trebamo li se bojati rasta cijena, o svemu tome, ali i drugim temama vezanim uz euro."
0:00:47,0:01:00,"Govorilo se na današnjoj konferenciji o strategiji uvođenja eura koju su organizirali Vlada i haenbe a u večerašnjem otvorenom o tome ćemo i mi s našim gostima, ministrom zaštite okoliša i energetike Tomislavom Čorićem, dobro večer."
0:01:00,0:01:00,Dobro večer.
0:01:01,0:01:04,"Večeras u funkciji profesora, možemo i tako reći."
0:01:05,0:01:09,"Ante Žigman, viši savjetnik u Uredu guvernera haenbea dobro večer."
0:01:09,0:01:10,Dobro večer.
0:01:10,0:01:14,"Profesorica Marijana Ivanov s Ekonomskog fakulteta u Zagrebu, dobro večer."
0:01:15,0:01:18,"Ekonomski analitičar, Arhiva analitika, Velemir Šonje."
0:01:18,0:01:19,Dobro večer.
0:01:19,0:01:22,I u Splitskom studiju nas čeka esdepeov Branko Grčić.
0:01:23,0:01:23,Dobro večer i vama.
0:01:27,0:01:30,Za početak pogledajmo uvodni prilog Majkulik.
0:01:33,0:01:44,"Političari, gospodarstvenici, bankari, svi na istom mjestu ne bi li odgovorili na pitanje što će građanima ali i hrvatskom gospodarstvu donijeti uvođenje eura."
0:01:45,0:01:48,Odlazak kuna u povijest je realnost ali datum je nepoznat.
0:01:48,0:02:12,"Ono što mislim da je realno i na čemu ćemo raditi a to je da godina dvije tisuće dvadeset koja je godina hrvatskoga predsjedjedanja Vijećem EU-a bude godina u kojoj će Hrvatska prema našem planu, našim namjerama i našim intencijama biti dio onoga što se naziva IRM dva."
0:02:13,0:02:17,Riječ je o tehničkom mehanizmu koji bi trebao biti prvi korak prema uvođenju eura.
0:02:18,0:02:22,Na konferenciji je predstavljena strategija i otvorena javna rasprava.
0:02:22,0:02:29,"Hrvatska je sad ostala zadnja ajmo reći najmanja zemlja, mala otvorena ekonomija koja nema euro."
0:02:30,0:02:45,"Osim toga, Hrvatska je vrlo visoko integrirana u europsko gospodarstvo na način da ostvarujemo oko šezdeset posto trgovine sa područjem eurozone, sedamdeset posto turističkih prihoda nam dolazi iz područja eurozone."
0:02:45,0:02:52,"Pobrojene su prednosti, nestaju tečajni rizici, očekuje se pad kamata, nestaju transakcijski troškovi."
0:02:52,0:02:57,No pitanje je što će biti s plaćama te hoće li euro izazvati val poskupljenja.
0:02:57,0:03:03,Postoji percepcija u javnosti da kada se uvede euro cijene će znatno porasti.
0:03:04,0:03:08,To sva statistička mjerila pokazuju nije točno.
0:03:08,0:03:10,To se nije dogodilo u zemljama koje su uveli euro.
0:03:15,0:03:22,"zaključak da ćemo dobiti europske cijene, a sačuvati hrvatske plaće."
0:03:24,0:03:29,Jer su se stvorili svi preduvjeti da te plaće rastu već ove i sljedećih godina.
0:03:30,0:03:34,Što se tiče samog rasta cijena ne očekujemo značajan rast cijena iz dva razloga.
0:03:35,0:03:44,es jedne strane cijene su u Hrvatskoj već rasle kad se iz njemačke marke prelazilo na euro i već tada imali smo značajan skok cijena.
0:03:44,0:03:55,es obzirom da u ovom trenutku mi u Hrvatskoj već imamo cijene koje su negdje unutar prosjeka EU-a ne očekujemo da bi se sa ulaskom u eurozonu moglo bilo kako značajnije povećavati.
0:03:56,0:03:59,Građani skeptični prema novoj valuti za dvadeset godina možda.
0:04:00,0:04:00,A zašto?
0:04:01,0:04:03,Zato što će sve poskupiti kao što je u Europi sve poskupilo.
0:04:04,0:04:06,Ne bi ja ostavila našu kunu drago.
0:04:07,0:04:08,Mislim da je malo rano.
0:04:10,0:04:10,Zašto?
0:04:10,0:04:12,"Naravno, a nismo zreli još."
0:04:13,0:04:15,A ima i onih koji nadu ne gube.
0:04:20,0:04:23,"Koristi, treba misliti pozitivno."
0:04:23,0:04:26,"Ja se nadam bolje, ali nisam sigurna."
0:04:26,0:04:27,Ja se nadam.
0:04:28,0:04:34,"Ulaskom u EU praktički smo se obavezali na uvođenje eura, ali prije valja ispuniti kriterije."
0:04:34,0:04:48,"Hrvatska treba pokazati da će biti dovoljno sposobna i kadra voditi ekonomsku politiku, da će dići životni standard svojih građana i prije samog uvođenja eura, a naravno otvoriti prostor da to po uvođenju eura bude još jače."
0:04:48,0:05:08,"Vjerujem da će upravo proces o kojem danas počinjemo razgovarati, proces kojeg želimo inicirati dati dodatni impuls i dati dodatan poticaj kako za provođenje strukturnih reformi, tako i za društveni dogovor."
0:05:08,0:05:14,"Ako se pita gospodarstvenike, pristup eurozoni u interesu je svih građana i svih kompanija u Hrvatskoj."
0:05:15,0:05:32,"Stabilnost tečaja i izbjegavanje valutnih klauzula je izuzetno bitan element stabilnog poslovanja i sigurno pozitivno utječe na konkurentnost hrvatskih kompanija, a onda direktno i na dobrobit svih građana."
0:05:32,0:05:40,"Kratkoročno najveći gubitaši bile bi banke, milijardu kuna manje prihoda zbog transakcijskih poslova kojih više neće biti."
0:05:49,0:05:53,"Za izvoznike ulazak u eurozonu bio bi koristan, no ističu da bi trebao biti brži."
0:05:54,0:06:14,Bojimo se da će to biti u međuvremenu izlika Europskoj haenbe da ne poduzima značajnije korake u pomoći hrvatskim izvoznicima i u takvoj situaciji svakako bi bilo vrlo važno da taj rok bude što kraći.
0:06:14,0:06:20,Koji god rok bio bit će važno na kakvim će temeljima u tom trenutku stajati hrvatsko gospodarstvo.
0:06:28,0:06:35,Pitanje za vas poštovani gledatelji na našoj stranici na Facebooku glasi vjerujete li da će uvođenjem eura sve poskupjeti?
0:06:35,0:06:38,Neke od odgovora naravno objavit ćemo pri kraju emisije.
0:06:39,0:06:48,"Idemo gospodine Žigman od vas, haenbe važna je u cijeloj ovoj proceduri koja nas čeka ne znamo još kada."
0:06:49,0:06:50,Kakva je eurostrategija?
0:06:51,0:07:17,"Pa strategija je zapravo prije svega započeti sa jednom javnom raspravom, danas je zapravo napravljen taj uvod kroz konferenciju, na konferenciji su dani na neki način i objašnjene sve prednosti, svi nedostaci, troškovi, koristi uvođenja eura, zatim ispunjavanje kriterija koji su bitni prilikom uvođenja eura i naravno sve one ekonomske politike koje Vlada treba obavljati prije i nakon uvođenja eura."
0:07:17,0:09:19,"Dakle, prije svega u ovom nekom razdoblju do ove godine dvije tisuće dvadeset koja se spominje kao godina mogućeg prijave u tečajni mehanizam dva zapravo koja će koristiti za ulazak u europsku monetarnu uniju zapravo prije svega treba raditi na dvije stvari održavati kriterije koji su bitni za uvođenje eura to je dakle prije svega održavati nisku inflaciju održavati nizak deficit dakle ispod tri posto smanjivati javni dug ono nam je danas u oko osamdeset posto dakle treba ga smanjivati prema šezdeset posto održavati stabilan tečaj i nadalje hrvatska vlada treba ispuniti koliko je god moguće sve one zapravo preporuke koje nam komisija europska komisija kroz europski semestar međunarodni monetarni fond a i mi sami zapravo znamo koje otprilike strukturne reforme trebamo u tom razdoblju početi provoditi i ozbiljno zapravo staviti na jednu dugoročnu putanju ispunjenja dakle ovi kriteriji mi možemo danas reći zapravo da što se tiče ekonomskih kriterija mi bi se mogli danas javiti za uvođenje eura imamo ispunjene dakle sve kriterije, ali oni su zapravo ispunjeni tek od dvije tisuće šesnaest godine dakle treba pokazati jedan put ka tome da možemo dugoročno ispunjavati sve te kriterije za uvođenje eura javni dug je rekli ste je poprilično važan koliko bi trebalo proći da osamdeset na šezdeset smanjimo pa zapravo mi bi trebali svake godine smanjivati u obimu koji nam je to moguće dakle trebalo bi svake godine rasti bedepe i potrebno je dakle da se smanjuje deficit odnosno da uđemo u suficit prije svega ali zapravo nije bitno da dođemo na razinu od šezdeset posto nego moramo pokazivati barem da za jedandvadeset godišnje razlike između, dakle to je otprilike nešto oko jedanpet posto bruto domaćeg proizvoda godišnje smanjujemo mi smo trenutno na puno bolje putanji i na toj putanji bi svakako bilo dobro ostati i sljedećeg godine ministre je li to moguće?"
0:09:20,0:09:48,Pa vjerujemo da je moguće upravo zbog toga smo danas i ušli u javnu raspravu o uvođenju eura u erha To je i moguće s jedne strane s druge strane i poželjno i zapravo nosit će pozitivne učinke za hrvatsku ekonomiju dakle kako za poduzeća tako i za državu i za građane kakvi su dojmovi nakon ove današnje prve prezentacije strategije dakle nekog prvog testa i među gospodarstvenicima političarima a evo i prema javnosti što ćemo pokušati i kroz ovu emisiju?
0:09:48,0:09:50,Pa dojmovi su posve pozitivni.
0:09:50,0:10:00,Ono što je zasigurno dobro je da je erha dakle Vlada erha u suradnji s haenbeom dovoljno rano ušla u ovu raspravu.
0:10:00,0:10:27,Dakle ukoliko projiciramo neki potencijalni termin uvođenja eura na dvije tisuće dvadeset dva odnosno dvije tisuće dvadeset tri godinu dakle mi smo pet godina prije zapravo počeli razgovarati o ovoj super važnoj temi za hrvatsko gospodarstvo a vidimo i za hrvatske građane i u ovih sljedećih nekoliko godina moramo pokazati kroz javnu raspravu da je uvođenje eura za sve segmente hrvatskog društva jedan pozitivan iskorak.
0:10:27,0:10:29,"Gospodine Grčiću, idemo do Splita."
0:10:29,0:10:33,"Gospodine Grčiću, esdepe je li za ili protiv uvođenja eura?"
0:10:35,0:10:45,Pa ja vam ne mogu baš eksplicitno na to odgovoriti jer mislim da je puno bolja rasprava o tome što su koristi a što su troškovi jednog takvog procesa.
0:10:45,0:10:47,Evo ovdje smo sada čuli neke od njih.
0:10:48,0:10:56,"Međutim, definitivno problem Hrvatske jeste ogroman dug građana, države i poduzeća."
0:10:56,0:11:21,"Danas je spomenuta cifra oko petsto milijardi ukupno kuna i nekakva deprecijacija s obzirom da je taj dug u velikoj mjeri izražen upravo u eurima, svaka deprecijacija kune značajno bi utjecala na porast ukupnog zaduženja izraženog naravno u kunama, a mi ipak zarađujemo plaće i nekakve dohotke ostvarujemo u kunama."
0:11:22,0:11:24,To je to što se tiče valutnog rizika.
0:11:24,0:11:38,Priča o kamatnim stopama je isto vezana na taj ogroman dug i svaka mogućnost da smanjimo kamatne stope svakako bi bio dobar doprinos da u nekakvom reprogramiranju tih obveza budemo u bitno povoljnijoj poziciji.
0:11:39,0:12:37,"Međutim, postoje naravno i one negativne strane cijele priče, ja bih rekao da je ovo malo danas izgledalo kao sankcioniranje jednog stanja gdje smo u naših dvadesetak ili dvadeset pet šest godina postojanja hrvatske države propustili neke šanse posebno kada je riječ o monetarnoj politici tečajnoj politici da se kroz jednu takvu politiku i određeni iskaz monetarne suverenosti pokuša zajedno sa fiskalnom politikom i drugim razvojnim politikama utjecati na brži gospodarski rast na veću stabilnost na puno ostvarenje većeg potencijala ekonomskog u državi a to je ono što kažem, evo na ovaj način, dakle pokretanjem jedne ovakve inicijative, praktički mi smo se pomirili da tu monetarnu politiku ne da nećemo mijenjati, nego da ćemo je fiksirati upravo kroz uvođenje eura kao jedine valute u Hrvatskoj."
0:12:38,0:12:50,To je nešto što naravno može golicati sve nas ekonomiste i sigurno će i dalje biti predmet rasprave u ovih nekoliko godina koje će sigurno proteći do eventualnog uvođenja eura u Hrvatskoj.
0:12:50,0:13:21,"I ono što isto tako treba reći, iskustvo svih zemalja EU u trenutku kada je došlo do uvođenja eura ipak jeste bio rast cijena određenih proizvoda, u najmanju ruku radilo se o zaokruživanju cijena jer ako je nešto koštalo sedam kuna recimo u našem slučaju pa smo uveli euro, sutra je to bilo jedan eura pa to je odmah povećanje za pedeset lipa na sedampet kuna i tako to obično biva."
0:13:21,0:13:36,Kad se dira u pedeve povećanje recimo opterećenja s pedeveom obično se to kod trgovaca u maloprodaji iskoristi ili recimo ugostiteljstvu ili takvim djelatnostima pa se onda kroz tu promjenu i promjene cijene.
0:13:36,0:13:58,"Bojim se da će taj efekt biti i u Hrvatskoj u slučaju uvođenja eura, a da u konačnici i država i svi oni koji vode ovaj proces ili će ga voditi u narednim godinama moraju voditi računa i određenim mjerama kojima bi eventualno takav rast cijena i pad relativnog standarda građana spriječili."
0:13:59,0:14:03,"Profesorice Ivanov, trebamo li se bojati eura?"
