Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:12,"Pa evo moram reći da niti u jednom trenutku nisam požalila zbog te uloge jer mi jedno snimanje donijelo drugo snimanje, shvatila sam da je Zagreb mjesto gdje želim živjeti i stvarno nisam nikad požalila."
0:00:12,0:00:32,"Neko bi se možda uplašio od svih tih silnih loših obećanja i proročanstava koje su mi u tom trenu svi nabacivali i govorili da sam luda i savjetovali me razno razne stvari, ali ja realno nisam nikad bila tip koja baš volim slušati savjet, uvijek napravimo onako kako mi intuicija kaže, a intuicija mi je govorila o tom trenu da odem za Zagreb."
0:00:53,0:00:55,"Katarina, Bog šta ima?"
0:00:55,0:00:57,Evo došla malo na priču.
0:00:57,0:00:58,Došla malo na priču.
0:01:00,0:01:11,"Sad ja onako se mislim u sebi da pošto si okružena s ovako velikim brojem kamera, da ti srce jako tuče zato što ti je to totalno neprirodna uloga i pozicija."
0:01:12,0:01:18,"Pa kako se osjećaš uz ove tri male kamere sada kao glumac, to jest glumica?"
0:01:19,0:01:22,"Jako opušteno, jako domaće, jako uobičajeno zapravo."
0:01:23,0:01:23,Jako uobičajeno.
0:01:24,0:01:28,"Da, jako lijep taj osjećaj s obzirom da na početku kad sam krenula raditi taj posao to nije bilo tako."
0:01:29,0:01:40,"Isto kao i kod većine ljudi bi mi to stvaralo nekakvu neugodu i bilo je onako, se bože što više kamera to je ono veće ludilo, ali sada doslovno koliko god ih je uvijek sam nekako čila i opuštena."
0:01:41,0:01:53,"Znači nema baš ni malo treme pred nekakav nastup možda ili ispred kamera ili u kazalištu, kakav ti je sad osjećaj, mislim koliko ti sad dugo već godina glumiš?"
0:01:53,0:02:27,Ja sam diplomirala dvije tisuće dvanaest i tijekom još tijekom akademije sam već dosta radila u kazalištu nešto sam čak sjetno počela i snimati ali tema mi se realno pojavljuje jedino kad ne stojim iza nekakvog projekta to mi je recimo najteže u kazalištu pogotovo ako je nekakav premijer i znam da će doći svi moji a većinom su svi moji užasno kritični znaju mene znaju da i ja znam biti užasno kritična pogotovo kad su nekakvi projekti koji mi se ne sviđaju i u takvim situacijamaama budem jedino onako pod tremom.
